complexity,accuracy,distortion,mse,round,run
7.315381,0.25393963,0.16188526,1.446995,0.0,1.0
2.754181,0.22161293,0.19421196,1.4416755,1.0,1.0
1.8879261,0.1957264,0.2200985,1.4392353,2.0,1.0
1.4302301,0.17430592,0.24151897,1.4377372,3.0,1.0
1.1362886,0.15634918,0.2594757,1.436694,4.0,1.0
0.9303751,0.14116383,0.27466106,1.4359139,5.0,1.0
0.7785816,0.12822723,0.28759766,1.4353055,6.0,1.0
0.6627579,0.11711979,0.2987051,1.4348207,7.0,1.0
0.5721121,0.10751152,0.30831337,1.4344324,8.0,1.0
0.49974632,0.09913349,0.3166914,1.434125,9.0,1.0
0.44102764,0.09177399,0.3240509,1.4338875,10.0,1.0
0.3927145,0.0852623,0.3305626,1.4337125,11.0,1.0
0.3524742,0.079460144,0.33636475,1.4335945,12.0,1.0
0.31858444,0.074254036,0.34157085,1.433528,13.0,1.0
0.28974724,0.06955719,0.3462677,1.4335095,14.0,1.0
0.26497936,0.065294266,0.35053062,1.4335347,15.0,1.0
0.24351692,0.06140423,0.35442066,1.4336002,16.0,1.0
0.22476292,0.057839394,0.3579855,1.4337025,17.0,1.0
0.208251,0.054561615,0.36126328,1.4338382,18.0,1.0
0.19360352,0.051532745,0.36429214,1.4340045,19.0,1.0
0.18052673,0.048727036,0.36709785,1.4341984,20.0,1.0
0.16878128,0.046118736,0.36970615,1.4344168,21.0,1.0
0.15816402,0.043686867,0.37213802,1.4346575,22.0,1.0
0.14852238,0.041420937,0.37440395,1.4349176,23.0,1.0
0.13972759,0.03929615,0.37652874,1.4351946,24.0,1.0
0.13166714,0.0373106,0.3785143,1.4354873,25.0,1.0
0.12425041,0.035442352,0.38038254,1.4357922,26.0,1.0
0.117406845,0.033688545,0.38213634,1.4361084,27.0,1.0
0.11106682,0.03203678,0.3837881,1.4364339,28.0,1.0
0.10518074,0.030481339,0.38534355,1.4367666,29.0,1.0
0.09969807,0.029013634,0.38681126,1.4371055,30.0,1.0
0.094584465,0.027627945,0.38819695,1.4374489,31.0,1.0
0.089800835,0.026319504,0.3895054,1.4377956,32.0,1.0
0.08532047,0.025082588,0.3907423,1.4381443,33.0,1.0
0.08111763,0.02391243,0.39191246,1.4384941,34.0,1.0
0.07716465,0.02280426,0.39302063,1.4388441,35.0,1.0
0.07344723,0.021752357,0.39407253,1.439193,36.0,1.0
0.06994438,0.020759583,0.3950653,1.4395403,37.0,1.0
0.06663704,0.019813538,0.39601135,1.4398853,38.0,1.0
0.06351662,0.018918991,0.3969059,1.440227,39.0,1.0
0.060569763,0.018069267,0.39775562,1.4405652,40.0,1.0
0.057779312,0.017260551,0.39856434,1.4408993,41.0,1.0
0.05513668,0.016494751,0.39933014,1.4412287,42.0,1.0
0.05263424,0.01576519,0.4000597,1.4415534,43.0,1.0
0.050261497,0.015072823,0.40075207,1.4418728,44.0,1.0
0.048010826,0.014411926,0.40141296,1.4421864,45.0,1.0
0.045871735,0.013785362,0.40203953,1.4424943,46.0,1.0
0.04384327,0.013186455,0.40263844,1.4427961,47.0,1.0
0.041913986,0.012619019,0.40320587,1.4430915,48.0,1.0
0.040079117,0.012075424,0.40374947,1.4433808,49.0,1.0
0.038336754,0.011558533,0.40426636,1.4436632,50.0,1.0
0.036675453,0.011064529,0.40476036,1.4439396,51.0,1.0
0.03509617,0.010596275,0.4052286,1.4442091,52.0,1.0
0.03359127,0.010147095,0.4056778,1.4444721,53.0,1.0
0.03215599,0.009718895,0.406106,1.4447283,54.0,1.0
0.030789375,0.009311676,0.4065132,1.4449778,55.0,1.0
0.029484749,0.008922577,0.4069023,1.4452206,56.0,1.0
0.028241158,0.008551598,0.4072733,1.4454572,57.0,1.0
0.027054787,0.00819397,0.40763092,1.4456872,58.0,1.0
0.025922775,0.007855415,0.40796947,1.4459107,59.0,1.0
0.024841309,0.0075330734,0.40829182,1.4461278,60.0,1.0
0.02380848,0.0072202682,0.40860462,1.4463384,61.0,1.0
0.02282238,0.0069236755,0.4089012,1.4465429,62.0,1.0
0.021882057,0.006641388,0.4091835,1.4467415,63.0,1.0
0.020979881,0.006371498,0.4094534,1.4469339,64.0,1.0
0.020119667,0.0061101913,0.4097147,1.4471207,65.0,1.0
0.019295692,0.0058641434,0.40996075,1.4473014,66.0,1.0
0.018509865,0.005625725,0.41019917,1.4474765,67.0,1.0
0.017753601,0.0053958893,0.410429,1.4476463,68.0,1.0
0.01703453,0.005180359,0.41064453,1.4478104,69.0,1.0
0.016345024,0.004971504,0.4108534,1.4479693,70.0,1.0
0.015684128,0.0047721863,0.4110527,1.4481231,71.0,1.0
0.015050888,0.0045804977,0.4112444,1.448272,72.0,1.0
0.014446259,0.0043973923,0.4114275,1.4484158,73.0,1.0
0.013865471,0.004221916,0.41160297,1.4485549,74.0,1.0
0.013310432,0.004053116,0.41177177,1.4486895,75.0,1.0
0.012779236,0.0038938522,0.41193104,1.4488194,76.0,1.0
0.01226902,0.003736496,0.4120884,1.4489448,77.0,1.0
0.011779785,0.0035886765,0.4122362,1.4490663,78.0,1.0
0.011310577,0.003446579,0.4123783,1.4491833,79.0,1.0
0.01086235,0.003312111,0.41251278,1.4492965,80.0,1.0
0.01043129,0.0031795502,0.41264534,1.4494056,81.0,1.0
0.010020256,0.0030546188,0.41277027,1.449511,82.0,1.0
0.009622574,0.0029354095,0.41288948,1.4496127,83.0,1.0
0.0092430115,0.0028181076,0.41300678,1.4497107,84.0,1.0
0.008876801,0.0027074814,0.4131174,1.4498056,85.0,1.0
0.008525848,0.0026025772,0.4132223,1.4498968,86.0,1.0
0.008194923,0.0024986267,0.41332626,1.449985,87.0,1.0
0.007870674,0.0024003983,0.4134245,1.4500698,88.0,1.0
0.0075626373,0.0023088455,0.41351604,1.4501517,89.0,1.0
0.0072660446,0.0022192001,0.4136057,1.4502308,90.0,1.0
0.0069818497,0.0021295547,0.41369534,1.4503071,91.0,1.0
0.006708145,0.0020475388,0.41377735,1.4503803,92.0,1.0
0.0064468384,0.0019683838,0.4138565,1.450451,93.0,1.0
0.006193161,0.0018911362,0.41393375,1.4505192,94.0,1.0
0.0059537888,0.0018167496,0.41400814,1.4505849,95.0,1.0
0.005721092,0.0017471313,0.41407776,1.4506482,96.0,1.0
0.0054969788,0.0016794205,0.41414547,1.4507091,97.0,1.0
0.0052833557,0.001613617,0.41421127,1.4507678,98.0,1.0
0.0050783157,0.0015525818,0.4142723,1.4508244,99.0,1.0
0.004880905,0.001490593,0.4143343,1.4508787,100.0,1.0
0.0046901703,0.0014305115,0.41439438,1.4509313,101.0,1.0
0.0045080185,0.0013780594,0.41444683,1.4509819,102.0,1.0
0.004333496,0.0013237,0.4145012,1.4510306,103.0,1.0
0.0041656494,0.0012741089,0.41455078,1.4510772,104.0,1.0
0.004003525,0.0012235641,0.41460133,1.4511225,105.0,1.0
0.0038480759,0.0011758804,0.414649,1.4511659,106.0,1.0
0.0036973953,0.0011301041,0.4146948,1.4512078,107.0,1.0
0.0035552979,0.0010871887,0.4147377,1.4512476,108.0,1.0
0.0034160614,0.0010442734,0.41478062,1.4512866,109.0,1.0
0.0032835007,0.0010032654,0.41482162,1.4513237,110.0,1.0
0.0031585693,0.0009651184,0.41485977,1.4513595,111.0,1.0
0.003036499,0.00092697144,0.41489792,1.451394,112.0,1.0
