complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
7.194685824885028e-07,2.847707776254538e-07,5.111671043181392,1666.3824294863416,0.0686541080566646,0.4209256153395497,1.0,1.0,7.73604989118049e-07,4.3927350757608564e-07,0.9936815981298852
3.983247385264122e-07,3.229144915906091e-07,5.111671005037678,1666.2135330323676,0.0439319482970767,0.1651824618565499,2.0,1.0,5.125873742570947e-07,7.794393149324069e-08,0.9936815981298852
1.1142745108827512e-06,9.945868786331855e-07,5.111670333365291,1666.091028736455,0.0814612592589196,0.1551933295796304,3.0,1.0,1.4934032760982272e-06,1.2677373922186744e-07,0.9936815981298852
3.6252996107322137e-06,3.352689191160607e-06,5.111667975262979,1665.9909147506016,0.1545748518195004,0.1959701103041449,4.0,1.0,4.937760363835531e-06,2.9566307530223615e-07,0.9936815981298852
1.252770435655748e-05,1.1799201965700943e-05,5.111659528750204,1665.9037536408496,0.2957571255318504,0.3140053285538839,5.0,1.0,1.7209244958714236e-05,8.081616808454667e-07,0.9936815981298852
4.4713177183908215e-05,4.2583145589247806e-05,5.1116287448065805,1665.8227538078056,0.5691105832596371,0.5755093907346003,6.0,1.0,6.17460073386431e-05,2.414344721537923e-06,0.9936815981298852
0.000162838129551,0.0001562444293998,5.11151508352277,1665.7354587980708,1.0999502830180947,1.101329111838777,7.0,1.0,6.596651161795429e-05,7.604740169294531e-06,0.9965486347263638
0.0006012858799095,0.000580059334414,5.111091268617756,1665.6002275236915,2.133797083307021,2.1329852798199624,8.0,1.0,0.0006756488360360929,2.3756069697065137e-05,0.9965486347263638
0.0022427156034829,0.0021724132181795,5.10949891473399,1665.25494439726,4.151622946392552,4.149208895928952,9.0,1.0,0.0029625261056714764,7.851670335209287e-05,0.9965486347263638
0.0084268868081682,0.0081890163146578,5.103482311637512,1664.0475969875874,8.097428100527912,8.091528127530404,10.0,1.0,0.01159057835770537,0.00026750256579437107,0.9965486347263638
0.0317970809093814,0.0309794584288916,5.080691869523278,1659.2960926001324,15.79280792917373,15.723979873620348,11.0,1.0,0.04423363431342414,0.0009281929772002044,0.9965486347263638
0.1194832053831387,0.1166505441139307,4.995020783838239,1639.4608894962444,30.15734047126421,29.508022489081085,12.0,1.0,0.15005482701619932,0.003039386379569215,0.9994239434885551
0.4319969109831465,0.4223324425756303,4.689338885376539,1553.100807279002,51.1295530329049,47.47157518517898,13.0,1.0,0.28717736236377145,0.00992540147035105,1.0023075482838655
1.3190377677972158,1.289131299838406,3.822540028113764,1237.2676253446566,62.057302201546115,52.16042933028518,14.0,1.0,0.2549515045553028,0.027881829879843258,1.0051994730485634
2.677261235104897,2.606162571257583,2.505508756694587,679.184797135842,44.98029246070429,42.57769277612167,15.0,1.0,0.05087643552029627,0.05083986433862363,1.0316051783820808
3.609016161987869,3.486696772355105,1.6249745555970652,275.7844250294162,25.69069803004438,29.212052101096024,16.0,1.0,0.03414594508383172,0.04423896437087839,1.121501347679301
4.054644595742383,3.885961812979099,1.2257095149730706,94.47838249070377,14.811719594985629,18.779624463364417,17.0,1.0,0.0207395232620863,0.026529917799692045,1.2262770165422405
4.2772664541863215,4.073298878036098,1.0383724499160714,29.971002132077345,9.388171091067276,11.504631261882338,18.0,1.0,0.012812607894690955,0.0148961352175748,1.3102898214662029
4.396534101335284,4.16768685677615,0.9439844711760196,9.310274087899032,6.990510105388498,7.58978643653006,19.0,1.0,0.00865689054100532,0.009557820501609663,1.3681576279674719
4.468842430104269,4.2225775722354815,0.8890937557166882,4.142888396390443,5.630696493985598,5.281162988747942,20.0,1.0,0.006388963483378417,0.006752350056226374,1.4081491217648334
4.515884272330808,4.25748534155508,0.8541859863970895,3.332266096606093,4.5995024521417776,3.435981087304451,21.0,1.0,0.005383553554611063,0.00491986990361297,1.4368366837788338
4.547261752123191,4.280522723697336,0.8311486042548335,3.126752663949408,3.679605026713789,2.532470628185433,22.0,1.0,0.004292499260918048,0.003579031898022637,1.4576849290909484
4.568033544789252,4.295644799690512,0.8160265282616574,3.0594702339573625,2.933744364527483,2.0201991863777025,23.0,1.0,0.003302802028857523,0.002654586885054062,1.4703387988639325
4.581749115926236,4.305567528889865,0.8061037990623046,3.0199048186734077,2.3593631465065195,1.61298306381032,24.0,1.0,0.001880651434375845,0.0020342281249074354,1.478835678742979
4.590842151408456,4.312113199992687,0.7995581279594823,2.99444463404612,1.9210386318778028,1.3067680301380131,25.0,1.0,0.0031105056491101666,0.0016251762362498674,1.4873816608886152
4.5969586763045704,4.316499408129207,0.7951719198229625,2.977799302345952,1.584894680211498,1.075409403512119,26.0,1.0,0.0030356326285613544,0.0013512447647933046,1.4873816608886152
