complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
7.158873369661478e-07,2.8506697447028273e-07,5.111671042754724,1666.3724004674905,0.0,1.0,3.721800191192798e-07
4.717832116085674e-07,3.497580305378279e-07,5.1116709780636675,1659.097565211512,1.0,1.0,1.5414350317263305e-07
1.8376013350973608e-06,1.610746462432644e-06,5.111669717075236,1653.3678552617296,2.0,1.0,4.3806303040488527e-07
9.721487352010172e-06,8.945409064153864e-06,5.111662382412634,1648.5461369274926,3.0,1.0,1.615843845889171e-06
5.598617742741396e-05,5.270713816685202e-05,5.111618620683531,1644.314795702277,4.0,1.0,7.923581939087845e-06
0.0003365292919603,0.0003210056885443,5.111350322133154,1640.439764993076,5.0,1.0,1.9188475468126364e-05
0.0020753277212897,0.001996444117136,5.109674883704562,1636.383975803436,6.0,1.0,6.808309415054022e-05
0.0130030891961911,0.0125830163539255,5.0990883114677725,1629.1978136035073,7.0,1.0,0.0007346105555300542
0.0818287930965055,0.0795314648403149,5.032139862981383,1600.1352989076695,8.0,1.0,0.012752048140288191
0.4904489451613134,0.4781769989637539,4.633494328857944,1429.4699810111056,9.0,1.0,0.019126542154744863
2.0025857717485405,1.9518226440533937,3.1598486837683044,765.846849441295,10.0,1.0,0.03129845840600622
3.5103161276755763,3.398480224060455,1.7131911037612433,181.2235150557272,11.0,1.0,0.03242886578220063
4.05371401621446,3.8937675781610057,1.2179037496606924,30.473174910927543,12.0,1.0,0.014698657032214341
4.257573454184863,4.065600665000522,1.046070662821176,6.893322474223021,13.0,1.0,0.010429184110996357
4.352919282656504,4.141136503662885,0.970534824158813,3.906297094727455,14.0,1.0,0.0168162033257358
4.4024603507509354,4.178912738375148,0.93275858944655,3.5959176933532,15.0,1.0,0.013103808569939127
4.430252214569251,4.199736189712173,0.9119351381095252,3.4896996182661217,16.0,1.0,0.014394928325028577
4.446523633140126,4.211802041699569,0.8998692861221294,3.437163917382523,17.0,1.0,0.0060921807886021775
4.456566818823061,4.2192175053232095,0.8924538224984886,3.406305165596675,18.0,1.0,0.010913920441502733
4.463121226319155,4.224050644827109,0.887620682994589,3.386767902828308,19.0,1.0,0.0028857478202137777
4.467647602660417,4.227387796327234,0.8842835314944644,3.373528195307996,20.0,1.0,0.0030408534818332604
4.470942893129674,4.229817796448861,0.8818535313728368,3.364110876599669,21.0,1.0,0.0070501189096695335
4.473447589205659,4.231664216668966,0.8800071111527323,3.357199796071824,22.0,1.0,0.010142775876304803
4.475419056448722,4.233116990513221,0.8785543373084774,3.3518164314367627,23.0,1.0,0.012583345271929294
4.4770128603757815,4.234291157847251,0.8773801699744475,3.3474791614447046,24.0,1.0,0.01373172724291217
4.478326159651891,4.235258296296619,0.8764130315250789,3.3439132470430546,25.0,1.0,0.012101511521662214
4.4794239034232355,4.236066328631667,0.8756049991900312,3.340936533399757,26.0,1.0,0.010739275263632608
4.480351778888128,4.236749012281139,0.8749223155405588,3.338421774199755,27.0,1.0,0.009588215105794475
4.481143342261937,4.237331162383665,0.8743401654380332,3.336276123295944,28.0,1.0,0.008606597106332119
4.481824088719719,4.237831637584126,0.8738396902375722,3.3344294789851094,29.0,1.0,0.007762709764126258
4.4824138762860635,4.238265122799973,0.8734062050217251,3.332827560829256,30.0,1.0,0.007031855717285338
4.482928444529669,4.238643249713636,0.8730280781080619,3.331427581676148,31.0,1.0,0.006394464908276238
4.48338041947947,4.238975340528761,0.8726959872929374,3.330195391764666,32.0,1.0,0.005834844735172144
4.483780014378697,4.239268927961964,0.8724023998597339,3.329103494779796,33.0,1.0,0.005340307714786709
4.484135540849698,4.239530135209057,0.8721411926126414,3.328129607626781,34.0,1.0,0.0049005347718393405
