complexity,accuracy,distortion,mse,round,trial
0.714252,0.52663136,0.5342455,134.0639,40.0,1.0
0.7142906,0.5266528,0.53422403,134.05585,41.0,1.0
0.7143278,0.52667475,0.5342021,134.048,42.0,1.0
0.7143645,0.5266943,0.53418255,134.04045,43.0,1.0
0.71439886,0.52671385,0.534163,134.03313,44.0,1.0
0.7144327,0.5267334,0.53414345,134.02617,45.0,1.0
0.7144666,0.5267515,0.5341253,134.01949,46.0,1.0
0.71449757,0.52676773,0.5341091,134.01312,47.0,1.0
0.7145276,0.5267854,0.5340915,134.00708,48.0,1.0
0.7145562,0.52680063,0.5340762,134.00133,49.0,1.0
0.7145834,0.5268154,0.53406143,133.99594,50.0,1.0
0.71460915,0.5268297,0.5340471,133.99084,51.0,1.0
0.71463394,0.526844,0.5340328,133.98605,52.0,1.0
0.71465635,0.5268564,0.5340204,133.98157,53.0,1.0
0.7146783,0.5268674,0.53400946,133.97736,54.0,1.0
0.71469784,0.52687883,0.533998,133.97342,55.0,1.0
0.71471786,0.5268898,0.53398705,133.96976,56.0,1.0
0.71473503,0.52689934,0.5339775,133.96632,57.0,1.0
0.7147517,0.52690744,0.5339694,133.96315,58.0,1.0
0.714767,0.52691555,0.5339613,133.9602,59.0,1.0
0.7147813,0.5269232,0.53395367,133.95749,60.0,1.0
0.7147937,0.5269308,0.53394604,133.95496,61.0,1.0
0.7148056,0.5269375,0.53393936,133.9526,62.0,1.0
0.7148175,0.5269437,0.53393316,133.95044,63.0,1.0
0.7148285,0.5269489,0.5339279,133.94846,64.0,1.0
0.714838,0.5269556,0.53392124,133.94658,65.0,1.0
0.71484756,0.5269594,0.5339174,133.9449,66.0,1.0
0.7148552,0.5269637,0.53391314,133.94333,67.0,1.0
0.7148628,0.5269675,0.5339093,133.94188,68.0,1.0
0.7148695,0.5269718,0.533905,133.94055,69.0,1.0
0.7148752,0.52697563,0.5339012,133.93935,70.0,1.0
0.7148824,0.526978,0.53389883,133.93822,71.0,1.0
0.7148876,0.5269804,0.53389645,133.93718,72.0,1.0
0.7148924,0.52698374,0.5338931,133.93623,73.0,1.0
0.7148981,0.5269866,0.53389025,133.93536,74.0,1.0
0.714901,0.5269885,0.53388834,133.93457,75.0,1.0
0.7149048,0.5269904,0.53388643,133.93385,76.0,1.0
0.7149091,0.5269928,0.53388405,133.93317,77.0,1.0
0.7149124,0.52699375,0.5338831,133.93257,78.0,1.0
0.7149148,0.52699566,0.5338812,133.93199,79.0,1.0
0.7149172,0.52699757,0.5338793,133.93147,80.0,1.0
0.71492004,0.5269985,0.5338783,133.93103,81.0,1.0
0.7149229,0.52699995,0.5338769,133.93057,82.0,1.0
0.7149253,0.52700186,0.533875,133.93018,83.0,1.0
0.7149272,0.52700186,0.533875,133.92981,84.0,1.0
0.71492815,0.5270033,0.53387356,133.92949,85.0,1.0
0.71493006,0.52700377,0.5338731,133.92918,86.0,1.0
0.7149315,0.5270052,0.53387165,133.92888,87.0,1.0
0.71493244,0.52700615,0.5338707,133.92862,88.0,1.0
0.71493435,0.52700615,0.5338707,133.9284,89.0,1.0
0.7149353,0.5270066,0.5338702,133.92819,90.0,1.0
0.7149372,0.52700806,0.5338688,133.92801,91.0,1.0
0.7149372,0.5270076,0.53386927,133.92783,92.0,1.0
0.7149377,0.52700806,0.5338688,133.92766,93.0,1.0
0.71493864,0.52700806,0.5338688,133.9275,94.0,1.0
0.7149401,0.5270095,0.53386736,133.92735,95.0,1.0
0.7149401,0.5270095,0.53386736,133.92725,96.0,1.0
0.714941,0.5270109,0.5338659,133.92712,97.0,1.0
0.7149415,0.5270109,0.5338659,133.92702,98.0,1.0
0.71494246,0.52700996,0.5338669,133.92693,99.0,1.0
0.71494293,0.5270114,0.53386545,133.92682,100.0,1.0
0.71494293,0.52701044,0.5338664,133.92676,101.0,1.0
0.7149434,0.5270114,0.53386545,133.92668,102.0,1.0
0.71494436,0.5270114,0.53386545,133.9266,103.0,1.0
0.71494436,0.5270114,0.53386545,133.92653,104.0,1.0
0.71494484,0.5270114,0.53386545,133.92648,105.0,1.0
0.7149439,0.5270128,0.533864,133.92644,106.0,1.0
0.7149453,0.5270119,0.533865,133.92642,107.0,1.0
0.71494484,0.5270119,0.533865,133.92636,108.0,1.0
0.71494484,0.5270128,0.533864,133.92632,109.0,1.0
0.7149458,0.5270133,0.53386354,133.92628,110.0,1.0
0.7149458,0.52701235,0.5338645,133.92624,111.0,1.0
0.71494675,0.52701235,0.5338645,133.92622,112.0,1.0
0.7149458,0.5270128,0.533864,133.9262,113.0,1.0
0.71494675,0.5270128,0.533864,133.92616,114.0,1.0
0.71494627,0.5270128,0.533864,133.92615,115.0,1.0
0.71494675,0.5270128,0.533864,133.92613,116.0,1.0
0.71494675,0.5270128,0.533864,133.92612,117.0,1.0
0.71494675,0.52701235,0.5338645,133.92607,118.0,1.0
0.71494675,0.5270128,0.533864,133.92606,119.0,1.0
0.71494675,0.5270128,0.533864,133.92603,120.0,1.0
0.7149472,0.5270128,0.533864,133.92603,121.0,1.0
0.7149477,0.5270128,0.533864,133.92601,122.0,1.0
0.7149472,0.5270138,0.53386307,133.926,123.0,1.0
0.7149472,0.5270128,0.533864,133.926,124.0,1.0
0.7149472,0.5270133,0.53386354,133.92598,125.0,1.0
0.7149472,0.5270133,0.53386354,133.92598,126.0,1.0
0.7149477,0.5270133,0.53386354,133.92598,127.0,1.0
0.7149477,0.52701235,0.5338645,133.92595,128.0,1.0
0.7149472,0.5270133,0.53386354,133.92595,129.0,1.0
0.7149472,0.5270138,0.53386307,133.92593,130.0,1.0
0.7149477,0.5270133,0.53386354,133.92595,131.0,1.0
0.7149472,0.5270128,0.533864,133.92595,132.0,1.0
0.7149477,0.5270138,0.53386307,133.92593,133.0,1.0
0.7149472,0.5270133,0.53386354,133.92593,134.0,1.0
0.7149472,0.5270138,0.53386307,133.92593,135.0,1.0
0.7149477,0.5270133,0.53386354,133.92593,136.0,1.0
0.7149472,0.5270133,0.53386354,133.92592,137.0,1.0
0.7149477,0.5270133,0.53386354,133.92592,138.0,1.0
0.7149477,0.5270128,0.533864,133.92592,139.0,1.0
0.7149477,0.5270128,0.533864,133.92592,140.0,1.0
0.7149477,0.5270128,0.533864,133.92592,141.0,1.0
0.7149477,0.5270133,0.53386354,133.92592,142.0,1.0
0.7149477,0.52701426,0.5338626,133.9259,143.0,1.0
0.7149472,0.5270133,0.53386354,133.9259,144.0,1.0
0.005346298,0.00019454956,1.0606823,416.41565,0.0,2.0
0.00022506714,0.000101566315,1.0607753,416.46634,1.0,2.0
0.00042200089,0.00025558472,1.0606213,416.38766,2.0,2.0
0.0013446808,0.0009493828,1.0599275,415.9564,3.0,2.0
0.005249977,0.0040135384,1.0568633,413.91315,4.0,2.0
0.022068024,0.01747036,1.0434065,404.77972,5.0,2.0
0.08791447,0.070197105,0.99067974,369.98856,6.0,2.0
0.26364708,0.207757,0.85311985,287.95923,7.0,2.0
0.47830486,0.3671465,0.69373035,205.51091,8.0,2.0
0.60899353,0.45860195,0.6022749,162.54123,9.0,2.0
0.6704688,0.49931479,0.56156206,144.92258,10.0,2.0
0.6957536,0.5152049,0.54567194,138.55905,11.0,2.0
0.7061343,0.52149916,0.5393777,136.14302,12.0,2.0
0.7107997,0.5242729,0.5366039,135.09435,13.0,2.0
0.7130966,0.52562666,0.5352502,134.58276,14.0,2.0
0.71434164,0.526361,0.53451586,134.30331,15.0,2.0
0.7150984,0.5268092,0.53406763,134.13019,16.0,2.0
0.7156267,0.527123,0.5337539,134.007,17.0,2.0
0.7160497,0.5273776,0.53349924,133.90631,18.0,2.0
0.7164378,0.5276089,0.533268,133.81392,19.0,2.0
0.71681976,0.52783585,0.533041,133.72285,20.0,2.0
0.7172055,0.5280657,0.53281116,133.63072,21.0,2.0
0.7175884,0.5282936,0.53258324,133.53915,22.0,2.0
0.7179456,0.5285082,0.53236866,133.45273,23.0,2.0
0.71824884,0.5286908,0.53218603,133.37784,24.0,2.0
0.718472,0.5288296,0.5320473,133.32024,25.0,2.0
0.71859837,0.5289135,0.53196335,133.28336,26.0,2.0
0.718627,0.5289426,0.53193426,133.26735,27.0,2.0
0.71857166,0.5289235,0.53195333,133.26965,28.0,2.0
0.71845055,0.52886677,0.5320101,133.28622,29.0,2.0
0.7182851,0.5287843,0.5320926,133.31285,30.0,2.0
0.71809196,0.52868557,0.5321913,133.34578,31.0,2.0
0.717885,0.5285778,0.53229904,133.38214,32.0,2.0
0.7176757,0.52846766,0.5324092,133.41975,33.0,2.0
0.71746874,0.52835846,0.5325184,133.45721,34.0,2.0
0.7172699,0.52825403,0.5326228,133.49353,35.0,2.0
0.71708107,0.5281534,0.5327234,133.52814,36.0,2.0
0.7169051,0.5280595,0.53281736,133.56075,37.0,2.0
0.71674013,0.5279727,0.53290415,133.59116,38.0,2.0
0.716589,0.52789116,0.5329857,133.61937,39.0,2.0
0.7164483,0.5278163,0.53306055,133.64543,40.0,2.0
0.71631956,0.5277481,0.53312874,133.66942,41.0,2.0
0.7162008,0.52768517,0.5331917,133.69144,42.0,2.0
0.71609306,0.5276265,0.53325033,133.71161,43.0,2.0
0.7159939,0.5275731,0.53330374,133.73007,44.0,2.0
0.71590376,0.52752495,0.5333519,133.74696,45.0,2.0
0.71582127,0.5274801,0.5333967,133.76242,46.0,2.0
0.71574545,0.52744055,0.5334363,133.77655,47.0,2.0
0.7156763,0.5274043,0.53347254,133.78944,48.0,2.0
0.71561337,0.5273695,0.53350735,133.80122,49.0,2.0
0.7155552,0.52733946,0.5335374,133.81198,50.0,2.0
0.7155032,0.52731085,0.533566,133.82181,51.0,2.0
0.71545506,0.5272856,0.5335913,133.83076,52.0,2.0
0.71541166,0.5272622,0.53361464,133.83896,53.0,2.0
0.7153721,0.5272403,0.53363657,133.84647,54.0,2.0
0.71533537,0.5272212,0.53365564,133.8533,55.0,2.0
0.715302,0.5272031,0.53367376,133.85953,56.0,2.0
0.715271,0.52718735,0.5336895,133.86523,57.0,2.0
0.7152438,0.5271716,0.53370523,133.87047,58.0,2.0
0.71521807,0.52715826,0.5337186,133.87521,59.0,2.0
0.7151947,0.5271454,0.53373146,133.87956,60.0,2.0
0.71517277,0.52713394,0.5337429,133.88353,61.0,2.0
0.7151537,0.5271239,0.5337529,133.88719,62.0,2.0
0.7151365,0.5271139,0.53376293,133.89049,63.0,2.0
0.7151203,0.5271063,0.53377056,133.89355,64.0,2.0
0.71510506,0.5270977,0.53377914,133.8963,65.0,2.0
0.7150917,0.527091,0.5337858,133.89883,66.0,2.0
0.7150798,0.52708435,0.5337925,133.90117,67.0,2.0
0.71506834,0.5270786,0.5337982,133.90329,68.0,2.0
0.71505785,0.52707195,0.5338049,133.90521,69.0,2.0
0.7150488,0.5270672,0.53380966,133.90698,70.0,2.0
0.7150402,0.5270624,0.53381443,133.90862,71.0,2.0
0.7150316,0.5270581,0.5338187,133.91008,72.0,2.0
0.71502495,0.5270548,0.53382206,133.91144,73.0,2.0
0.7150178,0.5270505,0.53382635,133.91266,74.0,2.0
0.71501255,0.5270481,0.53382874,133.91382,75.0,2.0
0.7150068,0.52704525,0.5338316,133.91484,76.0,2.0
0.7150016,0.5270419,0.53383493,133.91579,77.0,2.0
0.7149973,0.52703905,0.5338378,133.91667,78.0,2.0
0.7149925,0.52703714,0.5338397,133.91743,79.0,2.0
0.7149892,0.52703524,0.5338416,133.91815,80.0,2.0
0.71498585,0.5270338,0.53384304,133.91882,81.0,2.0
0.71498203,0.5270324,0.5338445,133.91943,82.0,2.0
0.7149792,0.52703047,0.5338464,133.91998,83.0,2.0
0.7149763,0.5270281,0.53384876,133.92049,84.0,2.0
0.7149739,0.5270276,0.53384924,133.92096,85.0,2.0
0.714972,0.5270262,0.53385067,133.92137,86.0,2.0
0.7149701,0.52702475,0.5338521,133.92177,87.0,2.0
0.7149682,0.5270238,0.53385305,133.92212,88.0,2.0
0.7149658,0.5270233,0.53385353,133.92242,89.0,2.0
0.7149644,0.52702284,0.533854,133.92274,90.0,2.0
0.714962,0.52702236,0.5338545,133.923,91.0,2.0
0.7149625,0.5270214,0.53385544,133.92326,92.0,2.0
0.71496105,0.52702045,0.5338564,133.92348,93.0,2.0
0.7149601,0.5270195,0.53385735,133.92368,94.0,2.0
0.7149582,0.527019,0.5338578,133.92387,95.0,2.0
0.71495676,0.5270181,0.5338588,133.92406,96.0,2.0
0.71495676,0.5270195,0.53385735,133.9242,97.0,2.0
0.7149563,0.5270176,0.53385925,133.92436,98.0,2.0
0.7149544,0.5270176,0.53385925,133.92447,99.0,2.0
0.7149539,0.5270171,0.5338597,133.9246,100.0,2.0
0.7149534,0.52701664,0.5338602,133.92471,101.0,2.0
0.7149534,0.52701616,0.5338607,133.9248,102.0,2.0
0.71495247,0.52701664,0.5338602,133.9249,103.0,2.0
0.71495247,0.52701616,0.5338607,133.92497,104.0,2.0
0.7149515,0.5270157,0.53386116,133.92506,105.0,2.0
0.714952,0.5270157,0.53386116,133.92514,106.0,2.0
0.7149515,0.5270157,0.53386116,133.92522,107.0,2.0
0.71495104,0.5270157,0.53386116,133.92525,108.0,2.0
0.7149501,0.5270152,0.53386164,133.9253,109.0,2.0
0.71495056,0.52701473,0.5338621,133.92537,110.0,2.0
0.71495056,0.5270152,0.53386164,133.92542,111.0,2.0
0.7149496,0.52701473,0.5338621,133.92545,112.0,2.0
0.7149501,0.52701426,0.5338626,133.92549,113.0,2.0
0.71494865,0.52701426,0.5338626,133.9255,114.0,2.0
0.7149496,0.52701473,0.5338621,133.92554,115.0,2.0
0.7149496,0.52701426,0.5338626,133.92558,116.0,2.0
0.71494865,0.5270138,0.53386307,133.92561,117.0,2.0
0.71494913,0.5270138,0.53386307,133.92564,118.0,2.0
0.71494913,0.5270138,0.53386307,133.92566,119.0,2.0
0.71494913,0.5270133,0.53386354,133.92569,120.0,2.0
0.71494913,0.5270138,0.53386307,133.92567,121.0,2.0
0.7149482,0.5270138,0.53386307,133.9257,122.0,2.0
0.71494865,0.5270138,0.53386307,133.9257,123.0,2.0
0.7149477,0.5270138,0.53386307,133.92572,124.0,2.0
0.71494865,0.5270133,0.53386354,133.92575,125.0,2.0
0.71494865,0.5270138,0.53386307,133.92577,126.0,2.0
0.71494865,0.5270133,0.53386354,133.92578,127.0,2.0
0.71494913,0.5270138,0.53386307,133.92578,128.0,2.0
0.7149482,0.5270133,0.53386354,133.92578,129.0,2.0
0.7149482,0.5270138,0.53386307,133.9258,130.0,2.0
0.7149477,0.5270138,0.53386307,133.92581,131.0,2.0
0.71494865,0.5270138,0.53386307,133.92581,132.0,2.0
0.40689945,0.012929916,1.0479469,410.30237,0.0,3.0
0.018128395,0.0082240105,1.0526528,413.60364,1.0,3.0
0.03537321,0.02132845,1.0395484,407.2898,2.0,3.0
0.09211826,0.06434202,0.9965348,381.16983,3.0,3.0
0.23677063,0.17663193,0.8842449,313.59836,4.0,3.0
0.44222498,0.3322997,0.72857714,228.46408,5.0,3.0
0.5975051,0.4460354,0.61484146,169.72604,6.0,3.0
0.68231297,0.5053458,0.555531,142.62227,7.0,3.0
0.7091112,0.52245283,0.538424,135.92487,8.0,3.0
0.7180066,0.5279374,0.53293943,133.83534,9.0,3.0
0.72165823,0.5301757,0.53070116,132.97563,10.0,3.0
0.72322273,0.5311537,0.52972317,132.58961,11.0,3.0
0.7238178,0.5315523,0.52932453,132.42082,12.0,3.0
0.72391844,0.5316601,0.52921677,132.3626,13.0,3.0
0.7237487,0.5316076,0.5292692,132.36575,14.0,3.0
0.7234206,0.53146124,0.5294156,132.40562,15.0,3.0
0.7229972,0.5312557,0.5296211,132.46866,16.0,3.0
0.72251844,0.5310154,0.52986145,132.54619,17.0,3.0
0.72201014,0.530756,0.53012085,132.63199,18.0,3.0
0.7214961,0.5304904,0.53038645,132.72137,19.0,3.0
0.7209902,0.53022623,0.5306506,132.81094,20.0,3.0
0.7205019,0.52997065,0.5309062,132.89833,21.0,3.0
0.7200413,0.52972746,0.5311494,132.98192,22.0,3.0
0.71960735,0.52949905,0.5313778,133.06073,23.0,3.0
0.7192054,0.5292864,0.53159046,133.13432,24.0,3.0
0.7188339,0.529089,0.5317879,133.20253,25.0,3.0
0.71849346,0.5289073,0.53196955,133.2654,26.0,3.0
0.71818066,0.52874184,0.532135,133.32318,27.0,3.0
0.71789455,0.5285883,0.53228855,133.37604,28.0,3.0
0.7176347,0.52845,0.53242683,133.4244,29.0,3.0
0.71739626,0.5283241,0.5325527,133.4685,30.0,3.0
0.71718025,0.5282078,0.53266907,133.50873,31.0,3.0
0.7169833,0.5281024,0.53277445,133.54544,32.0,3.0
0.716804,0.5280075,0.53286934,133.57886,33.0,3.0
0.71664095,0.52791977,0.5329571,133.6093,34.0,3.0
0.7164922,0.5278406,0.53303623,133.63702,35.0,3.0
0.71635675,0.52776766,0.5331092,133.6623,36.0,3.0
0.71623325,0.52770233,0.5331745,133.68532,37.0,3.0
0.7161207,0.5276413,0.53323555,133.7063,38.0,3.0
0.7160187,0.52758646,0.5332904,133.72545,39.0,3.0
0.7159257,0.5275364,0.53334045,133.74286,40.0,3.0
0.71584034,0.52749157,0.5333853,133.75876,41.0,3.0
0.7157631,0.5274501,0.53342676,133.77327,42.0,3.0
0.71569204,0.52741194,0.5334649,133.78648,43.0,3.0
0.7156277,0.5273781,0.53349876,133.79855,44.0,3.0
0.71556854,0.52734566,0.5335312,133.80959,45.0,3.0
0.7155142,0.5273166,0.5335603,133.81963,46.0,3.0
0.7154665,0.5272913,0.53358555,133.82878,47.0,3.0
0.7154212,0.527267,0.53360987,133.83716,48.0,3.0
0.71538067,0.5272455,0.5336313,133.84482,49.0,3.0
0.7153425,0.527226,0.5336509,133.85179,50.0,3.0
0.71530867,0.5272064,0.5336704,133.85818,51.0,3.0
0.7152786,0.52718973,0.5336871,133.86401,52.0,3.0
0.71524906,0.52717495,0.5337019,133.86932,53.0,3.0
0.71522284,0.5271611,0.5337157,133.87418,54.0,3.0
0.7152004,0.52714777,0.5337291,133.87862,55.0,3.0
0.7151785,0.5271373,0.53373957,133.8827,56.0,3.0
0.71515846,0.5271268,0.53375006,133.88638,57.0,3.0
0.71514034,0.5271168,0.5337601,133.88979,58.0,3.0
0.71512365,0.52710724,0.5337696,133.89288,59.0,3.0
0.7151089,0.5270996,0.53377724,133.89569,60.0,3.0
0.71509504,0.52709246,0.5337844,133.8983,61.0,3.0
0.71508265,0.5270848,0.533792,133.90068,62.0,3.0
0.7150707,0.52708006,0.5337968,133.90283,63.0,3.0
0.71505976,0.52707434,0.5338025,133.90482,64.0,3.0
0.7150507,0.5270686,0.53380823,133.90662,65.0,3.0
0.7150421,0.52706385,0.533813,133.90825,66.0,3.0
0.715034,0.52705956,0.5338173,133.90977,67.0,3.0
0.7150259,0.52705574,0.5338211,133.91115,68.0,3.0
0.7150197,0.5270519,0.5338249,133.9124,69.0,3.0
0.715013,0.5270486,0.53382826,133.91356,70.0,3.0
0.7150078,0.5270462,0.53383064,133.9146,71.0,3.0
0.71500254,0.52704287,0.533834,133.91559,72.0,3.0
0.71499777,0.5270405,0.53383636,133.91646,73.0,3.0
0.714993,0.5270381,0.53383875,133.91727,74.0,3.0
0.71498966,0.5270357,0.53384113,133.918,75.0,3.0
0.7149863,0.52703476,0.5338421,133.91869,76.0,3.0
0.714983,0.5270319,0.53384495,133.91931,77.0,3.0
0.7149801,0.52703047,0.5338464,133.91986,78.0,3.0
0.7149768,0.5270295,0.53384733,133.92038,79.0,3.0
0.7149744,0.5270276,0.53384924,133.92084,80.0,3.0
0.7149725,0.5270257,0.53385115,133.92128,81.0,3.0
0.71496964,0.5270252,0.5338516,133.92168,82.0,3.0
0.7149682,0.52702427,0.5338526,133.92204,83.0,3.0
0.7149668,0.5270238,0.53385305,133.92238,84.0,3.0
0.7149644,0.52702284,0.533854,133.92267,85.0,3.0
0.71496344,0.52702236,0.5338545,133.92293,86.0,3.0
0.714962,0.52702045,0.5338564,133.92319,87.0,3.0
0.7149601,0.52702,0.53385687,133.92342,88.0,3.0
0.7149601,0.52702,0.53385687,133.92363,89.0,3.0
0.71495867,0.52701855,0.5338583,133.92384,90.0,3.0
0.7149582,0.527019,0.5338578,133.924,91.0,3.0
0.71495676,0.52701855,0.5338583,133.92415,92.0,3.0
0.7149558,0.5270181,0.5338588,133.9243,93.0,3.0
0.71495533,0.5270176,0.53385925,133.92445,94.0,3.0
0.7149544,0.5270176,0.53385925,133.92458,95.0,3.0
0.7149544,0.52701664,0.5338602,133.92468,96.0,3.0
0.7149534,0.52701664,0.5338602,133.92479,97.0,3.0
0.7149534,0.52701664,0.5338602,133.92488,98.0,3.0
0.71495247,0.5270157,0.53386116,133.92496,99.0,3.0
0.71495247,0.52701616,0.5338607,133.92505,100.0,3.0
0.7149515,0.5270152,0.53386164,133.92513,101.0,3.0
0.71495056,0.5270152,0.53386164,133.92519,102.0,3.0
0.7149515,0.5270152,0.53386164,133.92525,103.0,3.0
0.71495104,0.5270152,0.53386164,133.92531,104.0,3.0
0.71495056,0.5270152,0.53386164,133.92535,105.0,3.0
0.7149501,0.52701473,0.5338621,133.9254,106.0,3.0
0.7149501,0.52701426,0.5338626,133.92545,107.0,3.0
0.7149496,0.52701473,0.5338621,133.92546,108.0,3.0
0.71494913,0.52701473,0.5338621,133.9255,109.0,3.0
0.71494913,0.52701426,0.5338626,133.92554,110.0,3.0
0.7149496,0.52701426,0.5338626,133.92557,111.0,3.0
0.71494865,0.52701426,0.5338626,133.9256,112.0,3.0
0.71494913,0.52701426,0.5338626,133.92564,113.0,3.0
0.71494913,0.52701426,0.5338626,133.92564,114.0,3.0
0.71494865,0.52701473,0.5338621,133.92567,115.0,3.0
0.71494913,0.5270138,0.53386307,133.92567,116.0,3.0
0.71494913,0.52701473,0.5338621,133.92569,117.0,3.0
0.71494913,0.5270138,0.53386307,133.9257,118.0,3.0
0.7149482,0.52701426,0.5338626,133.92572,119.0,3.0
0.7149482,0.52701426,0.5338626,133.92574,120.0,3.0
0.71494865,0.5270138,0.53386307,133.92577,121.0,3.0
0.7149482,0.5270138,0.53386307,133.92578,122.0,3.0
0.71494865,0.5270133,0.53386354,133.92578,123.0,3.0
0.7149482,0.5270133,0.53386354,133.9258,124.0,3.0
0.7149482,0.5270138,0.53386307,133.9258,125.0,3.0
0.7149477,0.5270138,0.53386307,133.9258,126.0,3.0
0.7149482,0.5270138,0.53386307,133.9258,127.0,3.0
1.9367404,0.078089714,0.98278713,376.20853,0.0,4.0
0.2190423,0.11087036,0.9500065,380.0659,1.0,4.0
0.20119,0.11999893,0.9408779,369.92786,2.0,4.0
0.19041109,0.11711502,0.9437618,367.14276,3.0,4.0
0.20807552,0.13374424,0.9271326,354.23486,4.0,4.0
0.26622725,0.18333149,0.87754536,320.86893,5.0,4.0
0.38576412,0.28457642,0.77630043,254.81544,6.0,4.0
0.5604563,0.42534924,0.6355276,175.32991,7.0,4.0
0.64385605,0.48463345,0.5762434,149.67613,8.0,4.0
0.6611557,0.4960971,0.56477976,145.24098,9.0,4.0
0.6677885,0.50049305,0.5603838,143.54411,10.0,4.0
0.6711297,0.5026736,0.5582032,142.7066,11.0,4.0
0.67307854,0.5039139,0.55696297,142.23514,12.0,4.0
0.67438364,0.5047164,0.55616045,141.93309,13.0,4.0
0.6753917,0.5053134,0.55556345,141.71036,14.0,4.0
0.6762681,0.5058198,0.55505705,141.52344,15.0,4.0
0.6770935,0.506289,0.55458784,141.35117,16.0,4.0
0.67791176,0.50674915,0.5541277,141.18314,17.0,4.0
0.6787405,0.50721216,0.5536647,141.01408,18.0,4.0
0.6795902,0.5076852,0.55319166,140.84158,19.0,4.0
0.6804662,0.50817156,0.5527053,140.66447,20.0,4.0
0.6813688,0.5086727,0.55220413,140.4823,21.0,4.0
0.6822982,0.5091877,0.55168915,140.29509,22.0,4.0
0.68325424,0.50971794,0.5511589,140.10304,23.0,4.0
0.6842332,0.5102596,0.5506172,139.90651,24.0,4.0
0.6852331,0.5108123,0.55006456,139.70604,25.0,4.0
0.6862526,0.5113754,0.5495014,139.50215,26.0,4.0
0.6872878,0.5119467,0.54893017,139.29552,27.0,4.0
0.688334,0.5125241,0.5483527,139.08682,28.0,4.0
0.6893897,0.5131054,0.54777145,138.87688,29.0,4.0
0.69044876,0.51369,0.54718685,138.66632,30.0,4.0
0.69150925,0.5142722,0.54660463,138.45598,31.0,4.0
0.6925669,0.51485395,0.5460229,138.24663,32.0,4.0
0.6936178,0.5154309,0.5454459,138.03903,33.0,4.0
0.6946573,0.5160022,0.54487467,137.83397,34.0,4.0
0.6956835,0.51656437,0.5443125,137.63208,35.0,4.0
0.6966915,0.51711607,0.5437608,137.4341,36.0,4.0
0.6976781,0.5176568,0.54322004,137.24059,37.0,4.0
0.69864035,0.51818323,0.5426936,137.05219,38.0,4.0
0.69957733,0.5186939,0.5421829,136.86934,39.0,4.0
0.7004843,0.5191889,0.54168797,136.69247,40.0,4.0
0.7013607,0.5196676,0.5412092,136.52196,41.0,4.0
0.7022047,0.5201273,0.54074955,136.35808,42.0,4.0
0.7030153,0.5205684,0.5403085,136.2011,43.0,4.0
0.70379066,0.5209904,0.5398865,136.05112,44.0,4.0
