complexity,accuracy,distortion,mse,round,trial
6.866455e-05,2.670288e-05,5.111644,1666.4979,0.0,1.0
7.1525574e-05,2.9563904e-05,5.111641,1666.4971,1.0,1.0
9.1552734e-05,4.9591064e-05,5.111621,1666.4824,2.0,1.0
0.00019645691,0.00015449524,5.111516,1666.3871,3.0,1.0
0.0007619858,0.0007171631,5.1109533,1665.7648,4.0,1.0
0.0039281845,0.0038795471,5.107791,1661.7269,5.0,1.0
0.021986008,0.021909714,5.089761,1636.1943,6.0,1.0
0.11903858,0.11884117,4.9928293,1494.3728,7.0,1.0
0.49297142,0.49225235,4.619418,1015.2834,8.0,1.0
1.1483297,1.146143,3.9655275,428.8445,9.0,1.0
1.6791763,1.6744776,3.437193,164.29768,10.0,1.0
2.0241356,2.0161753,3.0954952,87.614494,11.0,1.0
2.2718582,2.260128,2.8515425,57.937504,12.0,1.0
2.46556,2.4497023,2.6619682,43.221928,13.0,1.0
2.622861,2.6026316,2.509039,34.598705,14.0,1.0
2.753871,2.729082,2.3825884,28.913158,15.0,1.0
2.8654652,2.8359766,2.275694,24.887672,16.0,1.0
2.9627275,2.9284344,2.1832361,21.889368,17.0,1.0
3.049305,3.0101252,2.1015453,19.537054,18.0,1.0
3.127695,3.0835714,2.028099,17.617884,19.0,1.0
3.199561,3.150446,1.9612246,16.013243,20.0,1.0
3.2660103,3.211875,1.8997955,14.649341,21.0,1.0
3.3278236,3.26865,1.8430204,13.476875,22.0,1.0
3.3855648,3.3213415,1.790329,12.460552,23.0,1.0
3.4396763,3.3703985,1.741272,11.573707,24.0,1.0
3.4905167,3.4161882,1.6954823,10.795478,25.0,1.0
3.5383892,3.4590168,1.6526537,10.10921,26.0,1.0
3.5835514,3.4991465,1.612524,9.501398,27.0,1.0
3.6262302,3.536809,1.5748615,8.960971,28.0,1.0
3.666627,3.5722055,1.539465,8.478744,29.0,1.0
3.704917,3.6055164,1.5061541,8.047017,30.0,1.0
3.7412643,3.6369076,1.4747629,7.659274,31.0,1.0
3.775814,3.6665258,1.4451447,7.309955,32.0,1.0
3.8087006,3.6945076,1.4171629,6.9942946,33.0,1.0
3.840045,3.7209759,1.3906946,6.7081876,34.0,1.0
3.8699589,3.7460442,1.3656263,6.448089,35.0,1.0
3.8985481,3.7698174,1.3418531,6.210931,36.0,1.0
3.9259052,3.792389,1.3192816,5.9940534,37.0,1.0
3.952117,3.8138494,1.297821,5.795148,38.0,1.0
3.9772654,3.834281,1.2773895,5.612208,39.0,1.0
4.00142,3.8537512,1.2579193,5.443487,40.0,1.0
4.0246515,3.8723335,1.239337,5.2874594,41.0,1.0
4.047017,3.8900852,1.2215853,5.1427946,42.0,1.0
4.068577,3.9070654,1.2046051,5.0083256,43.0,1.0
4.0893784,3.9233236,1.1883469,4.883031,44.0,1.0
4.1094704,3.9389086,1.1727619,4.766011,45.0,1.0
4.1288977,3.953865,1.1578054,4.656473,46.0,1.0
4.1476994,3.9682312,1.1434393,4.5537186,47.0,1.0
4.1659126,3.9820461,1.1296244,4.457128,48.0,1.0
4.183569,3.9953384,1.116332,4.3661532,49.0,1.0
4.2007008,4.0081444,1.1035261,4.280307,50.0,1.0
4.2173405,4.0204926,1.0911779,4.1991544,51.0,1.0
4.233509,4.032406,1.0792646,4.1223083,52.0,1.0
4.249237,4.043915,1.0677557,4.0494246,53.0,1.0
4.2645435,4.0550365,1.056634,3.9801922,54.0,1.0
4.2794504,4.065793,1.0458775,3.9143355,55.0,1.0
4.2939777,4.076207,1.0354633,3.8516052,56.0,1.0
4.3081455,4.086294,1.0253763,3.7917774,57.0,1.0
4.32197,4.0960703,1.0156002,3.7346497,58.0,1.0
4.3354635,4.1055546,1.0061159,3.68004,59.0,1.0
4.348646,4.1147556,0.99691486,3.627782,60.0,1.0
4.3615284,4.1236916,0.98797894,3.5777261,61.0,1.0
4.3741217,4.132373,0.97929764,3.529734,62.0,1.0
4.386442,4.140813,0.9708576,3.4836802,63.0,1.0
4.3984976,4.1490192,0.96265125,3.4394495,64.0,1.0
4.4103003,4.1570053,0.9546652,3.3969357,65.0,1.0
4.4218597,4.1647797,0.94689083,3.3560405,66.0,1.0
4.4331837,4.172351,0.9393196,3.316675,67.0,1.0
4.4442835,4.1797276,0.93194294,3.2787533,68.0,1.0
4.455164,4.1869183,0.92475224,3.2421987,69.0,1.0
4.4658365,4.1939306,0.91773987,3.2069397,70.0,1.0
4.476305,4.2007694,0.91090107,3.1729085,71.0,1.0
4.486579,4.207443,0.90422726,3.1400423,72.0,1.0
4.496664,4.2139597,0.8977108,3.108284,73.0,1.0
4.506567,4.2203217,0.89134884,3.0775778,74.0,1.0
4.5162907,4.2265368,0.88513374,3.047873,75.0,1.0
4.5258455,4.2326097,0.87906075,3.0191236,76.0,1.0
4.5352325,4.2385445,0.87312603,2.9912834,77.0,1.0
4.5444584,4.2443476,0.8673229,2.9643116,78.0,1.0
4.553529,4.250022,0.86164856,2.938169,79.0,1.0
4.5624475,4.2555723,0.8560982,2.9128182,80.0,1.0
4.5712185,4.2610044,0.85066605,2.8882246,81.0,1.0
4.5798464,4.26632,0.84535027,2.8643553,82.0,1.0
4.588334,4.2715244,0.84014606,2.841179,83.0,1.0
4.5966864,4.276618,0.8350525,2.8186655,84.0,1.0
4.604906,4.2816067,0.8300638,2.7967868,85.0,1.0
4.612999,4.2864943,0.82517624,2.7755156,86.0,1.0
4.620964,4.2912817,0.8203888,2.7548265,87.0,1.0
4.628809,4.2959776,0.8156929,2.7346933,88.0,1.0
4.6365347,4.300578,0.8110924,2.715093,89.0,1.0
4.644145,4.305086,0.80658436,2.696002,90.0,1.0
4.6516438,4.3095093,0.8021612,2.6773982,91.0,1.0
4.659031,4.3138475,0.79782295,2.65926,92.0,1.0
4.666313,4.318104,0.7935667,2.641567,93.0,1.0
4.6734905,4.32228,0.78939056,2.6242986,94.0,1.0
4.6805677,4.3263807,0.78528976,2.607436,95.0,1.0
4.6875467,4.330408,0.7812624,2.5909598,96.0,1.0
4.694429,4.334359,0.7773113,2.574853,97.0,1.0
4.701218,4.3382416,0.7734289,2.5590987,98.0,1.0
4.707918,4.342059,0.76961136,2.5436788,99.0,1.0
4.7145286,4.345807,0.7658634,2.5285788,100.0,1.0
4.721054,4.349494,0.7621765,2.5137837,101.0,1.0
4.7274995,4.35312,0.75855064,2.4992783,102.0,1.0
4.733862,4.3566866,0.7549839,2.4850497,103.0,1.0
4.7401457,4.360195,0.75147533,2.4710836,104.0,1.0
4.746355,4.3636494,0.7480211,2.4573698,105.0,1.0
4.7524905,4.3670483,0.74462223,2.4438944,106.0,1.0
4.758553,4.3703966,0.7412739,2.430648,107.0,1.0
4.764548,4.3736935,0.737977,2.4176197,108.0,1.0
4.7704744,4.3769436,0.7347269,2.4048007,109.0,1.0
4.7763352,4.380143,0.7315273,2.3921819,110.0,1.0
4.7821326,4.3833,0.72837067,2.3797545,111.0,1.0
4.787868,4.3864107,0.7252598,2.367512,112.0,1.0
4.793545,4.3894796,0.72219086,2.3554466,113.0,1.0
4.799162,4.3925066,0.7191639,2.3435526,114.0,1.0
4.804723,4.3954935,0.716177,2.3318248,115.0,1.0
4.8102274,4.3984404,0.71323013,2.3202574,116.0,1.0
4.815679,4.401349,0.7103214,2.308846,117.0,1.0
4.821078,4.4042206,0.7074499,2.2975874,118.0,1.0
4.8264256,4.407055,0.7046156,2.286477,119.0,1.0
4.8317223,4.409855,0.7018156,2.2755132,120.0,1.0
4.8369703,4.4126186,0.69905186,2.2646928,121.0,1.0
4.842171,4.41535,0.69632053,2.2540138,122.0,1.0
4.847324,4.418047,0.69362354,2.2434742,123.0,1.0
4.8524303,4.4207134,0.69095707,2.2330737,124.0,1.0
4.8574934,4.4233456,0.6883249,2.22281,125.0,1.0
4.86251,4.425948,0.68572235,2.2126837,126.0,1.0
4.867484,4.4285192,0.68315125,2.2026935,127.0,1.0
4.8724136,4.431059,0.6806116,2.1928394,128.0,1.0
4.877301,4.43357,0.6781006,2.1831207,129.0,1.0
4.882146,4.4360495,0.67562103,2.1735387,130.0,1.0
4.8869486,4.4385014,0.67316914,2.1640925,131.0,1.0
4.891711,4.4409246,0.67074585,2.1547828,132.0,1.0
4.8964314,4.4433184,0.6683521,2.1456096,133.0,1.0
4.901112,4.4456835,0.665987,2.1365738,134.0,1.0
4.905752,4.44802,0.6636505,2.1276743,135.0,1.0
4.9103518,4.45033,0.6613407,2.1189122,136.0,1.0
4.9149117,4.452613,0.6590576,2.1102872,137.0,1.0
