run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.27299891834197965,0.06829188817498277,3.234819853678749,1669.606550970694,0.010150754281993747,0.34601902334145157,0.20442244829216177,1.0013131313131314,0.9517178784242579,1.0007575757575757
0,2,False,0.09560670493804047,0.07674880359812164,3.247644817375697,1658.841760635817,0.01120519831709323,0.0033752918277313204,0.01878218458058232,1.001060606060606,0.8463300404873166,1.0007575757575757
0,3,False,0.23837716163766132,0.21099860249076308,3.3425824111594973,1633.8252242710282,0.013249016921667078,0.00282454387442171,0.02713835448146273,1.0012626262626263,0.760734250123384,1.000858585858586
0,4,False,0.6429986436875588,0.5900007724789536,3.632970703427792,1536.3962094890799,0.020427485007247115,0.005548382092841496,0.05204985634656003,1.0026262626262625,0.7133985100572491,1.001111111111111
0,5,False,1.5613471304839504,1.4586357824108145,4.442776501180255,1184.3243049034304,0.04541994718415813,0.019633244767329,0.09612630084993531,1.0118181818181817,0.5903659099183198,1.003080808080808
0,6,False,2.7867649176602782,2.621644243850607,6.337986406273835,563.2594562096574,0.09352314781751322,0.052167375459284175,0.11808853494243816,1.0743216080402012,0.20264508350240418,1.027979797979798
0,7,False,3.5302157692228704,3.3207373043722885,10.01161605865739,205.168009159262,0.13008822697915956,0.06594480983772194,0.07572373273820204,1.2195979899497489,0.03323526377607022,1.149246231155779
0,8,False,3.8303360974609646,3.5964374057400494,16.37987139087878,78.65288405832445,0.14821829519301308,0.06519949794408009,0.03630919371156806,1.3321608040201005,0.009181994795737225,1.2969849246231155
0,9,False,3.9613884960145374,3.7124080370609978,24.361766192708533,32.21818854560754,0.15725215407164658,0.060831247356560404,0.016292930166074422,1.4025125628140704,0.0041951406734794805,1.3884422110552763
0,10,False,4.027061968426619,3.7675216487134353,28.862218187869814,13.467843373063339,0.16207231554049412,0.05725984119837065,0.007417107294191257,1.4376884422110554,0.002859804340055505,1.4376884422110554
0,11,False,4.062190335465878,3.7952313824679322,31.76673961671731,7.789134519255455,0.16470322145037022,0.05568059583379888,0.0039085701860373705,1.4658291457286432,0.002020580541148398,1.4658291457286432
0,12,False,4.082508961885177,3.8105359439247266,33.38911314651451,6.3632800740131135,0.16625922030346632,0.05514393215999443,0.0024306993444466224,1.4798994974874373,0.0015768962998758962,1.4798994974874373
0,13,False,4.094934809407473,3.8196725122552184,34.31972137198718,6.015006827506401,0.16721880740307668,0.05496166312500205,0.001683522192160884,1.4869346733668343,0.0010358782852898374,1.4869346733668343
0,14,False,4.102648938662558,3.825264234359448,34.89920018522401,5.940365902714434,0.1678204709293839,0.05488739020667127,0.0012797410198736841,1.4869346733668343,0.0012396107375877152,1.4939698492462312
0,15,False,4.1075153185289235,3.828764963083012,35.23715012036025,5.909231760394191,0.1682027826112859,0.054842438506936736,0.0010372240474866494,1.4939698492462312,0.0007571844431539798,1.4939698492462312
0,16,False,4.11064414292149,3.8310056312849845,35.450634609901535,5.891779908542143,0.16845111275440758,0.054802331546809545,0.000890858079354464,1.4939698492462312,0.0010895154710361954,1.4939698492462312
0,17,False,4.112717914518997,3.8324880987895398,35.46345119663407,5.880546120874463,0.16861751968713135,0.05476108186937943,0.0007964852532521353,1.4939698492462312,0.0010984916296704617,1.5010050251256282
0,18,False,4.114144871765392,3.8335075081151047,35.467393744234016,5.872995494075237,0.1687332760357214,0.05471834139451803,0.0007285062924571652,1.5010050251256282,0.0008913019802050393,1.5010050251256282
0,19,False,4.115171154447797,3.834240545976243,35.470930860616384,5.867697643128211,0.1688173633719789,0.05467503234381477,0.0006791987754717867,1.5010050251256282,0.0007439832541266123,1.5010050251256282
0,20,False,4.115944972903105,3.8347931811889744,35.474212957840024,5.863802513864254,0.16888129059638007,0.054632145725393766,0.0006420971168294597,1.5010050251256282,0.0006342459618255969,1.5010050251256282
