complexity,accuracy,distortion,mse,round,run
1.6071346,0.6961918,1.215836,17.175787,0.0,1.0
1.8342006,0.83403254,1.0779953,17.993092,1.0,1.0
1.952517,0.8975525,1.0144753,16.417362,2.0,1.0
1.9569323,0.9031038,1.008924,16.38578,3.0,1.0
1.9591508,0.9057455,1.0062823,15.871494,4.0,1.0
1.9600132,0.90699196,1.0050359,11.390161,5.0,1.0
1.9592957,1.0483356,0.8636923,9.00109,6.0,1.0
1.9609644,1.0501199,0.86190796,8.973045,7.0,1.0
1.960937,1.0501127,0.8619151,8.949891,8.0,1.0
1.9537892,1.0461035,0.86592436,8.901535,9.0,1.0
2.2776754,1.3239298,0.58809805,5.3974786,10.0,1.0
2.4457335,1.4486074,0.4634204,4.644504,11.0,1.0
2.4464352,1.4487324,0.46329546,4.64065,12.0,1.0
2.4464316,1.4487247,0.4633031,4.642162,13.0,1.0
2.4463134,1.4486046,0.46342325,4.6434584,14.0,1.0
2.4447398,1.4469757,0.46505213,4.6439133,15.0,1.0
2.429318,1.4304872,0.48154068,4.634514,16.0,1.0
2.3998535,1.3867931,0.5252347,4.520253,17.0,1.0
2.488719,1.4435983,0.46842957,4.3757653,18.0,1.0
2.518818,1.4637756,0.4482522,4.359548,19.0,1.0
2.5217042,1.4653163,0.44671154,4.358872,20.0,1.0
2.5219142,1.4654016,0.4466262,4.358971,21.0,1.0
2.5219274,1.4654055,0.44662237,4.3590727,22.0,1.0
2.5219283,1.465406,0.4466219,4.3591475,23.0,1.0
2.5219283,1.465406,0.4466219,4.359202,24.0,1.0
2.5219283,1.465406,0.4466219,4.359241,25.0,1.0
2.5219283,1.465406,0.4466219,4.359269,26.0,1.0
2.5219283,1.465406,0.4466219,4.3592896,27.0,1.0
2.5219283,1.465406,0.4466219,4.359304,28.0,1.0
2.5219283,1.465406,0.4466219,4.3593144,29.0,1.0
2.5219283,1.465406,0.4466219,4.3593225,30.0,1.0
2.5219283,1.465406,0.4466219,4.359328,31.0,1.0
2.5219283,1.465406,0.4466219,4.359332,32.0,1.0
2.5219283,1.465406,0.4466219,4.359335,33.0,1.0
2.5219283,1.465406,0.4466219,4.3593373,34.0,1.0
2.5219283,1.465406,0.4466219,4.3593388,35.0,1.0
2.5219283,1.465406,0.4466219,4.35934,36.0,1.0
