complexity,accuracy
4.6151037,4.3294744
4.615206,4.329541
-5.722046e-06,-1.9073486e-06
4.6138754,4.3286505
4.6148357,4.3293133
4.6149645,4.3293962
4.613985,4.328718
4.6128664,4.328001
