complexity,accuracy,distortion,mse,round,run
7.05719e-05,2.861023e-06,1.9178629,1650.6333,0.0,1.0
9.536743e-07,9.536743e-07,1.9178648,1539.9009,1.0,1.0
1.9073486e-06,2.861023e-06,1.9178629,1507.6982,2.0,1.0
1.9073486e-06,1.9073486e-06,1.9178638,1497.9854,3.0,1.0
0.0,9.536743e-07,1.9178648,1495.0627,4.0,1.0
9.536743e-07,9.536743e-07,1.9178648,1494.1853,5.0,1.0
0.0,1.9073486e-06,1.9178638,1493.9218,6.0,1.0
9.536743e-07,9.536743e-07,1.9178648,1493.8425,7.0,1.0
2.861023e-06,1.9073486e-06,1.9178638,1493.8184,8.0,1.0
2.861023e-06,1.9073486e-06,1.9178638,1493.8108,9.0,1.0
1.9073486e-06,2.861023e-06,1.9178629,1493.808,10.0,1.0
2.861023e-06,1.9073486e-06,1.9178638,1493.8066,11.0,1.0
4.7683716e-06,3.8146973e-06,1.9178619,1493.8057,12.0,1.0
4.7683716e-06,3.8146973e-06,1.9178619,1493.8048,13.0,1.0
5.722046e-06,5.722046e-06,1.91786,1493.8036,14.0,1.0
4.7683716e-06,4.7683716e-06,1.917861,1493.8022,15.0,1.0
7.6293945e-06,6.67572e-06,1.9178591,1493.8008,16.0,1.0
8.583069e-06,7.6293945e-06,1.9178581,1493.799,17.0,1.0
8.583069e-06,7.6293945e-06,1.9178581,1493.7969,18.0,1.0
1.04904175e-05,9.536743e-06,1.9178562,1493.7946,19.0,1.0
1.1444092e-05,1.2397766e-05,1.9178534,1493.7919,20.0,1.0
1.335144e-05,1.335144e-05,1.9178524,1493.7887,21.0,1.0
1.6212463e-05,1.4305115e-05,1.9178514,1493.7849,22.0,1.0
1.9073486e-05,1.7166138e-05,1.9178486,1493.7805,23.0,1.0
2.193451e-05,1.9073486e-05,1.9178467,1493.7755,24.0,1.0
2.5749207e-05,2.2888184e-05,1.9178429,1493.7697,25.0,1.0
2.861023e-05,2.7656555e-05,1.9178381,1493.7627,26.0,1.0
3.33786e-05,3.1471252e-05,1.9178343,1493.7549,27.0,1.0
3.71933e-05,3.528595e-05,1.9178305,1493.7456,28.0,1.0
