complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
5.825323914297182,4.332833341193396,0.7788379866689166,1308.5630842585508,121.53491137344108,118.47026825007168,1.0,1.0,0.5430670149397052,0.5736476692088719,3.107593772191927
4.037639994456358,3.760192598980545,1.3514787288817676,470.1749629456169,38.825734845771784,32.530165654392114,2.0,1.0,0.10675829441534382,0.13841499035137997,1.2227490591888972
3.675713609617084,3.524996805962843,1.5866745218994698,294.70647731652815,25.05974889782274,23.946094496982653,3.0,1.0,0.04935355931927157,0.06513284356070352,1.1345007956594282
3.4721514152293604,3.369359135820318,1.7423121920419948,210.5064341492185,18.402635412388427,17.129480740041927,4.0,1.0,0.029469321158480118,0.03825572928526523,1.0991097009294972
3.3354602430449276,3.2581287068164873,1.8535426210458257,159.57604646928755,14.455266274654488,13.811900635206852,5.0,1.0,0.01777503074284266,0.024130472607548453,1.0833899056482268
3.2330685375198076,3.1712962241363325,1.94037510372598,126.1534138480242,11.862723504481195,11.223071785333977,6.0,1.0,0.01930635597652681,0.01580438861787841,1.0709761014670822
3.150487246817544,3.0990389908632903,2.0126323369990224,102.98911348866658,9.79454526650852,9.96827992563346,7.0,1.0,0.010748584171206773,0.010643678857409862,1.061759183483
3.0809154641315057,3.0367285376991457,2.074942790163167,86.5797469408023,8.110360711479576,9.15983160035523,8.0,1.0,0.014347302095906296,0.007305044911623787,1.0556586813297129
3.0206344247074632,2.9817738414582333,2.1298974864040794,74.95708309517772,6.724729880023158,8.64794500317162,9.0,1.0,0.015110667016855903,0.00508286092382297,1.0526215871355156
2.9673114771727054,2.9324842814589065,2.179187046403406,66.74906961776254,5.652607245924382,8.0565819353255,10.0,1.0,0.029461968588829265,0.003604205155600112,1.0495932305582276
2.9194323004897296,2.88774181011088,2.223929517751433,60.920913546019776,4.842981865459793,7.755450597991437,11.0,1.0,0.027745427705566688,0.0025993365345876322,1.0435626297753913
2.8760281207124265,2.8468345406038313,2.264836787258482,56.71778333419057,4.235161882590664,7.477345767452727,12.0,1.0,0.03198927746733477,0.0019142966402872599,1.0435626297753913
2.8364717611259103,2.8093064878653067,2.302364839997006,53.61823272929233,3.772840164555611,7.219622656531238,13.0,1.0,0.018242136972625448,0.0014360483134500755,1.0405603355109423
2.8003298847290505,2.774840965185735,2.3368303626765776,51.27556922216477,3.402104429275665,6.976638479647955,14.0,1.0,0.005262094676360842,0.0011083446144108673,1.037566678745186
2.7672727373570893,2.74318955154307,2.3684817763192427,49.46323003375682,3.0898706162779392,6.73173171537114,15.0,1.0,0.038659901709863456,0.0008994951538509606,1.037566678745186
2.7370264556005797,2.714136454780732,2.3975348730815806,48.03318020638242,2.819217682658862,6.316248858084046,16.0,1.0,0.003325109075861618,0.0007179605299743516,1.0345816346283316
2.7093504587745123,2.6874835318188683,2.4241877960434444,46.88748376262389,2.5832123967642056,6.013615204817547,17.0,1.0,0.04171026791091104,0.0006199767487374191,1.0345816346283316
2.684027525860309,2.663045259924406,2.448626067937907,45.95993069867278,2.37468746747111,5.768311728300173,18.0,1.0,0.009019368533373708,0.0005161682953389627,1.0316051783820808
2.660859532118563,2.6406476724322445,2.471023655430068,45.20447334615548,2.188861847306693,5.5192875180319065,19.0,1.0,0.02321486093593855,0.0004555574115655012,1.0316051783820808
2.639665386169437,2.620128430634704,2.491542897227609,44.58802042318054,2.0215762405365387,5.273667519882969,20.0,1.0,0.04101756080917158,0.00042066536537554067,1.0286372852994212
2.620279663090354,2.601336911453135,2.5103344164091776,44.08594850999317,1.8703774187397209,4.980683702424405,21.0,1.0,0.014020281987078742,0.0003661604370566193,1.0286372852994212
2.6025513789446304,2.5841339927406324,2.5275373351216803,43.67929175481152,1.7336958721285338,4.7414663474467815,22.0,1.0,0.010687738822147443,0.0003343508356199566,1.0286372852994212
