complexity,accuracy,distortion,mse,round,run
0.66262054,0.1143589,3.366413,1685.0354,0.0,1.0
0.06808567,0.064640045,3.416132,1596.1964,1.0,1.0
0.23614025,0.23027802,3.250494,1352.3247,2.0,1.0
0.72383785,0.7106209,2.7701511,765.7268,3.0,1.0
1.2197123,1.1983528,2.2824192,328.37714,4.0,1.0
1.3994427,1.3740892,2.1066828,213.39122,5.0,1.0
1.4497375,1.4228601,2.0579119,185.53032,6.0,1.0
1.4663773,1.4389076,2.0418644,178.54771,7.0,1.0
1.4721413,1.4444342,2.0363379,176.98679,8.0,1.0
1.4743261,1.4465351,2.034237,176.41629,9.0,1.0
1.475153,1.4473333,2.0334387,176.16785,10.0,1.0
1.4754,1.4475822,2.0331898,176.05414,11.0,1.0
1.4753942,1.4475851,2.033187,176.00197,12.0,1.0
1.4752636,1.4474707,2.0333014,175.98085,13.0,1.0
1.4750767,1.447299,2.033473,175.97742,14.0,1.0
1.4748545,1.4470959,2.0336761,175.9852,15.0,1.0
1.474617,1.4468737,2.0338984,176.00037,16.0,1.0
1.4743757,1.4466505,2.0341215,176.02014,17.0,1.0
1.4741354,1.4464273,2.0343447,176.04233,18.0,1.0
1.4739084,1.4462147,2.0345573,176.06506,19.0,1.0
1.4736958,1.4460163,2.0347557,176.08698,20.0,1.0
1.4735022,1.4458351,2.034937,176.10712,21.0,1.0
1.4733276,1.445672,2.0351,176.12503,22.0,1.0
1.4731731,1.445529,2.035243,176.1406,23.0,1.0
1.4730358,1.4454021,2.0353699,176.154,24.0,1.0
1.4729156,1.4452877,2.0354843,176.16563,25.0,1.0
1.4728088,1.4451895,2.0355825,176.17587,26.0,1.0
1.4727116,1.4450998,2.0356722,176.18504,27.0,1.0
1.4726229,1.4450178,2.0357542,176.19336,28.0,1.0
1.4725447,1.4449444,2.0358276,176.2009,29.0,1.0
1.472476,1.4448795,2.0358925,176.20767,30.0,1.0
1.4724121,1.4448204,2.0359516,176.2136,31.0,1.0
1.4723568,1.4447699,2.0360022,176.21863,32.0,1.0
1.4723091,1.444727,2.036045,176.2227,33.0,1.0
1.472271,1.4446917,2.0360804,176.22585,34.0,1.0
1.4722376,1.4446621,2.03611,176.22806,35.0,1.0
1.4722137,1.4446373,2.0361347,176.2294,36.0,1.0
1.4721947,1.444622,2.03615,176.22995,37.0,1.0
1.4721785,1.4446068,2.0361652,176.22978,38.0,1.0
1.472168,1.4445982,2.0361738,176.22893,39.0,1.0
1.4721632,1.4445934,2.0361786,176.22751,40.0,1.0
1.4721632,1.4445934,2.0361786,176.22562,41.0,1.0
1.4721642,1.4445953,2.0361767,176.2233,42.0,1.0
1.472168,1.4446001,2.036172,176.22063,43.0,1.0
1.4721746,1.4446077,2.0361643,176.21764,44.0,1.0
1.4721832,1.4446163,2.0361557,176.21445,45.0,1.0
1.4721928,1.4446268,2.0361452,176.21103,46.0,1.0
1.4722052,1.4446383,2.0361338,176.20749,47.0,1.0
1.4722176,1.4446507,2.0361214,176.20383,48.0,1.0
1.4722319,1.444665,2.036107,176.2001,49.0,1.0
1.4722462,1.4446774,2.0360947,176.19633,50.0,1.0
1.4722605,1.4446917,2.0360804,176.19254,51.0,1.0
1.4722738,1.4447079,2.0360641,176.18875,52.0,1.0
1.472291,1.4447231,2.036049,176.18498,53.0,1.0
1.4723063,1.4447365,2.0360355,176.18124,54.0,1.0
1.4723225,1.4447527,2.0360193,176.17755,55.0,1.0
1.4723368,1.4447689,2.036003,176.17392,56.0,1.0
1.472353,1.4447823,2.0359898,176.17038,57.0,1.0
1.4723682,1.4447966,2.0359755,176.1669,58.0,1.0
1.4723825,1.4448109,2.0359612,176.16351,59.0,1.0
1.4723959,1.4448261,2.035946,176.16022,60.0,1.0
1.4724112,1.4448395,2.0359325,176.15698,61.0,1.0
1.4724264,1.4448519,2.0359201,176.1539,62.0,1.0
1.4724398,1.4448662,2.0359058,176.15086,63.0,1.0
1.4724522,1.4448795,2.0358925,176.14795,64.0,1.0
1.4724646,1.4448919,2.03588,176.14513,65.0,1.0
1.472477,1.4449043,2.0358677,176.1424,66.0,1.0
1.4724903,1.4449158,2.0358562,176.13979,67.0,1.0
1.4725018,1.4449272,2.0358448,176.13725,68.0,1.0
1.4725113,1.4449377,2.0358343,176.13481,69.0,1.0
1.4725218,1.4449472,2.0358248,176.13248,70.0,1.0
1.4725323,1.4449577,2.0358143,176.13023,71.0,1.0
1.4725437,1.4449673,2.0358047,176.12805,72.0,1.0
1.4725523,1.4449778,2.0357943,176.12602,73.0,1.0
1.4725618,1.4449863,2.0357857,176.12404,74.0,1.0
1.4725704,1.4449949,2.035777,176.12213,75.0,1.0
1.472579,1.4450026,2.0357695,176.12033,76.0,1.0
1.4725866,1.4450102,2.0357618,176.11858,77.0,1.0
1.4725933,1.4450169,2.0357552,176.11691,78.0,1.0
1.4726028,1.4450245,2.0357475,176.11533,79.0,1.0
1.4726076,1.4450321,2.03574,176.11383,80.0,1.0
1.4726152,1.4450397,2.0357323,176.1124,81.0,1.0
