run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.2818371497020582,0.07201872346395,3.237315974507818,1673.6039784247566,0.8418102420583637,0.37021750644058593,0.20952225382482048,1.0013131313131314,0.9447555911950428,1.0008080808080808
0,2,False,0.05025047543526284,0.04072883294243468,3.2255735789326367,1619.1732544295287,0.8461300638844158,0.09566821953922372,0.009489935984451373,1.0008080808080808,0.8379229673812428,1.0007070707070707
0,3,False,0.035453586352190314,0.03165918146782509,3.2208226865394085,1568.132113097939,0.8501913196868185,0.07754978244731113,0.00377358614660729,1.0007070707070707,0.7328311357410036,1.0006565656565656
0,4,False,0.02945271976982866,0.02730439073294022,3.2183293086391984,1520.2187561121386,0.8540135494517853,0.07965926681338398,0.0021315241604641664,1.0006565656565656,0.6212644576822088,1.0006565656565656
0,5,False,0.026399916358426978,0.02497636812257653,3.216957956376249,1475.2674502459315,0.8576093145221824,0.0916959699316474,0.001408746410168019,1.0006565656565656,0.5099585495147877,1.0006565656565656
0,6,False,0.024865521845629956,0.023832857719614964,3.216299018902949,1433.1313728893804,0.8609899046574938,0.11023483974580564,0.0010188690700628602,1.0006565656565656,0.4217709130820121,1.0006565656565656
0,7,False,0.0243334811629925,0.023538315487598993,3.216179742767517,1393.65759382163,0.8641672578298559,0.13342278448028755,0.0007817197098806971,1.0006565656565656,0.3796133068634595,1.0006565656565656
0,8,False,0.02459101311587375,0.023951888938295696,3.216528267946523,1356.678617274285,0.8671546277282832,0.15998718546575835,0.0006255092363731527,1.0006565656565656,0.3896977392169365,1.0006565656565656
0,9,False,0.02555601394896634,0.025025176399424254,3.217324389245318,1322.0110131483175,0.8699666993060025,0.188945860420644,0.0005165894376497439,1.0006565656565656,0.2951184943801951,1.0007070707070707
0,10,False,0.02721371666871697,0.02676102636941735,3.2185784673732254,1289.4573083774058,0.872619444151046,0.21949750683407104,0.0004373545108637566,1.0006565656565656,0.11847518162117565,1.0007070707070707
0,11,False,0.02958910275957294,0.029194374371654064,3.220321302133736,1258.8092907807386,0.8751298593402851,0.25097162940372814,0.0003778340258605897,1.0006565656565656,0.18421490029404597,1.0007070707070707
