complexity,accuracy,distortion,mse,round,run
0.47760963,0.14440441,1.7236309,6.0015182,0.0,1.0
0.73403645,0.2670374,1.6009979,5.8003373,1.0,1.0
1.9516959,0.8243904,1.0436449,4.4564447,2.0,1.0
2.6964064,1.2291241,0.63891125,3.4023724,3.0,1.0
2.9664302,1.3921361,0.47589922,3.0080147,4.0,1.0
3.0179605,1.4167438,0.45129156,2.941751,5.0,1.0
3.0679288,1.4311247,0.43691063,2.8684213,6.0,1.0
3.1259456,1.4485006,0.41953468,2.7858067,7.0,1.0
3.139515,1.4581585,0.40987682,2.742516,8.0,1.0
3.1587672,1.4767632,0.39127207,2.6587877,9.0,1.0
3.1981175,1.5148273,0.35320807,2.4935384,10.0,1.0
3.242869,1.5578113,0.31022406,2.3457334,11.0,1.0
3.2499723,1.5644917,0.30354357,2.3321295,12.0,1.0
3.2499838,1.5645003,0.30353498,2.332119,13.0,1.0
3.2499838,1.5645003,0.30353498,2.332119,14.0,1.0
3.2499838,1.5645003,0.30353498,2.332119,15.0,1.0
3.2499838,1.5645003,0.30353498,2.332119,16.0,1.0
3.2499838,1.5645003,0.30353498,2.332119,17.0,1.0
3.2499838,1.5645003,0.30353498,2.332119,18.0,1.0
3.2499838,1.5645008,0.3035345,2.332119,19.0,1.0
3.2499838,1.5645008,0.3035345,2.332119,20.0,1.0
3.2499833,1.5645008,0.3035345,2.332119,21.0,1.0
3.2499833,1.5645008,0.3035345,2.332119,22.0,1.0
3.2499835,1.5645008,0.3035345,2.332119,23.0,1.0
3.2499835,1.5645003,0.30353498,2.332119,24.0,1.0
3.2499835,1.5645008,0.3035345,2.332119,25.0,1.0
3.2499835,1.5645003,0.30353498,2.332119,26.0,1.0
3.2499833,1.5645003,0.30353498,2.332119,27.0,1.0
3.2499835,1.5645003,0.30353498,2.332119,28.0,1.0
3.2499833,1.5645003,0.30353498,2.3321187,29.0,1.0
3.2499833,1.5645003,0.30353498,2.3321187,30.0,1.0
3.2499833,1.5645003,0.30353498,2.332119,31.0,1.0
3.2499833,1.5645003,0.30353498,2.332119,32.0,1.0
3.2499833,1.5645003,0.30353498,2.3321185,33.0,1.0
3.2499828,1.5645008,0.3035345,2.3321185,34.0,1.0
3.2499828,1.5645003,0.30353498,2.3321187,35.0,1.0
3.2499828,1.5645008,0.3035345,2.3321187,36.0,1.0
3.2499828,1.5645008,0.3035345,2.3321185,37.0,1.0
3.2499828,1.5645008,0.3035345,2.332119,38.0,1.0
3.2499828,1.5645008,0.3035345,2.3321185,39.0,1.0
3.2499828,1.5645008,0.3035345,2.3321187,40.0,1.0
3.2499828,1.5645008,0.3035345,2.3321185,41.0,1.0
3.2499828,1.5645008,0.3035345,2.3321185,42.0,1.0
3.2499828,1.5645008,0.3035345,2.3321185,43.0,1.0
3.2499828,1.5645008,0.3035345,2.3321185,44.0,1.0
3.2499826,1.5645008,0.3035345,2.3321185,45.0,1.0
3.2499826,1.5645008,0.3035345,2.3321185,46.0,1.0
3.2499826,1.5645008,0.3035345,2.3321185,47.0,1.0
3.2499826,1.5645008,0.3035345,2.3321185,48.0,1.0
3.2499824,1.5645008,0.3035345,2.3321185,49.0,1.0
3.2499824,1.5645008,0.3035345,2.3321185,50.0,1.0
3.2499824,1.5645008,0.3035345,2.3321185,51.0,1.0
3.2499824,1.5645008,0.3035345,2.3321185,52.0,1.0
3.2499824,1.5645008,0.3035345,2.3321185,53.0,1.0
3.2499824,1.5645008,0.3035345,2.3321185,54.0,1.0
3.2499824,1.5645008,0.3035345,2.3321185,55.0,1.0
3.2499824,1.5645008,0.3035345,2.3321185,56.0,1.0
3.249982,1.5645008,0.3035345,2.3321183,57.0,1.0
3.249982,1.5645008,0.3035345,2.3321183,58.0,1.0
3.249982,1.5645008,0.3035345,2.3321183,59.0,1.0
3.249982,1.5645008,0.3035345,2.3321183,60.0,1.0
3.249982,1.5645008,0.3035345,2.3321183,61.0,1.0
3.2499826,1.5645013,0.30353403,2.3321183,62.0,1.0
3.2499826,1.5645013,0.30353403,2.3321183,63.0,1.0
3.2499826,1.5645013,0.30353403,2.3321183,64.0,1.0
3.2499824,1.5645013,0.30353403,2.3321183,65.0,1.0
3.2499819,1.5645008,0.3035345,2.3321183,66.0,1.0
3.2499824,1.5645008,0.3035345,2.3321183,67.0,1.0
3.2499824,1.5645008,0.3035345,2.3321183,68.0,1.0
3.2499824,1.5645008,0.3035345,2.3321183,69.0,1.0
3.2499819,1.5645008,0.3035345,2.3321183,70.0,1.0
3.2499819,1.5645008,0.3035345,2.332118,71.0,1.0
3.2499819,1.5645008,0.3035345,2.332118,72.0,1.0
3.2499819,1.5645008,0.3035345,2.332118,73.0,1.0
3.2499819,1.5645008,0.3035345,2.332118,74.0,1.0
3.2499814,1.5645008,0.3035345,2.332118,75.0,1.0
3.2499814,1.5645008,0.3035345,2.332118,76.0,1.0
3.2499814,1.5645008,0.3035345,2.332118,77.0,1.0
3.2499814,1.5645008,0.3035345,2.332118,78.0,1.0
3.2499816,1.5645008,0.3035345,2.332118,79.0,1.0
3.2499816,1.5645008,0.3035345,2.332118,80.0,1.0
3.2499816,1.5645008,0.3035345,2.332118,81.0,1.0
3.2499814,1.5645003,0.30353498,2.332118,82.0,1.0
3.2499814,1.5645008,0.3035345,2.332118,83.0,1.0
3.2499814,1.5645008,0.3035345,2.332118,84.0,1.0
3.2499814,1.5645008,0.3035345,2.332118,85.0,1.0
3.2499812,1.5645008,0.3035345,2.332118,86.0,1.0
3.2499812,1.5645008,0.3035345,2.332118,87.0,1.0
3.2499812,1.5645008,0.3035345,2.332118,88.0,1.0
3.2499807,1.5645008,0.3035345,2.332118,89.0,1.0
3.249981,1.5645008,0.3035345,2.332118,90.0,1.0
3.249981,1.5645008,0.3035345,2.332118,91.0,1.0
3.249981,1.5645008,0.3035345,2.332118,92.0,1.0
3.2499807,1.5645003,0.30353498,2.332118,93.0,1.0
3.249981,1.5645003,0.30353498,2.332118,94.0,1.0
3.2499807,1.5645003,0.30353498,2.332118,95.0,1.0
3.249981,1.5644999,0.30353546,2.332118,96.0,1.0
3.249981,1.5644999,0.30353546,2.3321178,97.0,1.0
3.249981,1.5645008,0.3035345,2.3321178,98.0,1.0
3.249981,1.5645008,0.3035345,2.3321176,99.0,1.0
3.249981,1.5645008,0.3035345,2.332118,100.0,1.0
3.2499814,1.5645008,0.3035345,2.3321178,101.0,1.0
3.249981,1.5645008,0.3035345,2.3321178,102.0,1.0
3.249981,1.5645008,0.3035345,2.3321178,103.0,1.0
3.249981,1.5645008,0.3035345,2.3321178,104.0,1.0
3.249981,1.5645008,0.3035345,2.3321178,105.0,1.0
3.249981,1.5645008,0.3035345,2.3321176,106.0,1.0
3.2499804,1.5645008,0.3035345,2.3321176,107.0,1.0
3.2499804,1.5645008,0.3035345,2.3321176,108.0,1.0
3.2499802,1.5645008,0.3035345,2.3321176,109.0,1.0
3.2499802,1.5645008,0.3035345,2.3321176,110.0,1.0
3.2499802,1.5645008,0.3035345,2.3321176,111.0,1.0
3.2499802,1.5644999,0.30353546,2.3321176,112.0,1.0
3.2499802,1.5644999,0.30353546,2.3321176,113.0,1.0
3.2499802,1.5644999,0.30353546,2.3321176,114.0,1.0
3.2499802,1.5644999,0.30353546,2.3321176,115.0,1.0
3.2499802,1.5644999,0.30353546,2.3321176,116.0,1.0
3.24998,1.5644999,0.30353546,2.3321176,117.0,1.0
3.24998,1.5645008,0.3035345,2.3321176,118.0,1.0
3.24998,1.5644999,0.30353546,2.3321176,119.0,1.0
3.24998,1.5645008,0.3035345,2.3321176,120.0,1.0
3.24998,1.5645003,0.30353498,2.3321176,121.0,1.0
3.24998,1.5644999,0.30353546,2.3321173,122.0,1.0
3.24998,1.5644999,0.30353546,2.3321176,123.0,1.0
3.24998,1.5644999,0.30353546,2.3321173,124.0,1.0
3.24998,1.5644999,0.30353546,2.3321176,125.0,1.0
3.24998,1.5644999,0.30353546,2.3321173,126.0,1.0
3.24998,1.5645003,0.30353498,2.3321176,127.0,1.0
3.24998,1.5645003,0.30353498,2.3321173,128.0,1.0
3.2499797,1.5645003,0.30353498,2.3321173,129.0,1.0
3.2499795,1.5645003,0.30353498,2.332117,130.0,1.0
3.2499795,1.5645003,0.30353498,2.332117,131.0,1.0
3.2499795,1.5645003,0.30353498,2.332117,132.0,1.0
3.2499795,1.5644999,0.30353546,2.332117,133.0,1.0
3.2499795,1.5644999,0.30353546,2.3321173,134.0,1.0
3.2499795,1.5644999,0.30353546,2.3321173,135.0,1.0
3.2499795,1.5644999,0.30353546,2.3321173,136.0,1.0
3.2499793,1.5644999,0.30353546,2.3321173,137.0,1.0
3.2499793,1.5644999,0.30353546,2.332117,138.0,1.0
3.2499793,1.5644999,0.30353546,2.332117,139.0,1.0
3.2499793,1.5645003,0.30353498,2.332117,140.0,1.0
3.2499795,1.5645003,0.30353498,2.332117,141.0,1.0
3.2499795,1.5645003,0.30353498,2.332117,142.0,1.0
3.2499795,1.5645003,0.30353498,2.332117,143.0,1.0
3.2499793,1.5645003,0.30353498,2.332117,144.0,1.0
3.2499793,1.5645003,0.30353498,2.332117,145.0,1.0
3.2499793,1.5645008,0.3035345,2.332117,146.0,1.0
3.2499793,1.5645008,0.3035345,2.332117,147.0,1.0
3.2499793,1.5645008,0.3035345,2.332117,148.0,1.0
3.249979,1.5645008,0.3035345,2.332117,149.0,1.0
