complexity,accuracy,distortion,mse,round,run
0.68372726,0.03726673,1.880599,1642.3193,0.0,1.0
0.042118073,0.029556274,1.8883095,1512.7795,1.0,1.0
0.061632156,0.05389309,1.8639727,1383.7798,2.0,1.0
0.13743019,0.12695503,1.7909107,1212.9965,3.0,1.0
0.28433895,0.2652092,1.6526566,993.90076,4.0,1.0
0.47063065,0.43780708,1.4800587,783.13416,5.0,1.0
0.6331482,0.58523846,1.3326273,634.5199,6.0,1.0
0.74672604,0.68569374,1.232172,546.39825,7.0,1.0
0.8196516,0.7486191,1.1692467,496.36316,8.0,1.0
0.865922,0.787755,1.1301107,467.2208,9.0,1.0
0.895874,0.8127403,1.1051254,449.41064,10.0,1.0
0.9158888,0.829298,1.0885677,437.97327,11.0,1.0
0.9297371,0.8407097,1.0771561,430.28772,12.0,1.0
0.9396553,0.8488779,1.0689878,424.91022,13.0,1.0
0.94699,0.854928,1.0629377,421.01022,14.0,1.0
0.9525728,0.8595476,1.0583181,418.09045,15.0,1.0
0.95692825,0.8631668,1.054699,415.8426,16.0,1.0
0.9603977,0.8660631,1.0518026,414.06943,17.0,1.0
0.96320915,0.86841965,1.0494461,412.64124,18.0,1.0
0.96551514,0.8703623,1.0475035,411.47064,19.0,1.0
0.9674206,0.8719778,1.045888,410.4972,20.0,1.0
0.96900845,0.87333107,1.0445347,409.67807,21.0,1.0
0.97033596,0.87446976,1.043396,408.98236,22.0,1.0
0.9714489,0.8754282,1.0424376,408.38715,23.0,1.0
0.97237587,0.87623596,1.0416298,407.87506,24.0,1.0
0.97315216,0.8769169,1.0409489,407.43256,25.0,1.0
0.9737978,0.8774872,1.0403786,407.04907,26.0,1.0
0.97432995,0.877965,1.0399008,406.71588,27.0,1.0
0.9747696,0.8783636,1.0395021,406.42612,28.0,1.0
0.97512436,0.8786917,1.0391741,406.1739,29.0,1.0
0.97540855,0.87895966,1.0389061,405.95425,30.0,1.0
0.97563076,0.8791752,1.0386906,405.76306,31.0,1.0
0.9758024,0.8793478,1.038518,405.59677,32.0,1.0
0.97592926,0.87948036,1.0383854,405.45227,33.0,1.0
0.97601414,0.87957954,1.0382862,405.32693,34.0,1.0
0.9760685,0.87965107,1.0382147,405.2184,35.0,1.0
0.97609234,0.87969875,1.038167,405.1247,36.0,1.0
0.9760933,0.8797245,1.0381413,405.044,37.0,1.0
0.97607136,0.8797312,1.0381346,404.97476,38.0,1.0
0.9760351,0.8797245,1.0381413,404.9156,39.0,1.0
0.9759836,0.8797045,1.0381613,404.86536,40.0,1.0
0.9759197,0.87967205,1.0381937,404.82288,41.0,1.0
0.97584534,0.8796301,1.0382357,404.78735,42.0,1.0
0.97576237,0.87958336,1.0382824,404.7579,43.0,1.0
0.9756737,0.87952805,1.0383377,404.73373,44.0,1.0
0.9755764,0.879467,1.0383987,404.7143,45.0,1.0
0.9754782,0.87940407,1.0384617,404.6989,46.0,1.0
0.9753752,0.87933445,1.0385313,404.68726,47.0,1.0
0.9752712,0.8792639,1.0386019,404.67868,48.0,1.0
0.9751644,0.87919235,1.0386734,404.6729,49.0,1.0
0.97505665,0.87911606,1.0387497,404.6696,50.0,1.0
0.97494984,0.8790417,1.0388241,404.66837,51.0,1.0
0.9748411,0.8789673,1.0388985,404.66895,52.0,1.0
0.97473526,0.87889004,1.0389757,404.67123,53.0,1.0
0.9746275,0.8788147,1.039051,404.67487,54.0,1.0
0.9745226,0.8787403,1.0391254,404.67975,55.0,1.0
0.9744196,0.8786659,1.0391998,404.6856,56.0,1.0
0.9743185,0.8785925,1.0392733,404.69244,57.0,1.0
0.97421646,0.87852097,1.0393448,404.7,58.0,1.0
0.9741192,0.8784485,1.0394173,404.70822,59.0,1.0
0.9740238,0.87837887,1.0394869,404.71692,60.0,1.0
0.97392845,0.87830734,1.0395584,404.72614,61.0,1.0
0.97383595,0.8782425,1.0396233,404.73572,62.0,1.0
0.97374535,0.8781767,1.0396891,404.74557,63.0,1.0
0.9736576,0.8781109,1.0397549,404.75568,64.0,1.0
0.9735718,0.87804794,1.0398178,404.76593,65.0,1.0
0.97348785,0.87798595,1.0398798,404.77628,66.0,1.0
0.97340584,0.8779259,1.0399399,404.78668,67.0,1.0
0.97332764,0.8778677,1.039998,404.79718,68.0,1.0
0.9732523,0.8778124,1.0400534,404.80762,69.0,1.0
0.97317886,0.8777571,1.0401087,404.81805,70.0,1.0
0.97310734,0.8777027,1.040163,404.82837,71.0,1.0
0.97303677,0.87765026,1.0402155,404.83862,72.0,1.0
0.97297,0.8776016,1.0402641,404.84866,73.0,1.0
0.97290516,0.87755203,1.0403137,404.85864,74.0,1.0
0.97284317,0.87750435,1.0403614,404.8684,75.0,1.0
0.97278214,0.8774605,1.0404053,404.878,76.0,1.0
0.97272396,0.87741566,1.0404501,404.8874,77.0,1.0
0.97266674,0.87737656,1.0404892,404.89658,78.0,1.0
0.9726124,0.8773346,1.0405312,404.90555,79.0,1.0
0.9725609,0.87729454,1.0405712,404.9143,80.0,1.0
0.97251034,0.87725735,1.0406084,404.92276,81.0,1.0
0.9724617,0.8772211,1.0406446,404.93103,82.0,1.0
0.972415,0.8771858,1.0406799,404.939,83.0,1.0
0.97237015,0.8771515,1.0407143,404.94675,84.0,1.0
0.9723282,0.87711906,1.0407467,404.95428,85.0,1.0
0.9722862,0.8770895,1.0407763,404.9615,86.0,1.0
0.9722452,0.877058,1.0408077,404.9685,87.0,1.0
0.972208,0.87702847,1.0408373,404.97525,88.0,1.0
0.9721708,0.87699986,1.0408659,404.98178,89.0,1.0
0.97213554,0.87697506,1.0408907,404.9881,90.0,1.0
0.9721031,0.8769493,1.0409164,404.9941,91.0,1.0
0.97206974,0.87692547,1.0409403,404.99994,92.0,1.0
0.97203827,0.87690353,1.0409622,405.00555,93.0,1.0
0.97200966,0.87687874,1.040987,405.0109,94.0,1.0
0.97197914,0.87685776,1.041008,405.0161,95.0,1.0
0.97195435,0.8768387,1.0410271,405.02106,96.0,1.0
0.9719267,0.8768177,1.041048,405.02582,97.0,1.0
0.97190285,0.8767986,1.0410671,405.0304,98.0,1.0
0.97187805,0.8767805,1.0410852,405.03482,99.0,1.0
0.9718561,0.8767643,1.0411015,405.03906,100.0,1.0
0.9718323,0.8767462,1.0411196,405.04315,101.0,1.0
0.9718113,0.876729,1.0411367,405.04706,102.0,1.0
0.9717903,0.8767147,1.041151,405.05084,103.0,1.0
0.97177124,0.87669945,1.0411663,405.05444,104.0,1.0
0.9717531,0.8766861,1.0411797,405.05795,105.0,1.0
0.9717331,0.8766718,1.041194,405.0613,106.0,1.0
0.9717159,0.87665844,1.0412073,405.06458,107.0,1.0
0.9717016,0.87664604,1.0412197,405.06766,108.0,1.0
0.97168446,0.8766346,1.0412312,405.07068,109.0,1.0
0.9716673,0.87662125,1.0412445,405.0736,110.0,1.0
0.97165394,0.8766117,1.041254,405.07642,111.0,1.0
0.9716387,0.87660027,1.0412655,405.07916,112.0,1.0
0.9716253,0.8765888,1.0412769,405.0818,113.0,1.0
0.9716139,0.8765812,1.0412846,405.0843,114.0,1.0
