complexity,accuracy,distortion,mse,round,run
4.2915344e-05,1.7166138e-05,1.9120107,16.391422,0.0,1.0
8.2969666e-05,2.861023e-05,1.9119992,16.39103,1.0,1.0
0.0005736351,0.00019216537,1.9118357,16.389513,2.0,1.0
0.003991127,0.0013446808,1.9106832,16.380291,3.0,1.0
0.027693748,0.0093922615,1.9026356,16.321766,4.0,1.0
0.18767834,0.065927505,1.8461003,15.957117,5.0,1.0
0.95138407,0.3729844,1.5390434,13.989604,6.0,1.0
2.091497,0.9555726,0.95645523,9.11903,7.0,1.0
2.7710922,1.4299569,0.48207092,4.6665897,8.0,1.0
3.0713792,1.6669855,0.24504232,2.7233717,9.0,1.0
3.1214418,1.7137923,0.19823551,2.4911578,10.0,1.0
3.1219285,1.7142749,0.19775295,2.4901652,11.0,1.0
