complexity,accuracy,distortion,mse,run
0.3350660917278372,0.3346839569277922,3.1851917861057286,,0
0.12108198824643601,0.12095700376818463,3.1942874633093408,,1
0.2186060566804926,0.21837082089080972,3.1868454473613816,,2
0.44021582852259655,0.43968028396282754,3.204915324507019,,3
1.0366034211147976,1.0342021176851475,3.5061035659060984,,4
1.9984559294387019,1.984591024452289,4.038032201682676,,5
2.772514829571728,2.726460638647886,2.701340816093225,,6
3.1624874712258126,3.0816898765415655,1.999937701644142,,7
3.3607182934019466,3.2543389243667047,1.877924200338894,,8
3.467550635984839,3.3445650252099295,1.8416056660551867,,9
