complexity,accuracy,distortion,mse,round,run
5.778762,2.7015934,0.7791796,1495.021,0.0,1.0
3.3159423,2.5930543,0.8877188,377.77628,1.0,1.0
3.6510234,2.8960667,0.5847063,123.85193,2.0,1.0
3.8353238,3.0850239,0.3957491,15.447644,3.0,1.0
3.8336,3.0961952,0.38457775,15.31271,4.0,1.0
3.8379564,3.1028714,0.37790155,15.340515,5.0,1.0
3.851987,3.1125765,0.3681965,15.275577,6.0,1.0
3.9005919,3.1389017,0.34187126,14.90573,7.0,1.0
3.9241009,3.1521864,0.32858658,14.740154,8.0,1.0
3.9398408,3.1600776,0.3206954,14.60758,9.0,1.0
3.9717627,3.173962,0.30681086,14.351204,10.0,1.0
3.989709,3.182323,0.29845,14.206813,11.0,1.0
3.9950151,3.1852365,0.29553652,14.153791,12.0,1.0
3.9972916,3.1866775,0.29409552,14.125301,13.0,1.0
3.9988742,3.1876893,0.29308367,14.104691,14.0,1.0
4.00013,3.1885004,0.29227257,14.087746,15.0,1.0
4.0011864,3.1891937,0.29157925,14.072922,16.0,1.0
4.0021124,3.189807,0.29096603,14.059579,17.0,1.0
4.0029488,3.1903582,0.2904148,14.047424,18.0,1.0
4.003719,3.1908607,0.28991222,14.036285,19.0,1.0
4.0044556,3.1913295,0.2894435,14.025969,20.0,1.0
4.005222,3.1917858,0.28898716,14.016064,21.0,1.0
4.0061946,3.1922956,0.28847742,14.005466,22.0,1.0
4.00788,3.1930275,0.28774548,13.991374,23.0,1.0
4.011489,3.1943789,0.28639412,13.967351,24.0,1.0
4.0191298,3.1970406,0.2837324,13.922587,25.0,1.0
4.031486,3.2011814,0.27959156,13.856524,26.0,1.0
4.04385,3.2051868,0.27558613,13.795185,27.0,1.0
4.052108,3.2077746,0.27299833,13.755152,28.0,1.0
4.057914,3.209505,0.2712679,13.727883,29.0,1.0
4.063669,3.2111053,0.26966763,13.703529,30.0,1.0
4.070524,3.2129288,0.2678442,13.676813,31.0,1.0
4.078597,3.215044,0.26572895,13.646412,32.0,1.0
4.087076,3.2172751,0.26349783,13.6145735,33.0,1.0
4.094912,3.2193656,0.26140738,13.584692,34.0,1.0
4.101551,3.2211676,0.2596054,13.558828,35.0,1.0
4.106927,3.2226596,0.25811338,13.53743,36.0,1.0
4.111175,3.2238693,0.25690365,13.520027,37.0,1.0
4.1145067,3.2248526,0.2559204,13.505756,38.0,1.0
4.1171527,3.2256646,0.25510836,13.493723,39.0,1.0
4.1193123,3.226355,0.2544179,13.483223,40.0,1.0
4.121127,3.2269602,0.2538128,13.473776,41.0,1.0
4.1226997,3.2275038,0.2532692,13.465077,42.0,1.0
4.1240935,3.228001,0.25277185,13.456943,43.0,1.0
4.1253533,3.2284641,0.25230885,13.44925,44.0,1.0
4.126511,3.228901,0.25187206,13.441931,45.0,1.0
4.12759,3.229319,0.25145388,13.434937,46.0,1.0
4.128605,3.2297168,0.2510562,13.428232,47.0,1.0
4.129566,3.2301016,0.2506714,13.421798,48.0,1.0
4.1304827,3.230472,0.25030088,13.415613,49.0,1.0
4.131358,3.2308302,0.24994278,13.409664,50.0,1.0
4.1321964,3.2311764,0.2495966,13.403936,51.0,1.0
4.1329994,3.2315125,0.24926043,13.398415,52.0,1.0
4.133766,3.2318363,0.24893665,13.3930855,53.0,1.0
4.134501,3.2321491,0.24862385,13.3879385,54.0,1.0
4.1352015,3.2324514,0.24832153,13.382959,55.0,1.0
4.135868,3.2327423,0.24803066,13.378138,56.0,1.0
4.1365047,3.2330236,0.24774933,13.373457,57.0,1.0
4.1371083,3.2332945,0.24747849,13.36891,58.0,1.0
4.1376843,3.2335553,0.24721766,13.364485,59.0,1.0
4.138233,3.2338061,0.24696684,13.360173,60.0,1.0
4.138754,3.2340508,0.24672222,13.355965,61.0,1.0
4.1392527,3.2342854,0.24648762,13.351845,62.0,1.0
4.1397295,3.2345138,0.24625921,13.347811,63.0,1.0
4.140188,3.234735,0.24603796,13.343846,64.0,1.0
4.140634,3.2349515,0.24582148,13.33994,65.0,1.0
4.1410737,3.2351637,0.24560928,13.33607,66.0,1.0
4.1415143,3.2353754,0.24539757,13.332201,67.0,1.0
4.1419764,3.235591,0.24518204,13.328268,68.0,1.0
4.142497,3.2358189,0.24495411,13.324135,69.0,1.0
4.1431484,3.2360802,0.2446928,13.319519,70.0,1.0
4.144087,3.2364135,0.2443595,13.313826,71.0,1.0
4.145625,3.2369003,0.24387264,13.305841,72.0,1.0
4.148315,3.2376919,0.2430811,13.293409,73.0,1.0
4.1528635,3.238977,0.24179602,13.273807,74.0,1.0
4.15954,3.2408433,0.23992968,13.24588,75.0,1.0
4.1677303,3.243147,0.23762608,13.211592,76.0,1.0
4.177,3.2457952,0.23497772,13.171754,77.0,1.0
4.188402,3.2491302,0.23164272,13.121071,78.0,1.0
4.202919,3.2534866,0.22728634,13.055101,79.0,1.0
4.217946,3.258072,0.22270107,12.986121,80.0,1.0
4.2298074,3.2616854,0.2190876,12.931424,81.0,1.0
4.237866,3.2641163,0.21665668,12.894184,82.0,1.0
4.243114,3.2657137,0.21505928,12.86913,83.0,1.0
4.2467747,3.266861,0.21391201,12.85056,84.0,1.0
4.249754,3.267809,0.21296406,12.834949,85.0,1.0
4.2525697,3.26869,0.21208286,12.820513,86.0,1.0
4.2554846,3.2695704,0.21120262,12.806365,87.0,1.0
4.2586164,3.2704754,0.21029758,12.792107,88.0,1.0
4.261942,3.271408,0.20936489,12.777781,89.0,1.0
4.2653074,3.2723312,0.20844173,12.763809,90.0,1.0
4.2684956,3.2732048,0.20756817,12.750742,91.0,1.0
4.2713566,3.2739964,0.20677662,12.738947,92.0,1.0
4.2738442,3.2747002,0.2060728,12.728493,93.0,1.0
4.275994,3.2753258,0.2054472,12.719243,94.0,1.0
4.2778726,3.2758827,0.20489025,12.710978,95.0,1.0
4.2795477,3.2763882,0.2043848,12.703471,96.0,1.0
4.281081,3.2768555,0.2039175,12.69652,97.0,1.0
4.282529,3.277296,0.2034769,12.689945,98.0,1.0
4.2839336,3.2777195,0.20305347,12.683599,99.0,1.0
4.28533,3.2781315,0.20264149,12.677374,100.0,1.0
4.2867365,3.2785358,0.20223713,12.671208,101.0,1.0
4.28815,3.2789345,0.2018385,12.665099,102.0,1.0
4.289551,3.2793255,0.20144749,12.659089,103.0,1.0
4.29091,3.2797012,0.20107174,12.653246,104.0,1.0
4.2922,3.280058,0.20071507,12.647625,105.0,1.0
4.2934065,3.2803955,0.20037746,12.64226,106.0,1.0
4.2945285,3.2807121,0.20006084,12.637152,107.0,1.0
4.2955704,3.2810106,0.19976234,12.632289,108.0,1.0
4.296545,3.281292,0.19948101,12.627652,109.0,1.0
4.297461,3.281557,0.19921589,12.623224,110.0,1.0
4.2983246,3.2818089,0.19896412,12.61899,111.0,1.0
4.299142,3.2820501,0.19872284,12.61494,112.0,1.0
4.2999187,3.28228,0.198493,12.611063,113.0,1.0
4.300659,3.2824993,0.19827366,12.607351,114.0,1.0
4.301365,3.282711,0.19806194,12.603795,115.0,1.0
4.3020415,3.282915,0.19785786,12.600384,116.0,1.0
4.3026924,3.2831125,0.19766045,12.597111,117.0,1.0
4.3033195,3.2833033,0.19746971,12.593963,118.0,1.0
4.3039265,3.2834902,0.19728279,12.590933,119.0,1.0
4.3045154,3.2836704,0.19710255,12.588014,120.0,1.0
4.305088,3.2838478,0.19692516,12.585197,121.0,1.0
4.3056493,3.2840214,0.1967516,12.582478,122.0,1.0
4.306199,3.2841911,0.19658184,12.579847,123.0,1.0
4.3067365,3.28436,0.19641304,12.5773,124.0,1.0
4.307266,3.284525,0.19624805,12.574831,125.0,1.0
4.307787,3.284687,0.19608593,12.572433,126.0,1.0
4.308302,3.2848482,0.19592476,12.570102,127.0,1.0
4.308812,3.2850075,0.1957655,12.567828,128.0,1.0
4.3093166,3.2851639,0.1956091,12.565605,129.0,1.0
4.309821,3.2853212,0.19545174,12.563421,130.0,1.0
4.3103275,3.2854786,0.19529438,12.561265,131.0,1.0
4.3108397,3.285635,0.19513798,12.559116,132.0,1.0
4.311363,3.2857943,0.19497871,12.5569515,133.0,1.0
4.3119116,3.2859583,0.19481468,12.554732,134.0,1.0
4.312495,3.286129,0.19464397,12.552412,135.0,1.0
4.313137,3.286312,0.19446087,12.549914,136.0,1.0
4.3138647,3.2865152,0.19425774,12.547136,137.0,1.0
4.314725,3.286747,0.194026,12.543934,138.0,1.0
4.315773,3.2870216,0.19375134,12.540108,139.0,1.0
4.317085,3.2873564,0.1934166,12.535415,140.0,1.0
4.318739,3.2877684,0.19300461,12.529589,141.0,1.0
4.3208,3.2882729,0.19250011,12.52244,142.0,1.0
4.3232665,3.2888718,0.1919012,12.513997,143.0,1.0
4.3260307,3.2895422,0.19123077,12.5046425,144.0,1.0
4.3288755,3.2902336,0.19053936,12.495079,145.0,1.0
4.3315563,3.2908907,0.18988228,12.486057,146.0,1.0
4.3338985,3.2914743,0.18929863,12.47805,147.0,1.0
4.335847,3.291973,0.18879986,12.471161,148.0,1.0
4.337443,3.2923956,0.18837738,12.465251,149.0,1.0
4.338762,3.292757,0.18801594,12.460102,150.0,1.0
4.339875,3.2930727,0.18770027,12.455521,151.0,1.0
4.340838,3.293357,0.18741608,12.451367,152.0,1.0
4.3416896,3.2936134,0.18715954,12.447537,153.0,1.0
4.3424563,3.293849,0.18692398,12.443968,154.0,1.0
4.3431563,3.2940693,0.18670368,12.440614,155.0,1.0
4.3438005,3.2942743,0.18649864,12.437439,156.0,1.0
4.3443975,3.294468,0.18630505,12.434424,157.0,1.0
4.3449545,3.294653,0.18612003,12.431546,158.0,1.0
4.345477,3.2948246,0.18594837,12.428792,159.0,1.0
4.3459673,3.2949896,0.18578339,12.426151,160.0,1.0
4.3464303,3.295147,0.18562603,12.423611,161.0,1.0
4.3468676,3.2952967,0.1854763,12.421163,162.0,1.0
4.3472824,3.2954397,0.18533325,12.418799,163.0,1.0
4.3476753,3.295577,0.18519592,12.416513,164.0,1.0
4.348051,3.2957087,0.18506432,12.414303,165.0,1.0
4.348409,3.2958355,0.18493748,12.412159,166.0,1.0
4.3487525,3.2959566,0.18481636,12.41008,167.0,1.0
4.349083,3.296074,0.18469906,12.40806,168.0,1.0
4.3494005,3.2961884,0.18458462,12.406097,169.0,1.0
4.3497076,3.296298,0.18447495,12.404189,170.0,1.0
4.3500066,3.2964058,0.18436718,12.402329,171.0,1.0
4.350297,3.2965107,0.18426228,12.40052,172.0,1.0
4.35058,3.2966127,0.18416023,12.398756,173.0,1.0
4.3508606,3.2967129,0.1840601,12.3970375,174.0,1.0
4.3511357,3.2968102,0.18396282,12.395362,175.0,1.0
4.3514066,3.2969074,0.18386555,12.393728,176.0,1.0
4.351675,3.2970018,0.18377113,12.392132,177.0,1.0
4.351943,3.2970943,0.18367863,12.390577,178.0,1.0
4.3522086,3.2971878,0.18358517,12.389059,179.0,1.0
4.3524733,3.2972813,0.1834917,12.387577,180.0,1.0
4.35274,3.2973719,0.18340111,12.38613,181.0,1.0
4.3530035,3.2974615,0.18331146,12.384719,182.0,1.0
4.35327,3.297553,0.18321991,12.38334,183.0,1.0
4.3535347,3.2976418,0.18313122,12.381995,184.0,1.0
4.3538027,3.2977314,0.18304157,12.38068,185.0,1.0
4.354069,3.2978182,0.18295479,12.379397,186.0,1.0
4.3543377,3.2979069,0.1828661,12.378145,187.0,1.0
4.354606,3.2979946,0.18277836,12.376923,188.0,1.0
4.354874,3.2980824,0.18269062,12.375728,189.0,1.0
4.3551426,3.2981691,0.18260384,12.374559,190.0,1.0
4.3554125,3.298256,0.18251705,12.37342,191.0,1.0
4.35568,3.2983408,0.18243217,12.372306,192.0,1.0
4.355948,3.2984257,0.1823473,12.371218,193.0,1.0
4.3562145,3.2985096,0.18226337,12.370155,194.0,1.0
4.3564806,3.2985935,0.18217945,12.369115,195.0,1.0
4.3567452,3.2986755,0.18209743,12.3681,196.0,1.0
4.357008,3.2987576,0.18201542,12.367106,197.0,1.0
