complexity,accuracy,distortion,mse,round,run
5.55201,5.550652,1.0917773,1698.6392,0.0,1.0
0.100048065,0.10004854,6.542381,1183.6403,1.0,1.0
0.11467838,0.11467934,6.52775,1282.0421,2.0,1.0
0.14615631,0.14615726,6.496272,1262.7998,3.0,1.0
0.18783665,0.18783665,6.4545927,1198.6943,4.0,1.0
0.2315712,0.23157215,6.410857,1124.6243,5.0,1.0
0.27016735,0.27016735,6.372262,1058.884,6.0,1.0
0.2997408,0.29973984,6.3426895,1009.21893,7.0,1.0
0.31987,0.31987,6.3225594,976.2554,8.0,1.0
0.33223343,0.33223248,6.310197,956.5908,9.0,1.0
0.3392334,0.33923435,6.303195,945.7436,10.0,1.0
0.34297848,0.34297943,6.29945,940.0571,11.0,1.0
0.34491158,0.34491158,6.297518,937.1671,12.0,1.0
0.34588718,0.34588718,6.296542,935.7252,13.0,1.0
0.34637356,0.34637356,6.296056,935.01385,14.0,1.0
0.34661293,0.34661293,6.2958164,934.66516,15.0,1.0
0.34673023,0.34673023,6.295699,934.495,16.0,1.0
0.34678745,0.3467865,6.295643,934.4121,17.0,1.0
0.34681416,0.34681416,6.295615,934.3719,18.0,1.0
0.3468275,0.3468275,6.295602,934.35236,19.0,1.0
0.34683514,0.34683514,6.295594,934.343,20.0,1.0
0.346838,0.346838,6.2955914,934.3385,21.0,1.0
0.34683895,0.34683895,6.2955904,934.3363,22.0,1.0
0.3468399,0.3468399,6.2955894,934.33527,23.0,1.0
0.3468399,0.3468399,6.2955894,934.33484,24.0,1.0
0.34684086,0.3468418,6.2955875,934.3346,25.0,1.0
0.34684086,0.3468399,6.2955894,934.3345,26.0,1.0
0.34684086,0.34684086,6.2955885,934.33435,27.0,1.0
0.34684086,0.34684086,6.2955885,934.33435,28.0,1.0
0.34684086,0.34684086,6.2955885,934.3344,29.0,1.0
0.3468399,0.34683895,6.2955904,934.33435,30.0,1.0
0.34684086,0.34684086,6.2955885,934.33435,31.0,1.0
0.34684086,0.34684086,6.2955885,934.3344,32.0,1.0
0.34684086,0.3468418,6.2955875,934.3344,33.0,1.0
0.34684086,0.3468399,6.2955894,934.3344,34.0,1.0
0.3468399,0.3468399,6.2955894,934.33435,35.0,1.0
0.34684086,0.34684086,6.2955885,934.33435,36.0,1.0
0.34684086,0.34684086,6.2955885,934.33435,37.0,1.0
0.34684086,0.34684086,6.2955885,934.33435,38.0,1.0
0.34684086,0.34684086,6.2955885,934.33435,39.0,1.0
0.34684086,0.3468399,6.2955894,934.33435,40.0,1.0
0.34684086,0.3468418,6.2955875,934.33435,41.0,1.0
0.34684086,0.34684086,6.2955885,934.33435,42.0,1.0
0.34684086,0.3468399,6.2955894,934.3344,43.0,1.0
0.34684086,0.3468418,6.2955875,934.33435,44.0,1.0
0.34684086,0.3468418,6.2955875,934.33435,45.0,1.0
0.34684086,0.34684086,6.2955885,934.33435,46.0,1.0
0.34684086,0.34684086,6.2955885,934.33435,47.0,1.0
0.34684086,0.3468418,6.2955875,934.33435,48.0,1.0
