complexity,accuracy,distortion,mse,round,run
2.4151602,1.0764766,0.8355508,14.723097,0.0,1.0
2.405868,1.0671816,0.8448458,14.571167,1.0,1.0
2.3956425,1.056953,0.8550744,14.358228,2.0,1.0
2.3855393,1.0468445,0.8651829,14.073131,3.0,1.0
2.3770885,1.0383863,0.873641,13.714374,4.0,1.0
2.3719363,1.0332255,0.8788018,13.29691,5.0,1.0
2.3712482,1.032527,0.8795004,12.853447,6.0,1.0
2.3751826,1.0364509,0.8755765,12.425871,7.0,1.0
2.3828187,1.0440779,0.8679495,12.050536,8.0,1.0
2.3925855,1.0538349,0.85819244,11.747269,9.0,1.0
2.4028757,1.064116,0.84791136,11.518225,10.0,1.0
2.4124866,1.073719,0.83830833,11.353885,11.0,1.0
2.4207525,1.0819788,0.83004856,11.24024,12.0,1.0
2.4274569,1.0886769,0.8233504,11.16362,13.0,1.0
2.4326675,1.0938826,0.8181448,11.112814,14.0,1.0
2.436592,1.0978022,0.8142252,11.079473,15.0,1.0
2.4394798,1.1006851,0.81134224,11.057714,16.0,1.0
2.441566,1.1027675,0.8092599,11.043542,17.0,1.0
2.4430528,1.1042509,0.80777645,11.034297,18.0,1.0
2.4441,1.1052957,0.8067317,11.028234,19.0,1.0
2.4448328,1.1060252,0.80600214,11.024218,20.0,1.0
2.4453394,1.1065311,0.8054962,11.021518,21.0,1.0
2.44569,1.1068792,0.8051481,11.019659,22.0,1.0
2.4459298,1.1071181,0.8049092,11.018339,23.0,1.0
2.4460933,1.1072812,0.80474615,11.017362,24.0,1.0
2.446205,1.1073923,0.80463505,11.016604,25.0,1.0
2.4462802,1.1074672,0.8045602,11.015985,26.0,1.0
2.4463315,1.1075177,0.80450964,11.01545,27.0,1.0
2.4463656,1.107552,0.8044753,11.014972,28.0,1.0
2.4463887,1.1075749,0.8044524,11.014523,29.0,1.0
2.4464047,1.1075902,0.80443716,11.014092,30.0,1.0
2.446415,1.1076002,0.80442715,11.013673,31.0,1.0
2.4464216,1.1076078,0.8044195,11.013255,32.0,1.0
2.4464266,1.1076121,0.8044152,11.012837,33.0,1.0
2.4464302,1.107615,0.80441236,11.012417,34.0,1.0
2.4464314,1.1076174,0.80441,11.011989,35.0,1.0
2.4464326,1.1076183,0.804409,11.01155,36.0,1.0
2.4464343,1.1076193,0.8044081,11.011098,37.0,1.0
2.4464345,1.1076202,0.8044071,11.010626,38.0,1.0
2.446435,1.1076207,0.80440664,11.010128,39.0,1.0
2.446435,1.1076207,0.80440664,11.009583,40.0,1.0
2.446435,1.1076212,0.80440617,11.008979,41.0,1.0
2.4464352,1.1076212,0.80440617,11.008279,42.0,1.0
2.4464352,1.1076212,0.80440617,11.007434,43.0,1.0
2.4464355,1.1076212,0.80440617,11.006361,44.0,1.0
2.4464355,1.1076212,0.80440617,11.004941,45.0,1.0
2.4464355,1.1076212,0.80440617,11.0029745,46.0,1.0
2.4464355,1.1076212,0.80440617,11.000158,47.0,1.0
2.4464355,1.1076217,0.8044057,10.996016,48.0,1.0
2.4464355,1.1076217,0.8044057,10.989809,49.0,1.0
2.4464355,1.1076217,0.8044057,10.98038,50.0,1.0
2.4464355,1.1076217,0.8044057,10.965954,51.0,1.0
2.4464355,1.1076217,0.8044057,10.943808,52.0,1.0
2.4464355,1.1076217,0.8044057,10.909834,53.0,1.0
2.4464355,1.1076217,0.8044057,10.857974,54.0,1.0
2.4464355,1.1076217,0.8044057,10.779592,55.0,1.0
2.4464355,1.1076217,0.8044057,10.663093,56.0,1.0
2.4464355,1.1076217,0.8044057,10.494348,57.0,1.0
2.4464355,1.1076217,0.8044057,10.259001,58.0,1.0
2.4464355,1.1076217,0.8044057,9.947635,59.0,1.0
2.4464355,1.1076217,0.8044057,9.563353,60.0,1.0
2.4464355,1.1076217,0.8044057,9.127827,61.0,1.0
2.4464355,1.1076217,0.8044057,8.679462,62.0,1.0
2.4464355,1.1076217,0.8044057,8.261324,63.0,1.0
2.4464355,1.1076217,0.8044057,7.9058037,64.0,1.0
2.4464355,1.1076217,0.8044057,7.626487,65.0,1.0
2.4464355,1.1076217,0.8044057,7.4203205,66.0,1.0
