complexity,accuracy,distortion,mse,round,run
7.05719e-05,2.670288e-05,5.111644,1666.3911,0.0,1.0
1.5258789e-05,1.335144e-05,5.111657,1639.3474,1.0,1.0
5.8174133e-05,5.722046e-05,5.1116133,1620.7906,2.0,1.0
0.0002937317,0.000289917,5.1113806,1605.9417,3.0,1.0
0.0016565323,0.0016431808,5.1100273,1592.4386,4.0,1.0
0.009840965,0.0097875595,5.101883,1573.984,5.0,1.0
0.05997467,0.059719086,5.0519514,1512.8436,6.0,1.0
0.3416643,0.3403721,4.7712984,1223.1084,7.0,1.0
1.2249699,1.2198505,3.89182,568.8834,8.0,1.0
2.1217031,2.1101265,3.001544,157.92752,9.0,1.0
2.5238743,2.5065994,2.605071,52.340073,10.0,1.0
2.6916552,2.6704006,2.4412699,31.568,11.0,1.0
2.772439,2.7487402,2.3629303,26.917324,12.0,1.0
2.8134384,2.7883635,2.323307,25.329548,13.0,1.0
2.8347492,2.8089209,2.3027496,24.64696,14.0,1.0
2.8464165,2.8201714,2.2914991,24.289923,15.0,1.0
2.8531284,2.826643,2.2850275,24.09925,16.0,1.0
2.8571777,2.8305483,2.2811222,23.989563,17.0,1.0
2.8597565,2.8330383,2.2786322,23.920765,18.0,1.0
2.861476,2.8346977,2.2769728,23.875273,19.0,1.0
2.8626747,2.8358555,2.275815,23.84373,20.0,1.0
2.8635387,2.83669,2.2749805,23.820944,21.0,1.0
2.8641787,2.8373108,2.2743597,23.803911,22.0,1.0
2.864664,2.83778,2.2738905,23.790834,23.0,1.0
2.865037,2.8381414,2.273529,23.7806,24.0,1.0
2.865327,2.8384218,2.2732487,23.772486,25.0,1.0
2.865551,2.8386383,2.2730322,23.766012,26.0,1.0
2.8657246,2.838808,2.2728624,23.760836,27.0,1.0
2.8658543,2.838935,2.2727356,23.756699,28.0,1.0
2.8659554,2.8390331,2.2726374,23.753408,29.0,1.0
2.8660278,2.8391056,2.272565,23.750803,30.0,1.0
2.8660822,2.839158,2.2725124,23.748747,31.0,1.0
2.8661184,2.8391953,2.2724752,23.747135,32.0,1.0
2.8661432,2.8392181,2.2724524,23.74587,33.0,1.0
2.8661594,2.8392353,2.2724352,23.74488,34.0,1.0
2.866166,2.839244,2.2724266,23.744099,35.0,1.0
2.866169,2.8392477,2.2724228,23.74348,36.0,1.0
2.866169,2.8392467,2.2724237,23.742981,37.0,1.0
2.8661652,2.8392458,2.2724247,23.742573,38.0,1.0
2.8661594,2.839241,2.2724295,23.742235,39.0,1.0
2.8661556,2.8392363,2.2724342,23.741951,40.0,1.0
2.866148,2.8392296,2.272441,23.741714,41.0,1.0
2.8661423,2.8392248,2.2724457,23.741512,42.0,1.0
2.8661318,2.8392162,2.2724543,23.74135,43.0,1.0
2.8661232,2.8392086,2.272462,23.741228,44.0,1.0
2.8661146,2.8392,2.2724705,23.74114,45.0,1.0
2.866106,2.8391914,2.272479,23.741089,46.0,1.0
2.8660946,2.839182,2.2724886,23.741072,47.0,1.0
2.8660822,2.8391705,2.2725,23.741089,48.0,1.0
2.8660717,2.839159,2.2725115,23.741133,49.0,1.0
2.8660574,2.8391476,2.272523,23.7412,50.0,1.0
2.866045,2.8391361,2.2725344,23.741285,51.0,1.0
2.8660336,2.8391247,2.2725458,23.741385,52.0,1.0
2.866023,2.8391151,2.2725554,23.741493,53.0,1.0
2.8660107,2.8391047,2.2725658,23.741604,54.0,1.0
2.8659983,2.8390932,2.2725773,23.741714,55.0,1.0
2.8659897,2.8390846,2.2725859,23.741825,56.0,1.0
2.8659792,2.8390732,2.2725973,23.741932,57.0,1.0
2.8659697,2.8390665,2.272604,23.74203,58.0,1.0
2.865962,2.839058,2.2726126,23.742119,59.0,1.0
2.8659534,2.8390512,2.2726192,23.742203,60.0,1.0
2.8659458,2.8390436,2.2726269,23.742273,61.0,1.0
2.8659391,2.839038,2.2726326,23.742336,62.0,1.0
2.8659334,2.8390331,2.2726374,23.742392,63.0,1.0
2.8659277,2.8390274,2.272643,23.742437,64.0,1.0
2.865924,2.8390236,2.272647,23.742476,65.0,1.0
2.86592,2.8390198,2.2726507,23.742502,66.0,1.0
2.8659163,2.839017,2.2726536,23.742523,67.0,1.0
2.8659143,2.839013,2.2726574,23.742538,68.0,1.0
2.8659105,2.8390121,2.2726583,23.742546,69.0,1.0
2.8659096,2.8390102,2.2726603,23.742548,70.0,1.0
2.8659077,2.8390083,2.2726622,23.74254,71.0,1.0
2.8659058,2.8390064,2.272664,23.742533,72.0,1.0
2.8659058,2.8390055,2.272665,23.742516,73.0,1.0
2.8659048,2.8390055,2.272665,23.742496,74.0,1.0
2.8659039,2.8390045,2.272666,23.742474,75.0,1.0
2.8659039,2.8390036,2.272667,23.742449,76.0,1.0
2.8659039,2.8390036,2.272667,23.74242,77.0,1.0
2.865903,2.8390045,2.272666,23.742388,78.0,1.0
2.865903,2.8390045,2.272666,23.742353,79.0,1.0
2.865903,2.8390045,2.272666,23.742315,80.0,1.0
2.8659039,2.8390045,2.272666,23.742277,81.0,1.0
2.8659058,2.8390074,2.272663,23.742237,82.0,1.0
2.8659058,2.8390083,2.2726622,23.742197,83.0,1.0
2.8659058,2.8390074,2.272663,23.742153,84.0,1.0
2.8659067,2.8390093,2.2726612,23.742111,85.0,1.0
2.8659096,2.8390102,2.2726603,23.742067,86.0,1.0
2.8659086,2.8390102,2.2726603,23.742023,87.0,1.0
2.8659115,2.8390121,2.2726583,23.741978,88.0,1.0
2.8659134,2.839014,2.2726564,23.741932,89.0,1.0
2.8659134,2.839015,2.2726555,23.741886,90.0,1.0
2.8659153,2.8390179,2.2726526,23.74184,91.0,1.0
2.8659172,2.8390188,2.2726517,23.741796,92.0,1.0
2.8659182,2.8390179,2.2726526,23.741753,93.0,1.0
2.865919,2.8390207,2.2726498,23.741707,94.0,1.0
2.865919,2.8390217,2.2726488,23.741661,95.0,1.0
2.865921,2.8390217,2.2726488,23.741617,96.0,1.0
2.865922,2.8390236,2.272647,23.741573,97.0,1.0
2.8659248,2.8390245,2.272646,23.74153,98.0,1.0
2.8659258,2.8390274,2.272643,23.74149,99.0,1.0
2.8659258,2.8390274,2.272643,23.741444,100.0,1.0
2.8659277,2.8390293,2.2726412,23.741404,101.0,1.0
2.8659296,2.8390312,2.2726393,23.741364,102.0,1.0
2.8659296,2.8390322,2.2726383,23.741323,103.0,1.0
