complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
4.619403500390822,4.332020554283879,0.7796507737492053,2.926479059964833,53.0,1.0,0.007887619140310219
4.619586729611461,4.332153784780335,0.7795175432527497,2.9260212773948413,54.0,1.0,0.008112409388511906
4.619759830086602,4.3322796387690055,0.7793916892640791,2.9255887373776712,55.0,1.0,0.008324855226246748
4.6199235326601915,4.33239864699649,0.7792726810365949,2.9251796474845855,56.0,1.0,0.00852583297459717
4.620078503930733,4.332511293832688,0.7791600342003964,2.924792368534252,57.0,1.0,0.008716144644174539
4.620225353108321,4.332618022176771,0.7790533058563138,2.9244253988123337,58.0,1.0,0.008896525287910175
4.620364637960364,4.332719237717482,0.7789520903156024,2.924077360327516,59.0,1.0,0.009067649509054712
4.620496869997153,4.332815312653786,0.7788560153792989,2.9237469867690593,60.0,1.0,0.009230137232098593
4.620622519018658,4.3329065889618175,0.7787647390712671,2.9234331128972797,61.0,1.0,0.009384558832303096
4.620742017120879,4.332993381277042,0.7786779467560425,2.9231346651501307,62.0,1.0,0.00953143970675289
4.620855762241732,4.3330759794482265,0.778595348584858,2.9228506532896597,63.0,1.0,0.009671264358475012
4.620964121312028,4.333154650809529,0.7785166772235552,2.9225801629440253,64.0,1.0,0.009804480054770838
4.621067433065594,4.333229642208961,0.7784416858241237,2.922322348925958,65.0,1.0,0.009931500112035184
4.62116601055347,4.333301181824922,0.7783701462081627,2.922076429228606,66.0,1.0,0.010052706851731532
4.621260143399796,4.333369480797634,0.7783018472354506,2.9218416796156657,67.0,1.0,0.010168454265983385
4.62135009983105,4.333434734697859,0.778236593335226,2.9216174287356296,68.0,1.0,0.010279070425718836
4.6214361285054775,4.333497124852062,0.7781742031810222,2.9214030537003364,69.0,1.0,0.010384859659903144
4.621518460165774,4.333556819540394,0.7781145084926901,2.921197976076579,70.0,1.0,0.01048610453068118
4.621597309134616,4.333613975081523,0.7780573529515618,2.9210016582464906,71.0,1.0,0.010583067625896106
4.6216728746702405,4.333668736816531,0.7780025912165538,2.920813600098226,72.0,1.0,0.010675993187971527
4.621745342196805,4.333721240002513,0.7779500880305719,2.9206333360133327,73.0,1.0,0.010765108595687908
4.621814884422637,4.333771610625147,0.7778997174079372,2.920460432121234,74.0,1.0,0.010850625713606909
4.621881662357557,4.333819966138389,0.7778513618946956,2.92029448379475,75.0,1.0,0.010932742121926834
4.62194582623955,4.333866416138511,0.7778049118945738,2.9201351133635174,76.0,1.0,0.011011642238501996
4.622007516379496,4.333911062978892,0.7777602650541926,2.919981968024702,77.0,1.0,0.011087498343144764
4.622066863932009,4.333954002331245,0.7777173257018397,2.919834717932617,78.0,1.0,0.011160471513515123
4.622123991599306,4.333995323698302,0.7776760043347828,2.919693054450758,79.0,1.0,0.011230712480700686
4.622179014274499,4.3340351108825885,0.777636217150496,2.9195566885514417,80.0,1.0,0.011298362412003493
4.622232039629935,4.334073442415264,0.777597885617821,2.919425349349726,81.0,1.0,0.011256502239270627
4.622283168655567,4.334110391948759,0.7775609360843259,2.9192987827595704,82.0,1.0,0.01119342037834994
4.622332496152065,4.334146028616438,0.7775252994166468,2.9191767502613652,83.0,1.0,0.01113256767871761
4.622380111182672,4.334180417362317,0.7774909106707675,2.91905902777099,84.0,1.0,0.01107383391334109
4.622426097487539,4.334213619243524,0.7774577087895604,2.918945404601463,85.0,1.0,0.011017115446336935
4.622470533863963,4.334245691707862,0.7774256363252228,2.918835682509099,86.0,1.0,0.01096231476220692
4.622513494515454,4.334276688848753,0.7773946391843314,2.9187296748168015,87.0,1.0,0.010909340033579363
4.6225550493724885,4.3343066616395305,0.7773646663935541,2.918627205607819,88.0,1.0,0.010858104724004582
4.6225952643873995,4.334335658148905,0.7773356698841791,2.918528108983856,89.0,1.0,0.01080852722273008
4.622634201805658,4.334363723739187,0.7773076042938971,2.918432228382015,90.0,1.0,0.010760530508719645
4.622671920415669,4.334390901248858,0.7772804267842268,2.9183394159455274,91.0,1.0,0.010714041841248243
4.622708475778866,4.334417231160799,0.7772540968722854,2.9182495319436503,92.0,1.0,0.010668992474868381
4.622743920441895,4.33444275175737,0.7772285762757143,2.91816244423657,93.0,1.0,0.010625317396596853
4.622778304132316,4.334467499263557,0.7772038287695278,2.9180780277814646,94.0,1.0,0.010582955083445644
4.622811673939417,4.334491507979134,0.7771798200539504,2.91799616417627,95.0,1.0,0.01054184727845781
4.622844074481202,4.334514810400837,0.7771565176322479,2.917916741237937,96.0,1.0,0.010501938783797996
4.6228755480589,4.3345374373353085,0.777133890697776,2.9178396526123165,97.0,1.0,0.010463177269363955
4.6229061347999405,4.3345594180036855,0.7771119100293991,2.917764797413007,98.0,1.0,0.01042551309564033
4.622935872790409,4.334580780138477,0.7770905478946073,2.9176920798867596,99.0,1.0,0.01038889914959535
4.6229647981978825,4.334601550073385,0.7770697779596993,2.917621409103238,100.0,1.0,0.010353290692509181
4.62299294538542,4.334621752826655,0.7770495752064299,2.917552698667133,101.0,1.0,0.010318645218761035
4.623020347017416,4.334641412178499,0.7770299158545857,2.917485866450786,102.0,1.0,0.010284922324679568
4.623047034158031,4.334660550743063,0.7770107772900214,2.917420834345658,103.0,1.0,0.010252083586614372
4.623073036362783,4.33467919003539,0.776992137997695,2.9173575280311193,104.0,1.0,0.010220092447471314
4.623098381763853,4.334697350533748,0.7769739774993365,2.917295876759165,105.0,1.0,0.01018891411106375
4.6231230971496124,4.33471505173781,0.7769562762952749,2.917235813153773,106.0,1.0,0.010158515443578821
4.623147208038825,4.334732312222808,0.7769390158102762,2.917177273023764,107.0,1.0,0.010128864881709786
4.623170738749952,4.334749149690245,0.7769221783428399,2.9171201951880836,108.0,1.0,0.010099932346783363
4.623193712465946,4.334765581015169,0.7769057470179153,2.9170645213125517,109.0,1.0,0.010071689164548703
4.623216151294875,4.334781622290455,0.7768897057426294,2.917010195757179,110.0,1.0,0.010044107990108898
4.62323807632667,4.334797288868275,0.7768740391648095,2.9169571654332587,111.0,1.0,0.010017162737626258
4.6232595076863845,4.334812595398933,0.7768587326341514,2.9169053796694735,112.0,1.0,0.009990828514416135
4.623280464584084,4.334827555867285,0.7768437721657993,2.916854790086359,113.0,1.0,0.009965081559172192
4.623300965361745,4.334842183626961,0.7768291444061237,2.9168053504784908,114.0,1.0,0.00993989918391301
4.623321027537322,4.334856491432491,0.7768148366005931,2.9167570167038335,115.0,1.0,0.009915259719440933
4.623340667846122,4.3348704914695,0.7768008365635843,2.9167097465797323,116.0,1.0,0.009891142464131085
4.623359902279901,4.334884195383179,0.7767871326499058,2.916663499785069,117.0,1.0,0.009867527635556582
4.623378746123549,4.334897614305023,0.7767737137280619,2.9166182377681427,118.0,1.0,0.009844396325098542
4.623397213989742,4.334910758878067,0.7767605691550177,2.916573923659884,119.0,1.0,0.00982173045507818
4.623415319851624,4.334923639280712,0.7767476887523728,2.916530522192017,120.0,1.0,0.009799512738310555
4.623433077073662,4.334936265249169,0.7767350627839154,2.916487999619852,121.0,1.0,0.009777726639949963
4.623450498440786,4.334948646098672,0.7767226819344124,2.9164463236493807,122.0,1.0,0.009756356341447388
4.62346759618597,4.334960790743526,0.7767105372895582,2.9164054633683927,123.0,1.0,0.009735386706451986
4.623484382016267,4.334972707716082,0.7766986203170028,2.9163653891813532,124.0,1.0,0.009714803248596103
4.623500867137494,4.3349844051846596,0.776686922848425,2.916326072747788,125.0,1.0,0.009694592100988067
4.623517062277614,4.334995890970545,0.7766754370625399,2.9162874869239697,126.0,1.0,0.00967473998730755
4.623532977708862,4.335007172564074,0.7766641554690104,2.91624960570767,127.0,1.0,0.009655234194446947
4.623548623268743,4.335018257139895,0.7766530708931896,2.916212404185817,128.0,1.0,0.009636062546559737
4.623564008379951,4.335029151571426,0.7766421764616585,2.9161758584848507,129.0,1.0,0.009617213380439325
4.623579142069261,4.335039862444583,0.7766314655885012,2.9161399457236388,130.0,1.0,0.00959867552217289
4.623594032985476,4.335050396070805,0.7766209319622792,2.916104643968775,131.0,1.0,0.00958043826496154
4.623608689416484,4.335060758499418,0.7766105695336663,2.9160699321921406,132.0,1.0,0.009562491348057554
4.6236231193054245,4.335070955529396,0.7766003725036885,2.916035790230577,133.0,1.0,0.009544824936767424
4.623637330266121,4.33508099272054,0.7765903353125445,2.9160021987475653,134.0,1.0,0.009527429603400493
4.623651329597715,4.335090875404088,0.7765804526289966,2.915969139196788,135.0,1.0,0.009510296309190395
4.6236651242985705,4.3351006086928106,0.776570719340274,2.915936593787464,136.0,1.0,0.009493416387114961
4.623678721079578,4.335110197490657,0.7765611305424276,2.9159045454513697,137.0,1.0,0.009476781525459973
4.623692126376742,4.335119646501861,0.7765516815312239,2.915872977811441,138.0,1.0,0.009460383752286708
4.623705346363193,4.335128960239693,0.7765423677933914,2.9158418751518766,139.0,1.0,0.009444215420565876
4.623718386960677,4.335138143034737,0.7765331849983479,2.91581122238966,140.0,1.0,0.009428269194023125
4.623731253850407,4.335147199042783,0.7765241289903013,2.915781005047424,141.0,1.0,0.009412538033713676
4.6237439524835064,4.3351561322523935,0.7765151957806911,2.915751209227587,142.0,1.0,0.009397015185132421
4.623756488090898,4.335164946492062,0.7765063815410223,2.9157218215876908,143.0,1.0,0.00938169416600311
4.623768865692744,4.335173645437065,0.7764976825960197,2.9156928293168844,144.0,1.0,0.009366568754613327
4.623781090107476,4.335182232615978,0.7764890954171069,2.9156642201134897,145.0,1.0,0.009351632978681194
4.623793165960386,4.335190711416939,0.776480616616146,2.9156359821635913,146.0,1.0,0.009336881104721723
4.623805097691829,4.335199085093551,0.7764722429395334,2.915608104120609,147.0,1.0,0.009322307627941288
4.623816889565047,4.335207356770585,0.7764639712624994,2.9155805750857846,148.0,1.0,0.009307907262558012
4.623828545673636,4.3352155294493695,0.776455798583715,2.9155533845895647,149.0,1.0,0.009293674932591828
4.623840069948702,4.335223606012981,0.7764477220201034,2.9155265225738027,150.0,1.0,0.009279605763021725
4.623851466165654,4.3352315892311655,0.7764397388019191,2.9154999793747667,151.0,1.0,0.009265695071403873
4.623862737950706,4.335239481765054,0.7764318462680304,2.9154737457069,152.0,1.0,0.00925193835983154
4.6238738887871165,4.3352472861716755,0.776424041861409,2.915447812647302,153.0,1.0,0.009238331307241398
4.623884922021105,4.335255004908245,0.77641632312484,2.915422171620889,154.0,1.0,0.009224869762103611
4.623895840867515,4.335262640336293,0.7764086876967919,2.91539681438621,155.0,1.0,0.009211549735412751
4.623906648415273,4.335270194725577,0.7764011333075072,2.9153717330218836,156.0,1.0,0.009198367393973747
4.623917347632551,4.335277670257865,0.7763936577752197,2.915346919913621,157.0,1.0,0.00918531905400264
4.623927941371704,4.335285069030489,0.7763862590025958,2.915322367741815,158.0,1.0,0.009172401175037745
4.623938432374043,4.335292393059824,0.7763789349732608,2.915298069469664,159.0,1.0,0.009159610354041219
4.623948823274327,4.335299644284541,0.7763716837485433,2.915274018331805,160.0,1.0,0.00914694331984653
4.623959116605139,4.33530682456877,0.7763645034643147,2.915250207823435,161.0,1.0,0.009134396927764382
4.623969314801002,4.335313935705095,0.7763573923279896,2.915226631689896,162.0,1.0,0.009121968154486551
4.623979420202348,4.335320979417435,0.7763503486156491,2.915203283916706,163.0,1.0,0.009109654093186486
4.623989435059322,4.335327957363811,0.7763433706692737,2.9151801587200055,164.0,1.0,0.009097451948814318
4.623999361535411,4.335334871138958,0.7763364568941267,2.915157250537411,165.0,1.0,0.009085359033623007
4.624009201710926,4.335341722276876,0.7763296057562084,2.915134554019252,166.0,1.0,0.00907337276285537
4.624018957586319,4.335348512253228,0.7763228157798565,2.915112064020177,167.0,1.0,0.009061490650650494
4.624028631085379,4.335355242487658,0.7763160855454263,2.9150897755911047,168.0,1.0,0.009049710306093384
4.624038224058285,4.335361914346015,0.7763094136870698,2.9150676839715137,169.0,1.0,0.00903802942943948
4.624047738284519,4.33536852914248,0.7763027988906046,2.915045784582048,170.0,1.0,0.009026445808509122
4.624057175475695,4.335375088141584,0.7762962398915008,2.91502407301743,171.0,1.0,0.009014957315209786
4.624066537278203,4.335381592560177,0.7762897354729077,2.915002545039666,172.0,1.0,0.009003561902241752
4.624075825275794,4.335388043569285,0.7762832844637995,2.914981196571521,173.0,1.0,0.008992257599915773
4.624085040992064,4.335394442295911,0.7762768857371736,2.91496002369027,174.0,1.0,0.00898104251308247
4.624094185892801,4.335400789824746,0.7762705382083386,2.9149390226216987,175.0,1.0,0.008969914818230262
4.624103261388237,4.335407087199828,0.7762642408332567,2.914918189734345,176.0,1.0,0.008958872760687459
4.624112268835248,4.335413335426104,0.7762579926069808,2.914897521533974,177.0,1.0,0.008947914651924528
4.624121209539419,4.335419535470955,0.77625179256213,2.914877014658277,178.0,1.0,0.008937038866985386
4.62413008475704,4.335425688265671,0.7762456397674136,2.9148566658717763,179.0,1.0,0.008926243842010064
4.62413889569703,4.335431794706807,0.7762395333262777,2.914836472060944,180.0,1.0,0.00891552807187583
4.624147643522768,4.335437855657556,0.7762334723755284,2.9148164302295005,181.0,1.0,0.008904890107911867
4.6241563293538785,4.335443871949016,0.7762274560840687,2.91479653749391,182.0,1.0,0.008894328555711407
4.624164954267899,4.335449844381433,0.7762214836516517,2.9147767910790487,183.0,1.0,0.008883842073047755
4.624173519301916,4.335455773725387,0.7762155543076972,2.9147571883140424,184.0,1.0,0.008873429367856829
4.6241820254541395,4.335461660722917,0.7762096673101677,2.9147377266282692,185.0,1.0,0.008863089196303105
4.624190473685388,4.335467506088641,0.7762038219444438,2.914718403547517,186.0,1.0,0.00885282036091565
4.624198864920535,4.335473310510785,0.7761980175222991,2.91469921669029,187.0,1.0,0.008842621708817461
4.6242072000498915,4.33547907465219,0.7761922533808949,2.914680163764254,188.0,1.0,0.008832492130013608
4.62421547993053,4.335484799151306,0.7761865288817784,2.914661242562828,189.0,1.0,0.008822430555732967
4.624223705387582,4.335490484623094,0.7761808434099908,2.914642450961897,190.0,1.0,0.008812435956855292
4.624231877215447,4.335496131659957,0.7761751963731278,2.914623786916655,191.0,1.0,0.008802507342377067
4.624239996178979,4.335501740832559,0.7761695872005259,2.9146052484585683,192.0,1.0,0.008792643757977905
4.624248063014626,4.335507312690703,0.7761640153423812,2.9145868336924527,193.0,1.0,0.008782844284576943
4.624256078431518,4.33551284776409,0.7761584802689949,2.914568540793661,194.0,1.0,0.008773108037012672
4.624264043112531,4.3355183465631,0.7761529814699841,2.9145503680053784,195.0,1.0,0.008763434162715616
4.624271957715266,4.33552380957954,0.7761475184535449,2.914532313636019,196.0,1.0,0.008753821840483072
4.624279822873062,4.335529237287334,0.7761420907457506,2.9145143760567143,197.0,1.0,0.0087442702792492
4.624287639195893,4.335534630143215,0.7761366978898696,2.914496553698908,198.0,1.0,0.008734778716956776
4.624295407271308,4.335539988587406,0.7761313394456781,2.914478845052024,199.0,1.0,0.008725346419394328
4.624303127665264,4.335545313044204,0.7761260149888809,2.914461248661236,200.0,1.0,0.008715972679179089
4.624310800922974,4.335550603922645,0.7761207241104398,2.9144437631253046,201.0,1.0,0.008706656814679394
4.624318427569728,4.335555861617051,0.7761154664160337,2.914426387094512,202.0,1.0,0.008697398169029391
4.62432600811163,4.3355610865076155,0.776110241525469,2.914409119268654,203.0,1.0,0.008688196109190026
4.624333543036382,4.335566278960943,0.7761050490721413,2.914391958395116,204.0,1.0,0.008679050024997678
4.624341032813984,4.3355714393305735,0.776099888702511,2.9143749032670203,205.0,1.0,0.00866995932828703
4.624348477897417,4.335576567957496,0.7760947600755888,2.9143579527214336,206.0,1.0,0.008660923452037764
4.624355878723332,4.335581665170622,0.7760896628624625,2.9143411056376465,207.0,1.0,0.008651941849540871
4.624363235712687,4.335586731287274,0.776084596745811,2.914324360935511,208.0,1.0,0.008643013993593678
4.624370549271351,4.335591766613616,0.7760795614194684,2.914307717573839,209.0,1.0,0.008634139375759757
4.624377819790725,4.33559677144512,0.7760745565879645,2.914291174548861,210.0,1.0,0.00862531750559123
4.624385047648303,4.335601746066956,0.7760695819661283,2.9142747308927364,211.0,1.0,0.008616547909946185
4.62439223320823,4.335606690754423,0.7760646372786617,2.9142583856721194,212.0,1.0,0.008607830132285313
4.624399376821845,4.335611605773316,0.7760597222597685,2.9142421379867773,213.0,1.0,0.008599163732012693
4.62440647882819,4.335616491380337,0.7760548366527473,2.9142259869682547,214.0,1.0,0.008590548283828332
4.6244135395545065,4.335621347823427,0.7760499802096579,2.914209931778589,215.0,1.0,0.008581983377126828
4.624420559316732,4.33562617534214,0.7760451526909442,2.91419397160907,216.0,1.0,0.008573468615376428
4.624427538419946,4.335630974167966,0.7760403538651186,2.914178105679045,217.0,1.0,0.008565003615572537
4.624434477158827,4.335635744524664,0.7760355835084205,2.9141623332347613,218.0,1.0,0.008556588007665036
4.624441375818078,4.335640486628586,0.7760308414044985,2.9141466535482605,219.0,1.0,0.008548221434030747
4.624448234672855,4.335645200688967,0.7760261273441174,2.9141310659163,220.0,1.0,0.0085399035489521
4.624455053989157,4.335649886908232,0.7760214411248523,2.9141155696593195,221.0,1.0,0.008531634018121272
4.624461834024217,4.335654545482267,0.7760167825508173,2.9141001641204456,222.0,1.0,0.008523412518168683
4.624468575026889,4.335659176600709,0.7760121514323757,2.914084848664523,223.0,1.0,0.008515238736173764
4.6244752772379805,4.335663780447186,0.7760075475858983,2.9140696226771947,224.0,1.0,0.00850711236925713
4.624481940890641,4.335668357199598,0.7760029708334866,2.914054485563998,225.0,1.0,0.008499033124104447
4.62448856621066,4.335672907030347,0.775998421002738,2.914039436749506,226.0,1.0,0.008491000716585676
4.624495153416817,4.335677430106575,0.7759938979265097,2.9140244756764915,227.0,1.0,0.008483014871333246
4.624501702721183,4.335681926590395,0.7759894014426898,2.914009601805127,228.0,1.0,0.008475075321363016
4.624508214329442,4.335686396639122,0.7759849313939622,2.913994814612206,229.0,1.0,0.008467181807679226
4.62451468844114,4.335690840405459,0.775980487627626,2.9139801135903984,230.0,1.0,0.008459334078962542
4.624521125250027,4.335695258037745,0.7759760699953393,2.9139654982475283,231.0,1.0,0.008451531891146618
4.624527524944273,4.335699649680109,0.7759716783529758,2.9139509681058797,232.0,1.0,0.008443775007155454
4.62453388770677,4.33570401547269,0.775967312560395,2.9139365227015297,233.0,1.0,0.00843606319652866
4.62454021371536,4.335708355551814,0.7759629724812704,2.9139221615836965,234.0,1.0,0.008428396235130487
4.624546503143094,4.335712670050164,0.7759586579829207,2.9139078843141224,235.0,1.0,0.008420773904845273
4.624552756158456,4.335716959096967,0.7759543689361177,2.913893690466472,236.0,1.0,0.008413195993282007
4.624558972925611,4.335721222818144,0.7759501052149407,2.913879579625753,237.0,1.0,0.008405662293489213
4.624565153604596,4.335725461336491,0.7759458666965937,2.9138655513877607,238.0,1.0,0.008398172603689084
4.624571298351555,4.335729674771805,0.7759416532612793,2.9138516053585395,239.0,1.0,0.008390726727019683
4.624577407318922,4.33573386324106,0.7759374647920243,2.9138377411538685,240.0,1.0,0.008383324471277225
4.624583480655639,4.335738026858532,0.7759333011745522,2.9138239583987584,241.0,1.0,0.008375965648671501
4.624589518507326,4.3357421657359385,0.775929162297146,2.913810256726979,242.0,1.0,0.00836865007560319
4.624595521016483,4.335746279982592,0.7759250480504924,2.9137966357805896,243.0,1.0,0.008361377572410964
4.624601488322643,4.335750369705488,0.7759209583275961,2.9137830952095007,244.0,1.0,0.00835414796319513
4.624607420562564,4.335754435009479,0.7759168930236058,2.9137696346710436,245.0,1.0,0.008346961075564185
4.624613317870372,4.335758475997348,0.7759128520357361,2.9137562538295576,246.0,1.0,0.00833981674046838
4.624619180377735,4.335762492769945,0.7759088352631398,2.913742952355996,247.0,1.0,0.008332714791988024
4.624625008213995,4.335766485426307,0.7759048426067778,2.9137297299275446,248.0,1.0,0.008325655067147853
4.62463080150634,4.335770454063741,0.7759008739693432,2.913716586227255,249.0,1.0,0.008318637405733098
4.624636560379926,4.335774398777934,0.7758969292551505,2.9137035209436943,250.0,1.0,0.008311661650128335
4.624642284958,4.33577831966306,0.7758930083700246,2.913690533770606,251.0,1.0,0.00830472764514955
4.624647975362057,4.335782216811863,0.7758891112212218,2.9136776244065823,252.0,1.0,0.008297835237872017
4.624653631711947,4.335786090315757,0.7758852377173273,2.9136647925547585,253.0,1.0,0.00829098427748479
4.624659254125991,4.335789940264911,0.7758813877681732,2.9136520379225073,254.0,1.0,0.008284174615146444
4.624664842721115,4.335793766748321,0.7758775612847639,2.913639360221157,255.0,1.0,0.008277406103833629
4.624670397612938,4.335797569853906,0.7758737581791788,2.9136267591657115,256.0,1.0,0.008270678598214438
4.624675918915887,4.335801349668577,0.7758699783645078,2.913614234474589,257.0,1.0,0.008263991954514719
4.624681406743301,4.335805106278311,0.7758662217547734,2.9136017858693677,258.0,1.0,0.008257346030390215
4.624686861207529,4.3358088397682355,0.775862488264849,2.9135894130745426,259.0,1.0,0.008250740684798016
4.6246922824200105,4.335812550222672,0.7758587778104129,2.913577115817296,260.0,1.0,0.008244175777904856
4.624697670491379,4.335816237725215,0.7758550903078696,2.9135648938272736,261.0,1.0,0.008237651170957821
4.624703025531538,4.3358199023588,0.7758514256742846,2.9135527468363716,262.0,1.0,0.008231166726183877
4.624708347649738,4.335823544205741,0.7758477838273432,2.9135406745785364,263.0,1.0,0.008224722306702768
4.6247136369546755,4.33582716334783,0.775844164685255,2.9135286767895674,264.0,1.0,0.008218317776392852
4.624718893554542,4.335830759866333,0.7758405681667515,2.9135167532069324,265.0,1.0,0.008211952999847259
4.624724117557109,4.335834333842094,0.7758369941909908,2.9135049035695944,266.0,1.0,0.008205627842251146
4.6247293090697905,4.335837885355556,0.7758334426775289,2.9134931276178393,267.0,1.0,0.008199342169314842
4.624734468199712,4.335841414486815,0.7758299135462696,2.913481425093119,268.0,1.0,0.008193095847185751
4.624739595053761,4.335844921315671,0.7758264067174139,2.913469795737897,269.0,1.0,0.008186888742380584
4.624744689738671,4.335848405921661,0.7758229221114235,2.913458239295501,270.0,1.0,0.008180720721694304
4.624749752361023,4.335851868384109,0.7758194596489751,2.913446755509991,271.0,1.0,0.00817459165217408
4.6247547830273685,4.335855308782158,0.7758160192509269,2.9134353441260235,272.0,1.0,0.008168501400996439
4.624759781844226,4.335858727194799,0.775812600838286,2.91342400488873,273.0,1.0,0.0081624498354554
