complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
7.00982899690672e-05,2.8295719285864607e-05,5.111643032277247,1666.4119492230873,0.5983237699236822,3.09049449470913,1.0,1.0,7.559359788447548e-05,4.2248297027751325e-05,0.9936815981298852
2.6825832541987893e-05,2.283310794481963e-05,5.111648494888588,1640.1408821229793,0.328921449460908,2.367352627616192,2.0,1.0,3.522730454829139e-05,4.163299649344985e-06,0.9936815981298852
5.9617341451101424e-05,5.6516080883639574e-05,5.111614811915649,1620.124727820758,0.5709140903929647,1.9294656088515865,3.0,1.0,7.77996536024314e-05,3.4803429841758246e-06,0.9936815981298852
0.0001824791235716,0.0001769746978261,5.111494353298706,1604.2888878868164,1.0685773462147048,1.929296460654919,4.0,1.0,9.441026053908296e-05,6.5834887805755234e-06,0.9965486347263638
0.0006103262586005,0.0005970894160771,5.111074238580455,1591.309056643497,2.0274241703929756,2.5654900800106177,5.0,1.0,0.0006939746455381809,1.57976764352866e-05,0.9965486347263638
0.002128670794482,0.0020924825684804,5.109578845428052,1580.0955683362936,3.8731108794857474,4.1616652579172255,6.0,1.0,0.0028250589586793474,4.4007570559076995e-05,0.9965486347263638
0.0076130603207182,0.0075067117504286,5.104164616246104,1569.0235615885626,7.427698283207267,7.47755176403993,7.0,1.0,0.01053169755866044,0.00013316210228394323,0.9965486347263638
0.0276359468662423,0.0273083670935179,5.0843629609030145,1553.5587962281083,14.205599209739129,13.94786200725191,8.0,1.0,0.03869232536265077,0.0004237389371275014,0.9965486347263638
0.1004867831613065,0.0994475634264837,5.012223764570049,1517.7052961296831,26.631618629417986,25.429867481390488,9.0,1.0,0.14121697874528633,0.0012349955250418035,0.9994239434885551
0.3526853013659821,0.3493732794971418,4.762298048499391,1404.6438655218683,45.540730048937874,40.25805640020419,10.0,1.0,0.1794376360623612,0.003653161995720519,0.9994239434885551
1.0579075460675167,1.04802349455516,4.063647833441372,1063.9865618066651,56.278144331725386,45.85639566169749,11.0,1.0,0.035081039707174654,0.008703990726232595,1.0023075482838655
2.1584497317407116,2.1348604329254464,2.976810895071086,497.92419050162914,39.42385401283105,37.450329309301665,12.0,1.0,0.0370330431434226,0.014573094665815266,1.0139254075588153
2.9331025791103613,2.8913615988420194,2.220309729154513,139.29858667394024,22.56503555813157,27.093188515292457,13.0,1.0,0.02533979987851092,0.012079172330606338,1.0435626297753913
3.313140322841152,3.2530840761939928,1.8585872518025397,38.41995195464364,15.105392981953788,19.150881933890837,14.0,1.0,0.019305357477003845,0.008526859047612724,1.0771651208240676
3.531794821337236,3.4552000437160952,1.6564712842804372,15.361018184945744,10.9652651651883,12.850750061327732,15.0,1.0,0.008806360623684796,0.006447467673756396,1.1086508512454705
3.6755392470428383,3.585050001166193,1.5266213268303392,9.543509331485604,8.092292668711009,8.44494286467965,16.0,1.0,0.009348875523607558,0.004926830051974957,1.1312368753784248
3.7744737809257063,3.6730420602177674,1.438629267778765,7.55073367768223,5.787657350247796,5.400394159000879,17.0,1.0,0.010375614170184046,0.0035156079076001687,1.1509622008850322
3.8419096400014183,3.732321396875502,1.3793499311210304,6.74202597483996,4.077007613756704,3.5790175640199533,18.0,1.0,0.002853980690161632,0.0023369299749039923,1.167662458179351
3.886282332186841,3.7708921328570177,1.3407791951395147,6.369277653573217,2.856215846678327,2.4807254668526384,19.0,1.0,0.00676529034280189,0.0015722084535047228,1.1777987011971192
3.9148618607878714,3.7955002997308274,1.316171028265705,6.150056428840093,2.0529078256678472,1.7529598371634445,20.0,1.0,0.00730284411947039,0.0011219378575809365,1.188022934902432
3.9331559004690178,3.8111437138855178,1.3005276141110151,6.016558009162512,1.54619728838919,1.286680931824582,21.0,1.0,0.0006809087117955381,0.0008602897993636712,1.1914506981197759
3.94494686431187,3.821182669858464,1.2904886581380683,5.933835849225003,1.2290734585619634,0.9892874090313504,22.0,1.0,0.0009024615483559428,0.0007028092453389041,1.1948883513487762
3.952672322242753,3.827745851597209,1.2839254763993235,5.881442811628358,1.0394175803217984,0.7934539441559987,23.0,1.0,0.006727031075410305,0.0006016746778702754,1.198335923124756
3.9578562748219057,3.832147847145704,1.279523480850829,5.847388056455776,0.9242189295325594,0.6596728424397569,24.0,1.0,0.0004133607651185134,0.0005256385528698137,1.198335923124756
3.96143991101588,3.835193546247986,1.2764777817485466,5.824585378621436,0.8426263768760331,0.5655848519707314,25.0,1.0,0.004805860066311838,0.00047044997841161004,1.198335923124756
3.9640023841064274,3.8373752263309058,1.274296101665627,5.808806171819639,0.7764050234291724,0.4958204178586518,26.0,1.0,0.007724993787975,0.00042712946654213565,1.198335923124756
3.9659007361934666,3.838995109777935,1.2726762182185976,5.797499497346018,0.7192170107191995,0.4410814526597269,27.0,1.0,0.0052311036718450795,0.0003857784511546467,1.2017934420653698
3.967356547091835,3.840240274775507,1.2714310532210256,5.789107671884349,0.6694557137680799,0.3973367199208467,28.0,1.0,0.0033182389865936716,0.00035197877428798206,1.2017934420653698
3.968508897627052,3.841228007268489,1.2704433207280434,5.782666224107782,0.624890585683336,0.3617666585530201,29.0,1.0,0.0018067672014273608,0.00032310534550246455,1.2017934420653698
3.969446493577778,3.8420331133944288,1.2696382146021037,5.777568261495989,0.5844869684248415,0.3324642306728386,30.0,1.0,0.0005994748039122293,0.00029816319609021644,1.2017934420653698
3.970227080960406,3.842704341604753,1.2689669863917796,5.773424634892503,0.547616582227181,0.3078494799348619,31.0,1.0,0.000520762759156165,0.0002764537427387451,1.2017934420653698
3.970889182537533,3.8432742738199703,1.268397054176562,5.769980330970359,0.5141875467673461,0.2859484286349261,32.0,1.0,0.0013633619943351598,0.0002574494606850129,1.2017934420653698
3.9714592174259664,3.8437653111527386,1.267906016843794,5.7670640901402095,0.4834584251257084,0.2663672350421542,33.0,1.0,0.002109313408182273,0.00024073231346718752,1.2017934420653698
3.971955848274488,3.84419332357302,1.2674780044235128,5.764557783061854,0.4549171502241934,0.2489530396362311,34.0,1.0,0.0027621683750449844,0.00022596132980669964,1.2017934420653698
3.972392660775748,3.8445698982450422,1.2671014297514898,5.762377612053831,0.4283845071899794,0.2333153244077663,35.0,1.0,0.0033373536092657467,0.0002128538610249825,1.2017934420653698
3.972779835854011,3.844903742977801,1.266767585018732,5.76046243690725,0.4038398674754537,0.2193434653323384,36.0,1.0,0.003847601089375282,0.00020117354081101193,1.2017934420653698
3.973125209478237,3.845201576614304,1.2664697513822285,5.758766425212743,0.3813343969172096,0.2069123497246331,37.0,1.0,0.004302976493007523,0.00019072175557865748,1.2017934420653698
3.973434956956402,3.845468704934348,1.2662026230621848,5.757254350369364,0.3607118967539452,0.1959047346083207,38.0,1.0,0.004711501377065831,0.00018133113597751073,1.2017934420653698
3.97371404438778,3.845709401510709,1.265961926485824,5.755898527188571,0.3417560632933288,0.1860529814811133,39.0,1.0,0.005079663696559461,0.0001728603495145989,1.2017934420653698
3.973966533745702,3.8459271658421272,1.2657441621544052,5.754676772642838,0.3242338056984067,0.1770293225801918,40.0,1.0,0.005412787897562693,0.0001651898238074745,1.2017934420653698
3.9741957944162127,3.8461249029283575,1.265546425068175,5.753571017563675,0.3080505899350432,0.168651851080669,41.0,1.0,0.005715299720959395,0.00015821819067954196,1.2017934420653698
3.974404653786392,3.846305051543713,1.26536627645282,5.75256633858214,0.2931995946573642,0.1608433435762208,42.0,1.0,0.005990917942452786,0.00015185931561456919,1.2017934420653698
3.9745955072417103,3.846469678247775,1.2652016497487573,5.751650266526303,0.2796281253669623,0.1536009193703827,43.0,1.0,0.006242795902371071,0.00014603981471835017,1.2017934420653698
3.974770400479647,3.846620547951329,1.265050780045204,5.750812280507605,0.2674392607955787,0.1471189541430528,44.0,1.0,0.006473628160593577,0.00014069698110343975,1.2017934420653698
3.974931092467011,3.846759178031327,1.2649121499652054,5.7500434295318295,0.2561632949990305,0.1413561911851265,45.0,1.0,0.006685732475717932,0.00013577705606163633,1.2017934420653698
3.9750791045223774,3.846886880611155,1.264784447385377,5.749336043717985,0.2457036240624951,0.1359449257526047,46.0,1.0,0.006881113947444206,0.00013123378979433423,1.2017934420653698
3.9752157592122206,3.847004796122541,1.264666531873992,5.748683509929722,0.2361189216576291,0.1308436961013243,47.0,1.0,0.007061515982051687,0.00012702724457522584,1.2017934420653698
3.975342211602557,3.847113920304359,1.2645574076921733,5.7480800947268165,0.2273062914269429,0.126037745864967,48.0,1.0,0.007228461321618936,0.00012312280011844075,1.2017934420653698
3.9754594746596776,3.847215126164695,1.2644562018318375,5.747520802787146,0.2190571619918376,0.1215286153939536,49.0,1.0,0.007383285439832132,0.00011949032720117266,1.2017934420653698
3.97556844009617,3.8473091820136265,1.264362145982906,5.7470012624028595,0.2114644209190381,0.1174283777534026,50.0,1.0,0.007527163978314301,0.00011610350064786279,1.2017934420653698
3.9756698956196086,3.8473967663871704,1.264274561609362,5.746517631973274,0.2043802058275396,0.1136372207955604,51.0,1.0,0.007661135465371234,0.00011293922783622279,1.2017934420653698
3.975764539305418,3.8474784804830033,1.2641928475135291,5.746066523006486,0.1977025946760804,0.1101090427647845,52.0,1.0,0.007786120256918536,0.00010997717249265489,1.2017934420653698
3.9758529916472902,3.84755485858485,1.2641164694116824,5.745644936254351,0.1914845143924179,0.1067715763598739,53.0,1.0,0.007732991658769843,0.00010676614051338528,1.2052609368708427
3.975935805716029,3.847626376847968,1.2640449511485643,5.745250208400703,0.1856157751042675,0.1036107557101839,54.0,1.0,0.007623574927732973,0.00010395836672194594,1.2052609368708427
3.976013475766514,3.847693460739629,1.2639778672569033,5.744879967302419,0.1800781924141358,0.100601216404802,55.0,1.0,0.0075209495937592855,0.00010131699377974786,1.2052609368708427
3.9760864445636344,3.8477564913693207,1.2639148366272115,5.744532094213506,0.174898412884084,0.0977384584256737,56.0,1.0,0.007424531461915425,9.882827239031001e-05,1.2052609368708427
3.976155109644713,3.8478158108973712,1.2638555170991612,5.744204691747428,0.1699865931694509,0.0950185616736702,57.0,1.0,0.007333796024504188,9.647987729361156e-05,1.2052609368708427
3.976219828694884,3.847871727175077,1.2637996008214554,5.743896056581948,0.1653155538214596,0.0924130313283098,58.0,1.0,0.007248271360035086,9.426072706570309e-05,1.2052609368708427
3.976280924178994,3.847924517741008,1.2637468102555245,5.74360465610394,0.1608598537341569,0.0899138917414544,59.0,1.0,0.007167532015666967,9.216083088140868e-05,1.2052609368708427
3.976338687347816,3.8479744332757377,1.2636968947207947,5.743329108343176,0.1566084825333546,0.0875181446190444,60.0,1.0,0.007091193717156335,9.017115772686498e-05,1.2052609368708427
