complexity,accuracy,distortion,mse,round,run
5.9185634,5.918563,0.72529316,1841.1857,0.0,1.0
5.9185624,5.918563,0.72529316,1670.1111,1.0,1.0
5.9219766,5.9219766,0.7218795,1584.7883,2.0,1.0
5.8519783,5.8519783,0.79187775,1183.5513,3.0,1.0
5.8229556,5.822956,0.82089996,1053.6718,4.0,1.0
5.748082,5.748082,0.8957739,848.0941,5.0,1.0
5.7489805,5.7489805,0.8948755,805.9977,6.0,1.0
5.7544394,5.7544394,0.8894167,802.23413,7.0,1.0
5.6997633,5.6997623,0.9440937,665.4302,8.0,1.0
5.6902485,5.6902485,0.95360756,638.5909,9.0,1.0
5.637579,5.637579,1.0062771,601.6699,10.0,1.0
5.553421,5.5534205,1.0904355,547.9665,11.0,1.0
5.515218,5.5152173,1.1286387,507.02814,12.0,1.0
5.5021076,5.502108,1.141748,490.39893,13.0,1.0
5.46694,5.466939,1.1769171,430.82202,14.0,1.0
5.4423885,5.442388,1.201468,417.80176,15.0,1.0
5.4344845,5.4344845,1.2093716,410.66177,16.0,1.0
5.432519,5.4325194,1.2113366,410.5038,17.0,1.0
5.397054,5.3970547,1.2468014,389.16034,18.0,1.0
5.28269,5.2826896,1.3611665,350.10077,19.0,1.0
5.2505755,5.250575,1.393281,343.28412,20.0,1.0
5.2102203,5.2102203,1.4336357,315.61908,21.0,1.0
5.195494,5.1954947,1.4483614,319.38232,22.0,1.0
5.147256,5.1472554,1.4966006,307.87256,23.0,1.0
5.136634,5.136634,1.5072222,305.30994,24.0,1.0
5.1344337,5.1344337,1.5094223,305.277,25.0,1.0
5.0893555,5.0893555,1.5545006,297.23206,26.0,1.0
5.026222,5.026222,1.6176338,251.53546,27.0,1.0
5.012394,5.012394,1.6314621,244.26572,28.0,1.0
4.9774446,4.977445,1.6664109,225.32547,29.0,1.0
4.929148,4.9291477,1.7147083,215.1615,30.0,1.0
4.9169784,4.916978,1.7268782,199.86818,31.0,1.0
4.8938713,4.893871,1.7499852,197.71025,32.0,1.0
4.882138,4.882138,1.7617183,196.4101,33.0,1.0
