run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.2818371497020582,0.07201872346395,3.237315974507818,1673.6039784247566,0.9671545964283557,0.37021750644058593,0.20952225382482048,1.0013131313131314,0.9447555911950428,1.0008080808080808
0,2,False,0.05017348257702636,0.0406545677248058,3.225529147693548,1661.8431445744357,0.9673780548857813,0.09442308914082931,0.009487270510059547,1.0008080808080808,0.8424110211871079,1.0007070707070707
0,3,False,0.035059851304389156,0.031267346426771425,3.22055451144888,1650.4219250698814,0.9675951577789537,0.06807819639214645,0.003771964341670094,1.0007070707070707,0.7655316681783165,1.0006565656565656
0,4,False,0.028511871113268583,0.02636475204879929,3.21767461305616,1639.2554431038318,0.9678074766520323,0.05609603644173432,0.002130931511647467,1.0006565656565656,0.7063477895130236,1.0006565656565656
0,5,False,0.02467413172530364,0.023251775604883562,3.2157505191765416,1628.3111581796825,0.9680156149525648,0.049211522673099674,0.0014086866421979323,1.0006565656565656,0.6868777787218537,1.0006565656565656
0,6,False,0.02209276975570873,0.021061904066984383,3.214355635918706,1617.571558871733,0.9682198978858138,0.044938270836074296,0.0010188281193504983,1.0006060606060605,0.6822015183776888,1.0006565656565656
0,7,False,0.020213611652760477,0.01942140001727033,3.213289989232927,1607.0251645616001,0.9684205389242102,0.04227822968631667,0.0007813122600005798,1.0006060606060605,0.6763694733447059,1.0006565656565656
0,8,False,0.018774062167080885,0.018139567360579534,3.212446010701335,1596.6634767286812,0.9686176962567631,0.040736316697924414,0.000624467356805656,1.0006060606060605,0.6694100304557976,1.0006565656565656
0,9,False,0.017631883546586735,0.017107885303145665,3.2117601873143773,1586.4797165942732,0.9688114961754899,0.0400320206924682,0.0005146626039334373,1.0006060606060605,0.6613447058208008,1.0006565656565656
0,10,False,0.01670270220877157,0.016259644295491427,3.211192382322959,1576.4682138730698,0.9690020444055092,0.03999090054413339,0.000434285072886874,1.0006060606060605,0.6521895832882312,1.0006565656565656
0,11,False,0.015933028817261885,0.015551382660230928,3.210715870557145,1566.6240703484377,0.9691894323442353,0.04049658111028957,0.0003733395028227335,1.0006060606060605,0.6419560147878061,1.0006565656565656
0,12,False,0.015287166851715384,0.014953457242098622,3.2103120991164555,1556.942955035646,0.9693737408620633,0.041466964162919735,0.00032579414981528856,1.0006060606060605,0.6306510881404385,1.0006565656565656
0,13,False,0.014740293428090467,0.0144448837208202,3.2099677423233466,1547.4209695243137,0.9695550428020792,0.04284140368429675,0.00028782548515724084,1.0006060606060605,0.6182779954878586,1.0006565656565656
0,14,False,0.014274554993157551,0.014010343987365559,3.2096729555555648,1538.0545542138475,0.9697334047214584,0.04457332566155848,0.00025690887843059137,1.0006060606060605,0.6048363450234457,1.0006565656565656
0,15,False,0.013876745971947102,0.013638366116081713,3.2094202931264517,1528.8404201233766,0.9699088881584856,0.046625753261890564,0.0002313150173751588,1.0005555555555556,0.5903224320439322,1.0006565656565656
0,16,False,0.01353686743556004,0.013320172390551832,3.2092040119752925,1519.7754976222298,0.9700815505856122,0.04896847487322775,0.00020981892308454515,1.0005555555555556,0.5747294793792608,1.0006565656565656
0,17,False,0.013247198466315169,0.013048924634325942,3.209019608762481,1510.8568968739924,0.9702514461450995,0.05157618646995537,0.00019155854791633707,1.0005555555555556,0.5580478507105229,1.0006565656565656
0,18,False,0.01300167829463561,0.012819214691919711,3.2088635032085895,1502.0818766945044,0.970418626228428,0.054427235376211636,0.0001758846430026328,1.0005555555555556,0.5402652423558563,1.0006565656565656
0,19,False,0.012795483404572039,0.012626711140532265,3.2087328159441504,1493.4478196401733,0.970583139939965,0.05750274808730947,0.00016230779343814745,1.0005555555555556,0.5213668545367829,1.0006565656565656
0,20,False,0.012624730734387413,0.012467908467865385,3.208625209144683,1484.9522118272348,0.9707450344727038,0.06078601066167295,0.00015045260584276983,1.0005555555555556,0.5013355462198965,1.0006565656565656
0,21,False,0.012486264677452397,0.012339945209445702,3.2085387699185577,1476.5926264193404,0.9709043554157843,0.06426201952332447,0.00014002669020191398,1.0005555555555556,0.48015197402889265,1.0006565656565656
0,22,False,0.01237750115500802,0.01224046958705749,3.2084719234604577,1468.3667100095156,0.9710611470081577,0.06791714986723806,0.00013079918077453585,1.0005555555555556,0.4577947179718791,1.0006565656565656
0,23,False,0.01229631142548726,0.012167538561108415,3.2084233673466134,1460.2721713194433,0.9712154523491072,0.07173890686933873,0.00012258555756349655,1.0005555555555556,0.4342403951089451,1.0006565656565656
0,24,False,0.012240934118134206,0.01211954083785649,3.20839202111922,1452.3067717770036,0.9713673135737768,0.07571573625593014,0.00011523672155084664,1.0005555555555556,0.40946376223996495,1.0006565656565656
0,25,False,0.012209907678723653,0.01209513734710832,3.2083769871085535,1444.4683176321728,0.9715167720000251,0.07983687811869557,0.00010863100022850256,1.0005555555555556,0.38343780907510583,1.0006565656565656
0,26,False,0.012202017820342803,0.012093214660680474,3.2083775196370166,1436.754653344128,0.9716638682515678,0.08409225269923593,0.00010266820909636675,1.0005555555555556,0.3561338433730067,1.0006565656565656
0,27,False,0.012216256168651185,0.012112848132389331,3.2083930005587664,1429.1636560268203,0.9718086423613679,0.08847237012246517,9.726517989449719e-05,1.0005555555555556,0.32752156739414284,1.0006565656565656
0,28,False,0.012251787371486245,0.012153272434966667,3.2084229196464227,1421.6932307816483,0.9719511338584612,0.0929682582879772,9.235235155542241e-05,1.0005555555555556,0.2975691485943147,1.0006565656565656
0,29,False,0.012307922687131878,0.012213857791410376,3.208466858727274,1414.3413067777556,0.9720913818408156,0.09757140468082916,8.787114178697069e-05,1.0005555555555556,0.2662432835457802,1.0006565656565656
0,30,False,0.012384098586885273,0.012294090636897792,3.208524478749399,1407.1058339654005,0.9722294250363582,0.1022737089601491,8.377189960666849e-05,1.0005555555555556,0.2335092566609991,1.0006565656565656
0,31,False,0.012479859278352379,0.012393557761956941,3.2085955091587146,1399.9847803275343,0.9723653018539395,0.10706744396990088,8.001229516983538e-05,1.0005555555555556,0.1993309941464788,1.0006565656565656
0,32,False,0.012594842323315092,0.012511933215654025,3.2086797391144812,1392.9761295904264,0.9724990504257126,0.1119452233864678,7.655604243492933e-05,1.0005555555555556,0.16367111361421383,1.0006565656565656
0,33,False,0.012728766719281026,0.012648967415264778,3.20877701017911,1386.0778793268616,0.9726307086421655,0.11689997463652944,7.337187765964736e-05,1.0005555555555556,0.12649096968820994,1.0006565656565656
0,34,False,0.012881422958153976,0.012804478033634936,3.2088872101990673,1379.288039395709,0.9727603141808614,0.12192491602968107,7.043273623080532e-05,1.0005555555555556,0.09868571581652064,1.0006565656565656
0,35,False,0.013052664683474546,0.012978342328930026,3.209010268154769,1372.6046306701178,0.972887904529776,0.12701353728355297,6.771508478747898e-05,1.0005555555555556,0.1204713116660443,1.0006565656565656
0,36,False,0.013242401649021573,0.01317049065268705,3.2091461498039173,1366.0256840135596,0.9730135170059956,0.13215958279591983,6.51983756804533e-05,1.0005555555555556,0.14324055884939446,1.0006565656565656
0,37,False,0.013450593743634442,0.013380900926298622,3.2092948539784825,1359.5492394687392,0.9731371887704304,0.13735703715339492,6.286459862810673e-05,1.0005555555555556,0.16672983712983847,1.0006565656565656
0,38,False,0.013677245894957224,0.013609593918141982,3.2094564094232836,1353.1733456292627,0.9732589568391091,0.14260011247045865,6.069791016120772e-05,1.0005555555555556,0.19070306462288478,1.0006565656565656
0,39,False,0.013922403701606356,0.013856629186159708,3.209630872085713,1346.8960591680484,0.9733788580915381,0.14788323723351515,5.868432563511946e-05,1.0005555555555556,0.2149518270650449,1.0006565656565656
0,40,False,0.014186149672338999,0.014122101576369062,3.2098183227831965,1340.7154444999442,0.9734969292765524,0.15320104638804344,5.679951513840878e-05,1.0006060606060605,0.23929463327136702,1.0006565656565656
0,41,False,0.01446859997326655,0.014406138187931461,3.2100188651884123,1334.629573558999,0.9736132070160195,0.15854837245687597,5.504212618682578e-05,1.0006060606060605,0.2635755430038256,1.0006565656565656
0,42,False,0.014769901602495139,0.014708895731414984,3.2102326240830164,1328.6365256733689,0.9737277278067221,0.1639202375172939,5.340371548778063e-05,1.0006060606060605,0.28766237513528614,1.0006565656565656
0,43,False,0.015090229925593945,0.015030558219956802,3.2104597438392233,1322.7343875230542,0.973840528020691,0.1693118458962915,5.187552925548938e-05,1.0006060606060605,0.31144467014035004,1.0006565656565656
0,44,False,0.015429786516861554,0.015371334942967607,3.2107003870954887,1316.9212531675612,0.9739516439042337,0.1747185774687951,5.0449730285603485e-05,1.0006060606060605,0.2834457299299884,1.0007070707070707
0,45,False,0.015788797260880116,0.015731458680781074,3.2109547335981605,1311.1952241322485,0.9740611115758702,0.1801359814641491,4.9119286009764526e-05,1.0006060606060605,0.25321954406402825,1.0007070707070707
0,46,False,0.016167510675954233,0.01611118412507828,3.211222979185514,1305.554409543562,0.9741689670233573,0.18555977070284568,4.787787252557553e-05,1.0006060606060605,0.2219035570464728,1.0007070707070707
0,47,False,0.016566196427465485,0.016510786475741668,3.211505334894337,1299.9969263046441,0.9742752460999635,0.19098581619904817,4.671979199760323e-05,1.0006060606060605,0.18947063853814683,1.0007070707070707
0,48,False,0.016985144004083352,0.016930560189084787,3.211802026172278,1294.5208993039048,0.974379984520132,0.19641014207557636,4.5639901440358104e-05,1.0006060606060605,0.15589324544574112,1.0007070707070707
0,49,False,0.017424661533846475,0.017370817856399157,3.212113292181716,1289.1244616501497,0.9744832178546534,0.2018289207471505,4.463355096981146e-05,1.0006060606060605,0.12114343544062123,1.0007070707070707
0,50,False,0.01788507472064893,0.01783188919470291,3.2124393851830018,1283.805754928715,0.9745849815254513,0.2072384683352242,4.3696530185168564e-05,1.0006060606060605,0.08519288089323551,1.0007070707070707
0,51,False,0.01836672588437338,0.018314120134176548,3.2127805699866814,1278.562929473837,0.974685310800069,0.21263524028396197,4.282502144765667e-05,1.0006060606060605,0.04801288296188799,1.0007070707070707
0,52,False,0.018869973090373193,0.018817871988986212,3.2131371234657595,1273.394144653173,0.9747842407859384,0.2180158271520828,4.201555906663657e-05,1.0006060606060605,0.029895070871697738,1.0007070707070707
0,53,False,0.019395189355897458,0.019343520699980132,3.213509334120277,1268.29756916099,0.9748818064244882,0.22337695055958895,4.126499350883679e-05,1.0006060606060605,0.06490353633933976,1.0007070707070707
0,54,False,0.019942761922743912,0.0198914561392165,3.213897501687538,1263.2713813170901,0.9749780424851552,0.22871545927197298,4.057045996396072e-05,1.0006060606060605,0.09865748369129768,1.0007070707070707
0,55,False,0.020513091586858323,0.020462081467652382,3.2143019367921615,1258.3137693690076,0.9750729835593388,0.23402832540748697,3.992935066119532e-05,1.0006060606060605,0.13117600098923543,1.0007070707070707
0,56,False,0.021106592076643338,0.021055812538257612,3.2147229606308816,1253.4229317954562,0.975166664054337,0.23931264075554998,3.9339290440749444e-05,1.0006060606060605,0.16248309492584057,1.0007070707070707
0,57,False,0.021723689472917584,0.021673077337970525,3.2151609046876466,1248.597077609375,0.9752591181872972,0.24456561319645914,3.879811510851933e-05,1.0006060606060605,0.19260660864067214,1.0007070707070707
0,58,False,0.02236482166417808,0.022314315462498513,3.215616110475109,1243.8344266592615,0.9753503799792033,0.24978456321431722,3.830385222790634e-05,1.0006060606060605,0.2215773061303533,1.0007070707070707
0,59,False,0.023030437831609518,0.02297997761865922,3.216088929299036,1239.1332099277856,0.9754404832489177,0.2549669204965497,3.7854704099831296e-05,1.0006060606060605,0.2494281018478589,1.0007070707070707
0,60,False,0.0237209979588755,0.023670525149672272,3.2165797220425816,1234.4916698269428,0.9755294616072945,0.26011022061460987,3.74287152723873e-05,1.0006565656565656,0.24004725121585546,1.0007575757575757
0,61,False,0.024436972362304132,0.024386429579223545,3.2170888589676823,1229.9080604892329,0.9756173484513694,0.26521210178149424,3.702891338410897e-05,1.0006565656565656,0.2111966950090135,1.0007575757575757
0,62,False,0.025178841237508465,0.025128172170417074,3.2176167195311445,1225.3806480545752,0.9757041769586325,0.2702703016825404,3.666843136363694e-05,1.0006565656565656,0.1814624863440264,1.0007575757575757
0,63,False,0.025947094218860656,0.025896243496458027,3.2181636922132295,1220.9077109528375,0.9757899800813878,0.275282654376697,3.634600911177919e-05,1.0006565656565656,0.15082661262431452,1.0007575757575757
0,64,False,0.02674222994865083,0.026691143019759167,3.218730174356761,1216.4875401820282,0.975874790541194,0.28024708726604136,3.606049932931272e-05,1.0006565656565656,0.11927098432480743,1.0007575757575757
0,65,False,0.027564755653008532,0.027513378676918165,3.2193165720149777,1212.118439582337,0.9759586408233862,0.2851616181318142,3.5810858739359344e-05,1.0006565656565656,0.08677744859614311,1.0007575757575757
0,66,False,0.0284151867219542,0.02836346646690302,3.219923299806523,1207.7987261063292,0.9760415631716703,0.2900243522356418,3.559614022900216e-05,1.0006565656565656,0.05332780340017995,1.0007575757575757
0,67,False,0.02929404629115062,0.029241930040177166,3.220550780776068,1203.5267300857108,0.9761235895827804,0.29483347948494876,3.541548575004929e-05,1.0006565656565656,0.018903812295937183,1.0007575757575757
0,68,False,0.0302018648232103,0.030149300286703706,3.2211994462592672,1199.3007954951563,0.976204751801194,0.29958727166183086,3.5268119896887545e-05,1.0006565656565656,0.035256858656803725,1.0007575757575757
0,69,False,0.031139179686462626,0.03108611492078417,3.221869735750771,1195.1192802137862,0.9762850813138868,0.30428407971488003,3.515334411128368e-05,1.0006565656565656,0.06818955726249054,1.0007575757575757
0,70,False,0.0321065347294045,0.03205291806103361,3.2225620967741833,1190.9805562849197,0.9763646093451206,0.30892233111362033,3.507053143712753e-05,1.0006565656565656,0.0998119956454856,1.0007575757575757
0,71,False,0.033104479849088264,0.03305025980383114,3.223276984752919,1186.8830101748001,0.9764433668512473,0.31350052726535343,3.501912174102406e-05,1.0006565656565656,0.1301783430696466,1.0007575757575757
0,72,False,0.034133570551880155,0.03407869578867562,3.224014862880971,1182.8250430310102,0.9765213845155154,0.31801724099431466,3.498871047761043e-05,1.0007070707070707,0.15934091502784553,1.0007575757575757
0,73,False,0.03519436750512561,0.035138786754117746,3.22477620199271,1178.8050709413374,0.9765986927428647,0.32247111408312,3.494516979878396e-05,1.0007070707070707,0.1873501489407352,1.0007575757575757
0,74,False,0.03628743607846019,0.03623109808291147,3.2255614804308697,1174.821525193861,0.976675321654694,0.32686085487653604,3.4930083663003235e-05,1.0007070707070707,0.2142545990089364,1.0007575757575757
