complexity,accuracy,distortion,mse,gNID,eps,beta,run
1.5444274761648238,1.5441323268499438,5.280535402515936,1684.9380441646867,0.4952874814225625,-0.06631948053836823,0.7157238125801086,0
1.5444919808462707,1.5441967933896663,5.280470935976213,1684.791265750193,0.4952601852786558,-0.06631942838430405,0.7157238125801086,1
1.5444674283368247,1.5441722563576885,5.280495473008191,1684.845787001696,0.4952698054619201,-0.06631945073604584,0.7157238125801086,2
1.544473730427928,1.5441785569502624,5.280489172415617,1684.827603933893,0.49526757147974887,-0.06631945073604584,0.7157238125801086,3
1.5444050899284587,1.5441099550717077,5.280557774294172,1684.9874701508395,0.4952968524550906,-0.06631950289011002,0.7157238125801086,4
1.5443915546899625,1.544096427028025,5.280571302337854,1685.019330405838,0.4953024900184332,-0.06631951034069061,0.7157238125801086,5
1.5441588554873924,1.5438638544481726,5.280803874917707,1685.569057574905,0.4954008227080843,-0.06631968915462494,0.7157238125801086,6
1.5433982779544897,1.5431037150277105,5.281564014338169,1687.334793756096,0.49572382531638115,-0.06632030010223389,0.7157238125801086,7
