complexity,accuracy,distortion,mse,round,run
0.0070858,0.00087070465,3.4799023,1666.1406,0.0,1.0
0.00049209595,0.00046634674,3.4803066,1650.9468,1.0,1.0
0.0018463135,0.0017995834,3.4789734,1639.0618,2.0,1.0
0.009260178,0.009113312,3.4716597,1617.1821,3.0,1.0
0.049541473,0.048962593,3.4318104,1528.7969,4.0,1.0
0.23111439,0.22868633,3.2520866,1213.741,5.0,1.0
0.6734495,0.66550064,2.8152723,681.53973,6.0,1.0
1.109767,1.0936985,2.3870745,341.90695,7.0,1.0
1.3310518,1.3088531,2.1719198,222.0564,8.0,1.0
1.4224205,1.3969021,2.083871,188.31049,9.0,1.0
1.4597902,1.4326496,2.0481234,178.77972,10.0,1.0
1.4770193,1.44907,2.031703,175.12231,11.0,1.0
1.4857893,1.4574118,2.0233612,173.39616,12.0,1.0
1.4906626,1.4620447,2.0187283,172.47417,13.0,1.0
1.4935713,1.4648104,2.0159626,171.93245,14.0,1.0
1.4954176,1.4665651,2.0142078,171.58516,15.0,1.0
1.496645,1.4677372,2.0130358,171.34651,16.0,1.0
1.4974909,1.4685421,2.0122309,171.17415,17.0,1.0
1.4980841,1.4691105,2.0116625,171.04533,18.0,1.0
1.4985085,1.4695177,2.0112553,170.94666,19.0,1.0
1.4988127,1.4698143,2.0109587,170.86954,20.0,1.0
1.4990377,1.4700317,2.0107412,170.80818,21.0,1.0
1.4992046,1.4701948,2.0105782,170.7586,22.0,1.0
1.4993305,1.4703178,2.0104551,170.71796,23.0,1.0
1.4994287,1.4704142,2.0103588,170.68414,24.0,1.0
1.4995041,1.4704895,2.0102835,170.65553,25.0,1.0
1.4995661,1.4705524,2.0102205,170.63094,26.0,1.0
1.4996166,1.4706049,2.010168,170.60947,27.0,1.0
1.4996614,1.4706478,2.0101252,170.59067,28.0,1.0
1.4996948,1.4706831,2.0100899,170.57433,29.0,1.0
1.4997234,1.4707117,2.0100613,170.56042,30.0,1.0
1.4997435,1.4707346,2.0100384,170.54883,31.0,1.0
1.4997578,1.4707518,2.0100212,170.53938,32.0,1.0
1.4997683,1.4707613,2.0100117,170.53177,33.0,1.0
1.4997721,1.470768,2.010005,170.52565,34.0,1.0
1.4997759,1.4707727,2.0100002,170.52066,35.0,1.0
1.4997759,1.4707737,2.0099993,170.5165,36.0,1.0
1.4997749,1.4707737,2.0099993,170.51294,37.0,1.0
1.4997759,1.4707747,2.0099983,170.5098,38.0,1.0
1.4997759,1.4707785,2.0099945,170.50699,39.0,1.0
1.4997768,1.4707794,2.0099936,170.50449,40.0,1.0
1.4997759,1.4707804,2.0099926,170.50226,41.0,1.0
1.4997768,1.4707804,2.0099926,170.5004,42.0,1.0
1.4997759,1.4707832,2.0099897,170.49884,43.0,1.0
1.4997749,1.4707813,2.0099916,170.49762,44.0,1.0
1.499774,1.4707823,2.0099907,170.49669,45.0,1.0
1.4997721,1.4707804,2.0099926,170.49605,46.0,1.0
1.4997663,1.4707775,2.0099955,170.49567,47.0,1.0
1.4997644,1.4707756,2.0099974,170.49544,48.0,1.0
1.4997616,1.4707727,2.0100002,170.4954,49.0,1.0
1.4997578,1.470768,2.010005,170.49551,50.0,1.0
1.499752,1.4707651,2.0100079,170.49577,51.0,1.0
1.4997501,1.4707623,2.0100107,170.49614,52.0,1.0
1.4997444,1.4707594,2.0100136,170.49663,53.0,1.0
1.4997396,1.4707546,2.0100183,170.49722,54.0,1.0
1.4997339,1.4707508,2.0100222,170.49791,55.0,1.0
1.4997301,1.470747,2.010026,170.4987,56.0,1.0
1.4997225,1.4707413,2.0100317,170.49959,57.0,1.0
1.4997177,1.4707355,2.0100374,170.50055,58.0,1.0
1.499712,1.4707298,2.0100431,170.50159,59.0,1.0
1.4997053,1.470725,2.010048,170.5027,60.0,1.0
1.4996996,1.4707184,2.0100546,170.50389,61.0,1.0
1.499692,1.4707136,2.0100594,170.50516,62.0,1.0
1.4996834,1.4707069,2.010066,170.50645,63.0,1.0
1.4996767,1.4706993,2.0100737,170.50783,64.0,1.0
1.49967,1.4706945,2.0100784,170.50925,65.0,1.0
1.4996624,1.470686,2.010087,170.5107,66.0,1.0
1.4996538,1.4706802,2.0100927,170.51222,67.0,1.0
1.4996462,1.4706726,2.0101004,170.51376,68.0,1.0
1.4996386,1.4706659,2.010107,170.51535,69.0,1.0
1.499629,1.4706573,2.0101156,170.51698,70.0,1.0
1.4996214,1.4706507,2.0101223,170.51863,71.0,1.0
1.4996128,1.4706421,2.010131,170.52031,72.0,1.0
1.4996052,1.4706335,2.0101395,170.522,73.0,1.0
1.4995956,1.4706259,2.010147,170.52371,74.0,1.0
1.499587,1.4706182,2.0101547,170.52545,75.0,1.0
1.4995785,1.4706106,2.0101624,170.5272,76.0,1.0
1.4995699,1.470603,2.01017,170.52896,77.0,1.0
1.4995623,1.4705944,2.0101786,170.53073,78.0,1.0
1.4995518,1.4705858,2.0101871,170.53253,79.0,1.0
1.4995441,1.4705782,2.0101948,170.5343,80.0,1.0
1.4995337,1.4705696,2.0102034,170.5361,81.0,1.0
1.4995251,1.470561,2.010212,170.5379,82.0,1.0
1.4995155,1.4705544,2.0102186,170.5397,83.0,1.0
1.4995079,1.4705448,2.0102282,170.54147,84.0,1.0
1.4995003,1.4705372,2.0102358,170.54327,85.0,1.0
1.4994898,1.4705286,2.0102444,170.54507,86.0,1.0
1.4994802,1.4705181,2.0102549,170.54684,87.0,1.0
1.4994717,1.4705124,2.0102606,170.54865,88.0,1.0
1.499464,1.4705029,2.01027,170.55042,89.0,1.0
1.4994545,1.4704962,2.0102768,170.55219,90.0,1.0
1.4994459,1.4704876,2.0102854,170.55396,91.0,1.0
1.4994364,1.47048,2.010293,170.55573,92.0,1.0
1.4994287,1.4704723,2.0103006,170.55746,93.0,1.0
1.4994202,1.4704647,2.0103083,170.5592,94.0,1.0
1.4994106,1.4704571,2.010316,170.56091,95.0,1.0
1.499404,1.4704485,2.0103245,170.56262,96.0,1.0
1.4993944,1.4704409,2.010332,170.56433,97.0,1.0
1.4993868,1.4704323,2.0103407,170.56604,98.0,1.0
1.4993782,1.4704247,2.0103483,170.5677,99.0,1.0
1.4993696,1.470417,2.010356,170.56938,100.0,1.0
1.499362,1.4704103,2.0103626,170.57104,101.0,1.0
1.4993534,1.4704037,2.0103693,170.5727,102.0,1.0
1.4993477,1.4703941,2.0103788,170.57433,103.0,1.0
1.4993391,1.4703865,2.0103865,170.57594,104.0,1.0
1.4993296,1.4703808,2.0103922,170.57753,105.0,1.0
1.499321,1.4703741,2.0103989,170.57912,106.0,1.0
1.4993162,1.4703655,2.0104074,170.58069,107.0,1.0
1.4993076,1.4703598,2.0104132,170.58224,108.0,1.0
1.499299,1.4703522,2.0104208,170.58379,109.0,1.0
1.4992914,1.4703426,2.0104303,170.58531,110.0,1.0
1.4992847,1.4703388,2.0104342,170.58682,111.0,1.0
1.4992771,1.4703312,2.0104418,170.58832,112.0,1.0
1.4992704,1.4703236,2.0104494,170.58981,113.0,1.0
1.4992628,1.4703169,2.010456,170.59128,114.0,1.0
1.4992561,1.4703112,2.0104618,170.59274,115.0,1.0
1.4992495,1.4703045,2.0104685,170.59418,116.0,1.0
1.4992428,1.4702988,2.0104742,170.59558,117.0,1.0
1.4992352,1.4702902,2.0104828,170.59702,118.0,1.0
1.4992275,1.4702854,2.0104876,170.59839,119.0,1.0
