complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
5.339095693588742,3.8541187614331793,1.2575525666148604,1654.986126171948,121.7961214145255,119.84131523830956,1.0,1.0,0.7838664975214711,1.124619678476097,1.2052609368708427
3.55445380547021,3.2848160982173376,1.826855229830702,673.0291401465348,41.24464851726934,34.754674908285324,2.0,1.0,0.14671118677235329,0.19958042925061556,1.0833899056482268
3.268758013230892,3.1249277415222387,1.986743586525801,378.78519106957543,25.6619346748371,22.24528434928244,3.0,1.0,0.07289877661437105,0.09584139136430399,1.0648226420812292
3.1287052537078957,3.0312644675218383,2.0804068605262014,231.73080709478523,17.772912364411745,16.15007257532744,4.0,1.0,0.042611034948504364,0.05803922977807827,1.0556586813297129
3.0281427963588303,2.9549308680874073,2.1567404599606324,160.96153948665133,13.39929473807903,12.978459461942226,5.0,1.0,0.039612128780899765,0.039114660755517484,1.0495932305582276
2.9454808261898666,2.887112828612631,2.2245584994354086,125.65165323721642,10.697215206571382,11.065525337928625,6.0,1.0,0.027010857797617503,0.02818947029807559,1.0435626297753913
2.8767895530717986,2.828354522442984,2.2833168056050557,104.72198595040754,8.94957594740333,9.448270686118017,7.0,1.0,0.028476075535205102,0.02113424552068052,1.0405603355109423
2.819672633380364,2.7782660859056456,2.333405242142394,90.74304282101812,7.7033992061115235,8.103307974007306,8.0,1.0,0.024508224159880864,0.01632563892917184,1.037566678745186
2.7718746583231724,2.735639506912774,2.376031821135266,80.8079534524129,6.769822653043667,7.205432343273853,9.0,1.0,0.03786934523679921,0.012898284901239709,1.0345816346283316
2.7316385288534466,2.699321109313301,2.4123502187347388,73.3810048983941,6.010698499734612,6.529190456623992,10.0,1.0,0.018968584865644705,0.010325474573770563,1.0345816346283316
2.697585843198123,2.6683049145652156,2.443366413482824,67.60592007932738,5.378953012960926,5.931868414616104,11.0,1.0,0.023205152917231124,0.00839944626279523,1.0316051783820808
2.6685894856915215,2.641705768104803,2.469965559943237,63.00321408435061,4.848797731925526,5.397006763185364,12.0,1.0,0.017634129072684003,0.006890593544609372,1.0316051783820808
2.643737086978346,2.618774946568532,2.4928963814795075,59.27524457281757,4.38145797567748,4.931067305680001,13.0,1.0,0.04318851354489667,0.005732493997799439,1.0286372852994212
2.6222974679986475,2.5988956045888525,2.512775723459187,56.222125497947474,3.971331854888819,4.529926141058282,14.0,1.0,0.014181343857028222,0.004769096475325288,1.0286372852994212
2.603683683180094,2.581562841423077,2.530108486624963,53.703457101242286,3.6081739657768575,4.193622272635026,15.0,1.0,0.012013879950941133,0.004006283013101117,1.0286372852994212
2.587422509536468,2.566363640769005,2.545307687279035,51.61670875407158,3.2839359907506944,3.901298439162371,16.0,1.0,0.03400697092229912,0.003397021465754114,1.0286372852994212
2.5731319516292928,2.552961033889451,2.5587102941585886,49.8839393116771,2.998017857063574,3.640476566324002,17.0,1.0,0.04999961443337544,0.002909201561853499,1.025677930744422
2.5605032731311237,2.5410805091171955,2.570590818930844,48.44401190944101,2.7443992815948866,3.401029137297504,18.0,1.0,0.03266845502659354,0.0024772078332934654,1.025677930744422
2.549286149290566,2.530498123492358,2.5811732045556823,47.24792913878854,2.5146277778400608,3.18190235200767,19.0,1.0,0.017268290663632897,0.0021232912288177723,1.025677930744422
2.53927668409721,2.521030568326445,2.5906407597215946,46.25582711979946,2.3084186281440857,2.9809102562357253,20.0,1.0,0.0036677326513070312,0.0018319689797788859,1.025677930744422
2.53030789362802,2.5125271001623197,2.59914422788572,45.434913148899454,2.123108585255807,2.789923928624523,21.0,1.0,0.00900513949582764,0.001591181076426557,1.025677930744422
2.5222421834468243,2.5048630600556567,2.606808267992383,44.757984750158414,1.9557297296210576,2.6097479268682493,22.0,1.0,0.020082824993832776,0.00139143671485807,1.025677930744422
2.514965409281132,2.4979346964567615,2.6137366315912782,44.20232860891203,1.8053052541053496,2.441375075039644,23.0,1.0,0.03011774144693397,0.0012252007834595464,1.025677930744422
2.5083821917473887,2.4916550457755537,2.620016282272486,43.74887952732172,1.6687354790190163,2.2830660497719704,24.0,1.0,0.0392100913566793,0.0010864453194113504,1.025677930744422
2.502412223715888,2.485950665360786,2.625720662687254,43.38156478938449,1.546021448189269,2.133573432536174,25.0,1.0,0.04746418717408386,0.0009703163398042687,1.025677930744422
2.496987361594064,2.4807590486685207,2.630912279379519,43.08678547177445,1.434867448549172,1.993799236091526,26.0,1.0,0.054971126796005826,0.000872882776413978,1.025677930744422
2.4920493334529343,2.4760265823806176,2.635644745667422,42.85300169434936,1.3340390661824282,1.861919168136334,27.0,1.0,0.05384871573337,0.0007861056206446529,1.0227270901520287
2.4875479307155555,2.4717069312105107,2.639964396837529,42.67039822265203,1.243111502982662,1.7373039232902596,28.0,1.0,0.04760996888563137,0.0007043844395904096,1.0227270901520287
2.483439577823434,2.4677597585149567,2.643911569533083,42.53061288094437,1.1601952500690704,1.619396135791879,29.0,1.0,0.04191272259979776,0.00063450025684215,1.0227270901520287
2.4796861968720965,2.4641497097349916,2.647521618313048,42.42651438333986,1.0856421320731386,1.5084054969717506,30.0,1.0,0.03670502522753084,0.0005745758958981165,1.0227270901520287
2.476254302380104,2.4608456012767626,2.650825726771277,42.35201921764173,1.0171348052818574,1.4046871765465987,31.0,1.0,0.03194112763159124,0.0005230535851386098,1.0227270901520287
2.47311427578361,2.457819770005875,2.653851558042165,42.30193951960297,0.9557531304065504,1.3074283916714189,32.0,1.0,0.027580509493218264,0.0004786360802486749,1.0227270901520287
2.4702397805572787,2.455047548469185,2.6566237795788545,42.271855665750536,0.8998681279289477,1.216033592150179,33.0,1.0,0.023587094416901794,0.00044023956055727734,1.0227270901520287
2.467607287643915,2.45250683873158,2.65916448931646,42.25800871410261,0.8484561767298268,1.1305531488200888,34.0,1.0,0.019928613372993866,0.00040695576781400164,1.0227270901520287
2.4651956876682313,2.4501777637677815,2.661493564280258,42.25720891632102,0.8010127004952083,1.0507697078691152,35.0,1.0,0.01657608535220471,0.00037802144555207937,1.0227270901520287
2.462985971670646,2.4480423800600644,2.6636289479879753,42.26675737367028,0.7569322644055692,0.9761227278556012,36.0,1.0,0.013503391767189643,0.00035279356992215397,1.0227270901520287
2.4609609661771152,2.4460844387166816,2.665586889331358,42.284378562102255,0.716050138764823,0.9065805758927808,37.0,1.0,0.010686928331420143,0.0003307291883860102,1.0227270901520287
2.4591051115856306,2.4442891852678112,2.6673821427802284,42.30816194981156,0.6784279778680844,0.8418857392530765,38.0,1.0,0.008105328096923757,0.00031136893497468444,1.0227270901520287
2.457404275297435,2.4426431904910135,2.669028137557026,42.33651130768677,0.6436097045442255,0.7816835888445528,39.0,1.0,0.005739276216981999,0.00029432348865411287,1.0227270901520287
2.455845592908787,2.441134206307252,2.6705371217407876,42.368100597089494,0.6113623532043401,0.7255711365966442,40.0,1.0,0.0035715769061789547,0.000279262398112059,1.0227270901520287
2.4544173322313565,2.439751042086561,2.6719202859614786,42.40183553281304,0.5815911931196323,0.6734354133110586,41.0,1.0,0.0015891943201834242,0.00026590481823353374,1.0227270901520287
2.453108776026884,2.4384834576994106,2.673187870348629,42.43682007969962,0.5544648419330913,0.6251275361349699,42.0,1.0,0.0003042032919237974,0.0002540117992680179,1.0227270901520287
2.4519101202028644,2.4373220704179026,2.674349257630137,42.47232726304918,0.5292962240408282,0.5803756994878757,43.0,1.0,0.0019209281107471687,0.00024337984361916574,1.0227270901520287
2.450812384881631,2.436258273363725,2.6754130546843147,42.50777376615813,0.5059653129875264,0.5389049925111791,44.0,1.0,0.0034456957386676864,0.00023383550320214846,1.0227270901520287
2.4498073362712685,2.435284163659611,2.6763871643884283,42.54269786095457,0.4843581806168498,0.5005586180495768,45.0,1.0,0.004843948466124188,0.00022523083508498492,1.0227270901520287
2.4488874176687947,2.4343924787986264,2.6772788492494133,42.576740275525616,0.4645560007233227,0.4650790389158116,46.0,1.0,0.00612438495352208,0.00021743956863338917,1.0227270901520287
2.448045688240448,2.4335765400253546,2.678094788022685,42.60962764952946,0.4462609468819816,0.4323120684180628,47.0,1.0,0.007296240999469906,0.00021035386504199188,1.0227270901520287
2.447275768470872,2.4328302017425845,2.6788411263054552,42.64115826799913,0.4294101446924466,0.4020794657119459,48.0,1.0,0.00836823647054731,0.0002038815720585938,1.0227270901520287
2.446571791368232,2.4321478061303683,2.6795235219176714,42.67118979792856,0.4139270227310931,0.3741867149968828,49.0,1.0,0.009348461187721473,0.00019794389436873054,1.0227270901520287
2.4459283586669063,2.4315241423017557,2.680147185746284,42.699628781685426,0.3997693490447194,0.3484768575897798,50.0,1.0,0.01024438723172369,0.00019247341381791036,1.0227270901520287
2.445340501393339,2.4309544094291944,2.6807169186188453,42.72642166766371,0.3865948166607069,0.324789618064326,51.0,1.0,0.011062906571859718,0.00018741240516919502,1.0227270901520287
2.4448036442598955,2.4304341833636336,2.681237144684406,42.75154718229706,0.3745177488146033,0.303009535986423,52.0,1.0,0.011810373188594993,0.00018271140209822622,1.0227270901520287
2.444313573432048,2.429959386339658,2.6817119417083823,42.77500986901741,0.3632954412607203,0.2829817757614554,53.0,1.0,0.01249264422207965,0.00017832797552518384,1.0227270901520287
2.4438664072801757,2.429526259418237,2.6821450686298025,42.796834639238355,0.3528475039085138,0.2645874190273487,54.0,1.0,0.013115118594978659,0.0001742256926172674,1.0227270901520287
2.44345856978131,2.429131337366769,2.6825399906812706,42.81706219816157,0.3431523350510064,0.2477009727726548,55.0,1.0,0.013682772747783387,0.00017037322956173204,1.0227270901520287
2.4430867662813895,2.4287714257159347,2.682899902332105,42.83574522428644,0.3341317790945234,0.2321865336231689,56.0,1.0,0.014200193523455796,0.00016674361557516477,1.0227270901520287
2.442747961366436,2.4284435797666877,2.683227748281352,42.85294519606127,0.3257943738240669,0.2179628834637226,57.0,1.0,0.0146716083736981,0.0001633135888400782,1.0227270901520287
2.442439358623158,2.428145085349099,2.6835262426989406,42.868729772247846,0.3181551504811737,0.2050306386440476,58.0,1.0,0.01510091309865691,0.00016006304802345324,1.0227270901520287
2.4421583820968813,2.4278734411591447,2.683797886888895,42.88317064436973,0.3111909928477386,0.1934075902851798,59.0,1.0,0.015491697334368325,0.00015697458546219721,1.0227270901520287
2.441902659278121,2.427626342520524,2.6840449855275157,42.896341790171505,0.3046753494339292,0.1828680298803753,60.0,1.0,0.015847267990510745,0.0001540330899915131,1.0227270901520287
2.441670005469545,2.427401666436639,2.684269661611401,42.90831806641967,0.298527190543963,0.1732499569699148,61.0,1.0,0.016170670824253084,0.00015122540932619515,1.0227270901520287
2.441458409402312,2.4271974578135502,2.6844738702344895,42.919174087715234,0.2926969800238042,0.1644439604326141,62.0,1.0,0.016464710318460453,0.00014854006307465608,1.0227270901520287
2.4412660199863865,2.427011916748379,2.684659411299661,42.92898334535538,0.2871567898876316,0.15636030682783,63.0,1.0,0.016731968015117463,0.00014596699909295066,1.0227270901520287
2.441091134092259,2.426843386789473,2.6848279412585665,42.93781752675923,0.2819233916489339,0.1489481738514603,64.0,1.0,0.01697481943934472,0.00014349738654737757,1.0227270901520287
2.4409321852732546,2.4266903440848946,2.684980983963145,42.94574600165104,0.2769629181026803,0.1421364975482256,65.0,1.0,0.017195449735019002,0.00014112344035473333,1.0227270901520287
2.440787733347573,2.426551387344963,2.6851199407030766,42.952835446148065,0.2722498078255044,0.135903720361732,66.0,1.0,0.017395868120212647,0.00013883827218340804,1.0227270901520287
2.4406564547677245,2.42642522855213,2.6852460994959095,42.95914958021126,0.2677818046839143,0.1301829607422521,67.0,1.0,0.017577921259805923,0.00013663576402744138,1.0227270901520287
2.440537133712903,2.4263106843585636,2.685360643689476,42.96474899765189,0.2635411395339958,0.1249441617583684,68.0,1.0,0.017743305642319112,0.00013451046094099833,1.0227270901520287
2.4404286538461637,2.4262066681175583,2.6854646599304814,42.96969107111495,0.2595477025894223,0.1201732808627877,69.0,1.0,0.017893579039707588,0.00013245747997709054,1.0227270901520287
2.440329990684134,2.4261121825001464,2.6855591455478933,42.974029917239626,0.2557653827844748,0.1158054924305056,70.0,1.0,0.01803017112112929,0.00013047243284940714,1.0227270901520287
2.440240204531957,2.4260263126527786,2.685645015395261,42.9778164095833,0.252232915506934,0.1118210322173138,71.0,1.0,0.018154393285097003,0.0001285513601939152,1.0227270901520287
2.440158433940642,2.4259482198559628,2.685723108192077,42.98109822893856,0.2488339999319168,0.1081875314995549,72.0,1.0,0.01826744776849134,0.00012669067567293974,1.0227270901520287
2.4400838896476476,2.425877135647138,2.685794192400902,42.983919942415945,0.2455264419264959,0.1048671253514633,73.0,1.0,0.018370436085978197,0.00012488711833594904,1.0227270901520287
2.440015848965107,2.425812356374193,2.685858971673847,42.986323104148966,0.2422917542707132,0.1018305230325378,74.0,1.0,0.018464366848653962,0.00012313771203121472,1.0227270901520287
2.4399536505828774,2.425753238148724,2.6859180898993156,42.988346371737315,0.2391325330592029,0.0990391586385342,75.0,1.0,0.01855016300691406,0.0001214397306855295,1.0227270901520287
2.4398966897565018,2.425699192170594,2.6859721358774458,42.990025633609136,0.2360407031878407,0.0964750164465155,76.0,1.0,0.018628668558750745,0.00011979066863912156,1.0227270901520287
2.4398444138522013,2.425649680397388,2.6860216476506515,42.99139414338192,0.2330279119233647,0.0941164048709071,77.0,1.0,0.018700654761828306,0.00011818821518208802,1.0227270901520287
2.439796318223454,2.425604211534502,2.686067116513538,42.99248265805761,0.2300891204293049,0.0919341664762489,78.0,1.0,0.018766825884460558,0.00011663023267575372,1.0227270901520287
2.439751942395356,2.425562337323109,2.6861089907249305,42.99331957752055,0.2272069373313824,0.0899112780100288,79.0,1.0,0.018827824528382754,0.00011511473773789104,1.0227270901520287
2.439710866534874,2.4255236491051964,2.6861476789428433,42.993931083336285,0.2243951405877538,0.088031938687125,80.0,1.0,0.018884236553505178,0.00011363988489822082,1.0227270901520287
2.4396727081865723,2.4254877746458554,2.6861835534021843,42.99434127528948,0.2216424378704769,0.086290445568808,81.0,1.0,0.01893659563307072,0.00011220395257265157,1.0227270901520287
2.439637119254842,2.425454375194853,2.6862169528531865,42.994572304464455,0.2189396076211439,0.0846989719033539,82.0,1.0,0.01898538746534774,0.00011080533078221712,1.0227270901520287
2.439603783215011,2.4254231427704003,2.6862481852776394,42.994644501972616,0.2162899665014173,0.0832168470616754,83.0,1.0,0.01903105366637532,0.00010944251047038046,1.0227270901520287
2.4395724125369345,2.4253937976492725,2.686277530398767,42.99457650267888,0.2136925760872995,0.0818309865935422,84.0,1.0,0.019073995366567027,0.00010811407422547562,1.0227270901520287
2.43954274630571,2.4253660860486352,2.6863052419994045,42.99438536348076,0.2111337922544591,0.0805377498429224,85.0,1.0,0.019114576532378604,0.00010681868804267373,1.0227270901520287
2.4395145480253646,2.4253397779857,2.6863315500623397,42.99408667585752,0.2086110412615019,0.0793315631887556,86.0,1.0,0.019153127032856532,0.00010555509416238198,1.0227270901520287
2.439487603592175,2.4253146653024427,2.686356662745597,42.99369467253896,0.2061273520327779,0.0782048511548493,87.0,1.0,0.01918994546952478,0.00010432210470934556,1.0227270901520287
2.4394617194252746,2.4252905598434076,2.686380768204632,42.99322232824802,0.2036783252457473,0.0771836600324029,88.0,1.0,0.019225301786807116,0.00010311859603431843,1.0227270901520287
2.4394367207430534,2.4252672917753753,2.6864040362726644,42.99268145455467,0.2012614391494656,0.076231954861229,89.0,1.0,0.019259439679044504,0.00010194350375352687,1.0227270901520287
2.43941244997459,2.4252447080386084,2.6864266200094313,42.992082788942646,0.1988771094034626,0.0753236495013474,90.0,1.0,0.019292578808991746,0.00010079581823103786,1.0227270901520287
2.4393887652961688,2.42522267091986,2.68644865712818,42.99143607823997,0.1965233225740358,0.074454948571343,91.0,1.0,0.01932491685176299,9.967458061128512e-05,1.0227270901520287
2.4393655392835445,2.4252010567382083,2.6864702713098314,42.99075015660097,0.1942022348825081,0.0736189850122573,92.0,1.0,0.019356631377150033,9.857887919810328e-05,1.0227270901520287
2.439342657671366,2.425179754635258,2.6864915734127823,42.990033018253214,0.1919112076449971,0.07281143465134,93.0,1.0,0.01938788158236653,9.750784624713992e-05,1.0227270901520287
2.43932001821163,2.4251586654619377,2.686512662586102,42.98929188524185,0.1896505053581997,0.0720308408871571,94.0,1.0,0.0194188098864602,9.646065498449678e-05,1.0227270901520287
2.439297529623804,2.425137700754565,2.686533627293475,42.98853327041392,0.1874203130324707,0.0712754222097177,95.0,1.0,0.019449543396780556,9.543651700227426e-05,1.0227270901520287
2.4392751106295876,2.425116781793518,2.6865545462545217,42.987763035891795,0.1852193150937001,0.070543479191578,96.0,1.0,0.019480195257184568,9.443467979089562e-05,1.0227270901520287
2.439252689065869,2.4250958387380877,2.686575489309952,42.986986447286014,0.1830464828518887,0.0698357607345338,97.0,1.0,0.01951086588707622,9.345442456018778e-05,1.0227270901520287
2.439230201069936,2.4250748098318446,2.686596518216195,42.98620822389606,0.1809035898809713,0.0691471547315554,98.0,1.0,0.019541644119493128,9.2495064188123e-05,1.0227270901520287
2.4392075903313604,2.425053640672976,2.6866176873750636,42.98543258514263,0.1787880141177961,0.0684778153293874,99.0,1.0,0.01957260824610181,9.155594139144741e-05,1.0227270901520287
