complexity,accuracy,distortion,mse,run
0.3350660924025739,0.33468395693789255,3.185191785421713,,0
0.1531242763128322,0.15296413390289665,3.191756244437813,,1
0.3086455543234745,0.3082985109105323,3.184132662405891,,2
0.6965100760700214,0.6954108711057305,3.489871586889142,,3
1.6740928307066874,1.6660628373021353,4.3918513139522375,,4
2.8419126428278716,2.7909127517935133,2.5656031777303876,,5
3.5154660674616363,3.384313279415471,1.7988752475443162,,6
3.782436836814112,3.596511039702367,1.4724399468677092,,7
3.885764830119747,3.6739125742726255,1.347645553282642,,8
3.938681962425415,3.7124206881406145,1.286871809758889,,9
