complexity,accuracy,distortion,mse,round,run
0.007167816,0.0028429031,5.1088285,1666.33,0.0,1.0
0.0080013275,0.0036478043,5.1080236,1638.8348,1.0,1.0
0.01570797,0.011070251,5.100601,1616.4581,2.0,1.0
0.057872772,0.052149773,5.0595217,1583.8043,3.0,1.0
0.2910471,0.28093433,4.830737,1456.2397,4.0,1.0
1.3120394,1.2851467,3.8265247,929.7471,5.0,1.0
2.8932476,2.831315,2.2803564,268.10977,6.0,1.0
3.6260462,3.5257683,1.5859032,48.37111,7.0,1.0
3.936617,3.7985678,1.3131037,10.079056,8.0,1.0
4.1354504,3.9601755,1.1514959,5.177135,9.0,1.0
4.2893553,4.077965,1.0337067,4.0541034,10.0,1.0
4.4162617,4.1702976,0.9413738,3.5122561,11.0,1.0
4.524519,4.245591,0.8660803,3.127587,12.0,1.0
4.6187096,4.308346,0.80332565,2.84878,13.0,1.0
4.7016954,4.3613873,0.7502842,2.6422997,14.0,1.0
4.7754936,4.4067326,0.7049389,2.4780927,15.0,1.0
4.8415656,4.4458275,0.66584396,2.3441954,16.0,1.0
4.9010572,4.479788,0.6318836,2.2333016,17.0,1.0
4.9549103,4.5095043,0.6021671,2.140225,18.0,1.0
5.003907,4.5356913,0.5759802,2.061168,19.0,1.0
5.048684,4.55892,0.55275154,1.9933012,20.0,1.0
5.089775,4.579652,0.5320196,1.9344857,21.0,1.0
5.1276093,4.5982475,0.5134239,1.8830827,22.0,1.0
5.1625543,4.6150084,0.4966631,1.8378215,23.0,1.0
5.1949215,4.6301804,0.4814911,1.7977022,24.0,1.0
5.224987,4.6439743,0.46769714,1.7619278,25.0,1.0
5.2529926,4.6565657,0.45510578,1.7298555,26.0,1.0
5.279165,4.6681166,0.44355488,1.7009594,27.0,1.0
5.3037,4.6787634,0.43290806,1.6748054,28.0,1.0
5.326787,4.6886253,0.4230461,1.6510308,29.0,1.0
5.348592,4.6978083,0.41386318,1.6293297,30.0,1.0
5.36927,4.7064056,0.4052658,1.6094427,31.0,1.0
5.3889604,4.7144966,0.39717484,1.5911468,32.0,1.0
5.4077883,4.72215,0.3895216,1.57425,33.0,1.0
5.425864,4.7294273,0.3822441,1.5585861,34.0,1.0
5.4432893,4.7363777,0.37529373,1.5440111,35.0,1.0
5.4601502,4.7430496,0.36862183,1.5303984,36.0,1.0
5.476527,4.7494764,0.36219501,1.5176389,37.0,1.0
5.4924855,4.7556953,0.3559761,1.5056368,38.0,1.0
5.5080814,4.7617283,0.34994316,1.4943092,39.0,1.0
5.523366,4.767604,0.34406757,1.4835837,40.0,1.0
5.5383787,4.7733364,0.33833504,1.473398,41.0,1.0
5.5531554,4.778942,0.33272934,1.463698,42.0,1.0
5.5677204,4.7844334,0.32723808,1.4544375,43.0,1.0
5.5820956,4.789819,0.32185268,1.4455761,44.0,1.0
5.596294,4.795106,0.3165655,1.43708,45.0,1.0
5.610329,4.8003006,0.31137085,1.4289198,46.0,1.0
5.6242046,4.8054028,0.3062687,1.4210703,47.0,1.0
5.637924,4.810418,0.30125332,1.4135101,48.0,1.0
5.6514864,4.815343,0.29632854,1.4062202,49.0,1.0
5.66489,4.820178,0.29149342,1.3991843,50.0,1.0
5.678128,4.8249235,0.28674793,1.3923882,51.0,1.0
5.691197,4.8295774,0.282094,1.3858188,52.0,1.0
5.70409,4.834139,0.27753258,1.3794651,53.0,1.0
5.7168007,4.838605,0.27306652,1.3733166,54.0,1.0
5.7293224,4.8429766,0.26869488,1.3673636,55.0,1.0
5.741648,4.847251,0.2644205,1.3615974,56.0,1.0
5.7537723,4.851428,0.26024342,1.35601,57.0,1.0
5.7656913,4.855508,0.2561636,1.3505937,58.0,1.0
5.777399,4.8594894,0.252182,1.3453414,59.0,1.0
5.78889,4.863373,0.24829865,1.3402466,60.0,1.0
5.800164,4.86716,0.2445116,1.335303,61.0,1.0
5.8112164,4.8708506,0.24082088,1.3305049,62.0,1.0
5.8220453,4.874444,0.23722744,1.3258471,63.0,1.0
5.832651,4.877943,0.23372841,1.3213248,64.0,1.0
5.843032,4.8813486,0.23032284,1.3169333,65.0,1.0
5.8531866,4.8846626,0.22700882,1.3126681,66.0,1.0
5.8631163,4.887883,0.22378826,1.3085257,67.0,1.0
5.872821,4.891017,0.22065449,1.3045022,68.0,1.0
5.8823013,4.89406,0.21761131,1.3005946,69.0,1.0
5.8915586,4.8970184,0.21465302,1.2967997,70.0,1.0
5.900596,4.899888,0.21178341,1.2931144,71.0,1.0
5.9094143,4.9026747,0.20899677,1.2895365,72.0,1.0
5.9180155,4.905381,0.20629025,1.286063,73.0,1.0
5.9263988,4.908002,0.20366955,1.2826915,74.0,1.0
5.934572,4.9105453,0.2011261,1.2794199,75.0,1.0
5.942535,4.9130096,0.1986618,1.2762458,76.0,1.0
5.95029,4.9153986,0.19627285,1.2731667,77.0,1.0
5.9578443,4.917713,0.19395828,1.2701802,78.0,1.0
5.9651995,4.9199533,0.1917181,1.2672846,79.0,1.0
5.972357,4.922123,0.18954849,1.2644768,80.0,1.0
5.9793234,4.924226,0.18744564,1.2617548,81.0,1.0
5.986103,4.926259,0.1854124,1.259116,82.0,1.0
5.9926987,4.9282284,0.18344307,1.2565581,83.0,1.0
5.999116,4.930134,0.18153763,1.2540786,84.0,1.0
6.005359,4.931979,0.17969227,1.2516749,85.0,1.0
6.0114326,4.9337654,0.17790604,1.2493447,86.0,1.0
6.0173416,4.9354944,0.17617702,1.2470856,87.0,1.0
6.0230894,4.93717,0.17450142,1.2448952,88.0,1.0
6.0286818,4.938793,0.17287827,1.2427711,89.0,1.0
6.034121,4.940364,0.17130756,1.2407115,90.0,1.0
6.0394125,4.941886,0.1697855,1.2387137,91.0,1.0
6.0445614,4.9433613,0.16831017,1.236776,92.0,1.0
6.049569,4.944791,0.16688061,1.2348964,93.0,1.0
6.0544395,4.9461775,0.16549397,1.2330731,94.0,1.0
6.059178,4.947521,0.16415024,1.2313042,95.0,1.0
6.0637856,4.948824,0.16284752,1.229588,96.0,1.0
6.068264,4.9500866,0.16158485,1.227923,97.0,1.0
6.0726204,4.951311,0.16036034,1.2263076,98.0,1.0
6.0768557,4.9524994,0.15917206,1.2247404,99.0,1.0
6.080969,4.9536514,0.15802002,1.2232198,100.0,1.0
6.0849667,4.9547663,0.15690517,1.2217447,101.0,1.0
6.08885,4.9558496,0.1558218,1.2203133,102.0,1.0
6.0926223,4.9568987,0.15477276,1.218925,103.0,1.0
6.0962834,4.9579144,0.1537571,1.2175782,104.0,1.0
6.0998387,4.9589005,0.152771,1.2162718,105.0,1.0
6.103287,4.959854,0.15181732,1.2150047,106.0,1.0
6.1066346,4.96078,0.1508913,1.2137756,107.0,1.0
6.109882,4.9616766,0.14999485,1.2125835,108.0,1.0
6.113031,4.9625454,0.14912605,1.2114278,109.0,1.0
6.1160846,4.9633865,0.14828491,1.2103069,110.0,1.0
6.119046,4.964202,0.14746952,1.2092202,111.0,1.0
6.1219177,4.9649925,0.14667892,1.2081666,112.0,1.0
6.124703,4.9657583,0.14591312,1.2071452,113.0,1.0
6.127401,4.9665003,0.14517117,1.2061548,114.0,1.0
6.1300178,4.9672213,0.14445019,1.205195,115.0,1.0
6.132555,4.9679184,0.14375305,1.2042643,116.0,1.0
6.135018,4.9685955,0.14307594,1.2033619,117.0,1.0
6.137405,4.9692545,0.14241695,1.2024868,118.0,1.0
6.139722,4.9698925,0.14177895,1.2016379,119.0,1.0
6.1419706,4.9705143,0.14115715,1.200814,120.0,1.0
6.1441555,4.971117,0.14055443,1.2000141,121.0,1.0
6.1462803,4.9717045,0.13996696,1.199237,122.0,1.0
6.148344,4.9722776,0.1393938,1.1984813,123.0,1.0
6.1503525,4.9728355,0.1388359,1.1977456,124.0,1.0
6.15231,4.973378,0.13829327,1.1970285,125.0,1.0
6.1542172,4.9739113,0.13776016,1.1963286,126.0,1.0
6.1560793,4.974432,0.13723946,1.1956444,127.0,1.0
6.157899,4.974942,0.13672924,1.1949741,128.0,1.0
6.1596785,4.975443,0.13622856,1.1943159,129.0,1.0
6.1614223,4.975934,0.13573742,1.1936686,130.0,1.0
6.163132,4.9764185,0.13525295,1.1930301,131.0,1.0
6.164811,4.9768944,0.13477707,1.1923987,132.0,1.0
6.166465,4.9773655,0.13430595,1.1917726,133.0,1.0
6.1680937,4.97783,0.13384151,1.1911502,134.0,1.0
6.1697025,4.9782925,0.13337898,1.1905297,135.0,1.0
6.1712904,4.9787483,0.13292313,1.1899095,136.0,1.0
6.1728644,4.979203,0.13246822,1.189288,137.0,1.0
6.1744246,4.9796543,0.13201714,1.188664,138.0,1.0
6.175973,4.9801035,0.13156796,1.1880358,139.0,1.0
6.177513,4.9805517,0.13111973,1.1874026,140.0,1.0
6.179046,4.980999,0.13067245,1.1867634,141.0,1.0
6.1805716,4.9814434,0.13022804,1.1861175,142.0,1.0
