complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_gnid,gnid_beta,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
1.272308941328296,1.2680127956500744,6.385687758938804,220.17767516781217,0.8322646113841295,0.208966158206189,0.006750142085081,1.007272727272727,7.457978271133389,6.6211782117332625,13.0,1.0,0.013195587267269805,0.0004401126797106229,1.0075252525252525
1.366686136904816,1.3616334570116866,7.126530482982306,192.126622146428,0.8490849110547833,0.1939246806226552,0.0061975092571617,1.0085353535353534,6.5290396210216395,5.787758412165964,14.0,1.0,0.01121482961973115,0.0004384372821511134,1.0087878787878788
1.4501222499199091,1.4443013175530035,7.882603669437973,170.65243719939974,0.8627086272361655,0.1797300553587497,0.0059361338805981,1.0097979797979797,5.767279591958886,5.087806664028422,15.0,1.0,0.010198339740133006,0.0004338678051788307,1.0100505050505049
1.5242536958026225,1.517664645032987,8.633447089566058,153.7440615756973,0.8739155503843232,0.1660156763596448,0.0058237041135854,1.011060606060606,5.120831964084093,4.492555056293005,16.0,1.0,0.005902642707866097,0.0004269903436877038,1.0113131313131312
1.590262855002463,1.5829153448943265,9.35088994638765,140.16375909504282,0.8832359229047801,0.15276759754145,0.0055853383872437,1.0123232323232323,4.563171059707416,3.9780246667982366,17.0,1.0,0.00254173693202732,0.00041581068683696146,1.0123232323232323
1.6491068996487588,1.641018117563647,10.0261066426006,129.0941347534324,0.8910517943969654,0.140094073499519,0.0057958601581136,1.0135858585858586,4.074338762921029,3.533369272870603,18.0,1.0,0.0023688177507517837,0.0004014811123937609,1.0135858585858586
1.7016080952268542,1.6928010594280192,10.656392765797102,119.96503075958596,0.8976505779293759,0.128114862578967,0.0047750725174059,1.0145959595959595,3.6436014283152094,3.143235123820524,19.0,1.0,0.006466659840213694,0.00038624645988142583,1.0148484848484849
1.7484882463619584,1.738990374644393,11.236701171221654,112.36294396238884,0.903254639867252,0.1169190584122044,0.0041449019385134,1.0158585858585858,3.2634494456808847,2.80064133607858,20.0,1.0,0.0028573405632646947,0.0003703232757985189,1.0158585858585858
1.7903842569951962,1.7802261655789025,11.75959933523638,105.97958496162474,0.9080391344065556,0.1065556734554357,0.0034708965017915,1.016868686868687,2.926106477246744,2.497902277082283,21.0,1.0,0.0002553722218704534,0.0003550664306645879,1.016868686868687
1.8278582847533595,1.8170727816115733,12.223376319478351,100.58034614434791,0.91214373724488,0.0970376176883444,0.0035400362671337,1.0178787878787878,2.627214071428058,2.230946950513753,22.0,1.0,0.0005230090236595416,0.00034094244885907155,1.0178787878787878
1.8614064209261103,1.8500276616772453,12.63279835596724,95.98377874625892,0.9156808842731512,0.0883498403606979,0.0029589426512781,1.018888888888889,2.361976935057529,1.9937978919468249,23.0,1.0,0.0037604675196368795,0.0003285129841940815,1.018888888888889
1.8914666410602372,1.8795294219762813,12.993424548408044,92.0476462965038,0.9187417975935036,0.0804576791507294,0.0035861318677166,1.01989898989899,2.126510080997822,1.7829146823952209,24.0,1.0,0.002295985414414105,0.00031802039725110486,1.0196464646464647
1.918425986221278,1.905965155355421,13.310975910411951,88.65915112317603,0.9214010025627518,0.0733139726371603,0.0027726172884217,1.0206565656565656,1.9166420869331604,1.595506293936492,25.0,1.0,0.005308718684814046,0.00030906160363560007,1.0206565656565656
1.9426268877370845,1.9296768601187055,13.590612212942172,85.72792597936251,0.9237197674079158,0.0668645999144142,0.0030645173152495,1.021414141414141,1.7300464295191444,1.4281009958818638,26.0,1.0,0.00521911146959191,0.0003015958547701043,1.0214141414141413
1.9643726452071049,1.9509670111268385,13.836986526375409,83.18091505483314,0.9257487527346296,0.0610525531979723,0.0028290133271842,1.022171717171717,1.5633785573609815,1.2786238435933268,27.0,1.0,0.0037747542438844933,0.00029557507088924116,1.022171717171717
1.983932141130138,1.9701033580770275,14.054339274336677,80.95857606679452,0.9275300719178032,0.0558207925149736,0.0027552266719834,1.022929292929293,1.414583345298693,1.1455185596297153,28.0,1.0,0.0002752291752454798,0.0002903260534556304,1.0226767676767676
2.001543903470818,1.987323062857859,14.24628002479148,79.01202345518152,0.9290989068998832,0.0511141492954714,0.0031408031895977,1.0234343434343434,1.283159074064803,1.0264079649070526,29.0,1.0,0.00412281309511516,0.00028621010613711387,1.0234343434343434
2.0174196250168883,2.002836284957107,14.415876703743198,77.30085288187395,0.9304847850602156,0.0468805162146056,0.0030472369876161,1.024191919191919,1.1654581234566954,0.9199674469738826,30.0,1.0,0.0034159124418630137,0.00028242016207887254,1.023939393939394
2.0317472324748778,2.0168293079092994,14.565790206575734,75.79146610903493,0.9317125953486972,0.0430715179120291,0.0027393139973098,1.0246969696969697,1.060079318210409,0.8249107808898687,31.0,1.0,0.002708952875629386,0.00027910607116724326,1.0244444444444445
2.044693579608616,2.0294672812411214,14.698362356038611,74.45576820323033,0.9328034021587048,0.0396428150576365,0.0027843896446447,1.0252020202020202,0.9660078582739132,0.7400514760164841,32.0,1.0,0.003549937024544896,0.00027601729520420866,1.024949494949495
2.0564068222859344,2.040896636125508,14.815654846056482,73.27014507942414,0.9337751010983298,0.0365541576171059,0.0031315588262542,1.0257070707070708,0.8821080708501423,0.664252218465031,33.0,1.0,0.003498952502523921,0.00027306761732384015,1.0254545454545454
2.0670185205078297,2.0512472203554495,14.919474604655608,72.21465439761943,0.9346429503150536,0.0337692732875042,0.0024304349617989,1.025959595959596,0.8071774346122385,0.59639867052431,34.0,1.0,0.0002043387431460426,0.00026974958821387584,1.0257070707070708
2.076645503144272,2.0606341890483684,15.011402490542537,71.2723804135342,0.9354200032411124,0.0312556535742308,0.0027230958741261,1.0264646464646463,0.7400852305947649,0.5357365058132011,35.0,1.0,0.00432358482250192,0.0002665080186417977,1.0262121212121211
2.0853915244300705,2.0691596809149164,15.092823337514965,70.4289159366769,0.9361174627935236,0.0289842819694901,0.0021039477220361,1.0267171717171717,0.6802180183670739,0.4817205428370956,36.0,1.0,0.0013450949760232523,0.0002628680645404045,1.0264646464646465
2.093348736491512,2.076914305183031,15.164953533327717,69.67194362648314,0.9367449726514532,0.0269293351577513,0.002498320007357,1.026969696969697,0.6266677703988812,0.4336289460814385,37.0,1.0,0.000987726013933613,0.0002591416927172175,1.0267171717171717
2.1005989986505487,2.0839784607375,15.228864363652836,68.99089550225499,0.9373108578686716,0.0250678781714292,0.002702267955151,1.0272222222222225,0.5791476554748046,0.3906879293591595,38.0,1.0,0.0023708629283149605,0.0002551941997560535,1.026969696969697
2.107215041546695,2.090423506288799,15.285501429929136,68.37667446132696,0.9378223244923608,0.0233795671415805,0.0026894352708471,1.0277272727272728,0.5366515209490295,0.3525628024634943,39.0,1.0,0.0029546952436936996,0.0002509656998293136,1.0272222222222223
2.1132615019450363,2.0963127981502616,15.335700655380863,67.82142527707646,0.9382856258580672,0.0218463680737667,0.0026283716607077,1.0277272727272728,0.4986262364749899,0.3186708111586717,40.0,1.0,0.002820589570764138,0.00024645147485760123,1.0274747474747474
2.1187958422870317,2.101702610315309,15.38020158772816,67.31834532210453,0.9387062016727086,0.0204522964064585,0.0023886990561735,1.027979797979798,0.4646989738070158,0.2885632190414277,41.0,1.0,0.002047291909490086,0.00024168637295281166,1.0277272727272728
2.1238691674875447,2.106642949892247,15.419658651839027,66.86152737101615,0.9390887947785796,0.0191831795745601,0.0020355704131159,1.0282323232323232,0.4342487855423592,0.261956804237288,42.0,1.0,0.0007140957421120503,0.00023673255767721593,1.027979797979798
2.1285269501246606,2.1111782795166576,15.454650848651688,66.44582845274547,0.9394375495329692,0.0180264430961069,0.0016533307718065,1.0284848484848486,0.4068330407156582,0.2385755168261433,43.0,1.0,0.001173848766081344,0.0002316700044475294,1.0282323232323232
2.1328096739718383,2.1153481570875368,15.485690275514203,66.0667599681682,0.9397560949812334,0.0169709195942622,0.0020974324695622,1.0287373737373735,0.3822757520419792,0.2180444170389848,44.0,1.0,0.0034761036893664744,0.00022658922968598385,1.0284848484848486
2.136753404759629,2.1191878020408748,15.51322970759679,65.72039525547629,0.9400476154010228,0.0160066794866013,0.0020075903578982,1.0287373737373735,0.3602658629063472,0.2000524576827034,45.0,1.0,0.0020380571022592915,0.0002214497565215497,1.0284848484848486
2.1403902961092847,2.1227285963666436,15.537669378710202,65.40329154042449,0.9403149103174692,0.0151248816916896,0.0015865039279328,1.0289898989898991,0.3405463568235934,0.1842765490835453,46.0,1.0,0.001123581063552372,0.00021608771797629355,1.0287373737373737
2.1437490377383455,2.1259985276781865,15.55936304708888,65.11242380096094,0.940560445707029,0.0143176425256929,0.0021123539745119,1.0289898989898991,0.3229265549325981,0.1704288396221085,47.0,1.0,0.003577955438884016,0.00021094038219786804,1.0289898989898991
2.146855252287443,2.129022580845719,15.578623408483187,64.84512854333485,0.940786397800936,0.013577920921582,0.0013865701528757,1.0292424242424243,0.3071508024205831,0.1584193256680803,48.0,1.0,0.0002866103613343339,0.00020558987845857818,1.0289898989898991
2.1497318464470236,2.131823083995574,15.5957269106652,64.59905585777909,0.9409946906519726,0.012899418152023,0.0019617539542632,1.0292424242424243,0.2930135677268519,0.1479676982285476,49.0,1.0,0.003771637914004408,0.00020046721357122027,1.0292424242424243
2.152399321463612,2.134420014045622,15.610918021599945,64.37212841775177,0.9411870284281784,0.0122764903401173,0.001438737918884,1.0294949494949497,0.2802540801486458,0.13889523846702,50.0,1.0,0.0006180947154152156,0.000195224946458741,1.0292424242424243
2.154876047569024,2.136831266384373,15.624413002955054,64.16250632388045,0.941364923234519,0.011704072175958,0.0016063207602405,1.0294949494949497,0.2685922264067072,0.1310117805434944,51.0,1.0,0.002857866889154542,0.00019031063198760094,1.0294949494949495
2.157178506395539,2.139072892799786,15.63640323922472,63.96855688477131,0.9415297191309095,0.0111776104051698,0.0016971909776591,1.0297474747474749,0.2578887436572127,0.1241204109482112,52.0,1.0,0.0019728226312216023,0.0001851777784366166,1.0294949494949495
2.159321505008945,2.1411593113157856,15.647058170273567,63.788828581439176,0.9416826129063316,0.0106930058072015,0.001097174041107,1.0297474747474749,0.2480733154303666,0.1181283924779006,53.0,1.0,0.0010307209259310115,0.00018036113377931684,1.0294949494949495
2.1613183648039183,2.1431034911939015,15.656527871885816,63.62202858781587,0.9418246720794295,0.010246562528938,0.0015380182736745,1.0297474747474749,0.2389446943756451,0.1129347804349956,54.0,1.0,0.0038116394704229566,0.00017564315745925374,1.0297474747474749
2.163181088158021,2.1449171159991867,15.664945325268755,63.46700332247255,0.9419568505222072,0.0098349437786801,0.0016079275201407,1.03,0.2304269572323012,0.1084412328941641,55.0,1.0,0.0015831340502968315,0.0001709311194132211,1.0297474747474749
2.164920505426986,2.1466107273083814,15.672428412643496,63.32272159094142,0.942080002042298,0.0094551330140767,0.0011239244833052,1.03,0.2225099301243096,0.1045820919114986,56.0,1.0,0.0008577106030093999,0.00016648857403757695,1.0297474747474749
2.1665464045818137,2.14819385135082,15.67908167223514,63.18825994745211,0.942194892208408,0.009104399873902,0.0011780072188815,1.03,0.2151175020330004,0.1012710673753192,57.0,1.0,0.003120848137007299,0.00016223141478613828,1.03
2.168067645534318,2.1496751106144902,15.684997842281136,63.06278996235891,0.9423022086610492,0.0087802702072786,0.0015147374666527,1.03,0.2082351504834368,0.0983757296124205,58.0,1.0,0.0027215839743451663,0.0001579051147123957,1.03
2.1694922609692444,2.151062322219179,15.690259220207572,62.94556712928643,0.9424025701150702,0.0084804996453282,0.0018287126690299,1.03,0.2017924190163088,0.0958094410743986,59.0,1.0,0.0007390750594858612,0.00015381529150565183,1.03
2.170827545295813,2.152362584651412,15.694938859938972,62.83592118585945,0.9424965342305398,0.0082030502399456,0.0016524594451289,1.03035175879397,0.1957910863957941,0.0934966179350189,60.0,1.0,0.0011380825641265635,0.0001499454093390457,1.03
2.1720801331473076,2.153582354271265,15.699101627435464,62.733247655246664,0.9425846045032746,0.0079460697633639,0.0013068286467537,1.03035175879397,0.1901864094971198,0.0913654406361325,61.0,1.0,0.0028832698657209007,0.00014628049967527228,1.03
2.1732560686921314,2.154727512835832,15.702805131996437,62.637000443788736,0.9426672363049018,0.0077078733214428,0.0009830033214494,1.03035175879397,0.1850017843491114,0.0894074672276687,62.0,1.0,0.004523923268202101,0.00014274260749317868,1.03035175879397
2.174360866871842,2.1558034271366413,15.706100548618636,62.546685353629215,0.9427448421841907,0.0074869269842534,0.0007978199571597,1.03035175879397,0.1802273354088804,0.0875910689805736,63.0,1.0,0.00479720921635846,0.00013908170973862138,1.03035175879397
2.175399567549901,2.156815001717108,15.709033344727311,62.46185438927303,0.9428177965259236,0.0072818331806082,0.0010215730549109,1.03035175879397,0.1756978416990088,0.0858811892773583,64.0,1.0,0.003347697309326361,0.00013561010885513035,1.03035175879397
2.176376783436865,2.157766725519352,15.711643922883905,62.38210075397229,0.942886439650378,0.0070913176396942,0.0012315016701988,1.03035175879397,0.1713554033502553,0.0842612044923448,65.0,1.0,0.0019844720118722737,0.00013231569358883216,1.03035175879397
2.1772967425532315,2.158662713205949,15.713968189585808,62.307054446281995,0.942951081425214,0.0069142176938386,0.0014286316115518,1.03035175879397,0.1671586890548106,0.082723983823764,66.0,1.0,0.0007041501651883373,0.00012918727424169227,1.03035175879397
2.178163325898158,2.159506741810546,15.716038058984145,62.236378379446435,0.9430120044518648,0.006749471782485,0.0016138958330633,1.03035175879397,0.1631011218424371,0.0812608533198846,67.0,1.0,0.0005196217974083913,0.00012621449114451244,1.03035175879397
2.1789801009097953,2.1603022832898997,15.71788189922972,62.16976495680704,0.943069466880244,0.0065961100194281,0.0015424267317615,1.0307035175879398,0.1591899069161489,0.0798679593014768,68.0,1.0,0.0016542158721726853,0.0001233877372876582,1.03035175879397
2.1797503512302665,2.161052533478472,15.719524928191834,62.106933045442915,0.94312370489841,0.0064532457038853,0.0013318299661649,1.0307035175879398,0.1554017753088924,0.0785207385814943,69.0,1.0,0.0027284670873532037,0.00012069809189592597,1.03035175879397
2.180477103224137,2.161760437883366,15.72098956445822,62.04762529799521,0.9431749349376876,0.0063200676716176,0.0011333524938506,1.0307035175879398,0.1517241288703773,0.0772081350759492,70.0,1.0,0.0037425934246571005,0.00011813726279294327,1.03035175879397
2.18116314964257,2.162428714702317,15.722295738799598,61.9916057792803,0.9432233556284256,0.0061958333955417,0.0009461869350524,1.0307035175879398,0.1481577640557502,0.075916275587741,71.0,1.0,0.00470009847970555,0.0001155878794554527,1.0307035175879398
2.181811070775898,2.163059875398437,15.723461170653248,61.938657860023504,0.9432691495369796,0.0060798627564895,0.0007695896837571,1.0307035175879398,0.1446891994509563,0.0746418751084944,72.0,1.0,0.00513630711755471,0.00011304746285523472,1.0307035175879398
2.182423253393681,2.1636562431231585,15.724501613632452,61.88858234498264,0.9433124847105536,0.0059715324143099,0.0006028750347496,1.0307035175879398,0.1413221447409235,0.0733816140639989,73.0,1.0,0.004281756919246358,0.00011062611295103589,1.0307035175879398
2.1830019077334057,2.1642199692415627,15.72543107359208,61.84119580698986,0.943353516053088,0.0058702707176761,0.0005729093159894,1.0307035175879398,0.138053458458876,0.0721411767869642,74.0,1.0,0.0034740384022766977,0.000108316861619159,1.0307035175879398
2.1835490827656727,2.1647530481817068,15.72626200236422,61.7963291021216,0.943392386552422,0.0057755530979528,0.0006877340177653,1.0307035175879398,0.1348783328137178,0.0709183412235538,75.0,1.0,0.0027103204007554098,0.00010611321483517414,1.0307035175879398
2.184066679934853,2.1652573308016088,15.727005469913689,61.7538260443887,0.9434292283763734,0.0056868978985447,0.0007962448371845,1.0307035175879398,0.1317906202730716,0.0697100506906321,76.0,1.0,0.0019880142944606943,0.00010400911702798576,1.0307035175879398
2.184556465548905,2.1657345364426828,15.727671317344027,61.71354222109373,0.9434641638531552,0.0056038625963967,0.0008988350321926,1.0307035175879398,0.1287858507421155,0.06851955397413,77.0,1.0,0.001304845049876054,0.0001019989183818457,1.0307035175879398
2.185020081970139,2.166186263817332,15.72826829290457,61.67534393238922,0.9434973063495972,0.0055260403769101,0.0009958683543499,1.0307035175879398,0.1258673959590149,0.0673468641449039,78.0,1.0,0.0006594145185660966,0.00010007734464683489,1.0307035175879398
2.185459057739896,2.1666140008597328,15.728804172902684,61.63910724063998,0.9435287610589674,0.0054530570275781,0.0010876816996476,1.0307035175879398,0.1230347834118291,0.066189167169913,79.0,1.0,8.236891330265362e-05,9.823946943282359e-05,1.0307035175879398
2.185874816753243,2.1670191336529285,15.729285869208288,61.604717116988226,0.9435586257087254,0.0053845681192085,0.0011745874823801,1.0307035175879398,0.1202805379628597,0.0650430831184629,80.0,1.0,0.0005423617071411434,9.648068850391616e-05,1.0307035175879398
2.186268686585848,2.1674029545313065,15.729719524846471,61.57206667408016,0.9435869911972574,0.0053202564467587,0.001256875764473,1.0307035175879398,0.1175942040832282,0.0639099613597907,81.0,1.0,0.0010900035247326195,9.479669613068427e-05,1.0307035175879398
2.1866419060624995,2.1677666694454967,15.73011059900487,61.54105647526835,0.9436139421675468,0.0052598297046354,0.001334816168679,1.0307035175879398,0.1149895216205969,0.0627863523491267,82.0,1.0,0.0016104007332271588,9.318346325115173e-05,1.0307035175879398
2.1869956321461874,2.1681114046664085,15.730463942633271,61.51159391178375,0.9436395575247668,0.0052030183738235,0.0014086596003185,1.0307035175879398,0.1124939174289122,0.0616726728335128,83.0,1.0,0.002103966015732532,9.163721729877778e-05,1.0307035175879398
2.187330946217127,2.1684382128958326,15.73078386568065,61.48359264039826,0.9436639109039348,0.0051495738004662,0.0013601005777377,1.0310552763819096,0.1100853935852915,0.06057028311299,84.0,1.0,0.0025719804334548655,9.015442357722874e-05,1.0307035175879398
2.1876488598031596,2.168748078843281,15.731074196897785,61.456972074994255,0.9436870710930476,0.0050992664475505,0.0012733450729625,1.0310552763819096,0.107748388287775,0.0594814629902102,85.0,1.0,0.0030157813325713957,8.873176812075587e-05,1.0307035175879398
2.1879503198158368,2.169041924321943,15.731338337029978,61.431656926238,0.9437091024164632,0.0050518843031682,0.0011910402940735,1.0310552763819096,0.1054719797803535,0.0584084977124174,86.0,1.0,0.0034366587768846816,8.736614184413822e-05,1.0307035175879398
2.1882362133403284,2.1693206129104805,15.73157930613246,61.407576784236625,0.9437300650827496,0.0050072314304666,0.0011129395229617,1.0310552763819096,0.1032736763055039,0.0573551112752097,87.0,1.0,0.0038358351980668903,8.605462596926428e-05,1.0307035175879398
2.1885073720220376,2.1695849542224384,15.731799785659357,61.384665739653826,0.9437500155007164,0.0049651266458769,0.0010388119079064,1.0310552763819096,0.1011529595969255,0.0563297523278537,88.0,1.0,0.0042144626404075035,8.47944785581631e-05,1.0307035175879398
2.188764576088033,2.1698357078202424,15.7320021559049,61.36286203928201,0.943769006566933,0.0049254023135384,0.0009684412778809,1.0310552763819096,0.0990875293275996,0.055345551982117,89.0,1.0,0.004573624858160939,8.350082231958963e-05,1.0310552763819096
2.189008558037374,2.1700735868070673,15.732188529311165,61.342107772525125,0.9437870879276484,0.0048879032450306,0.0009016250581669,1.0310552763819096,0.0970797415068915,0.0543778919134754,90.0,1.0,0.004914340879822048,8.225507420621426e-05,1.0310552763819096
2.1892400060308344,2.1702992611260736,15.7323607800995,61.32234858564787,0.9438043062177062,0.0048524856946026,0.0008381732775299,1.0310552763819096,0.0951522188172682,0.0534261035136108,91.0,1.0,0.005237568950187243,8.105755946242846e-05,1.0310552763819096
2.1894595670072885,2.170513360593686,15.732520570632271,61.30353342099883,0.9438207052787578,0.0048190164410573,0.0007779076583006,1.0310552763819096,0.0933205270118213,0.0524917579150852,92.0,1.0,0.005076752728800516,7.990591480705281e-05,1.0310552763819096
2.189667849551345,2.170716477690739,15.732669374866322,61.28561427872444,0.9438363263588184,0.0047873719483136,0.0007206607815882,1.0310552763819096,0.0915486392075036,0.0515740197812605,93.0,1.0,0.004785837642568275,7.879791351009569e-05,1.0310552763819096
2.1898654265342685,2.1709091701330454,15.73280849921953,61.2685459987637,0.9438512082949928,0.0047574375974578,0.0006662753206506,1.0310552763819096,0.0898235170652197,0.0506712271691564,94.0,1.0,0.004509865853493843,7.773145620133159e-05,1.0310552763819096
2.1900528375481496,2.1710919632405936,15.73293910113635,61.2522860611532,0.9438653876809916,0.0047291069837897,0.000614603336182,1.0310552763819096,0.088148632548565,0.0497844852853993,95.0,1.0,0.004248084336252122,7.670456252566192e-05,1.0310552763819096
2.19023059115119,2.17126535212309,15.733062205606492,61.236794402883845,0.9438788990208992,0.0047022812730059,0.0005655056279166,1.0310552763819096,0.0865177755161313,0.0489132283832448,96.0,1.0,0.003999783379930244,7.571536325890823e-05,1.0310552763819096
2.190399166940482,2.1714298036974427,15.73317871986271,61.22203324973822,0.9438917748704796,0.0046768686112229,0.0005188511374669,1.0310552763819096,0.0849336951299423,0.0480648693066098,97.0,1.0,0.0037642936959467192,7.476209317132368e-05,1.0310552763819096
2.1905590174668728,2.1715857585516645,15.733289446458828,61.20796696170284,0.9439040459671912,0.0046527835840543,0.0004745163978963,1.0310552763819096,0.0834112638826196,0.0472450413832929,98.0,1.0,0.0035409837463019475,7.384308431320364e-05,1.0310552763819096
2.1907105700053293,2.1717336326680474,15.733395094906715,61.19456189069592,0.9439157413499448,0.0046299467204113,0.0004323850258687,1.0310552763819096,0.0819288823295926,0.0464437378670168,99.0,1.0,0.0033292572735806477,7.29567598832512e-05,1.0310552763819096
2.190854228192876,2.171873819017488,15.73349629203122,61.181786249481874,0.943926888469544,0.0046082840371034,0.000392347252715,1.0310552763819096,0.0804859157015212,0.0456544586640999,100.0,1.0,0.0031285510157832443,7.210162850353618e-05,1.0310552763819096
2.1909903735450964,2.1720066890356655,15.73359359118452,61.1696099907584,0.9439375132906408,0.004587726620688,0.0003542994910441,1.0310552763819096,0.0790873275069012,0.0448769037825999,101.0,1.0,0.002938332590644784,7.127627887003611e-05,1.0310552763819096
2.1911193668612725,2.1721325939907015,15.73368748044562,61.15800469550541,0.9439476403859676,0.0045682102433446,0.0003181439338767,1.0310552763819096,0.0777430853714692,0.0441144903610638,102.0,1.0,0.0027580985355149024,7.047937490668095e-05,1.0310552763819096
2.1912415495271578,2.172251866251342,15.733778389916884,61.14694346977544,0.9439572930235176,0.0045496750098498,0.0002837881835533,1.0310552763819096,0.0764471604664336,0.0433720845701365,103.0,1.0,0.0025873724900529133,6.970965111752596e-05,1.0310552763819096
2.1913572447237986,2.1723648204635797,15.733866698217064,61.13640084918707,0.9439664932472902,0.0045320650329941,0.0002755761945936,1.0310552763819096,0.0751888148543456,0.0426457643667369,104.0,1.0,0.002425703510189505,6.896590837739083e-05,1.0310552763819096
2.1914667585498933,2.1724717546432135,15.7339527382594,61.12635271045538,0.9439752619521518,0.004515328135027,0.0002985236841556,1.0310552763819096,0.0739648287534749,0.0419318050669957,105.0,1.0,0.0022726645027652463,6.824700992536454e-05,1.0310552763819096
2.191570381064679,2.1725729511909506,15.73403680239343,61.11677618935765,0.9439836189533112,0.0044994155729302,0.0003202728889877,1.0310552763819096,0.0727753450529241,0.0412356183746066,106.0,1.0,0.002127850771234583,6.755187773733811e-05,1.0310552763819096
2.191668387257552,2.1726686778363256,15.734119146980593,61.107649604591174,0.9439915830508616,0.0044842817855181,0.0003408808155489,1.0310552763819096,0.0716215541548842,0.040559998996895,107.0,1.0,0.001990878663612465,6.687948902344408e-05,1.0310552763819096
2.1917610379502737,2.172759188515906,15.734199996465808,61.09895238703108,0.9439991720897932,0.0044698841605418,0.0003604014825594,1.0310552763819096,0.0705009753744461,0.0398956406552701,108.0,1.0,0.001861384314658852,6.622887305326891e-05,1.0310552763819096
2.1918485806370036,2.17284472419105,15.734279547000572,61.090665013942896,0.9440064030158548,0.004456182820132,0.000378886100713,1.0310552763819096,0.0694168651886633,0.0392423575051604,109.0,1.0,0.001739022474863902,6.559910813138421e-05,1.0310552763819096
2.191931250266977,2.1729255136097887,15.734357969666776,61.082768947745905,0.94401329192759,0.0044431404230634,0.0003963832398647,1.0310552763819096,0.0683699489896263,0.0386095482748587,110.0,1.0,0.0016234654195874238,6.498931881407748e-05,1.0310552763819096
2.1920092699742515,2.173001774017237,15.734435413345087,61.075246578961014,0.944019854124861,0.0044307219824536,0.0004129389846699,1.0310552763819096,0.0673705544258153,0.0379945992364558,111.0,1.0,0.001514401932092854,6.439867327037179e-05,1.0310552763819096
2.1920828517585633,2.173073711818393,15.734512007266968,61.06808117300973,0.9440261041541332,0.0044188946976313,0.0004285970796261,1.0310552763819096,0.0664077146320679,0.0373898664224091,112.0,1.0,0.0014115363548539786,6.382638082868287e-05,1.0310552763819096
2.192152197120997,2.1731415231969553,15.734587863284956,61.061256820561766,0.9440320558507724,0.0044076277990129,0.0004433990643047,1.0310552763819096,0.065470422400578,0.0367952888549391,113.0,1.0,0.0013145877039136928,6.32716896841323e-05,1.0310552763819096
