complexity,accuracy,distortion,mse,round,run
0.0070056915,0.007003784,6.6354256,1666.6321,0.0,1.0
9.6321106e-05,9.6321106e-05,6.642333,1571.7888,1.0,1.0
0.00018882751,0.00018978119,6.6422396,1542.4995,2.0,1.0
0.0004453659,0.00044441223,6.641985,1532.1909,3.0,1.0
0.0010461807,0.0010461807,6.641383,1527.513,4.0,1.0
0.0024299622,0.0024299622,6.6399994,1523.1813,5.0,1.0
0.005569458,0.005569458,6.63686,1515.5549,6.0,1.0
0.012508392,0.012508392,6.629921,1499.7759,7.0,1.0
0.026983261,0.026984215,6.615445,1468.4622,8.0,1.0
0.054142,0.054143906,6.5882854,1413.5054,9.0,1.0
0.09725666,0.097257614,6.5451717,1332.8059,10.0,1.0
0.15244865,0.15244865,6.4899807,1236.9165,11.0,1.0
0.20850563,0.20850658,6.433923,1145.2988,12.0,1.0
0.25453472,0.25453568,6.3878937,1073.3242,13.0,1.0
0.28647232,0.28647327,6.355956,1024.6508,14.0,1.0
0.3062744,0.30627537,6.336154,994.71265,15.0,1.0
0.31782722,0.31782627,6.324603,977.147,16.0,1.0
0.32440758,0.32440567,6.3180237,966.99274,17.0,1.0
0.3281536,0.32815266,6.3142767,961.10535,18.0,1.0
0.3303089,0.3303089,6.3121204,957.65735,19.0,1.0
0.33156586,0.3315649,6.3108644,955.6173,20.0,1.0
0.33230782,0.33230782,6.3101215,954.402,21.0,1.0
0.3327465,0.3327484,6.309681,953.6757,22.0,1.0
0.33301258,0.33301067,6.3094187,953.2412,23.0,1.0
0.33316708,0.33316708,6.3092623,952.98145,24.0,1.0
0.3332615,0.33326244,6.309167,952.8262,25.0,1.0
0.33331585,0.3333187,6.3091106,952.73334,26.0,1.0
0.3333521,0.3333521,6.3090773,952.6776,27.0,1.0
0.33337116,0.33337212,6.309057,952.6438,28.0,1.0
0.33338356,0.33338356,6.309046,952.6228,29.0,1.0
0.3333912,0.33339214,6.309037,952.6095,30.0,1.0
0.33339596,0.33339596,6.3090334,952.6008,31.0,1.0
0.33339882,0.33339977,6.3090296,952.59485,32.0,1.0
0.33340168,0.33340263,6.3090267,952.5906,33.0,1.0
0.3334036,0.3334036,6.309026,952.5875,34.0,1.0
0.33340454,0.3334036,6.309026,952.5852,35.0,1.0
0.3334055,0.3334055,6.309024,952.5834,36.0,1.0
0.33340454,0.33340645,6.309023,952.58203,37.0,1.0
0.33340645,0.3334074,6.309022,952.58093,38.0,1.0
0.33340836,0.3334074,6.309022,952.58014,39.0,1.0
0.33340836,0.33340836,6.309021,952.57947,40.0,1.0
0.33340645,0.3334074,6.309022,952.579,41.0,1.0
0.3334093,0.33340836,6.309021,952.5786,42.0,1.0
0.33340836,0.33340836,6.309021,952.57825,43.0,1.0
0.3334074,0.33340836,6.309021,952.578,44.0,1.0
0.3334093,0.3334093,6.30902,952.5777,45.0,1.0
0.33340836,0.3334093,6.30902,952.5775,46.0,1.0
0.33340836,0.33340836,6.309021,952.5774,47.0,1.0
0.33340836,0.3334093,6.30902,952.57733,48.0,1.0
0.33340836,0.33340836,6.309021,952.5773,49.0,1.0
0.3334093,0.3334093,6.30902,952.5772,50.0,1.0
0.33340836,0.3334093,6.30902,952.57715,51.0,1.0
0.33340836,0.33340836,6.309021,952.57715,52.0,1.0
0.33340836,0.33340836,6.309021,952.57715,53.0,1.0
0.3334074,0.3334074,6.309022,952.577,54.0,1.0
0.33340836,0.33340836,6.309021,952.577,55.0,1.0
0.3334093,0.33340836,6.309021,952.577,56.0,1.0
0.3334093,0.33340836,6.309021,952.577,57.0,1.0
0.3334093,0.33340836,6.309021,952.577,58.0,1.0
0.33340836,0.33340836,6.309021,952.577,59.0,1.0
0.33340836,0.3334074,6.309022,952.577,60.0,1.0
0.33340836,0.33340836,6.309021,952.57697,61.0,1.0
0.33340836,0.33340836,6.309021,952.577,62.0,1.0
0.33340836,0.33340836,6.309021,952.577,63.0,1.0
0.33340836,0.33340836,6.309021,952.577,64.0,1.0
0.33340836,0.3334074,6.309022,952.577,65.0,1.0
0.33340836,0.33341026,6.309019,952.577,66.0,1.0
0.33340836,0.33340836,6.309021,952.577,67.0,1.0
0.33340836,0.33340836,6.309021,952.577,68.0,1.0
0.33340836,0.33341026,6.309019,952.577,69.0,1.0
0.33340836,0.33340836,6.309021,952.577,70.0,1.0
0.33340836,0.33340836,6.309021,952.577,71.0,1.0
0.33340836,0.33340836,6.309021,952.577,72.0,1.0
0.33340836,0.33340836,6.309021,952.577,73.0,1.0
0.33340836,0.33340836,6.309021,952.577,74.0,1.0
0.33340836,0.33340836,6.309021,952.577,75.0,1.0
0.33340836,0.33340836,6.309021,952.577,76.0,1.0
0.33340836,0.33340836,6.309021,952.577,77.0,1.0
0.33340836,0.33340836,6.309021,952.577,78.0,1.0
0.33340836,0.33340836,6.309021,952.577,79.0,1.0
0.33340836,0.33340836,6.309021,952.577,80.0,1.0
0.33340836,0.33340836,6.309021,952.577,81.0,1.0
0.33340836,0.33340836,6.309021,952.577,82.0,1.0
