complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
0.0069171951736475,0.0027835123566557,5.108887815607591,1666.9066352800978,6.729952610756736,6.9266905113291894,1.0,1.0,0.007309673933026831,0.004158086346383116,0.9965486347263638
0.0039200841411037,0.0031815264780643,5.108489801486183,1666.4061046185718,4.38188849834958,4.396956965838268,2.0,1.0,0.004889760357234064,0.0007525812424930051,0.9965486347263638
0.0109568854328454,0.0097662378711547,5.1019050900930925,1665.284137716596,8.084109459693206,8.072880275438981,3.0,1.0,0.01451805913915885,0.0012290418248916816,0.9965486347263638
0.0353784842346414,0.0326782900320665,5.078993037932181,1661.1984859117233,15.130632396629911,15.065881803779458,4.0,1.0,0.04800154964994899,0.0028231682395009595,0.9965486347263638
0.120139666042947,0.1130809247047128,4.998590403259534,1645.0590048649935,28.04145908027292,27.70391147230688,5.0,1.0,0.15218691730283068,0.007265844824999187,0.9994239434885551
0.4077113590345487,0.3881793125912676,4.72349201537298,1577.0461824057338,49.2413161825945,47.15035347694417,6.0,1.0,0.2461675233266957,0.019904902959413013,0.9994239434885551
1.24663219374267,1.195094836873153,3.916576491091094,1300.1498829327556,64.31588056066042,56.96863801768096,7.0,1.0,0.27429934061316585,0.049922807450027244,1.0023075482838655
2.709875463361401,2.601773780209392,2.5098975477548553,709.6646908568721,47.96023625057546,42.9498215729638,8.0,1.0,0.06415195316571523,0.08703074284486761,1.0286372852994212
3.777649904704406,3.612905020671557,1.498766307292691,247.74179225780716,24.01252779093973,25.186834704029643,9.0,1.0,0.050515698157480374,0.06685939559055915,1.1377741332214915
4.204660895340606,3.999876443237998,1.111794884726249,74.58843911888506,12.519149252387162,15.339185928670066,10.0,1.0,0.025946902259069596,0.032498627524200296,1.2657628713398839
4.380435814647901,4.149242000923769,0.9624293270404785,24.79112323249229,8.060170726252354,9.490192849044242,11.0,1.0,0.01307204267245324,0.016285000940610573,1.3485898288606413
4.473645092263414,4.224642580691334,0.8870287472729128,8.516277156955171,5.870218167388725,5.911703034019581,12.0,1.0,0.00686203407064567,0.008116212142826222,1.4040979245380092
4.5249745095236005,4.264055907836061,0.8476154201281858,3.978902338567724,4.431372719490887,3.7465948629949217,13.0,1.0,0.003865145355016297,0.004675866199587614,1.4368366837788338
4.55456965987886,4.285884832098779,0.8257864958654686,3.1809058992666377,3.4617997376128544,2.5289179872188465,14.0,1.0,0.004457161599325192,0.003230289286282341,1.4576849290909484
4.5727737945169,4.299057921392583,0.8126134065716641,3.0502757068455932,2.7792566460945864,1.9262911486300585,15.0,1.0,0.0039396625677101975,0.0024653818281205483,1.4703387988639325
4.584522318409059,4.3075037714710245,0.8041675564932227,3.0129682323713114,2.280079695885083,1.4755616355991703,16.0,1.0,0.003026317719740006,0.0019732462793966114,1.478835678742979
4.5924027737399005,4.313160751405828,0.7985105765584191,2.9909555265397185,1.9026350399663237,1.1057156002569268,17.0,1.0,0.0031289696672940448,0.0016299023262071836,1.4831025143361045
4.59786608773857,4.317079754840995,0.7945915731232525,2.976324772221133,1.6165720227595763,0.8953647541659288,18.0,1.0,0.003734406833591427,0.001380971081240657,1.4873816608886152
4.601777128986505,4.319882396636805,0.7917889313274422,2.966162331522185,1.3927129187881984,0.7832802504781324,19.0,1.0,0.0016018897117729871,0.0011986469036024496,1.491673153920915
4.604665360229237,4.321949123458685,0.7897222045055621,2.958855477228146,1.211349718471597,0.6964460306848814,20.0,1.0,0.002741599760888359,0.0010681560695725808,1.491673153920915
4.606860825609726,4.323517068708162,0.7881542592560855,2.953442293486253,1.0638773954360716,0.6280265556634637,21.0,1.0,0.0008086960700106184,0.0009649706525439235,1.4959770290558922
4.608575027191122,4.324738479222493,0.7869328487417544,2.9493185347141893,0.945550007449622,0.5702067025637553,22.0,1.0,0.0023265191845743107,0.0008894344050649382,1.4959770290558922
4.6099467648152785,4.325713454845477,0.78595787311877,2.946093849814214,0.847645528028012,0.5204128057433907,23.0,1.0,0.0035277442952440768,0.0008314097763225687,1.4959770290558922
4.611069063464171,4.326509167214981,0.785162160749266,2.943510378203642,0.7659398072083373,0.4772661125358429,24.0,1.0,0.0021836069922696838,0.000782561771407363,1.5002933220192183
4.612005511388293,4.327171559881652,0.7844997680825951,2.9413943258345387,0.6984598634098704,0.4411303755609154,25.0,1.0,0.001123752188721528,0.0007443456643317532,1.5002933220192183
4.6128004134525185,4.327732643865831,0.7839386840984162,2.9396263457248053,0.6422478221398886,0.4104635178624007,26.0,1.0,0.0005943945267926993,0.0007130927822171386,1.5002933220192183
4.613485232410747,4.328215138819861,0.7834561891443865,2.938122989915755,0.5942716844488773,0.3834784381380719,27.0,1.0,0.0010430470244760797,0.0006870545411369772,1.5002933220192183
4.614082746020596,4.328635474808637,0.7830358531556101,2.9368248634589458,0.5531275636602709,0.3604201346069807,28.0,1.0,0.0016955640414370156,0.0006649830790896673,1.5002933220192183
4.614609768760486,4.329005760936949,0.7826655670272977,2.9356889319228885,0.517213353453988,0.3404565977024074,29.0,1.0,0.0023100478697853817,0.0006459767519700995,1.5002933220192183
4.61507895627131,4.329335092362106,0.7823362356021413,2.9346834536560062,0.4856492921056355,0.3229524985966385,30.0,1.0,0.002867929031190574,0.0006293758468646451,1.5002933220192183
4.615500015881958,4.329630428216259,0.7820408997479884,2.933784597628721,0.4588230687790384,0.3073639199764008,31.0,1.0,0.003372880162695587,0.0006146915189619194,1.5002933220192183
4.615880528494634,4.329897188323995,0.7817741396402518,2.932974158407154,0.4354844237403755,0.2932562377413289,32.0,1.0,0.003533937723876264,0.0006015568903844354,1.5002933220192183
