complexity,accuracy,distortion,mse,round,run
0.005464077,0.0023403168,1.9096875,16.364153,0.0,1.0
0.01013279,0.004380226,1.9076476,16.314116,1.0,1.0
0.064754486,0.028370857,1.883657,15.992026,2.0,1.0
0.4169407,0.1967988,1.715229,13.645156,3.0,1.0
1.5183878,0.79129314,1.1207347,7.4650583,4.0,1.0
2.4236722,1.345078,0.56694984,3.5344105,5.0,1.0
2.784254,1.5902886,0.3217392,1.9854993,6.0,1.0
2.8718297,1.6586585,0.25336933,1.5625056,7.0,1.0
2.8972914,1.6784635,0.23356438,1.5097555,8.0,1.0
2.9549615,1.7192035,0.19282436,1.4188697,9.0,1.0
3.050924,1.7919354,0.12009239,1.1521184,10.0,1.0
3.1088796,1.8432999,0.06872797,0.99852383,11.0,1.0
3.120678,1.8536453,0.05838251,0.98611706,12.0,1.0
3.12072,1.8536744,0.058353424,0.98609877,13.0,1.0
