run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.2818371497020582,0.07201872346395,3.237315974507818,1673.6039784247566,0.9578084245399983,0.37021750644058593,0.20952225382482048,1.0013131313131314,0.9447555911950428,1.0008080808080808
0,2,False,0.050175852827949896,0.040656758216092825,3.225530267268359,1658.6348047022043,0.9581703794332213,0.0943663940753323,0.009487448355888281,1.0008080808080808,0.8423015255499249,1.0007070707070707
0,3,False,0.03507051226155511,0.03127785957695295,3.2205614716987103,1644.1073480182106,0.9585218379554478,0.06818173715559542,0.0037721046159301702,1.0007070707070707,0.7645856742680239,1.0006565656565656
0,4,False,0.028536982284306234,0.02638976995461384,3.217691816383361,1629.9315648262714,0.9588649068499521,0.056565498328983735,0.0021310083005558504,1.0006565656565656,0.7036675282931563,1.0006565656565656
0,5,False,0.024719701160369922,0.023297281514857104,3.2157821505540083,1616.071373207898,0.9592004324070807,0.05023882292429424,0.0014087202675957349,1.0006565656565656,0.6809649990480365,1.0006565656565656
0,6,False,0.02216460059628922,0.02113367607289618,3.2144057251883784,1602.5064462378396,0.959528892412095,0.046702518571358945,0.0010188434465445814,1.0006060606060605,0.6728387046769949,1.0006565656565656
0,7,False,0.0203173495803064,0.019525064734434494,3.213362464088487,1589.222913266072,0.9598506134636573,0.04494656884297047,0.0007813226369919414,1.0006060606060605,0.6628217785757546,1.0006565656565656
0,8,False,0.018915259828894193,0.018280663392788554,3.212544743312338,1576.2101670846837,0.9601658456702244,0.04446453739871447,0.0006244834639012743,1.0006060606060605,0.6509534807171657,1.0006565656565656
0,9,False,0.017816062344087058,0.017291923289469935,3.2118890354675447,1563.4595154508347,0.9604747942321785,0.0449650648876669,0.0005146918592054913,1.0006060606060605,0.6372586136257782,1.0006565656565656
0,10,True,0.016935407653081214,0.01649216094952699,3.2113552259783695,1550.9635114834161,0.9607776351428337,0.04626331149960178,0.00043433291498148305,1.0006060606060605,0.6217497757721496,1.0006565656565656
