complexity,accuracy,distortion,mse,run
0.3350660917731183,0.3346839569144926,3.185191785950063,,0
0.09115502045055734,0.09106202909497974,3.196477461020581,,1
0.12108198826721761,0.1209570037630332,3.194287463192883,,2
0.21860605671481892,0.21837082088186577,3.186845447229977,,3
0.3822350149487086,0.3817870781816577,3.1904440749442644,,4
0.7170471152314644,0.715887322999782,3.5215516937282993,,5
1.1942630051216625,1.1909481141757148,3.4585377340776358,,6
1.6011453069742156,1.5940778340104842,4.3346118562662515,,7
1.8726149692351584,1.8613550043157847,4.230823669293869,,8
2.0603820223462534,2.0450459156356366,3.930858651945753,,9
