complexity,accuracy,distortion,mse,round,run
0.67087746,0.11080742,3.3699656,1648.3524,0.0,1.0
0.55268097,0.22849941,3.2522736,1554.9633,1.0,1.0
2.1456623,1.3720407,2.1087322,1021.32196,2.0,1.0
3.8268719,2.781004,0.699769,324.2119,3.0,1.0
4.2740593,3.1854372,0.29533577,98.40352,4.0,1.0
4.3886585,3.2851048,0.19566822,38.473503,5.0,1.0
4.424617,3.310155,0.17061806,22.394163,6.0,1.0
4.4428825,3.3197365,0.16103649,16.893621,7.0,1.0
4.4542675,3.3242168,0.15655613,14.156054,8.0,1.0
4.4617777,3.326478,0.15429497,12.53808,9.0,1.0
4.4671965,3.32792,0.15285301,12.083638,10.0,1.0
4.471139,3.3287935,0.15197945,12.029568,11.0,1.0
4.4742165,3.3294344,0.15133858,12.0031,12.0,1.0
4.4766817,3.3299274,0.15084553,11.98599,13.0,1.0
4.4786806,3.3303204,0.15045261,11.975968,14.0,1.0
4.480295,3.3306293,0.15014362,11.971544,15.0,1.0
4.481594,3.3308783,0.14989471,11.96843,16.0,1.0
4.4826345,3.3310804,0.14969254,11.965876,17.0,1.0
4.483471,3.3312454,0.14952755,11.963762,18.0,1.0
4.484144,3.3313818,0.14939117,11.962002,19.0,1.0
4.4846945,3.3314924,0.14928055,11.96052,20.0,1.0
4.4851465,3.3315868,0.14918613,11.959258,21.0,1.0
4.485523,3.331667,0.14910603,11.958174,22.0,1.0
4.4858437,3.3317356,0.14903736,11.95723,23.0,1.0
4.4861183,3.3317957,0.14897728,11.956405,24.0,1.0
4.4863577,3.3318472,0.14892578,11.955673,25.0,1.0
4.4865675,3.3318949,0.1488781,11.955023,26.0,1.0
4.4867516,3.331936,0.14883709,11.954441,27.0,1.0
4.4869165,3.331973,0.1487999,11.953917,28.0,1.0
4.4870644,3.3320055,0.14876747,11.953443,29.0,1.0
4.487199,3.332037,0.148736,11.953012,30.0,1.0
4.487319,3.3320618,0.1487112,11.952621,31.0,1.0
4.4874287,3.3320866,0.14868641,11.952264,32.0,1.0
4.487529,3.3321114,0.14866161,11.951937,33.0,1.0
4.4876204,3.3321304,0.14864254,11.951636,34.0,1.0
4.487705,3.3321505,0.14862251,11.951361,35.0,1.0
4.4877834,3.3321676,0.14860535,11.951106,36.0,1.0
4.487856,3.3321838,0.14858913,11.950872,37.0,1.0
4.4879227,3.3321972,0.14857578,11.950653,38.0,1.0
4.4879837,3.3322124,0.14856052,11.950452,39.0,1.0
4.488043,3.3322248,0.14854813,11.950264,40.0,1.0
4.488096,3.3322363,0.14853668,11.9500885,41.0,1.0
4.488146,3.3322477,0.14852524,11.949925,42.0,1.0
4.4881935,3.3322592,0.1485138,11.949774,43.0,1.0
