complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
5.276697600061861,3.7990707054677912,1.3126006226862934,1553.3128242100645,170.17269364810667,169.01482500251393,1.0,1.0,0.8010045585685182,1.143855782034641,1.188022934902432
4.17156045382699,3.798602579484447,1.3130687486696375,526.7129049484632,32.625277122952916,43.881459439340446,2.0,1.0,0.16216614168029506,0.2140917434969934,1.188022934902432
4.316357442234386,4.0173861631899435,1.0942851649641412,301.34260893564425,14.299385621152611,17.172781472719144,3.0,1.0,0.08005963053159457,0.10258660374707129,1.273077535879405
4.387081596739882,4.113838534453743,0.9978327937003416,172.77479257043225,8.89010813392012,9.971999656588528,4.0,1.0,0.04569193710887547,0.057325489946168,1.3254775378325594
4.4336671576209925,4.170255952367777,0.941415375786308,78.87874763754397,6.095884793049565,6.359467258557118,5.0,1.0,0.027498221184325964,0.034218983114000026,1.3642214849108802
4.4593387963109805,4.19852599675316,0.9131453314009246,46.494052372461304,5.066020542152719,4.533546490718581,6.0,1.0,0.019605960999401536,0.02421094284333488,1.3840160965731316
4.47474386072133,4.2136608878675315,0.8980104402865532,34.786901757583514,4.840267028478311,3.5696149775018062,7.0,1.0,0.016586171964710156,0.019965637599397786,1.396030462023608
4.494084664346413,4.231637734684387,0.8800335934696975,20.8915505865059,4.578741054953223,3.000943228293034,8.0,1.0,0.013047348228253387,0.015572475185816028,1.4122120077768083
4.5200736340025935,4.255355697067204,0.8563156310868809,7.810504671182068,4.2118164045819935,2.374085023447168,9.0,1.0,0.008288022175388569,0.010006794844444312,1.4285811156427892
4.54235795918412,4.274628363168244,0.8370429649858409,3.3875488527246476,3.5304359486396244,1.890889492031265,10.0,1.0,0.006241565897785275,0.006106773054756155,1.4493095741262165
4.556010946793846,4.285488534037574,0.8261827941165105,3.0999870025422585,2.8875442135906515,1.582484918343228,11.0,1.0,0.004612309073129548,0.004615337993269342,1.4576849290909484
4.5655419771746395,4.292809890208812,0.818861437945273,3.0684265825181427,2.385304769919453,1.3564970588755352,12.0,1.0,0.0035222727599062685,0.0037947825815724317,1.4661086840469844
4.572351682017748,4.297955478996446,0.8137158491576386,3.046942192453204,2.0168521954567504,1.1668736705341185,13.0,1.0,0.0036235000771206354,0.0032807390303704856,1.4703387988639325
4.5772751604401245,4.3016392719050405,0.8100320562490442,3.031945570148784,1.730061621841209,1.0091091972841415,14.0,1.0,0.002581461193037329,0.002935136983336346,1.4745811186910267
4.580945158470995,4.304371300779195,0.8073000273748896,3.021134159230444,1.5069348850320194,0.8874274794033621,15.0,1.0,0.003109226937456749,0.0026919491667212587,1.4745811186910267
4.583790662706892,4.306484743855428,0.8051865842986565,3.0129928925982634,1.3342326058292455,0.7906706620765082,16.0,1.0,0.0024813774995320627,0.002497522711556027,1.478835678742979
4.586088086653413,4.308189445186361,0.8034818829677235,3.006578911639618,1.2036051599984623,0.7179336914354076,17.0,1.0,0.003857021597923755,0.0023463570300156587,1.478835678742979
4.588012654228166,4.309616679115683,0.8020546490384017,3.001312523975497,1.1055481029005998,0.6632218670545077,18.0,1.0,0.0020614833022622398,0.0022138828699634935,1.4831025143361045
4.5896759430147895,4.310849445656157,0.8008218824979281,2.9968342335753597,1.026494240087878,0.6177803679146572,19.0,1.0,0.0020775508223875023,0.0021026091262090285,1.4831025143361045
4.59115029974148,4.311941388004435,0.7997299401496498,2.99291645117317,0.9612087300649128,0.5811120743992522,20.0,1.0,0.0033973368608120314,0.0020047698237008168,1.4831025143361045
4.592483897395374,4.312928193106957,0.7987431350471272,2.98941098569251,0.9056709845584,0.5506217824669452,21.0,1.0,0.0032934653096923306,0.0019171592414505118,1.4831025143361045
