complexity,accuracy,distortion,mse,round,run
0.72138786,0.34868145,4.762989,1675.3473,0.0,1.0
0.1359005,0.13043404,4.9812365,1505.2975,1.0,1.0
0.15629959,0.15418053,4.95749,1309.6965,2.0,1.0
0.2905693,0.28921795,4.8224525,1029.3488,3.0,1.0
0.5383415,0.5371342,4.5745363,712.1891,4.0,1.0
0.7979984,0.7966652,4.3150053,478.41217,5.0,1.0
1.0016747,1.0000896,4.111581,346.85025,6.0,1.0
1.1535206,1.1516314,3.9600391,273.8574,7.0,1.0
1.2713499,1.2691383,3.8425322,228.94196,8.0,1.0
1.3658962,1.3633633,3.7483072,198.75635,9.0,1.0
1.4430017,1.4401579,3.6715126,177.29759,10.0,1.0
1.5063477,1.5032129,3.6084576,161.48709,11.0,1.0
1.5585871,1.5551853,3.5564852,149.54814,12.0,1.0
1.6017704,1.5981274,3.5135431,140.36572,13.0,1.0
1.637537,1.6336813,3.4779892,133.19992,14.0,1.0
1.6672115,1.663168,3.4485025,127.54056,15.0,1.0
1.6918745,1.687665,3.4240055,123.025734,16.0,1.0
1.7124033,1.7080498,3.4036207,119.392876,17.0,1.0
1.7295189,1.7250423,3.3866282,116.44789,18.0,1.0
1.7438116,1.7392273,3.3724432,114.04503,19.0,1.0
1.755765,1.75109,3.3605804,112.07323,20.0,1.0
1.7657804,1.7610264,3.350644,110.44689,21.0,1.0
1.7741823,1.7693615,3.342309,109.09929,22.0,1.0
1.7812433,1.7763643,3.3353062,107.97795,23.0,1.0
1.7871866,1.7822618,3.3294086,107.04126,24.0,1.0
1.7921972,1.7872295,3.324441,106.25597,25.0,1.0
1.7964306,1.7914276,3.320243,105.59535,26.0,1.0
1.8000126,1.7949781,3.3166924,105.037796,27.0,1.0
1.8030462,1.797987,3.3136835,104.56574,28.0,1.0
1.8056211,1.8005409,3.3111296,104.164856,29.0,1.0
1.8078136,1.8027153,3.3089552,103.8234,30.0,1.0
1.809679,1.8045645,3.307106,103.531715,31.0,1.0
1.8112717,1.8061447,3.3055258,103.281815,32.0,1.0
1.8126345,1.8074951,3.3041754,103.06711,33.0,1.0
1.8137989,1.8086491,3.3030214,102.882126,34.0,1.0
1.8147984,1.8096409,3.3020296,102.722305,35.0,1.0
1.8156567,1.8104935,3.301177,102.58383,36.0,1.0
1.8163958,1.8112268,3.3004436,102.463524,37.0,1.0
1.8170319,1.8118563,3.2998142,102.35872,38.0,1.0
1.8175802,1.8124008,3.2992697,102.26718,39.0,1.0
1.8180532,1.812871,3.2987995,102.18702,40.0,1.0
1.8184624,1.8132763,3.2983942,102.116646,41.0,1.0
1.8188162,1.8136282,3.2980423,102.0547,42.0,1.0
1.8191242,1.8139324,3.297738,102.00006,43.0,1.0
1.8193893,1.8141956,3.2974749,101.95175,44.0,1.0
