complexity,accuracy,distortion,mse,run
0.3350660917731183,0.3346839569144926,3.185191785950063,,0
0.12108198826721761,0.1209570037630332,3.194287463192883,,1
0.18598555012370177,0.18578830023425397,3.189169222094523,,2
0.3086455537379944,0.3082985108888696,3.1841326628733064,,3
0.667001309852477,0.6659858711434463,3.4429277042581323,,4
1.374428554459426,1.369744807869722,3.7193571577724027,,5
2.1172129940199724,2.1004038815602186,3.829005070522094,,6
2.547917234327093,2.515007262481255,3.1751685901840716,,7
2.765853027648287,2.7202496420642497,2.714704009041238,,8
2.896790527044061,2.8415397164604776,2.4624671106492575,,9
