complexity,accuracy,distortion,mse,run
0.3350660914980601,0.33468395697978615,3.1851917863663646,,0
0.06470602815942428,0.06464068043615612,3.1981343795464765,,1
0.1210819881619436,0.12095700378826635,3.1942874634046037,,2
0.21860605652895693,0.2183708209257098,3.1868454475207035,,3
0.40314472571660964,0.4026661430265328,3.1944976882315625,,4
0.7897776847108222,0.7883887209330478,3.6310668339056518,,5
1.3010565460536956,1.2969801837804038,3.5385600368432906,,6
1.696813367254343,1.6884610960345459,4.393234286860964,,7
1.9539087483849666,1.9410221521593858,4.114027805969471,,8
2.1232536479506336,2.106280649144809,3.8178327399468297,,9
