complexity,accuracy,distortion,mse,round,trial
1.4726906,1.4698753,3.641796,243.31554,128.0,1.0
1.4726906,1.4698782,3.6417933,243.31567,129.0,1.0
1.4726887,1.4698744,3.641797,243.31583,130.0,1.0
1.4726887,1.4698734,3.641798,243.31595,131.0,1.0
1.4726877,1.4698715,3.6418,243.31612,132.0,1.0
1.4726858,1.4698706,3.6418009,243.31625,133.0,1.0
1.472683,1.4698696,3.6418018,243.3164,134.0,1.0
1.472683,1.4698677,3.6418037,243.31656,135.0,1.0
1.472682,1.4698668,3.6418047,243.31676,136.0,1.0
1.472681,1.4698658,3.6418056,243.31691,137.0,1.0
1.4726791,1.4698639,3.6418076,243.31706,138.0,1.0
1.4726763,1.469862,3.6418095,243.31723,139.0,1.0
1.4726772,1.469861,3.6418104,243.31738,140.0,1.0
1.4726753,1.4698601,3.6418114,243.31757,141.0,1.0
1.4726734,1.4698591,3.6418123,243.31772,142.0,1.0
1.4726715,1.4698572,3.6418142,243.3179,143.0,1.0
1.4726715,1.4698563,3.6418152,243.31807,144.0,1.0
1.4726686,1.4698544,3.641817,243.31825,145.0,1.0
1.4726677,1.4698524,3.641819,243.3184,146.0,1.0
1.4726658,1.4698534,3.641818,243.31857,147.0,1.0
1.4726648,1.4698505,3.641821,243.31876,148.0,1.0
1.4726648,1.4698486,3.6418228,243.31891,149.0,1.0
1.4726629,1.4698486,3.6418228,243.31909,150.0,1.0
1.472662,1.4698477,3.6418238,243.31926,151.0,1.0
1.472661,1.4698467,3.6418247,243.31943,152.0,1.0
1.4726591,1.4698448,3.6418266,243.31963,153.0,1.0
1.4726582,1.4698429,3.6418285,243.3198,154.0,1.0
1.4726562,1.469841,3.6418304,243.31996,155.0,1.0
1.4726553,1.469841,3.6418304,243.32011,156.0,1.0
1.4726543,1.4698391,3.6418324,243.3203,157.0,1.0
1.4726534,1.4698381,3.6418333,243.32047,158.0,1.0
1.4726524,1.4698372,3.6418343,243.32065,159.0,1.0
1.4726505,1.4698362,3.6418352,243.32082,160.0,1.0
1.4726496,1.4698343,3.6418371,243.32098,161.0,1.0
1.4726477,1.4698324,3.641839,243.32115,162.0,1.0
1.4726467,1.4698315,3.64184,243.32132,163.0,1.0
1.4726467,1.4698324,3.641839,243.32149,164.0,1.0
1.4726439,1.4698296,3.641842,243.32166,165.0,1.0
1.4726429,1.4698286,3.6418428,243.32181,166.0,1.0
1.4726429,1.4698286,3.6418428,243.32199,167.0,1.0
1.472641,1.4698267,3.6418447,243.32216,168.0,1.0
1.47264,1.4698257,3.6418457,243.32233,169.0,1.0
1.4726391,1.4698248,3.6418467,243.32246,170.0,1.0
1.4726391,1.4698238,3.6418476,243.32263,171.0,1.0
1.4726372,1.4698219,3.6418495,243.32278,172.0,1.0
1.4726362,1.46982,3.6418514,243.32297,173.0,1.0
1.4726334,1.469821,3.6418505,243.32314,174.0,1.0
1.4726343,1.4698191,3.6418524,243.32327,175.0,1.0
1.4726324,1.4698181,3.6418533,243.32343,176.0,1.0
1.4726315,1.4698172,3.6418543,243.32361,177.0,1.0
1.4726305,1.4698162,3.6418552,243.32378,178.0,1.0
1.4726305,1.4698153,3.6418562,243.32388,179.0,1.0
1.4726286,1.4698143,3.6418571,243.32404,180.0,1.0
1.4726267,1.4698124,3.641859,243.32422,181.0,1.0
1.4726276,1.4698124,3.641859,243.32436,182.0,1.0
1.4726257,1.4698124,3.641859,243.32451,183.0,1.0
1.4726248,1.4698095,3.641862,243.32463,184.0,1.0
1.4726229,1.4698086,3.6418629,243.32481,185.0,1.0
1.4726219,1.4698095,3.641862,243.32497,186.0,1.0
1.4726219,1.4698076,3.6418638,243.32509,187.0,1.0
1.47262,1.4698057,3.6418657,243.32523,188.0,1.0
1.47262,1.4698048,3.6418667,243.3254,189.0,1.0
1.47262,1.4698038,3.6418676,243.32552,190.0,1.0
1.4726181,1.4698029,3.6418686,243.32565,191.0,1.0
1.4726171,1.4698019,3.6418695,243.32579,192.0,1.0
1.4726152,1.469801,3.6418705,243.32593,193.0,1.0
1.4726152,1.4698019,3.6418695,243.32607,194.0,1.0
1.4726152,1.469801,3.6418705,243.32619,195.0,1.0
1.4726133,1.469799,3.6418724,243.32632,196.0,1.0
1.4726124,1.469799,3.6418724,243.32648,197.0,1.0
1.4726114,1.4697971,3.6418743,243.3266,198.0,1.0
1.4726114,1.4697962,3.6418753,243.32672,199.0,1.0
0.0069446564,0.00283432,5.108836,1650.4681,0.0,2.0
0.0005130768,0.0005092621,5.111161,1650.3552,1.0,2.0
0.0019702911,0.001964569,5.109706,1649.0159,2.0,2.0
0.009568214,0.009552002,5.1021185,1640.5293,3.0,2.0
0.04878235,0.0487175,5.062953,1590.2166,4.0,2.0
0.22342682,0.22316933,4.888501,1357.72,5.0,2.0
0.66476727,0.66394806,4.4477224,839.6137,6.0,2.0
1.0939913,1.0923948,4.0192757,448.42084,7.0,2.0
1.3058138,1.3036509,3.8080196,305.1233,8.0,2.0
1.392601,1.3901262,3.7215443,266.05634,9.0,2.0
1.4304218,1.4277878,3.6838827,254.01129,10.0,2.0
1.4491701,1.4464512,3.6652193,249.01823,11.0,2.0
1.4592743,1.4565105,3.65516,246.50702,12.0,2.0
1.4650002,1.4622097,3.6494608,245.16559,13.0,2.0
1.4683638,1.465558,3.6461124,244.46635,14.0,2.0
1.470418,1.4676037,3.6440668,244.07475,15.0,2.0
1.4717236,1.4689026,3.642768,243.8319,16.0,2.0
1.4725771,1.4697533,3.6419172,243.6725,17.0,2.0
1.4731455,1.4703197,3.6413507,243.5624,18.0,2.0
1.4735231,1.4706936,3.640977,243.48372,19.0,2.0
1.4737635,1.4709358,3.6407347,243.4268,20.0,2.0
1.4739017,1.4710732,3.6405973,243.3863,21.0,2.0
1.4739609,1.4711304,3.6405401,243.35893,22.0,2.0
1.4739561,1.4711294,3.640541,243.34221,23.0,2.0
1.4739065,1.4710789,3.6405916,243.33395,24.0,2.0
1.4738245,1.4709988,3.6406717,243.33221,25.0,2.0
1.4737215,1.4708958,3.6407747,243.33517,26.0,2.0
1.4736052,1.4707813,3.6408892,243.34123,27.0,2.0
1.4734869,1.470664,3.6410065,243.34903,28.0,2.0
1.4733715,1.4705486,3.6411219,243.3575,29.0,2.0
1.4732618,1.4704399,3.6412306,243.36583,30.0,2.0
1.4731627,1.4703417,3.6413288,243.37344,31.0,2.0
1.473074,1.470254,3.6414165,243.38,32.0,2.0
1.4729967,1.4701757,3.6414948,243.3853,33.0,2.0
1.472929,1.470109,3.6415615,243.3893,34.0,2.0
1.4728727,1.4700546,3.6416159,243.39215,35.0,2.0
1.472825,1.470006,3.6416645,243.394,36.0,2.0
1.472784,1.4699659,3.6417046,243.39503,37.0,2.0
1.4727488,1.4699306,3.6417398,243.39555,38.0,2.0
1.4727173,1.4698992,3.6417713,243.3956,39.0,2.0
1.4726915,1.4698734,3.641797,243.39534,40.0,2.0
1.4726677,1.4698496,3.641821,243.39484,41.0,2.0
1.4726486,1.4698296,3.641841,243.394,42.0,2.0
1.4726295,1.4698124,3.641858,243.39294,43.0,2.0
1.4726162,1.4697981,3.6418724,243.39171,44.0,2.0
1.4726048,1.4697876,3.641883,243.39034,45.0,2.0
1.4725933,1.4697762,3.6418943,243.38887,46.0,2.0
1.4725847,1.4697666,3.6419039,243.38731,47.0,2.0
1.472578,1.4697618,3.6419086,243.3857,48.0,2.0
1.4725733,1.4697561,3.6419144,243.384,49.0,2.0
1.4725685,1.4697523,3.6419182,243.38222,50.0,2.0
1.4725666,1.4697495,3.641921,243.38036,51.0,2.0
1.4725666,1.4697495,3.641921,243.37842,52.0,2.0
1.4725666,1.4697514,3.6419191,243.37639,53.0,2.0
1.4725666,1.4697514,3.6419191,243.3743,54.0,2.0
1.4725695,1.4697533,3.6419172,243.37213,55.0,2.0
1.4725733,1.4697561,3.6419144,243.36993,56.0,2.0
1.472578,1.4697618,3.6419086,243.36774,57.0,2.0
1.4725819,1.4697657,3.6419048,243.36546,58.0,2.0
1.4725866,1.4697714,3.641899,243.36324,59.0,2.0
1.4725914,1.4697752,3.6418953,243.36096,60.0,2.0
1.4725981,1.4697838,3.6418867,243.35875,61.0,2.0
1.4726028,1.4697895,3.641881,243.35654,62.0,2.0
1.4726095,1.4697943,3.6418762,243.35437,63.0,2.0
1.4726152,1.4698,3.6418705,243.35228,64.0,2.0
1.4726229,1.4698067,3.6418638,243.35022,65.0,2.0
1.4726286,1.4698114,3.641859,243.3482,66.0,2.0
1.4726353,1.46982,3.6418505,243.34625,67.0,2.0
1.472642,1.4698238,3.6418467,243.34436,68.0,2.0
1.4726477,1.4698315,3.641839,243.34253,69.0,2.0
1.4726515,1.4698372,3.6418333,243.34076,70.0,2.0
1.4726582,1.4698429,3.6418276,243.33907,71.0,2.0
1.4726639,1.4698458,3.6418247,243.33746,72.0,2.0
1.4726686,1.4698524,3.641818,243.33589,73.0,2.0
1.4726744,1.4698582,3.6418123,243.3344,74.0,2.0
1.4726791,1.4698629,3.6418076,243.33296,75.0,2.0
1.472683,1.4698687,3.6418018,243.33157,76.0,2.0
1.4726868,1.4698725,3.641798,243.33028,77.0,2.0
1.4726925,1.4698744,3.641796,243.32903,78.0,2.0
1.4726954,1.4698801,3.6417904,243.32788,79.0,2.0
1.4727001,1.469883,3.6417875,243.32674,80.0,2.0
1.4727039,1.4698877,3.6417828,243.32567,81.0,2.0
1.4727068,1.4698906,3.64178,243.32463,82.0,2.0
1.4727097,1.4698944,3.641776,243.32367,83.0,2.0
1.4727116,1.4698973,3.6417732,243.3228,84.0,2.0
1.4727144,1.4699001,3.6417704,243.32191,85.0,2.0
1.4727154,1.4699001,3.6417704,243.3211,86.0,2.0
1.4727192,1.469904,3.6417665,243.32033,87.0,2.0
1.4727211,1.4699068,3.6417637,243.3196,88.0,2.0
1.472723,1.4699078,3.6417627,243.31894,89.0,2.0
1.472724,1.4699097,3.6417608,243.31831,90.0,2.0
1.4727268,1.4699116,3.641759,243.31772,91.0,2.0
1.4727278,1.4699116,3.641759,243.31714,92.0,2.0
1.4727306,1.4699125,3.641758,243.31659,93.0,2.0
1.4727287,1.4699144,3.641756,243.3161,94.0,2.0
1.4727306,1.4699163,3.6417542,243.31564,95.0,2.0
1.4727316,1.4699163,3.6417542,243.31522,96.0,2.0
1.4727316,1.4699173,3.6417532,243.3148,97.0,2.0
1.4727335,1.4699173,3.6417532,243.31444,98.0,2.0
1.4727354,1.4699192,3.6417513,243.3141,99.0,2.0
1.4727345,1.4699183,3.6417522,243.31377,100.0,2.0
1.4727345,1.4699192,3.6417513,243.31348,101.0,2.0
1.4727354,1.4699202,3.6417503,243.31319,102.0,2.0
1.4727345,1.4699192,3.6417513,243.31294,103.0,2.0
1.4727354,1.4699192,3.6417513,243.31271,104.0,2.0
1.4727345,1.4699192,3.6417513,243.31252,105.0,2.0
1.4727345,1.4699192,3.6417513,243.31236,106.0,2.0
1.4727345,1.4699202,3.6417503,243.31213,107.0,2.0
1.4727354,1.4699202,3.6417503,243.31198,108.0,2.0
1.4727345,1.4699183,3.6417522,243.31186,109.0,2.0
1.4727345,1.4699183,3.6417522,243.31174,110.0,2.0
1.4727335,1.4699192,3.6417513,243.31163,111.0,2.0
1.4727335,1.4699173,3.6417532,243.31151,112.0,2.0
1.4727335,1.4699192,3.6417513,243.31145,113.0,2.0
1.4727335,1.4699173,3.6417532,243.31137,114.0,2.0
1.4727306,1.4699163,3.6417542,243.3113,115.0,2.0
1.4727306,1.4699154,3.641755,243.31128,116.0,2.0
1.4727306,1.4699144,3.641756,243.31123,117.0,2.0
1.4727306,1.4699154,3.641755,243.3112,118.0,2.0
1.4727297,1.4699135,3.641757,243.31117,119.0,2.0
1.4727278,1.4699135,3.641757,243.3112,120.0,2.0
1.4727278,1.4699116,3.641759,243.31119,121.0,2.0
1.4727259,1.4699106,3.6417599,243.31119,122.0,2.0
1.4727259,1.4699116,3.641759,243.31122,123.0,2.0
1.4727249,1.4699106,3.6417599,243.31123,124.0,2.0
1.4727249,1.4699087,3.6417618,243.3113,125.0,2.0
1.472723,1.4699087,3.6417618,243.31131,126.0,2.0
1.4727211,1.4699059,3.6417646,243.31137,127.0,2.0
1.4727211,1.4699049,3.6417656,243.31146,128.0,2.0
1.4727192,1.4699059,3.6417646,243.31152,129.0,2.0
1.4727201,1.4699049,3.6417656,243.31157,130.0,2.0
1.4727192,1.4699049,3.6417656,243.31165,131.0,2.0
1.4727173,1.469902,3.6417685,243.3117,132.0,2.0
1.4727173,1.469902,3.6417685,243.31177,133.0,2.0
1.4727144,1.4698982,3.6417723,243.31186,134.0,2.0
1.4727154,1.4699001,3.6417704,243.31195,135.0,2.0
1.4727135,1.4698982,3.6417723,243.31206,136.0,2.0
1.4727125,1.4698973,3.6417732,243.31213,137.0,2.0
1.4727116,1.4698963,3.6417742,243.31226,138.0,2.0
1.4727097,1.4698954,3.6417751,243.31235,139.0,2.0
1.4727087,1.4698944,3.641776,243.31245,140.0,2.0
1.4727097,1.4698925,3.641778,243.31256,141.0,2.0
1.4727077,1.4698915,3.641779,243.31268,142.0,2.0
1.4727058,1.4698906,3.64178,243.3128,143.0,2.0
1.4727058,1.4698906,3.64178,243.31291,144.0,2.0
1.4727039,1.4698877,3.6417828,243.31305,145.0,2.0
1.472702,1.4698858,3.6417847,243.31316,146.0,2.0
1.472702,1.4698868,3.6417837,243.3133,147.0,2.0
1.4727011,1.4698849,3.6417856,243.31343,148.0,2.0
1.4726992,1.4698839,3.6417866,243.31357,149.0,2.0
1.4726963,1.469882,3.6417885,243.31367,150.0,2.0
1.4726973,1.469882,3.6417885,243.31381,151.0,2.0
1.4726944,1.4698792,3.6417913,243.31393,152.0,2.0
1.4726944,1.4698801,3.6417904,243.31407,153.0,2.0
1.4726944,1.4698792,3.6417913,243.31422,154.0,2.0
1.4726925,1.4698763,3.6417942,243.31438,155.0,2.0
1.4726915,1.4698753,3.6417952,243.3145,156.0,2.0
1.4726906,1.4698763,3.6417942,243.31465,157.0,2.0
1.4726887,1.4698734,3.641797,243.31479,158.0,2.0
1.4726877,1.4698734,3.641797,243.31494,159.0,2.0
1.4726868,1.4698725,3.641798,243.31508,160.0,2.0
1.4726849,1.4698696,3.6418009,243.31522,161.0,2.0
1.4726839,1.4698677,3.6418028,243.3154,162.0,2.0
1.472682,1.4698677,3.6418028,243.31554,163.0,2.0
1.472683,1.4698687,3.6418018,243.31569,164.0,2.0
1.472682,1.4698658,3.6418047,243.31583,165.0,2.0
1.4726791,1.4698648,3.6418056,243.31595,166.0,2.0
1.4726791,1.4698648,3.6418056,243.3161,167.0,2.0
1.4726782,1.4698629,3.6418076,243.31628,168.0,2.0
1.4726772,1.469862,3.6418085,243.31642,169.0,2.0
1.4726772,1.469862,3.6418085,243.31657,170.0,2.0
1.4726744,1.4698591,3.6418114,243.31673,171.0,2.0
1.4726734,1.4698582,3.6418123,243.31686,172.0,2.0
1.4726725,1.4698582,3.6418123,243.31702,173.0,2.0
1.4726715,1.4698572,3.6418133,243.31718,174.0,2.0
1.4726706,1.4698544,3.6418161,243.3173,175.0,2.0
1.4726696,1.4698544,3.6418161,243.31747,176.0,2.0
1.4726677,1.4698534,3.641817,243.31761,177.0,2.0
1.4726667,1.4698534,3.641817,243.31776,178.0,2.0
1.4726658,1.4698505,3.64182,243.31793,179.0,2.0
1.4726658,1.4698496,3.641821,243.3181,180.0,2.0
1.4726639,1.4698505,3.64182,243.31824,181.0,2.0
1.4726629,1.4698477,3.6418228,243.31837,182.0,2.0
1.472662,1.4698486,3.6418219,243.31856,183.0,2.0
1.472662,1.4698467,3.6418238,243.31868,184.0,2.0
1.4726601,1.4698448,3.6418257,243.31883,185.0,2.0
1.4726591,1.4698448,3.6418257,243.31898,186.0,2.0
1.4726582,1.4698429,3.6418276,243.31914,187.0,2.0
1.4726562,1.469841,3.6418295,243.3193,188.0,2.0
1.4726553,1.469841,3.6418295,243.31944,189.0,2.0
1.4726543,1.469842,3.6418285,243.3196,190.0,2.0
1.4726543,1.46984,3.6418304,243.31972,191.0,2.0
1.4726524,1.4698381,3.6418324,243.31989,192.0,2.0
1.4726524,1.4698372,3.6418333,243.32005,193.0,2.0
1.4726515,1.4698362,3.6418343,243.32018,194.0,2.0
1.4726505,1.4698353,3.6418352,243.3203,195.0,2.0
1.4726496,1.4698343,3.6418362,243.32048,196.0,2.0
1.4726477,1.4698334,3.6418371,243.3206,197.0,2.0
1.4726477,1.4698315,3.641839,243.32076,198.0,2.0
1.4726458,1.4698315,3.641839,243.32092,199.0,2.0
0.7018423,0.33551502,4.7761555,1628.0737,0.0,3.0
0.07321739,0.07283783,5.0388327,1611.2172,1.0,3.0
0.25878525,0.25813866,4.853532,1439.0629,2.0,3.0
0.7644768,0.7630348,4.3486357,924.31665,3.0,3.0
1.2348309,1.2325792,3.8790913,451.81897,4.0,3.0
1.4104118,1.407774,3.7038965,284.02792,5.0,3.0
1.4586754,1.4558945,3.655776,251.60417,6.0,3.0
1.4719181,1.4690847,3.6425858,245.7158,7.0,3.0
1.4761238,1.4732723,3.6383982,243.96458,8.0,3.0
1.4775391,1.4746857,3.6369848,243.1973,9.0,3.0
1.4778757,1.4750204,3.63665,242.92894,10.0,3.0
1.4777584,1.474906,3.6367645,242.87575,11.0,3.0
1.4774799,1.4746275,3.637043,242.87244,12.0,3.0
1.477129,1.4742823,3.6373882,242.89168,13.0,3.0
1.4767532,1.4739094,3.637761,242.92253,14.0,3.0
1.4763718,1.4735298,3.6381407,242.95944,15.0,3.0
1.4759979,1.4731598,3.6385107,242.99905,16.0,3.0
1.4756393,1.4728012,3.6388693,243.03908,17.0,3.0
1.4753046,1.4724703,3.6392002,243.07797,18.0,3.0
1.4749947,1.4721613,3.6395092,243.11479,19.0,3.0
1.4747086,1.471878,3.6397924,243.14897,20.0,3.0
1.4744511,1.4716215,3.640049,243.18027,21.0,3.0
1.4742174,1.4713898,3.6402807,243.20866,22.0,3.0
1.4740076,1.4711838,3.6404867,243.23424,23.0,3.0
1.4738197,1.4709959,3.6406746,243.25693,24.0,3.0
1.4736538,1.4708319,3.6408386,243.27693,25.0,3.0
1.4735088,1.4706869,3.6409836,243.29428,26.0,3.0
1.4733791,1.4705582,3.6411123,243.30916,27.0,3.0
1.4732676,1.4704475,3.641223,243.32172,28.0,3.0
1.4731712,1.4703531,3.6413174,243.33215,29.0,3.0
1.4730883,1.4702682,3.6414022,243.34074,30.0,3.0
1.4730177,1.4701977,3.6414728,243.34772,31.0,3.0
1.4729548,1.4701357,3.6415348,243.35342,32.0,3.0
1.4729013,1.4700823,3.6415882,243.35814,33.0,3.0
1.4728508,1.4700336,3.6416368,243.36206,34.0,3.0
1.4728069,1.4699907,3.6416798,243.36539,35.0,3.0
1.4727697,1.4699507,3.6417198,243.36821,36.0,3.0
1.4727345,1.4699173,3.6417532,243.37054,37.0,3.0
1.4727049,1.4698877,3.6417828,243.37239,38.0,3.0
1.4726782,1.469862,3.6418085,243.3737,39.0,3.0
1.4726553,1.4698391,3.6418314,243.37451,40.0,3.0
1.4726391,1.4698219,3.6418486,243.37488,41.0,3.0
1.4726238,1.4698076,3.6418629,243.37482,42.0,3.0
1.4726114,1.4697952,3.6418753,243.37434,43.0,3.0
1.4726028,1.4697857,3.6418848,243.37364,44.0,3.0
1.4725933,1.469779,3.6418915,243.37274,45.0,3.0
1.4725876,1.4697714,3.641899,243.37178,46.0,3.0
1.4725819,1.4697666,3.6419039,243.37077,47.0,3.0
1.4725752,1.4697609,3.6419096,243.36978,48.0,3.0
1.4725714,1.4697552,3.6419153,243.36877,49.0,3.0
1.4725685,1.4697523,3.6419182,243.36775,50.0,3.0
1.4725647,1.4697485,3.641922,243.36671,51.0,3.0
1.4725628,1.4697475,3.641923,243.36566,52.0,3.0
1.4725599,1.4697456,3.6419249,243.36455,53.0,3.0
1.472559,1.4697447,3.6419258,243.36342,54.0,3.0
