complexity,accuracy,distortion,mse,round,run
7.05719e-05,2.861023e-05,5.111642,1666.3334,0.0,1.0
9.8228455e-05,4.7683716e-05,5.111623,1659.0513,1.0,1.0
0.0003490448,0.00023841858,5.111432,1653.2227,2.0,1.0
0.0017518997,0.0013866425,5.110284,1648.4246,3.0,1.0
0.009881973,0.008402824,5.1032677,1643.5757,4.0,1.0
0.058846474,0.05201149,5.059659,1632.444,5.0,1.0
0.35581398,0.3223276,4.789343,1564.8573,6.0,1.0
1.8140011,1.6691132,3.4425573,1118.2095,7.0,1.0
3.9855213,3.6438942,1.4677763,448.34625,8.0,1.0
4.9168196,4.403161,0.70850945,166.36107,9.0,1.0
5.3362713,4.67597,0.43570042,50.06684,10.0,1.0
5.572887,4.7890854,0.3225851,10.923184,11.0,1.0
5.7420864,4.852296,0.25937462,2.738238,12.0,1.0
5.876628,4.8954268,0.21624374,1.7362099,13.0,1.0
5.9877257,4.9285975,0.18307304,1.329584,14.0,1.0
6.0801616,4.955081,0.15658951,1.2248129,15.0,1.0
6.156905,4.9766273,0.13504314,1.1934938,16.0,1.0
6.218715,4.993742,0.117928505,1.1699895,17.0,1.0
6.265338,5.00632,0.105350494,1.1531719,18.0,1.0
6.2980194,5.014783,0.09688759,1.1421238,19.0,1.0
6.319865,5.020191,0.0914793,1.1350347,20.0,1.0
6.3345623,5.02374,0.08793068,1.1301475,21.0,1.0
6.345022,5.026285,0.08538532,1.1264366,22.0,1.0
6.3528996,5.028249,0.08342171,1.1234667,23.0,1.0
6.3590803,5.029833,0.081837654,1.1209954,24.0,1.0
6.363985,5.0311174,0.080553055,1.1190658,25.0,1.0
6.3675685,5.032031,0.079639435,1.1178497,26.0,1.0
6.3698297,5.0325613,0.07910919,1.117244,27.0,1.0
6.3711042,5.03283,0.078840256,1.1169839,28.0,1.0
6.3718004,5.0329638,0.07870674,1.1168776,29.0,1.0
6.372195,5.033039,0.0786314,1.1168331,30.0,1.0
6.3724384,5.0330887,0.07858181,1.1168131,31.0,1.0
6.3726068,5.033123,0.07854748,1.1168025,32.0,1.0
6.3727336,5.0331526,0.078517914,1.1167959,33.0,1.0
6.3728366,5.0331774,0.07849312,1.1167912,34.0,1.0
6.372923,5.0332003,0.07847023,1.1167874,35.0,1.0
6.3729973,5.033223,0.07844734,1.1167843,36.0,1.0
6.373063,5.0332394,0.07843113,1.1167817,37.0,1.0
6.3731213,5.0332565,0.07841396,1.1167794,38.0,1.0
6.3731728,5.033271,0.07839966,1.1167774,39.0,1.0
6.373221,5.033285,0.07838535,1.1167755,40.0,1.0
6.3732615,5.0332966,0.07837391,1.116774,41.0,1.0
6.373301,5.033307,0.07836342,1.1167725,42.0,1.0
6.3733354,5.0333176,0.07835293,1.1167712,43.0,1.0
6.3733664,5.033326,0.078344345,1.1167701,44.0,1.0
