complexity,accuracy,distortion,mse,round,run
6.8693066,0.20776463,0.20806026,1.4416134,0.0,1.0
6.7757444,0.20779896,0.20802593,1.4407989,1.0,1.0
6.745324,0.20783997,0.20798492,1.4399644,2.0,1.0
6.7257156,0.20788097,0.20794392,1.4391189,3.0,1.0
6.7109957,0.20792866,0.20789623,1.4382647,4.0,1.0
6.6991043,0.2079792,0.20784569,1.4374043,5.0,1.0
6.689088,0.20803165,0.20779324,1.4365381,6.0,1.0
6.6804333,0.20808792,0.20773697,1.4356672,7.0,1.0
6.672827,0.20814896,0.20767593,1.4347922,8.0,1.0
6.6660576,0.20821095,0.20761395,1.4339141,9.0,1.0
6.659977,0.2082777,0.20754719,1.4330332,10.0,1.0
6.6544704,0.20834732,0.20747757,1.4321501,11.0,1.0
6.649452,0.20841885,0.20740604,1.4312658,12.0,1.0
6.6448526,0.20849895,0.20732594,1.4303796,13.0,1.0
6.6406164,0.20857811,0.20724678,1.4294927,14.0,1.0
6.636698,0.20865917,0.20716572,1.4286051,15.0,1.0
6.6330576,0.20874786,0.20707703,1.427717,16.0,1.0
6.6296644,0.20883751,0.20698738,1.4268286,17.0,1.0
6.6264925,0.20893002,0.20689487,1.4259405,18.0,1.0
6.623518,0.20902634,0.20679855,1.4250522,19.0,1.0
6.620723,0.20912647,0.20669842,1.4241645,20.0,1.0
6.618088,0.20922947,0.20659542,1.4232776,21.0,1.0
6.6155996,0.20933628,0.20648861,1.4223913,22.0,1.0
6.613247,0.2094469,0.20637798,1.4215058,23.0,1.0
6.6110163,0.2095604,0.2062645,1.4206215,24.0,1.0
6.608898,0.2096777,0.2061472,1.4197384,25.0,1.0
6.606887,0.20979595,0.20602894,1.4188564,26.0,1.0
6.604972,0.20992279,0.2059021,1.4179759,27.0,1.0
6.6031475,0.21004868,0.20577621,1.4170969,28.0,1.0
6.601407,0.21017838,0.20564651,1.4162195,29.0,1.0
6.5997467,0.2103138,0.2055111,1.4153438,30.0,1.0
6.59816,0.21044922,0.20537567,1.41447,31.0,1.0
