complexity,accuracy,distortion,mse,round,trial
1.9073486e-06,-9.536743e-07,2.8440924,66.50001,25.0,3.0
1.9073486e-06,9.536743e-07,2.8440905,66.50001,26.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.49999,27.0,3.0
1.9073486e-06,0.0,2.8440914,66.49997,28.0,3.0
1.9073486e-06,0.0,2.8440914,66.50001,29.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.50001,30.0,3.0
1.9073486e-06,0.0,2.8440914,66.49997,31.0,3.0
1.9073486e-06,9.536743e-07,2.8440905,66.49998,32.0,3.0
1.9073486e-06,9.536743e-07,2.8440905,66.49997,33.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.50001,34.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.5,35.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.5,36.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.5,37.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.50001,38.0,3.0
2.861023e-06,-9.536743e-07,2.8440924,66.50001,39.0,3.0
1.9073486e-06,9.536743e-07,2.8440905,66.499985,40.0,3.0
1.9073486e-06,0.0,2.8440914,66.50001,41.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.50001,42.0,3.0
9.536743e-07,0.0,2.8440914,66.50001,43.0,3.0
1.9073486e-06,0.0,2.8440914,66.50001,44.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.49999,45.0,3.0
1.9073486e-06,9.536743e-07,2.8440905,66.499985,46.0,3.0
1.9073486e-06,0.0,2.8440914,66.49997,47.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.5,48.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.5,49.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.5,50.0,3.0
9.536743e-07,0.0,2.8440914,66.50001,51.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.49999,52.0,3.0
9.536743e-07,0.0,2.8440914,66.50001,53.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.50001,54.0,3.0
1.9073486e-06,9.536743e-07,2.8440905,66.49997,55.0,3.0
1.9073486e-06,9.536743e-07,2.8440905,66.49997,56.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.5,57.0,3.0
2.861023e-06,-9.536743e-07,2.8440924,66.5,58.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.49999,59.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.5,60.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.50001,61.0,3.0
1.9073486e-06,0.0,2.8440914,66.50001,62.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.5,63.0,3.0
1.9073486e-06,9.536743e-07,2.8440905,66.49997,64.0,3.0
1.9073486e-06,9.536743e-07,2.8440905,66.49997,65.0,3.0
1.9073486e-06,9.536743e-07,2.8440905,66.49998,66.0,3.0
1.9073486e-06,9.536743e-07,2.8440905,66.49997,67.0,3.0
1.9073486e-06,9.536743e-07,2.8440905,66.49997,68.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.50001,69.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.50001,70.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.5,71.0,3.0
2.861023e-06,-9.536743e-07,2.8440924,66.5,72.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.49999,73.0,3.0
2.861023e-06,-9.536743e-07,2.8440924,66.5,74.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.5,75.0,3.0
2.861023e-06,-9.536743e-07,2.8440924,66.5,76.0,3.0
1.9073486e-06,0.0,2.8440914,66.50001,77.0,3.0
1.9073486e-06,0.0,2.8440914,66.50001,78.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.5,79.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.5,80.0,3.0
1.9073486e-06,0.0,2.8440914,66.50001,81.0,3.0
1.9073486e-06,9.536743e-07,2.8440905,66.49997,82.0,3.0
1.9073486e-06,0.0,2.8440914,66.49997,83.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.5,84.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.5,85.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.5,86.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.5,87.0,3.0
2.861023e-06,-9.536743e-07,2.8440924,66.50001,88.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.5,89.0,3.0
1.9073486e-06,0.0,2.8440914,66.50001,90.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.5,91.0,3.0
1.9073486e-06,0.0,2.8440914,66.49997,92.0,3.0
1.9073486e-06,0.0,2.8440914,66.49997,93.0,3.0
1.9073486e-06,0.0,2.8440914,66.49997,94.0,3.0
1.9073486e-06,0.0,2.8440914,66.499985,95.0,3.0
1.9073486e-06,9.536743e-07,2.8440905,66.499985,96.0,3.0
1.9073486e-06,9.536743e-07,2.8440905,66.49997,97.0,3.0
2.861023e-06,-9.536743e-07,2.8440924,66.50001,98.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.5,99.0,3.0
2.861023e-06,-9.536743e-07,2.8440924,66.49999,100.0,3.0
1.9073486e-06,0.0,2.8440914,66.49997,101.0,3.0
1.9073486e-06,9.536743e-07,2.8440905,66.49997,102.0,3.0
1.9073486e-06,0.0,2.8440914,66.50001,103.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.49999,104.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.50001,105.0,3.0
1.9073486e-06,0.0,2.8440914,66.49997,106.0,3.0
1.9073486e-06,0.0,2.8440914,66.49997,107.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.50001,108.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.50001,109.0,3.0
2.861023e-06,-9.536743e-07,2.8440924,66.5,110.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.50001,111.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.50001,112.0,3.0
1.9073486e-06,0.0,2.8440914,66.50001,113.0,3.0
9.536743e-07,0.0,2.8440914,66.50001,114.0,3.0
1.9073486e-06,0.0,2.8440914,66.50001,115.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.5,116.0,3.0
1.9073486e-06,0.0,2.8440914,66.49997,117.0,3.0
1.9073486e-06,0.0,2.8440914,66.50001,118.0,3.0
1.9073486e-06,0.0,2.8440914,66.49997,119.0,3.0
1.9073486e-06,9.536743e-07,2.8440905,66.49997,120.0,3.0
1.9073486e-06,9.536743e-07,2.8440905,66.49998,121.0,3.0
1.9073486e-06,9.536743e-07,2.8440905,66.49997,122.0,3.0
1.9073486e-06,9.536743e-07,2.8440905,66.49997,123.0,3.0
1.9073486e-06,9.536743e-07,2.8440905,66.49998,124.0,3.0
1.9073486e-06,9.536743e-07,2.8440905,66.49997,125.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.5,126.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.50001,127.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.5,128.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.49999,129.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.5,130.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.499985,131.0,3.0
1.9073486e-06,0.0,2.8440914,66.50001,132.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.50001,133.0,3.0
1.9073486e-06,9.536743e-07,2.8440905,66.49997,134.0,3.0
1.9073486e-06,9.536743e-07,2.8440905,66.49997,135.0,3.0
1.9073486e-06,0.0,2.8440914,66.50001,136.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.5,137.0,3.0
1.9073486e-06,0.0,2.8440914,66.50001,138.0,3.0
1.9073486e-06,0.0,2.8440914,66.50001,139.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.5,140.0,3.0
1.9073486e-06,0.0,2.8440914,66.50001,141.0,3.0
2.861023e-06,-9.536743e-07,2.8440924,66.50001,142.0,3.0
1.9073486e-06,9.536743e-07,2.8440905,66.49997,143.0,3.0
1.9073486e-06,9.536743e-07,2.8440905,66.49997,144.0,3.0
1.9073486e-06,9.536743e-07,2.8440905,66.49998,145.0,3.0
1.9073486e-06,9.536743e-07,2.8440905,66.49997,146.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.5,147.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.50001,148.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.49999,149.0,3.0
1.9073486e-06,0.0,2.8440914,66.50001,150.0,3.0
2.861023e-06,-9.536743e-07,2.8440924,66.50001,151.0,3.0
1.9073486e-06,0.0,2.8440914,66.50001,152.0,3.0
2.861023e-06,-9.536743e-07,2.8440924,66.5,153.0,3.0
1.9073486e-06,9.536743e-07,2.8440905,66.49997,154.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.50001,155.0,3.0
1.9073486e-06,0.0,2.8440914,66.50001,156.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.49999,157.0,3.0
1.9073486e-06,0.0,2.8440914,66.49997,158.0,3.0
1.9073486e-06,0.0,2.8440914,66.49997,159.0,3.0
1.9073486e-06,0.0,2.8440914,66.49997,160.0,3.0
1.9073486e-06,9.536743e-07,2.8440905,66.49997,161.0,3.0
1.9073486e-06,9.536743e-07,2.8440905,66.49997,162.0,3.0
1.9073486e-06,9.536743e-07,2.8440905,66.49997,163.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.50001,164.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.50001,165.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.50001,166.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.50001,167.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.5,168.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.50001,169.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.5,170.0,3.0
1.9073486e-06,0.0,2.8440914,66.50001,171.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.50001,172.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.49999,173.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.50001,174.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.49999,175.0,3.0
1.9073486e-06,0.0,2.8440914,66.49997,176.0,3.0
1.9073486e-06,0.0,2.8440914,66.49997,177.0,3.0
1.9073486e-06,0.0,2.8440914,66.49997,178.0,3.0
1.9073486e-06,0.0,2.8440914,66.49997,179.0,3.0
1.9073486e-06,9.536743e-07,2.8440905,66.49998,180.0,3.0
1.9073486e-06,0.0,2.8440914,66.49997,181.0,3.0
1.9073486e-06,9.536743e-07,2.8440905,66.499985,182.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.49999,183.0,3.0
2.861023e-06,-9.536743e-07,2.8440924,66.50001,184.0,3.0
2.861023e-06,-9.536743e-07,2.8440924,66.50001,185.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.49999,186.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.50001,187.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.5,188.0,3.0
1.9073486e-06,0.0,2.8440914,66.50001,189.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.50001,190.0,3.0
1.9073486e-06,0.0,2.8440914,66.49997,191.0,3.0
1.9073486e-06,9.536743e-07,2.8440905,66.49997,192.0,3.0
1.9073486e-06,9.536743e-07,2.8440905,66.49998,193.0,3.0
1.9073486e-06,9.536743e-07,2.8440905,66.49997,194.0,3.0
1.9073486e-06,9.536743e-07,2.8440905,66.49997,195.0,3.0
1.9073486e-06,9.536743e-07,2.8440905,66.499985,196.0,3.0
1.9073486e-06,9.536743e-07,2.8440905,66.49997,197.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.49999,198.0,3.0
1.9073486e-06,-9.536743e-07,2.8440924,66.50001,199.0,3.0
0.55596256,0.24291992,2.6011715,62.663666,0.0,4.0
0.935544,0.44067574,2.4034157,57.990677,1.0,4.0
2.7132,1.5834875,1.2606039,31.796272,2.0,4.0
3.7595615,2.3801007,0.4639907,13.396038,3.0,4.0
3.9839983,2.5560122,0.28807926,9.813685,4.0,4.0
4.116378,2.6603303,0.18376112,6.985461,5.0,4.0
4.198345,2.720808,0.123283386,5.1706934,6.0,4.0
4.2195187,2.7416844,0.10240698,4.1317916,7.0,4.0
4.2219257,2.74409,0.100001335,4.050029,8.0,4.0
1.3834782,0.65085745,2.193234,56.75388,0.0,5.0
2.1344147,1.1258969,1.7181945,47.804817,1.0,5.0
3.1436577,1.8669624,0.977129,33.377514,2.0,5.0
3.592142,2.2472248,0.5968666,22.509102,3.0,5.0
3.7273312,2.365572,0.47851944,17.581005,4.0,5.0
3.8118687,2.4314861,0.4126053,13.840244,5.0,5.0
3.8793726,2.4823365,0.3617549,11.461403,6.0,5.0
3.9015207,2.5008745,0.3432169,10.654565,7.0,5.0
3.9069157,2.5061145,0.33797693,10.115313,8.0,5.0
3.915927,2.5151248,0.32896662,9.132279,9.0,5.0
3.9337697,2.5329685,0.3111229,7.162977,10.0,5.0
3.9648037,2.5640016,0.28008986,4.012803,11.0,5.0
3.9834504,2.5826492,0.26144218,2.692764,12.0,5.0
3.9841833,2.5833817,0.26070976,2.6666672,13.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,14.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,15.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,16.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,17.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,18.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,19.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,20.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,21.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,22.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,23.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,24.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,25.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,26.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,27.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,28.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,29.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,30.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,31.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,32.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,33.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,34.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,35.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,36.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,37.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,38.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,39.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,40.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,41.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,42.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,43.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,44.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,45.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,46.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,47.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,48.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,49.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,50.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,51.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,52.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,53.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,54.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,55.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,56.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,57.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,58.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,59.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,60.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,61.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,62.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,63.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,64.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,65.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,66.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,67.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,68.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,69.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,70.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,71.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,72.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,73.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,74.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,75.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,76.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,77.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,78.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,79.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,80.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,81.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,82.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,83.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,84.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,85.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,86.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,87.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,88.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,89.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,90.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,91.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,92.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,93.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,94.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,95.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,96.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,97.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,98.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,99.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,100.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,101.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,102.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,103.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,104.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,105.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,106.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,107.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,108.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,109.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,110.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,111.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,112.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,113.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,114.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,115.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,116.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,117.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,118.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,119.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,120.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,121.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,122.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,123.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,124.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,125.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,126.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,127.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,128.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,129.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,130.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,131.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,132.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,133.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,134.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,135.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,136.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,137.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,138.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,139.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,140.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,141.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,142.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,143.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,144.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,145.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,146.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,147.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,148.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,149.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,150.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,151.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,152.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,153.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,154.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,155.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,156.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,157.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,158.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,159.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,160.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,161.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,162.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,163.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,164.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,165.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,166.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,167.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,168.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,169.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,170.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,171.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,172.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,173.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,174.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,175.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,176.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,177.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,178.0,5.0
3.9841833,2.5833817,0.26070976,2.6666667,179.0,5.0
