complexity,accuracy,distortion,mse,run
0.3350660914070609,0.3346839569292879,3.1851917862602543,,0
0.06470602814025916,0.06464068042547844,3.198134379445497,,1
0.09115502034398304,0.09106202909934247,3.196477461115753,,2
0.18598554991084804,0.185788300242816,3.1891692222639874,,3
0.308645553397465,0.3082985109025458,3.1841326631561664,,4
0.5625293862732992,0.5617714108692606,3.2853507530741153,,5
0.9387479069191347,0.9368064842981418,3.8666734286405666,,6
1.2610884906843172,1.2573129599068054,3.4896468316669536,,7
1.474714584400191,1.4690783376435341,4.062401912065255,,8
1.6385252486958546,1.630977937093924,4.373330696341539,,9
