complexity,accuracy,distortion,mse,round,run
6.789402,0.19686604,0.21895885,1.4545842,0.0,1.0
5.6634607,0.3341198,0.08170509,1.2235644,1.0,1.0
5.843195,0.36806393,0.047760963,1.1815649,2.0,1.0
6.163745,0.3871746,0.028650284,1.1681665,3.0,1.0
6.378478,0.39793682,0.01788807,1.1632037,4.0,1.0
6.492505,0.4027977,0.013027191,1.1598816,5.0,1.0
6.546729,0.40620804,0.009616852,1.157657,6.0,1.0
6.5907955,0.40853024,0.007294655,1.1559708,7.0,1.0
6.6168423,0.4092312,0.006593704,1.1554974,8.0,1.0
6.6345625,0.40935135,0.0064735413,1.1554365,9.0,1.0
6.643573,0.40940475,0.0064201355,1.1553926,10.0,1.0
6.6499376,0.4094448,0.006380081,1.1553612,11.0,1.0
6.656955,0.4094925,0.0063323975,1.1553224,12.0,1.0
6.6651278,0.40954208,0.0062828064,1.1552751,13.0,1.0
6.674056,0.4095955,0.0062294006,1.1552284,14.0,1.0
6.6832237,0.40964794,0.0061769485,1.1551872,15.0,1.0
6.6903305,0.40968227,0.0061426163,1.1551493,16.0,1.0
6.6971884,0.40971756,0.0061073303,1.1551071,17.0,1.0
6.7046394,0.40975285,0.0060720444,1.1550606,18.0,1.0
6.709464,0.40977764,0.006047249,1.1550244,19.0,1.0
6.711833,0.409791,0.0060338974,1.1549972,20.0,1.0
6.713812,0.40980244,0.0060224533,1.1549697,21.0,1.0
6.715974,0.40981674,0.006008148,1.1549364,22.0,1.0
6.718623,0.40983582,0.0059890747,1.1548959,23.0,1.0
6.721862,0.40985966,0.005965233,1.154861,24.0,1.0
6.7250566,0.4098854,0.0059394836,1.1548506,25.0,1.0
6.727091,0.40989876,0.005926132,1.1548519,26.0,1.0
6.7283535,0.40990925,0.005915642,1.1548536,27.0,1.0
6.729703,0.40991783,0.0059070587,1.1548564,28.0,1.0
6.7316513,0.40993118,0.0058937073,1.1548592,29.0,1.0
6.7345324,0.40995312,0.0058717728,1.154855,30.0,1.0
6.737892,0.40997696,0.005847931,1.1548412,31.0,1.0
6.7400866,0.4099884,0.005836487,1.1548339,32.0,1.0
6.7408676,0.40999317,0.0058317184,1.1548365,33.0,1.0
6.741129,0.40999794,0.00582695,1.154843,34.0,1.0
6.741254,0.40999794,0.00582695,1.1548511,35.0,1.0
6.741335,0.4100008,0.005824089,1.1548599,36.0,1.0
6.7413864,0.41000366,0.005821228,1.1548693,37.0,1.0
6.7414064,0.41000366,0.005821228,1.1548792,38.0,1.0
6.7413893,0.41000748,0.0058174133,1.1548887,39.0,1.0
6.7413225,0.41000748,0.0058174133,1.1548978,40.0,1.0
6.741194,0.41000938,0.005815506,1.154905,41.0,1.0
6.7409916,0.4100113,0.0058135986,1.1549088,42.0,1.0
6.7407274,0.4100151,0.005809784,1.1549069,43.0,1.0
6.7405043,0.41001797,0.005806923,1.154896,44.0,1.0
6.740553,0.41002464,0.005800247,1.1548774,45.0,1.0
6.7409096,0.41003227,0.005792618,1.1548613,46.0,1.0
6.7412157,0.4100361,0.005788803,1.154854,47.0,1.0
6.7413683,0.41004086,0.0057840347,1.1548514,48.0,1.0
6.741456,0.41004467,0.00578022,1.15485,49.0,1.0
6.741522,0.41004944,0.0057754517,1.1548489,50.0,1.0
6.7415857,0.4100561,0.005768776,1.1548479,51.0,1.0
6.741658,0.41006374,0.0057611465,1.1548467,52.0,1.0
6.7417507,0.41007328,0.00575161,1.1548451,53.0,1.0
6.7418766,0.4100809,0.0057439804,1.1548432,54.0,1.0
6.7420616,0.41009235,0.0057325363,1.1548408,55.0,1.0
6.7423496,0.41010952,0.00571537,1.1548374,56.0,1.0
6.7428064,0.41012955,0.005695343,1.154832,57.0,1.0
6.7435436,0.4101572,0.0056676865,1.1548233,58.0,1.0
6.744643,0.41019535,0.0056295395,1.1548094,59.0,1.0
