complexity,accuracy,distortion,mse,round,run
0.0,0.0,5.1116705,1666.3782,0.0,1.0
1.9073486e-06,0.0,5.1116705,1666.3779,1.0,1.0
9.536743e-06,4.7683716e-06,5.1116657,1666.3777,2.0,1.0
6.2942505e-05,2.4795532e-05,5.1116457,1666.3751,3.0,1.0
0.0004310608,0.00017356873,5.111497,1666.3563,4.0,1.0
0.002948761,0.0011930466,5.1104774,1666.2247,5.0,1.0
0.020186424,0.0082092285,5.1034613,1665.2727,6.0,1.0
0.13768005,0.05775547,5.053915,1657.8506,7.0,1.0
0.9016552,0.4444275,4.667243,1586.3184,8.0,1.0
3.490425,2.2386122,2.8730583,1164.7329,9.0,1.0
5.3985124,3.8998165,1.211854,654.36804,10.0,1.0
5.980991,4.453079,0.6585913,458.89093,11.0,1.0
6.174884,4.6434298,0.46824074,386.61282,12.0,1.0
6.2907143,4.7586184,0.35305214,343.99603,13.0,1.0
6.3381805,4.8060102,0.30566025,318.97455,14.0,1.0
6.3658257,4.83364,0.2780304,293.83392,15.0,1.0
6.3912573,4.8590717,0.25259876,271.9532,16.0,1.0
6.407214,4.8750286,0.23664188,259.4126,17.0,1.0
6.4125795,4.880394,0.23127651,256.44434,18.0,1.0
6.417571,4.8853855,0.22628498,253.23022,19.0,1.0
6.4230347,4.890849,0.22082138,251.55438,20.0,1.0
6.423856,4.8916693,0.22000122,251.45691,21.0,1.0
6.4238567,4.891671,0.21999931,251.45685,22.0,1.0
