complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
2.1268886543215433,0.9460936579716196,0.9659339638411611,16.40825452103797,0.0,1.0,0.5850954580472486
1.3780065742307714,1.1604250713177224,0.7516025504950585,2.5272833333487243,1.0,1.0,0.01720801736485305
1.284187413971515,1.1059367893272922,0.8060908324854887,2.776659817384435,2.0,1.0,0.009259381411831889
1.249702858919194,1.0853656301779973,0.8266619916347837,2.8739875486084365,3.0,1.0,0.008626461875479517
1.2424533981384442,1.081466795477512,0.8305608263352688,2.8840826760588576,4.0,1.0,0.0143001507496058
1.2467348433179408,1.0848955364543578,0.8271320853584232,2.862891659307975,5.0,1.0,0.010567943078236292
1.255593975802105,1.0911088358332508,0.8209187859795302,2.8345885453165445,6.0,1.0,0.0032010236001293853
1.2668583407745595,1.0987804992575256,0.8132471225552553,2.8052822046824573,7.0,1.0,0.013742658764161485
1.2806697747875742,1.1081886176155686,0.8038390041972123,2.772752065831761,8.0,1.0,0.005214292622029882
1.29786867910183,1.120063064198387,0.7919645576143939,2.732667799714024,9.0,1.0,0.0044943664664299455
1.3187557195616169,1.1346785196864912,0.7773491021262897,2.6830287827892247,10.0,1.0,0.004394605298397824
1.342219883779352,1.1512108615290613,0.7608167602837197,2.6269154636000236,11.0,1.0,0.006931239971230577
1.365775144168394,1.167778192087325,0.744249429725456,2.571833992828671,12.0,1.0,0.00925884957212544
1.3867316326395702,1.1823570442131928,0.7296705775995882,2.5252993780905957,13.0,1.0,0.004592587494403784
1.403540878449041,1.1938271152209738,0.7182005065918071,2.490659087902424,14.0,1.0,0.003887180672781801
1.4160999684265363,1.2021832915459916,0.7098443302667894,2.466994223794132,15.0,1.0,0.005573262762493085
1.4251353870339225,1.2080288106249035,0.7039988111878772,2.4515712438149886,16.0,1.0,0.007742069752938847
1.4315535314905352,1.21206677867902,0.699960843133761,2.441721314962853,17.0,1.0,0.005250413077314567
1.4361309197467629,1.2148744166086116,0.6971532052041693,2.43545019358299,18.0,1.0,0.0047591520550086894
1.439442994408065,1.2168640727636024,0.6951635490491785,2.4314165136192276,19.0,1.0,0.007422079406463161
1.4418875550010384,1.2183112416732262,0.6937163801395547,2.428761194328404,20.0,1.0,0.009461755911989203
1.4437305942753351,1.2193940166258574,0.6926336051869235,2.4269497496561203,21.0,1.0,0.0077245794155576
1.445148124005999,1.2202261769759772,0.6918014448368037,2.4256564198181927,22.0,1.0,0.006552226598672728
1.446257306261879,1.2208807152373398,0.6911469065754412,2.4246856606465035,23.0,1.0,0.005793455885120072
1.4471375046408816,1.221405254315731,0.69062236749705,2.42392129838672,24.0,1.0,0.005332657176650746
1.4478438182433422,1.2218317020177103,0.6901959197950704,2.423294637379846,25.0,1.0,0.005078197147771434
1.448415577904285,1.2221821534912358,0.6898454683215451,2.4227649289978137,26.0,1.0,0.004959194906305319
1.448881650934979,1.2224724667980906,0.6895551550146903,2.422307631633535,27.0,1.0,0.004924057720368756
1.4492637775045978,1.2227144319594905,0.6893131898532907,2.421907467858261,28.0,1.0,0.004937638269072448
1.449578702419391,1.2229170991062812,0.6891105227064998,2.42155438358807,29.0,1.0,0.004977320313473328
1.4498395684910976,1.2230876060692255,0.6889400157435555,2.421241233506873,30.0,1.0,0.005029231915416168
1.450056854456209,1.2232317083158666,0.6887959134969144,2.420962475826113,31.0,1.0,0.005085253915604586
1.4502390283117572,1.2233541310145926,0.6886734907981884,2.420713447002936,32.0,1.0,0.005140912857349486
1.4503930188711598,1.2234588133086604,0.6885688085041206,2.420489963207712,33.0,1.0,0.0051939907352032515
1.4505245678331289,1.223549085786498,0.6884785360262828,2.42028810096762,34.0,1.0,0.005243642363260675
1.4506385009228833,1.2236278053928116,0.6883998164199694,2.4201040718112146,35.0,1.0,0.005289849488722686
1.450738942770335,1.2236974624563768,0.6883301593564042,2.4199341422349296,36.0,1.0,0.005333091522449134
1.4508294919456253,1.22376026902539,0.688267352787391,2.419774571472362,37.0,1.0,0.005374154123413918
1.4509133675707444,1.2238182345290358,0.6882093872837451,2.4196215516695276,38.0,1.0,0.005414025889644138
1.450993535809598,1.2238732329259872,0.6881543888867938,2.4194711418790833,39.0,1.0,0.005453852555034481
1.4510728225396363,1.2239270643946831,0.6881005574180978,2.419319190990164,40.0,1.0,0.005494930460053066
1.4511540171817332,1.2239815139457804,0.6880461078670006,2.4191612466232826,41.0,1.0,0.0055387290756534644
1.4512399717451745,1.2240384089072682,0.6879892129055127,2.418992447936963,42.0,1.0,0.0055869376546487355
1.4513336984612462,1.224099676932628,0.687927944880153,2.4188074007082623,43.0,1.0,0.005641534691205477
1.4514384688109576,1.224167405934482,0.6878602158782989,2.4186000332887825,44.0,1.0,0.005704881368719056
1.4515579162004435,1.2242439070895816,0.6877837147231993,2.4183634323416245,45.0,1.0,0.005779841809611994
1.4516961439042817,1.2243317817367965,0.6876958400759845,2.4180896578435056,46.0,1.0,0.005869933649468492
1.451857839074289,1.224433992534122,0.6875936292786591,2.417769537907974,47.0,1.0,0.005979511889686136
1.4520483924733227,1.2245539385759363,0.6874736832368447,2.4173924457984555,48.0,1.0,0.006113986505315079
1.4522740219916417,1.224695533207684,0.6873320886050971,2.4169460643387426,49.0,1.0,0.006280069082028008
