complexity,accuracy,distortion,mse,run
0.3350660917278372,0.3346839569277922,3.1851917861057286,,0
0.026274052180218277,0.026247889806789715,3.1997602464600057,,1
0.026274052180218277,0.026247889806789715,3.1997602464600057,,2
0.12108198824643601,0.12095700376818463,3.1942874633093408,,3
0.2186060566804926,0.21837082089080972,3.1868454473613816,,4
0.3350660917278372,0.3346839569277922,3.1851917861057286,,5
0.5532703471536493,0.5525317642143968,3.2753969013443065,,6
0.8380645306513443,0.8365101119201697,3.706190687745687,,7
1.0914575086356741,1.0887635193456973,3.475068506781014,,8
1.2814518668115689,1.27752559376043,3.5107795705879905,,9
1.4260770282814388,1.4209209751780971,3.898497358225983,,10
1.5481077501319653,1.5416752446766218,4.2486023243090685,,11
1.6505801299756673,1.6428721387172178,4.381737741550435,,12
1.7399775656754564,1.730981429056028,4.373492848960187,,13
1.8093694599567982,1.799245331636845,4.3035508210999645,,14
1.8726149690721456,1.8613550043828742,4.230823671613611,,15
1.9305269653427608,1.918128580627764,4.151499632340352,,16
1.9765329276061454,1.9631575312421212,4.075823022831646,,17
2.0127020657386296,1.9985104779044498,4.013406643173978,,18
2.05376948879041,2.0385969394204704,3.942385616211429,,19
2.0798461638245183,2.0640193088093497,3.89658566070557,,20
2.1111209883390085,2.0944756994108413,3.8401947902624256,,21
2.1351859477969217,2.1178849450260184,3.7954727649047637,,22
2.1527335363194027,2.134939699468646,3.761286463819954,,23
2.1699397125665953,2.151650246336061,3.7231067887720397,,24
2.185440522775332,2.166693960045663,3.701913067118309,,25
2.2006040912513747,2.1814003492453775,3.6813172767136786,,26
2.215442935897382,2.1957820030018436,3.661207105955475,,27
2.2227444180858082,2.2028549030624074,3.6513081050775873,,28
2.23711912521677,2.216772495480946,3.631810053707031,,29
2.244195396678709,2.223620238970593,3.622224023739749,,30
2.251199638345918,2.2303959729558844,3.6127658158561817,,31
2.258133359125676,2.2371012052662618,3.603457147891898,,32
2.2649980575604474,2.2437374321817014,3.594324695334299,,33
2.2717952226270057,2.2503061392323254,3.5853988591128045,,34
2.2785263363131065,2.2568088037286493,3.5767120032820587,,35
2.285192875511738,2.2632468966408403,3.5682960412821236,,36
2.285192875511738,2.2632468966408403,3.5682960412821236,,37
2.291796310102061,2.269621880796958,3.5601793743287296,,38
2.2983380947753425,2.2759352030389266,3.5523834047932557,,39
2.2983380947753425,2.2759352030389266,3.5523834047932557,,40
2.304819654006266,2.2821882797578183,3.5449190789182587,,41
2.304819654006266,2.2821882797578183,3.5449190789182587,,42
2.311242361887979,2.2883824774719415,3.537784057032663,,43
2.311242361887979,2.2883824774719415,3.537784057032663,,44
2.3176075205015874,2.294519091997019,3.530961093379715,,45
2.3176075205015874,2.294519091997019,3.530961093379715,,46
2.3239163413777675,2.3005993306113623,3.5244180184306755,,47
2.3239163413777675,2.3005993306113623,3.5244180184306755,,48
2.3239163413777675,2.3005993306113623,3.5244180184306755,,49
2.3301699341083797,2.3066243011326293,3.518109405587849,,50
2.3301699341083797,2.3066243011326293,3.518109405587849,,51
2.3301699341083797,2.3066243011326293,3.518109405587849,,52
2.3363693044552285,2.3125950101668398,3.5119796671852153,,53
2.3363693044552285,2.3125950101668398,3.5119796671852153,,54
2.3363693044552285,2.3125950101668398,3.5119796671852153,,55
2.3363693044552285,2.3125950101668398,3.5119796671852153,,56
2.3425153619952788,2.3185123705600272,3.5059670633378017,,57
2.3425153619952788,2.3185123705600272,3.5059670633378017,,58
2.3425153619952788,2.3185123705600272,3.5059670633378017,,59
2.3425153619952788,2.3185123705600272,3.5059670633378017,,60
2.3425153619952788,2.3185123705600272,3.5059670633378017,,61
2.3425153619952788,2.3185123705600272,3.5059670633378017,,62
2.3486089352311286,2.3243772160461997,3.500007989816875,,63
2.3486089352311286,2.3243772160461997,3.500007989816875,,64
2.3486089352311286,2.3243772160461997,3.500007989816875,,65
2.3486089352311286,2.3243772160461997,3.500007989816875,,66
2.3486089352311286,2.3243772160461997,3.500007989816875,,67
2.3486089352311286,2.3243772160461997,3.500007989816875,,68
2.3486089352311286,2.3243772160461997,3.500007989816875,,69
2.3486089352311286,2.3243772160461997,3.500007989816875,,70
2.354650790818651,2.3301903198552907,3.494040950601171,,71
2.354650790818651,2.3301903198552907,3.494040950601171,,72
2.354650790818651,2.3301903198552907,3.494040950601171,,73
2.354650790818651,2.3301903198552907,3.494040950601171,,74
2.354650790818651,2.3301903198552907,3.494040950601171,,75
2.354650790818651,2.3301903198552907,3.494040950601171,,76
2.354650790818651,2.3301903198552907,3.494040950601171,,77
2.354650790818651,2.3301903198552907,3.494040950601171,,78
2.354650790818651,2.3301903198552907,3.494040950601171,,79
2.354650790818651,2.3301903198552907,3.494040950601171,,80
2.354650790818651,2.3301903198552907,3.494040950601171,,81
2.354650790818651,2.3301903198552907,3.494040950601171,,82
2.354650790818651,2.3301903198552907,3.494040950601171,,83
2.354650790818651,2.3301903198552907,3.494040950601171,,84
2.354650790818651,2.3301903198552907,3.494040950601171,,85
2.354650790818651,2.3301903198552907,3.494040950601171,,86
2.354650790818651,2.3301903198552907,3.494040950601171,,87
2.354650790818651,2.3301903198552907,3.494040950601171,,88
2.354650790818651,2.3301903198552907,3.494040950601171,,89
2.354650790818651,2.3301903198552907,3.494040950601171,,90
2.354650790818651,2.3301903198552907,3.494040950601171,,91
2.354650790818651,2.3301903198552907,3.494040950601171,,92
2.354650790818651,2.3301903198552907,3.494040950601171,,93
2.354650790818651,2.3301903198552907,3.494040950601171,,94
2.354650790818651,2.3301903198552907,3.494040950601171,,95
2.354650790818651,2.3301903198552907,3.494040950601171,,96
2.354650790818651,2.3301903198552907,3.494040950601171,,97
2.354650790818651,2.3301903198552907,3.494040950601171,,98
2.354650790818651,2.3301903198552907,3.494040950601171,,99
2.36064165335773,2.3359524138495313,3.4880097784152864,,100
2.36064165335773,2.3359524138495313,3.4880097784152864,,101
2.36064165335773,2.3359524138495313,3.4880097784152864,,102
2.36064165335773,2.3359524138495313,3.4880097784152864,,103
2.36064165335773,2.3359524138495313,3.4880097784152864,,104
2.36064165335773,2.3359524138495313,3.4880097784152864,,105
2.36064165335773,2.3359524138495313,3.4880097784152864,,106
2.36064165335773,2.3359524138495313,3.4880097784152864,,107
2.36064165335773,2.3359524138495313,3.4880097784152864,,108
2.36064165335773,2.3359524138495313,3.4880097784152864,,109
2.36064165335773,2.3359524138495313,3.4880097784152864,,110
2.36064165335773,2.3359524138495313,3.4880097784152864,,111
2.36064165335773,2.3359524138495313,3.4880097784152864,,112
2.36064165335773,2.3359524138495313,3.4880097784152864,,113
2.36064165335773,2.3359524138495313,3.4880097784152864,,114
2.36064165335773,2.3359524138495313,3.4880097784152864,,115
2.36064165335773,2.3359524138495313,3.4880097784152864,,116
2.36064165335773,2.3359524138495313,3.4880097784152864,,117
2.36064165335773,2.3359524138495313,3.4880097784152864,,118
2.36064165335773,2.3359524138495313,3.4880097784152864,,119
2.354650790818651,2.3301903198552907,3.494040950601171,,120
2.354650790818651,2.3301903198552907,3.494040950601171,,121
2.354650790818651,2.3301903198552907,3.494040950601171,,122
2.354650790818651,2.3301903198552907,3.494040950601171,,123
2.354650790818651,2.3301903198552907,3.494040950601171,,124
2.354650790818651,2.3301903198552907,3.494040950601171,,125
2.354650790818651,2.3301903198552907,3.494040950601171,,126
2.354650790818651,2.3301903198552907,3.494040950601171,,127
2.354650790818651,2.3301903198552907,3.494040950601171,,128
2.354650790818651,2.3301903198552907,3.494040950601171,,129
2.354650790818651,2.3301903198552907,3.494040950601171,,130
2.354650790818651,2.3301903198552907,3.494040950601171,,131
2.354650790818651,2.3301903198552907,3.494040950601171,,132
2.354650790818651,2.3301903198552907,3.494040950601171,,133
2.354650790818651,2.3301903198552907,3.494040950601171,,134
2.354650790818651,2.3301903198552907,3.494040950601171,,135
2.354650790818651,2.3301903198552907,3.494040950601171,,136
2.354650790818651,2.3301903198552907,3.494040950601171,,137
2.354650790818651,2.3301903198552907,3.494040950601171,,138
2.354650790818651,2.3301903198552907,3.494040950601171,,139
2.354650790818651,2.3301903198552907,3.494040950601171,,140
2.354650790818651,2.3301903198552907,3.494040950601171,,141
2.354650790818651,2.3301903198552907,3.494040950601171,,142
2.354650790818651,2.3301903198552907,3.494040950601171,,143
2.354650790818651,2.3301903198552907,3.494040950601171,,144
2.354650790818651,2.3301903198552907,3.494040950601171,,145
2.354650790818651,2.3301903198552907,3.494040950601171,,146
2.354650790818651,2.3301903198552907,3.494040950601171,,147
2.354650790818651,2.3301903198552907,3.494040950601171,,148
2.354650790818651,2.3301903198552907,3.494040950601171,,149
2.354650790818651,2.3301903198552907,3.494040950601171,,150
2.354650790818651,2.3301903198552907,3.494040950601171,,151
2.354650790818651,2.3301903198552907,3.494040950601171,,152
2.354650790818651,2.3301903198552907,3.494040950601171,,153
2.354650790818651,2.3301903198552907,3.494040950601171,,154
2.354650790818651,2.3301903198552907,3.494040950601171,,155
2.354650790818651,2.3301903198552907,3.494040950601171,,156
2.354650790818651,2.3301903198552907,3.494040950601171,,157
2.354650790818651,2.3301903198552907,3.494040950601171,,158
2.354650790818651,2.3301903198552907,3.494040950601171,,159
2.354650790818651,2.3301903198552907,3.494040950601171,,160
2.354650790818651,2.3301903198552907,3.494040950601171,,161
2.354650790818651,2.3301903198552907,3.494040950601171,,162
2.354650790818651,2.3301903198552907,3.494040950601171,,163
2.354650790818651,2.3301903198552907,3.494040950601171,,164
2.354650790818651,2.3301903198552907,3.494040950601171,,165
2.354650790818651,2.3301903198552907,3.494040950601171,,166
2.354650790818651,2.3301903198552907,3.494040950601171,,167
2.354650790818651,2.3301903198552907,3.494040950601171,,168
2.354650790818651,2.3301903198552907,3.494040950601171,,169
2.354650790818651,2.3301903198552907,3.494040950601171,,170
2.354650790818651,2.3301903198552907,3.494040950601171,,171
2.354650790818651,2.3301903198552907,3.494040950601171,,172
2.354650790818651,2.3301903198552907,3.494040950601171,,173
2.354650790818651,2.3301903198552907,3.494040950601171,,174
2.354650790818651,2.3301903198552907,3.494040950601171,,175
2.354650790818651,2.3301903198552907,3.494040950601171,,176
2.354650790818651,2.3301903198552907,3.494040950601171,,177
2.354650790818651,2.3301903198552907,3.494040950601171,,178
2.354650790818651,2.3301903198552907,3.494040950601171,,179
2.354650790818651,2.3301903198552907,3.494040950601171,,180
2.354650790818651,2.3301903198552907,3.494040950601171,,181
2.354650790818651,2.3301903198552907,3.494040950601171,,182
2.354650790818651,2.3301903198552907,3.494040950601171,,183
2.354650790818651,2.3301903198552907,3.494040950601171,,184
2.354650790818651,2.3301903198552907,3.494040950601171,,185
2.354650790818651,2.3301903198552907,3.494040950601171,,186
2.354650790818651,2.3301903198552907,3.494040950601171,,187
2.354650790818651,2.3301903198552907,3.494040950601171,,188
2.354650790818651,2.3301903198552907,3.494040950601171,,189
2.354650790818651,2.3301903198552907,3.494040950601171,,190
2.354650790818651,2.3301903198552907,3.494040950601171,,191
2.354650790818651,2.3301903198552907,3.494040950601171,,192
2.354650790818651,2.3301903198552907,3.494040950601171,,193
2.354650790818651,2.3301903198552907,3.494040950601171,,194
2.354650790818651,2.3301903198552907,3.494040950601171,,195
2.354650790818651,2.3301903198552907,3.494040950601171,,196
2.354650790818651,2.3301903198552907,3.494040950601171,,197
2.354650790818651,2.3301903198552907,3.494040950601171,,198
2.354650790818651,2.3301903198552907,3.494040950601171,,199
