complexity,accuracy,distortion,mse,run
0.3350660924025739,0.33468395693789255,3.185191785421713,,0
0.12108198850935459,0.12095700377218677,3.1942874630734654,,1
0.18598555048983378,0.18578830024791237,3.1891692218707117,,2
0.3822350156529417,0.3817870782083297,3.190444074297268,,3
0.9042241249090832,0.9024227236517302,3.8164666111186643,,4
1.7902306594434894,1.7804295634566447,4.324858645810272,,5
2.4501239305363995,2.421776219539799,3.3659913861439374,,6
2.7758222475593985,2.7295427256964757,2.6947287311940022,,7
2.9451034062834953,2.8858439013119703,2.36946740619413,,8
3.0376862276160193,2.969990353414385,2.1341589144899156,,9
