complexity,accuracy,distortion,mse,round,trial
6.414247,0.48325348,0.082901,246.81712,31.0,1.0
6.4142475,0.48325348,0.082901,246.81708,32.0,1.0
6.4142466,0.48325253,0.082901955,246.81703,33.0,1.0
6.4142456,0.48325253,0.082901955,246.81694,34.0,1.0
6.4142447,0.48325443,0.08290005,246.8169,35.0,1.0
6.414244,0.48325348,0.082901,246.81682,36.0,1.0
6.414243,0.48325348,0.082901,246.81676,37.0,1.0
6.4142427,0.48325348,0.082901,246.81671,38.0,1.0
6.414242,0.48325443,0.08290005,246.81664,39.0,1.0
6.414242,0.48325348,0.082901,246.81657,40.0,1.0
6.41424,0.48325348,0.082901,246.81653,41.0,1.0
6.41424,0.48325253,0.082901955,246.81647,42.0,1.0
6.414239,0.48325443,0.08290005,246.8164,43.0,1.0
6.4142385,0.48325348,0.082901,246.81635,44.0,1.0
6.4142375,0.48325348,0.082901,246.8163,45.0,1.0
6.414237,0.48325348,0.082901,246.81622,46.0,1.0
6.414236,0.48325348,0.082901,246.81618,47.0,1.0
6.414235,0.48325348,0.082901,246.8161,48.0,1.0
6.414234,0.48325443,0.08290005,246.81604,49.0,1.0
6.414233,0.48325348,0.082901,246.816,50.0,1.0
6.4142327,0.48325348,0.082901,246.81593,51.0,1.0
6.4142323,0.48325348,0.082901,246.81587,52.0,1.0
6.414231,0.48325253,0.082901955,246.81581,53.0,1.0
6.4142303,0.48325157,0.08290291,246.81575,54.0,1.0
6.4142303,0.48325348,0.082901,246.81569,55.0,1.0
6.4142294,0.48325348,0.082901,246.81563,56.0,1.0
6.4142294,0.48325253,0.082901955,246.81554,57.0,1.0
6.4142284,0.48325348,0.082901,246.81548,58.0,1.0
6.414226,0.48325443,0.08290005,246.81543,59.0,1.0
6.414227,0.4832554,0.08289909,246.81537,60.0,1.0
6.4142265,0.48325443,0.08290005,246.8153,61.0,1.0
6.4142256,0.48325348,0.082901,246.81525,62.0,1.0
6.4142246,0.48325253,0.082901955,246.81519,63.0,1.0
6.4142237,0.48325253,0.082901955,246.81512,64.0,1.0
6.4142227,0.48325253,0.082901955,246.81506,65.0,1.0
6.414222,0.48325348,0.082901,246.81497,66.0,1.0
6.414221,0.48325348,0.082901,246.81491,67.0,1.0
6.41422,0.48325253,0.082901955,246.81485,68.0,1.0
6.414219,0.48325348,0.082901,246.81479,69.0,1.0
6.4142184,0.48325348,0.082901,246.81473,70.0,1.0
6.4142175,0.48325348,0.082901,246.81467,71.0,1.0
6.4142165,0.48325443,0.08290005,246.8146,72.0,1.0
6.414216,0.48325443,0.08290005,246.81453,73.0,1.0
6.414216,0.48325443,0.08290005,246.81445,74.0,1.0
6.414215,0.48325348,0.082901,246.8144,75.0,1.0
6.414214,0.4832554,0.08289909,246.81433,76.0,1.0
6.414213,0.48325443,0.08290005,246.81427,77.0,1.0
6.414212,0.48325443,0.08290005,246.8142,78.0,1.0
6.4142113,0.48325253,0.082901955,246.81412,79.0,1.0
6.4142103,0.4832554,0.08289909,246.81406,80.0,1.0
6.4142094,0.48325348,0.082901,246.814,81.0,1.0
6.4142084,0.48325443,0.08290005,246.81392,82.0,1.0
6.414208,0.4832554,0.08289909,246.81386,83.0,1.0
6.4142075,0.48325348,0.082901,246.8138,84.0,1.0
6.414207,0.48325348,0.082901,246.81372,85.0,1.0
6.414206,0.48325348,0.082901,246.81366,86.0,1.0
6.414205,0.4832554,0.08289909,246.8136,87.0,1.0
6.4142036,0.48325443,0.08290005,246.81352,88.0,1.0
6.4142027,0.48325348,0.082901,246.81346,89.0,1.0
6.414202,0.48325348,0.082901,246.81339,90.0,1.0
6.4142013,0.48325348,0.082901,246.81332,91.0,1.0
6.4142,0.48325348,0.082901,246.81326,92.0,1.0
6.4141994,0.48325348,0.082901,246.81317,93.0,1.0
6.4141984,0.48325348,0.082901,246.81311,94.0,1.0
6.4141974,0.48325348,0.082901,246.81305,95.0,1.0
6.414199,0.48325634,0.08289814,246.81296,96.0,1.0
6.4141965,0.48325443,0.08290005,246.8129,97.0,1.0
6.414196,0.48325348,0.082901,246.81284,98.0,1.0
6.414195,0.48325443,0.08290005,246.81277,99.0,1.0
6.414193,0.4832554,0.08289909,246.8127,100.0,1.0
6.4141936,0.4832554,0.08289909,246.81264,101.0,1.0
6.4141927,0.4832554,0.08289909,246.81255,102.0,1.0
6.4141912,0.4832554,0.08289909,246.8125,103.0,1.0
6.414191,0.48325443,0.08290005,246.81241,104.0,1.0
6.41419,0.4832554,0.08289909,246.81235,105.0,1.0
6.414189,0.4832554,0.08289909,246.81229,106.0,1.0
6.414188,0.48325443,0.08290005,246.8122,107.0,1.0
6.4141865,0.4832554,0.08289909,246.81212,108.0,1.0
6.414186,0.4832554,0.08289909,246.81206,109.0,1.0
6.4141855,0.48325443,0.08290005,246.81198,110.0,1.0
6.4141836,0.48325443,0.08290005,246.81192,111.0,1.0
6.4141836,0.4832554,0.08289909,246.81183,112.0,1.0
6.4141827,0.48325348,0.082901,246.81177,113.0,1.0
6.4141817,0.48325634,0.08289814,246.81168,114.0,1.0
6.4141808,0.4832554,0.08289909,246.81163,115.0,1.0
6.41418,0.4832554,0.08289909,246.81155,116.0,1.0
6.414179,0.48325634,0.08289814,246.81148,117.0,1.0
6.414178,0.48325443,0.08290005,246.8114,118.0,1.0
6.414177,0.48325443,0.08290005,246.81131,119.0,1.0
6.414176,0.48325443,0.08290005,246.81126,120.0,1.0
6.414175,0.48325348,0.082901,246.81117,121.0,1.0
6.414175,0.4832554,0.08289909,246.8111,122.0,1.0
6.414174,0.48325443,0.08290005,246.81104,123.0,1.0
6.414172,0.4832554,0.08289909,246.81096,124.0,1.0
6.414171,0.4832554,0.08289909,246.81088,125.0,1.0
6.4141707,0.48325443,0.08290005,246.81079,126.0,1.0
6.4141693,0.4832554,0.08289909,246.8107,127.0,1.0
6.4141684,0.48325443,0.08290005,246.81065,128.0,1.0
6.4141684,0.48325634,0.08289814,246.81058,129.0,1.0
6.4141665,0.48325443,0.08290005,246.8105,130.0,1.0
6.414166,0.4832554,0.08289909,246.81042,131.0,1.0
6.414165,0.48325634,0.08289814,246.81033,132.0,1.0
6.4141636,0.4832554,0.08289909,246.81026,133.0,1.0
6.4141626,0.48325634,0.08289814,246.81017,134.0,1.0
6.4141626,0.48325634,0.08289814,246.8101,135.0,1.0
6.4141607,0.48325634,0.08289814,246.81003,136.0,1.0
6.4141607,0.48325634,0.08289814,246.80995,137.0,1.0
6.41416,0.4832554,0.08289909,246.8099,138.0,1.0
6.414159,0.4832554,0.08289909,246.8098,139.0,1.0
6.414158,0.48325634,0.08289814,246.80971,140.0,1.0
6.414156,0.4832554,0.08289909,246.80962,141.0,1.0
6.414155,0.48325443,0.08290005,246.80956,142.0,1.0
6.414154,0.4832554,0.08289909,246.80948,143.0,1.0
6.414153,0.4832554,0.08289909,246.8094,144.0,1.0
6.414153,0.4832554,0.08289909,246.80931,145.0,1.0
6.41415,0.4832554,0.08289909,246.80925,146.0,1.0
6.41415,0.4832554,0.08289909,246.80916,147.0,1.0
6.4141483,0.4832554,0.08289909,246.80907,148.0,1.0
6.4141483,0.48325634,0.08289814,246.809,149.0,1.0
6.4141474,0.48325634,0.08289814,246.8089,150.0,1.0
6.4141464,0.48325443,0.08290005,246.80882,151.0,1.0
6.4141464,0.4832554,0.08289909,246.80873,152.0,1.0
6.4141436,0.48325634,0.08289814,246.80865,153.0,1.0
6.4141426,0.48325443,0.08290005,246.80858,154.0,1.0
6.4141426,0.4832554,0.08289909,246.80849,155.0,1.0
6.4141417,0.4832554,0.08289909,246.80841,156.0,1.0
6.4141397,0.48325634,0.08289814,246.80832,157.0,1.0
6.414139,0.4832554,0.08289909,246.80826,158.0,1.0
6.414138,0.4832573,0.08289719,246.80817,159.0,1.0
6.414137,0.48325634,0.08289814,246.80807,160.0,1.0
6.414136,0.4832554,0.08289909,246.808,161.0,1.0
6.414134,0.48325634,0.08289814,246.80792,162.0,1.0
6.414133,0.4832554,0.08289909,246.80783,163.0,1.0
6.414132,0.4832554,0.08289909,246.80774,164.0,1.0
6.414132,0.48325634,0.08289814,246.80766,165.0,1.0
6.41413,0.4832554,0.08289909,246.80757,166.0,1.0
6.41413,0.4832573,0.08289719,246.80751,167.0,1.0
6.4141293,0.4832573,0.08289719,246.80739,168.0,1.0
6.4141283,0.4832573,0.08289719,246.80731,169.0,1.0
6.4141273,0.48325634,0.08289814,246.80722,170.0,1.0
6.4141254,0.4832573,0.08289719,246.80714,171.0,1.0
6.4141245,0.48325634,0.08289814,246.80707,172.0,1.0
6.4141226,0.4832554,0.08289909,246.80696,173.0,1.0
6.4141216,0.4832573,0.08289719,246.8069,174.0,1.0
6.4141207,0.48325634,0.08289814,246.80681,175.0,1.0
6.414119,0.48325634,0.08289814,246.8067,176.0,1.0
6.414118,0.48325634,0.08289814,246.8066,177.0,1.0
6.414117,0.48325634,0.08289814,246.8065,178.0,1.0
6.414116,0.48325634,0.08289814,246.80644,179.0,1.0
6.414115,0.48325634,0.08289814,246.80632,180.0,1.0
6.414114,0.4832573,0.08289719,246.80624,181.0,1.0
6.414113,0.4832554,0.08289909,246.80617,182.0,1.0
6.414111,0.48325634,0.08289814,246.80608,183.0,1.0
6.414111,0.4832573,0.08289719,246.80597,184.0,1.0
6.41411,0.4832573,0.08289719,246.8059,185.0,1.0
6.4141083,0.48325634,0.08289814,246.80579,186.0,1.0
6.4141073,0.4832573,0.08289719,246.80571,187.0,1.0
6.4141064,0.4832554,0.08289909,246.80559,188.0,1.0
6.4141045,0.48325634,0.08289814,246.80551,189.0,1.0
6.4141035,0.4832554,0.08289909,246.80544,190.0,1.0
6.4141026,0.4832573,0.08289719,246.80534,191.0,1.0
6.4141026,0.48325825,0.08289623,246.80525,192.0,1.0
6.4141006,0.4832573,0.08289719,246.80515,193.0,1.0
6.4140987,0.48325634,0.08289814,246.80505,194.0,1.0
6.4140987,0.4832573,0.08289719,246.80496,195.0,1.0
6.414098,0.48325634,0.08289814,246.80484,196.0,1.0
6.414096,0.48325634,0.08289814,246.80475,197.0,1.0
6.414095,0.48325634,0.08289814,246.80466,198.0,1.0
6.414093,0.4832573,0.08289719,246.80457,199.0,1.0
0.006998062,5.531311e-05,0.56609917,1666.3259,0.0,2.0
0.013836861,0.00010681152,0.56604767,1666.1637,1.0,2.0
0.089749336,0.0007133484,0.56544113,1664.2798,2.0,2.0
0.59804344,0.006788254,0.5593662,1645.145,3.0,2.0
2.8672228,0.08092308,0.4852314,1408.5608,4.0,2.0
5.111886,0.2549467,0.31120777,888.7965,5.0,2.0
5.8648634,0.3697586,0.19639587,581.5223,6.0,2.0
6.1453624,0.4403019,0.12585258,377.60095,7.0,2.0
6.2888083,0.47447777,0.09167671,296.4288,8.0,2.0
6.3400583,0.48396778,0.0821867,276.53516,9.0,2.0
6.3487434,0.48503304,0.081121445,273.25693,10.0,2.0
6.351604,0.48441887,0.08173561,272.93655,11.0,2.0
6.3537946,0.4842577,0.08189678,272.85898,12.0,2.0
6.353875,0.48425484,0.08189964,272.85803,13.0,2.0
6.353873,0.4842558,0.08189869,272.85797,14.0,2.0
6.3538685,0.48425484,0.08189964,272.85785,15.0,2.0
6.353866,0.48425484,0.08189964,272.85773,16.0,2.0
6.353863,0.4842558,0.08189869,272.85767,17.0,2.0
6.3538585,0.48425674,0.081897736,272.85757,18.0,2.0
6.353856,0.4842558,0.08189869,272.85748,19.0,2.0
6.3538513,0.4842558,0.08189869,272.8574,20.0,2.0
6.3538485,0.4842577,0.08189678,272.8573,21.0,2.0
6.3538446,0.4842577,0.08189678,272.85724,22.0,2.0
6.353841,0.4842577,0.08189678,272.85712,23.0,2.0
6.3538375,0.4842577,0.08189678,272.85706,24.0,2.0
6.353833,0.48425674,0.081897736,272.85693,25.0,2.0
6.3538303,0.48425865,0.08189583,272.85684,26.0,2.0
6.353827,0.4842577,0.08189678,272.85672,27.0,2.0
6.3538227,0.4842577,0.08189678,272.85663,28.0,2.0
6.353818,0.48425865,0.08189583,272.85657,29.0,2.0
6.353814,0.4842596,0.081894875,272.85645,30.0,2.0
6.3538103,0.4842596,0.081894875,272.85632,31.0,2.0
6.3538065,0.4842596,0.081894875,272.85623,32.0,2.0
6.3538027,0.4842596,0.081894875,272.85614,33.0,2.0
6.3537984,0.4842596,0.081894875,272.85602,34.0,2.0
6.353794,0.48426056,0.08189392,272.85593,35.0,2.0
6.3537893,0.48426056,0.08189392,272.85583,36.0,2.0
6.3537855,0.4842615,0.08189297,272.8557,37.0,2.0
6.3537803,0.4842596,0.081894875,272.85565,38.0,2.0
6.353777,0.48426056,0.08189392,272.85553,39.0,2.0
6.353771,0.48426056,0.08189392,272.85544,40.0,2.0
6.353768,0.48426056,0.08189392,272.85532,41.0,2.0
6.353763,0.48426247,0.08189201,272.85526,42.0,2.0
6.3537583,0.48426247,0.08189201,272.85513,43.0,2.0
6.353754,0.48426247,0.08189201,272.85504,44.0,2.0
6.353749,0.48426247,0.08189201,272.85492,45.0,2.0
6.3537445,0.48426247,0.08189201,272.85486,46.0,2.0
6.353739,0.48426247,0.08189201,272.85474,47.0,2.0
6.353735,0.48426437,0.081890106,272.8546,48.0,2.0
6.3537292,0.48426437,0.081890106,272.85452,49.0,2.0
6.353724,0.48426342,0.08189106,272.85443,50.0,2.0
6.3537197,0.48426342,0.08189106,272.85434,51.0,2.0
6.3537135,0.48426437,0.081890106,272.85422,52.0,2.0
6.353709,0.48426437,0.081890106,272.85413,53.0,2.0
6.3537035,0.48426533,0.08188915,272.85403,54.0,2.0
6.353698,0.48426533,0.08188915,272.8539,55.0,2.0
6.353692,0.48426628,0.0818882,272.85382,56.0,2.0
6.353688,0.48426628,0.0818882,272.85373,57.0,2.0
6.3536816,0.48426628,0.0818882,272.8536,58.0,2.0
6.353675,0.48426628,0.0818882,272.85352,59.0,2.0
6.35367,0.48426723,0.081887245,272.85342,60.0,2.0
6.353663,0.48426723,0.081887245,272.8533,61.0,2.0
6.353657,0.4842682,0.08188629,272.85318,62.0,2.0
6.3536515,0.4842682,0.08188629,272.85306,63.0,2.0
6.3536463,0.4842682,0.08188629,272.85297,64.0,2.0
6.353639,0.4842701,0.081884384,272.85284,65.0,2.0
6.353634,0.48426914,0.08188534,272.85272,66.0,2.0
6.353626,0.48426914,0.08188534,272.85263,67.0,2.0
6.3536196,0.4842701,0.081884384,272.8525,68.0,2.0
6.3536134,0.48426914,0.08188534,272.85242,69.0,2.0
6.3536067,0.48427105,0.08188343,272.8523,70.0,2.0
6.3535986,0.48427105,0.08188343,272.8522,71.0,2.0
6.353592,0.48427105,0.08188343,272.85205,72.0,2.0
6.353585,0.48427105,0.08188343,272.852,73.0,2.0
6.3535776,0.48427296,0.08188152,272.85187,74.0,2.0
6.3535695,0.48427296,0.08188152,272.85175,75.0,2.0
6.3535633,0.484272,0.08188248,272.85168,76.0,2.0
6.3535547,0.48427296,0.08188152,272.85156,77.0,2.0
6.353547,0.48427486,0.081879616,272.85144,78.0,2.0
6.3535395,0.48427582,0.08187866,272.85135,79.0,2.0
6.3535314,0.48427486,0.081879616,272.85123,80.0,2.0
6.353524,0.48427677,0.08187771,272.8511,81.0,2.0
6.353515,0.48427677,0.08187771,272.85098,82.0,2.0
6.353507,0.48427773,0.081876755,272.85086,83.0,2.0
6.3534975,0.48427773,0.081876755,272.85074,84.0,2.0
6.353489,0.48427773,0.081876755,272.85062,85.0,2.0
6.35348,0.48427773,0.081876755,272.8505,86.0,2.0
6.353471,0.48427868,0.0818758,272.85037,87.0,2.0
6.353461,0.48427963,0.08187485,272.85025,88.0,2.0
6.3534517,0.48428154,0.08187294,272.85013,89.0,2.0
6.353442,0.4842806,0.081873894,272.85,90.0,2.0
6.353431,0.4842806,0.081873894,272.8499,91.0,2.0
6.353421,0.48428154,0.08187294,272.84976,92.0,2.0
6.3534107,0.48428345,0.08187103,272.84967,93.0,2.0
6.3534,0.4842844,0.08187008,272.84955,94.0,2.0
6.3533893,0.48428535,0.081869125,272.84943,95.0,2.0
6.3533773,0.4842863,0.08186817,272.8493,96.0,2.0
6.3533664,0.48428726,0.08186722,272.84915,97.0,2.0
6.353355,0.48428726,0.08186722,272.84906,98.0,2.0
6.353342,0.48428822,0.081866264,272.84894,99.0,2.0
6.3533297,0.48428917,0.08186531,272.84882,100.0,2.0
6.3533173,0.48428917,0.08186531,272.84866,101.0,2.0
6.3533053,0.48429108,0.0818634,272.84854,102.0,2.0
6.3532915,0.48429108,0.0818634,272.84845,103.0,2.0
6.353278,0.48429298,0.081861496,272.84833,104.0,2.0
6.3532643,0.48429298,0.081861496,272.84818,105.0,2.0
6.3532495,0.4842949,0.08185959,272.84802,106.0,2.0
6.353236,0.4842949,0.08185959,272.8479,107.0,2.0
6.353219,0.48429585,0.081858635,272.84775,108.0,2.0
6.353205,0.48429775,0.08185673,272.84766,109.0,2.0
6.3531885,0.4842987,0.081855774,272.8475,110.0,2.0
6.3531733,0.48429966,0.08185482,272.84738,111.0,2.0
6.3531547,0.4843006,0.08185387,272.84723,112.0,2.0
6.353138,0.48430252,0.08185196,272.84708,113.0,2.0
6.35312,0.48430347,0.081851006,272.84695,114.0,2.0
6.353101,0.48430347,0.081851006,272.84683,115.0,2.0
6.3530817,0.48430538,0.0818491,272.84665,116.0,2.0
6.3530626,0.4843092,0.08184528,272.84653,117.0,2.0
6.353043,0.48431015,0.08184433,272.84637,118.0,2.0
6.3530207,0.4843111,0.081843376,272.84625,119.0,2.0
6.3529987,0.4843111,0.081843376,272.84607,120.0,2.0
6.352977,0.48431396,0.081840515,272.84595,121.0,2.0
6.3529544,0.48431778,0.0818367,272.8458,122.0,2.0
6.35293,0.48431778,0.0818367,272.84564,123.0,2.0
6.3529053,0.4843197,0.08183479,272.8455,124.0,2.0
6.352878,0.4843216,0.081832886,272.84534,125.0,2.0
6.352852,0.4843235,0.08183098,272.84515,126.0,2.0
6.3528233,0.48432636,0.08182812,272.845,127.0,2.0
6.352793,0.48432827,0.08182621,272.84485,128.0,2.0
6.352762,0.48433113,0.08182335,272.84467,129.0,2.0
6.3527317,0.48433304,0.08182144,272.8445,130.0,2.0
6.3526993,0.4843359,0.08181858,272.84436,131.0,2.0
6.352663,0.4843397,0.081814766,272.84418,132.0,2.0
6.352627,0.48434258,0.081811905,272.844,133.0,2.0
6.352588,0.48434544,0.081809044,272.84384,134.0,2.0
6.3525486,0.4843483,0.08180618,272.84363,135.0,2.0
6.352505,0.4843521,0.08180237,272.84344,136.0,2.0
6.352462,0.48435688,0.0817976,272.84326,137.0,2.0
6.3524146,0.48435974,0.08179474,272.84305,138.0,2.0
6.3523645,0.48436356,0.081790924,272.84286,139.0,2.0
6.352313,0.48436928,0.0817852,272.84265,140.0,2.0
6.352258,0.484375,0.08177948,272.84244,141.0,2.0
6.352198,0.48438072,0.08177376,272.84225,142.0,2.0
6.3521357,0.48438644,0.081768036,272.84204,143.0,2.0
6.3520684,0.48439312,0.08176136,272.84183,144.0,2.0
6.3519964,0.4843998,0.081754684,272.84155,145.0,2.0
6.35192,0.48440742,0.081747055,272.8413,146.0,2.0
6.3518367,0.48441505,0.081739426,272.84103,147.0,2.0
6.351747,0.48442554,0.081728935,272.84076,148.0,2.0
6.35165,0.48443413,0.08172035,272.84045,149.0,2.0
6.351544,0.48444557,0.08170891,272.84015,150.0,2.0
6.351428,0.48445892,0.08169556,272.83978,151.0,2.0
6.351301,0.48447227,0.081682205,272.83942,152.0,2.0
6.3511615,0.48448944,0.08166504,272.839,153.0,2.0
6.3510046,0.48450756,0.08164692,272.83856,154.0,2.0
6.350832,0.48453045,0.08162403,272.83807,155.0,2.0
6.350637,0.48455715,0.08159733,272.8375,156.0,2.0
6.3504133,0.48458576,0.08156872,272.83682,157.0,2.0
6.350159,0.48462296,0.081531525,272.83606,158.0,2.0
6.349864,0.48466778,0.0814867,272.8352,159.0,2.0
6.3495193,0.48472595,0.08142853,272.83408,160.0,2.0
6.3491087,0.48480034,0.08135414,272.83264,161.0,2.0
6.3486176,0.48489952,0.08125496,272.83075,162.0,2.0
6.3480196,0.48504162,0.08111286,272.8281,163.0,2.0
6.347301,0.4852562,0.080898285,272.82416,164.0,2.0
6.3464813,0.48560715,0.08054733,272.81763,165.0,2.0
6.3457975,0.4862423,0.079912186,272.80557,166.0,2.0
6.346396,0.4874773,0.07867718,272.7816,167.0,2.0
6.350648,0.4892931,0.07686138,272.74603,168.0,2.0
6.3541336,0.48998833,0.07616615,272.7325,169.0,2.0
6.3542833,0.49000168,0.0761528,272.73215,170.0,2.0
6.3542824,0.49000168,0.0761528,272.732,171.0,2.0
6.3542814,0.49000168,0.0761528,272.73184,172.0,2.0
6.3542795,0.49000168,0.0761528,272.7317,173.0,2.0
6.3542814,0.4900036,0.076150894,272.73154,174.0,2.0
6.354279,0.49000263,0.07615185,272.7314,175.0,2.0
6.3542776,0.49000263,0.07615185,272.73123,176.0,2.0
6.3542767,0.49000263,0.07615185,272.7311,177.0,2.0
6.3542767,0.49000263,0.07615185,272.73093,178.0,2.0
6.3542757,0.49000263,0.07615185,272.7308,179.0,2.0
6.3542747,0.4900036,0.076150894,272.73062,180.0,2.0
6.354274,0.4900036,0.076150894,272.73047,181.0,2.0
6.354273,0.49000263,0.07615185,272.73032,182.0,2.0
6.3542714,0.49000263,0.07615185,272.73016,183.0,2.0
6.35427,0.49000263,0.07615185,272.73,184.0,2.0
6.354269,0.49000263,0.07615185,272.72986,185.0,2.0
6.354268,0.49000263,0.07615185,272.7297,186.0,2.0
6.3542666,0.49000263,0.07615185,272.72958,187.0,2.0
6.354266,0.49000263,0.07615185,272.7294,188.0,2.0
6.3542643,0.49000168,0.0761528,272.72925,189.0,2.0
6.3542633,0.49000168,0.0761528,272.72906,190.0,2.0
6.3542624,0.49000168,0.0761528,272.7289,191.0,2.0
6.354262,0.49000263,0.07615185,272.72876,192.0,2.0
6.3542614,0.49000263,0.07615185,272.7286,193.0,2.0
6.354261,0.4900036,0.076150894,272.72842,194.0,2.0
6.3542595,0.4900036,0.076150894,272.72824,195.0,2.0
6.3542576,0.4900036,0.076150894,272.7281,196.0,2.0
6.3542566,0.49000263,0.07615185,272.72794,197.0,2.0
6.3542547,0.49000168,0.0761528,272.72775,198.0,2.0
6.354255,0.49000263,0.07615185,272.72763,199.0,2.0
0.67657566,0.006914139,0.55924034,1644.5396,0.0,3.0
1.2932167,0.019666672,0.5464878,1603.049,1.0,3.0
4.0729485,0.15265465,0.41349983,1204.0718,2.0,3.0
5.6710896,0.33426285,0.23189163,697.5469,3.0,3.0
6.053705,0.4024496,0.16370487,509.56085,4.0,3.0
6.201611,0.43610573,0.13004875,397.30655,5.0,3.0
6.2940273,0.46279335,0.10336113,313.21283,6.0,3.0
6.3310513,0.47960377,0.08655071,261.76813,7.0,3.0
6.3395205,0.48589325,0.08026123,243.71512,8.0,3.0
6.3421373,0.48775864,0.07839584,239.22826,9.0,3.0
6.3422174,0.48779202,0.078362465,239.16768,10.0,3.0
6.342218,0.48779202,0.078362465,239.16765,11.0,3.0
6.3422174,0.48779202,0.078362465,239.16763,12.0,3.0
6.3422174,0.48779202,0.078362465,239.16763,13.0,3.0
6.3422174,0.48779106,0.07836342,239.16766,14.0,3.0
6.342217,0.48779106,0.07836342,239.16763,15.0,3.0
6.342217,0.48779202,0.078362465,239.16763,16.0,3.0
6.342217,0.48779202,0.078362465,239.16763,17.0,3.0
6.342217,0.48779202,0.078362465,239.16763,18.0,3.0
6.342217,0.48779202,0.078362465,239.16763,19.0,3.0
6.3422165,0.48779202,0.078362465,239.16763,20.0,3.0
6.3422165,0.48779202,0.078362465,239.16763,21.0,3.0
6.3422165,0.48779202,0.078362465,239.16765,22.0,3.0
6.3422165,0.48779202,0.078362465,239.16765,23.0,3.0
6.3422165,0.48779202,0.078362465,239.16765,24.0,3.0
6.3422165,0.48779202,0.078362465,239.16763,25.0,3.0
6.3422165,0.48779202,0.078362465,239.16765,26.0,3.0
6.3422165,0.48779202,0.078362465,239.16762,27.0,3.0
6.3422165,0.48779202,0.078362465,239.1676,28.0,3.0
6.3422165,0.48779202,0.078362465,239.1676,29.0,3.0
6.3422165,0.48779202,0.078362465,239.1676,30.0,3.0
6.342216,0.48779202,0.078362465,239.1676,31.0,3.0
6.342216,0.48779202,0.078362465,239.1676,32.0,3.0
6.342216,0.48779202,0.078362465,239.1676,33.0,3.0
6.3422155,0.48779202,0.078362465,239.1676,34.0,3.0
6.3422155,0.48779106,0.07836342,239.16759,35.0,3.0
6.3422155,0.48779106,0.07836342,239.16759,36.0,3.0
6.3422155,0.48779106,0.07836342,239.16759,37.0,3.0
6.3422155,0.48779106,0.07836342,239.16759,38.0,3.0
6.3422155,0.48779106,0.07836342,239.16759,39.0,3.0
6.3422155,0.48779106,0.07836342,239.16759,40.0,3.0
6.342215,0.48779106,0.07836342,239.16759,41.0,3.0
6.342215,0.48779106,0.07836342,239.16757,42.0,3.0
6.342215,0.48779106,0.07836342,239.16757,43.0,3.0
6.342215,0.48779106,0.07836342,239.16757,44.0,3.0
6.3422146,0.48779202,0.078362465,239.16757,45.0,3.0
6.3422146,0.48779202,0.078362465,239.16757,46.0,3.0
6.3422146,0.48779202,0.078362465,239.16757,47.0,3.0
6.3422146,0.48779202,0.078362465,239.16757,48.0,3.0
6.3422146,0.48779202,0.078362465,239.16757,49.0,3.0
6.3422146,0.48779202,0.078362465,239.16757,50.0,3.0
6.3422146,0.48779202,0.078362465,239.16757,51.0,3.0
6.3422146,0.48779202,0.078362465,239.16757,52.0,3.0
6.3422146,0.48779202,0.078362465,239.16754,53.0,3.0
6.3422146,0.48779202,0.078362465,239.16756,54.0,3.0
6.3422146,0.48779202,0.078362465,239.16756,55.0,3.0
6.342214,0.48779202,0.078362465,239.16754,56.0,3.0
6.3422136,0.48779202,0.078362465,239.16756,57.0,3.0
