complexity,accuracy,distortion,mse,round,run
7.05719e-05,7.6293945e-06,3.4807653,1664.7401,0.0,1.0
8.010864e-05,1.4305115e-05,3.4807587,1639.2463,1.0,1.0
0.00016117096,7.6293945e-05,3.4806967,1620.6099,2.0,1.0
0.00061035156,0.0004453659,3.4803276,1606.4634,3.0,1.0
0.0032291412,0.0027036667,3.4780693,1594.203,4.0,1.0
0.019046783,0.016775131,3.4639978,1575.138,5.0,1.0
0.11573982,0.10451698,3.376256,1497.075,6.0,1.0
0.6364746,0.5818386,2.8989344,1127.9629,7.0,1.0
1.9816933,1.7944126,1.6863604,475.4922,8.0,1.0
3.0491743,2.6719093,0.80886364,138.89967,9.0,1.0
3.5783014,3.017107,0.46366596,41.299107,10.0,1.0
3.8812923,3.1602077,0.32056522,17.190157,11.0,1.0
4.0915394,3.2320337,0.24873924,13.638646,12.0,1.0
4.256974,3.2765207,0.20425224,12.642244,13.0,1.0
4.395073,3.3077517,0.17302132,12.105261,14.0,1.0
4.5134916,3.3308773,0.14989567,11.746316,15.0,1.0
4.6169786,3.3487835,0.13198948,11.477359,16.0,1.0
4.7084236,3.3630047,0.11776829,11.268709,17.0,1.0
4.789772,3.374486,0.106287,11.10289,18.0,1.0
4.8624277,3.3838587,0.09691429,10.968671,19.0,1.0
4.9275165,3.391573,0.08920002,10.858407,20.0,1.0
4.9860134,3.397972,0.082800865,10.76666,21.0,1.0
5.0387907,3.4033308,0.07744217,10.689416,22.0,1.0
5.0866218,3.4078608,0.072912216,10.623654,23.0,1.0
5.13019,3.4117365,0.069036484,10.56707,24.0,1.0
5.170086,3.4150887,0.06568432,10.517888,25.0,1.0
5.2068114,3.4180174,0.062755585,10.474741,26.0,1.0
5.240796,3.4206047,0.060168266,10.436563,27.0,1.0
5.2723966,3.4229126,0.057860374,10.402519,28.0,1.0
5.3019104,3.424985,0.05578804,10.37195,29.0,1.0
5.3295937,3.4268646,0.053908348,10.344334,30.0,1.0
5.3556576,3.4285774,0.05219555,10.319245,31.0,1.0
5.3802805,3.430149,0.050623894,10.296338,32.0,1.0
5.4036202,3.4315968,0.049176216,10.275328,33.0,1.0
5.4258084,3.4329386,0.047834396,10.25597,34.0,1.0
5.4469643,3.434186,0.04658699,10.238068,35.0,1.0
5.4671946,3.4353504,0.045422554,10.221444,36.0,1.0
5.486592,3.4364433,0.044329643,10.205949,37.0,1.0
5.5052433,3.4374723,0.04330063,10.191455,38.0,1.0
5.52323,3.4384441,0.042328835,10.177846,39.0,1.0
5.540621,3.4393673,0.041405678,10.165026,40.0,1.0
5.557482,3.4402475,0.040525436,10.152908,41.0,1.0
5.5738735,3.4410915,0.039681435,10.141418,42.0,1.0
5.5898495,3.4418993,0.038873672,10.130493,43.0,1.0
5.6054564,3.4426785,0.03809452,10.120073,44.0,1.0
5.6207376,3.443431,0.03734207,10.110113,45.0,1.0
5.6357274,3.4441624,0.036610603,10.10057,46.0,1.0
5.6504574,3.44487,0.035902977,10.091406,47.0,1.0
5.6649547,3.4455585,0.035214424,10.082591,48.0,1.0
5.6792393,3.446231,0.034542084,10.074098,49.0,1.0
5.69333,3.4468842,0.033888817,10.065903,50.0,1.0
5.707241,3.447523,0.033249855,10.057986,51.0,1.0
5.720983,3.4481487,0.032624245,10.050331,52.0,1.0
5.7345634,3.44876,0.03201294,10.042921,53.0,1.0
5.747988,3.449356,0.031416893,10.035744,54.0,1.0
5.76126,3.4499407,0.03083229,10.028786,55.0,1.0
5.774383,3.450512,0.03026104,10.022038,56.0,1.0
5.7873545,3.4510698,0.02970314,10.015492,57.0,1.0
5.8001747,3.4516163,0.029156685,10.009137,58.0,1.0
5.8128424,3.4521484,0.028624535,10.002968,59.0,1.0
5.8253546,3.4526682,0.028104782,9.996977,60.0,1.0
5.837708,3.4531775,0.02759552,9.991158,61.0,1.0
5.8498983,3.4536753,0.027097702,9.985504,62.0,1.0
5.861923,3.4541597,0.026613235,9.980012,63.0,1.0
5.873778,3.4546337,0.02613926,9.974676,64.0,1.0
5.885458,3.4550953,0.025677681,9.969493,65.0,1.0
5.89696,3.4555483,0.025224686,9.964457,66.0,1.0
5.90828,3.4559898,0.024783134,9.959567,67.0,1.0
5.9194098,3.45642,0.024353027,9.954816,68.0,1.0
5.9303493,3.4568386,0.023934364,9.950206,69.0,1.0
5.9410944,3.4572487,0.023524284,9.945729,70.0,1.0
5.951639,3.4576473,0.023125648,9.941386,71.0,1.0
5.961982,3.4580355,0.022737503,9.937172,72.0,1.0
5.9721174,3.458416,0.022356987,9.933087,73.0,1.0
5.982042,3.458786,0.021986961,9.929127,74.0,1.0
5.9917555,3.4591446,0.02162838,9.925289,75.0,1.0
6.0012527,3.4594946,0.021278381,9.921574,76.0,1.0
6.0105305,3.459836,0.020936966,9.917974,77.0,1.0
6.0195885,3.460167,0.020606041,9.914493,78.0,1.0
6.0284243,3.4604883,0.020284653,9.911127,79.0,1.0
6.037036,3.460802,0.019970894,9.907872,80.0,1.0
6.0454245,3.4611034,0.019669533,9.904729,81.0,1.0
6.0535846,3.461399,0.019373894,9.901693,82.0,1.0
6.061517,3.4616804,0.01909256,9.898763,83.0,1.0
6.0692253,3.461958,0.01881504,9.895935,84.0,1.0
6.076705,3.462222,0.018550873,9.8932085,85.0,1.0
6.0839596,3.4624786,0.018294334,9.890581,86.0,1.0
6.090988,3.4627247,0.018048286,9.888049,87.0,1.0
6.097794,3.462963,0.017809868,9.8856125,88.0,1.0
6.104376,3.46319,0.017582893,9.8832655,89.0,1.0
6.110738,3.4634094,0.017363548,9.881008,90.0,1.0
6.1168823,3.4636202,0.017152786,9.8788395,91.0,1.0
6.1228104,3.4638224,0.016950607,9.876753,92.0,1.0
6.128525,3.464016,0.016757011,9.87475,93.0,1.0
6.1340284,3.464202,0.016571045,9.8728285,94.0,1.0
6.139327,3.4643784,0.016394615,9.870983,95.0,1.0
6.144421,3.4645462,0.016226768,9.869216,96.0,1.0
6.1493187,3.4647074,0.016065598,9.86752,97.0,1.0
6.154018,3.46486,0.01591301,9.865897,98.0,1.0
6.1585274,3.465005,0.015768051,9.864344,99.0,1.0
6.1628513,3.4651432,0.015629768,9.862856,100.0,1.0
6.166992,3.4652748,0.015498161,9.861435,101.0,1.0
6.1709585,3.4653988,0.015374184,9.860075,102.0,1.0
6.1747518,3.465517,0.015255928,9.858777,103.0,1.0
6.178379,3.4656286,0.015144348,9.857536,104.0,1.0
6.1818457,3.4657345,0.01503849,9.856352,105.0,1.0
6.1851583,3.4658346,0.0149383545,9.855221,106.0,1.0
6.1883187,3.46593,0.014842987,9.854144,107.0,1.0
6.1913357,3.4660196,0.014753342,9.853115,108.0,1.0
6.194215,3.4661055,0.014667511,9.852134,109.0,1.0
6.1969595,3.4661846,0.014588356,9.851196,110.0,1.0
6.199577,3.46626,0.014513016,9.850304,111.0,1.0
6.2020745,3.4663324,0.0144405365,9.849451,112.0,1.0
6.2044563,3.4664001,0.014372826,9.848639,113.0,1.0
6.2067266,3.466467,0.014306068,9.847862,114.0,1.0
6.208892,3.466528,0.014245033,9.84712,115.0,1.0
6.2109575,3.466586,0.014186859,9.846412,116.0,1.0
6.212928,3.4666405,0.0141325,9.845735,117.0,1.0
6.214808,3.466693,0.014080048,9.845086,118.0,1.0
6.216606,3.4667435,0.014029503,9.844465,119.0,1.0
6.2183228,3.4667912,0.013981819,9.843871,120.0,1.0
6.2199626,3.466837,0.013936043,9.8433,121.0,1.0
6.221532,3.4668798,0.013893127,9.842754,122.0,1.0
6.223034,3.4669228,0.013850212,9.842227,123.0,1.0
6.2244725,3.466961,0.013812065,9.8417225,124.0,1.0
6.225852,3.466999,0.013773918,9.841236,125.0,1.0
6.2271748,3.4670372,0.013735771,9.840768,126.0,1.0
6.228444,3.4670715,0.013701439,9.840317,127.0,1.0
6.229665,3.4671059,0.013667107,9.839882,128.0,1.0
