complexity,accuracy,distortion,mse,round,run
0.68372726,0.03726673,1.880599,1642.3193,0.0,1.0
0.014476776,0.0132780075,1.9045877,1543.3184,1.0,1.0
0.027893066,0.026360512,1.8915052,1485.3296,2.0,1.0
0.05737877,0.054397583,1.8634682,1420.8197,3.0,1.0
0.10302544,0.09761429,1.8202515,1338.4456,4.0,1.0
0.1593771,0.15083027,1.7670355,1245.4854,5.0,1.0
0.21500492,0.2032547,1.714611,1159.1218,6.0,1.0
0.25964355,0.24523926,1.6726265,1092.6207,7.0,1.0
0.2900648,0.27381325,1.6440525,1048.323,8.0,1.0
0.3086586,0.29126167,1.6266041,1021.435,9.0,1.0
0.31935596,0.30130005,1.6165657,1005.88165,10.0,1.0
0.3253641,0.30693817,1.6109276,997.02734,11.0,1.0
0.3287325,0.31010342,1.6077623,991.9656,12.0,1.0
0.3306446,0.3118992,1.6059666,989.0293,13.0,1.0
0.33175373,0.31294155,1.6049242,987.29626,14.0,1.0
0.332407,0.31355572,1.60431,986.2583,15.0,1.0
0.332798,0.31392384,1.6039419,985.63074,16.0,1.0
0.33303452,0.31414604,1.6037197,985.2496,17.0,1.0
0.33317852,0.31428146,1.6035843,985.017,18.0,1.0
0.3332653,0.31436253,1.6035032,984.87415,19.0,1.0
0.33331966,0.31441402,1.6034517,984.78516,20.0,1.0
0.333354,0.31444645,1.6034193,984.7292,21.0,1.0
0.33337402,0.31446552,1.6034002,984.69366,22.0,1.0
0.33338547,0.31447697,1.6033888,984.67126,23.0,1.0
0.33339596,0.31448555,1.6033802,984.6574,24.0,1.0
0.33340073,0.31449127,1.6033745,984.64905,25.0,1.0
0.3334036,0.31449413,1.6033716,984.6441,26.0,1.0
0.33340645,0.3144951,1.6033707,984.64136,27.0,1.0
0.33340645,0.314497,1.6033688,984.6398,28.0,1.0
0.33340836,0.314497,1.6033688,984.63904,29.0,1.0
0.33340836,0.31449604,1.6033697,984.63855,30.0,1.0
0.33340836,0.314497,1.6033688,984.6383,31.0,1.0
0.33340836,0.31449795,1.6033678,984.63824,32.0,1.0
0.3334093,0.314497,1.6033688,984.6382,33.0,1.0
0.33340836,0.314497,1.6033688,984.6381,34.0,1.0
0.3334093,0.31449795,1.6033678,984.6381,35.0,1.0
0.33340836,0.3144989,1.6033669,984.6381,36.0,1.0
0.3334093,0.31449795,1.6033678,984.6381,37.0,1.0
0.33341026,0.314497,1.6033688,984.6381,38.0,1.0
0.3334093,0.3144989,1.6033669,984.6381,39.0,1.0
0.33341026,0.31449604,1.6033697,984.63806,40.0,1.0
0.33340836,0.314497,1.6033688,984.6381,41.0,1.0
0.33340836,0.314497,1.6033688,984.6381,42.0,1.0
0.33340836,0.31449604,1.6033697,984.6381,43.0,1.0
0.33340836,0.31449604,1.6033697,984.63806,44.0,1.0
0.33340836,0.31449604,1.6033697,984.6381,45.0,1.0
0.33340836,0.31449795,1.6033678,984.6381,46.0,1.0
0.33340836,0.31449795,1.6033678,984.6381,47.0,1.0
0.33340836,0.31449795,1.6033678,984.6381,48.0,1.0
0.33340836,0.31449795,1.6033678,984.6381,49.0,1.0
0.33340836,0.31449795,1.6033678,984.6381,50.0,1.0
0.33340836,0.31449795,1.6033678,984.6381,51.0,1.0
0.3334074,0.31449795,1.6033678,984.63806,52.0,1.0
