complexity,accuracy,distortion,mse,round,run
6.1035156e-05,2.670288e-05,1.9120011,16.406542,0.0,1.0
8.440018e-05,3.4809113e-05,1.911993,16.406105,1.0,1.0
0.00051927567,0.00019979477,1.911828,16.404284,2.0,1.0
0.0035276413,0.0013427734,1.9106851,16.39222,3.0,1.0
0.02396965,0.009150028,1.9028778,16.30632,4.0,1.0
0.15567303,0.06069374,1.8513341,15.703073,5.0,1.0
0.7839718,0.33562803,1.5763998,12.97427,6.0,1.0
1.928132,0.9713588,0.94066906,9.04087,7.0,1.0
2.6524427,1.4609871,0.45104074,6.4732738,8.0,1.0
2.950987,1.67557,0.23645782,4.8346233,9.0,1.0
3.043532,1.7274404,0.18458748,4.6204767,10.0,1.0
3.05199,1.720448,0.19157982,5.1970887,11.0,1.0
3.0760622,1.7113657,0.20066214,6.3426423,12.0,1.0
3.1159344,1.7117305,0.20029736,7.1018333,13.0,1.0
3.121908,1.7120271,0.20000076,7.149642,14.0,1.0
3.121928,1.712028,0.19999981,7.1497126,15.0,1.0
