complexity,accuracy,distortion,mse,run
0.3350660914070609,0.3346839569292879,3.1851917862602543,,0
0.1531242758322584,0.15296413389863162,3.191756244748953,,1
0.2803233702178023,0.28001271253977045,3.184124490518185,,2
0.622162996428516,0.6212664417557789,3.3694473721849016,,3
1.5198490438981445,1.513733951262946,4.186792670342401,,4
2.6652981867627226,2.6260250813601047,2.923736141004339,,5
3.388969758855417,3.278405590844372,1.8755892875027618,,6
3.6800523380126346,3.5171039909567945,1.602031449665762,,7
3.828575649357523,3.631425065763443,1.4163096364373486,,8
3.89936830658006,3.6838869891945816,1.331589222635905,,9
