complexity,accuracy,distortion,mse,round,run
0.68372726,0.6837263,5.9601297,1655.988,0.0,1.0
1.3172894,1.3172903,5.3265657,1542.614,1.0,1.0
4.083412,4.083411,2.5604448,1025.7227,2.0,1.0
5.5481887,5.5481887,1.0956674,585.00024,3.0,1.0
5.993421,5.9934206,0.65043545,418.37918,4.0,1.0
6.178645,6.1786447,0.4652114,356.77896,5.0,1.0
6.24907,6.24907,0.39478588,330.54944,6.0,1.0
6.279395,6.2793946,0.36446142,299.3504,7.0,1.0
6.3028655,6.302866,0.34099007,280.28043,8.0,1.0
6.318082,6.318082,0.3257742,275.45312,9.0,1.0
6.3297935,6.329793,0.31406307,257.1574,10.0,1.0
6.3384886,6.3384886,0.30536747,226.28722,11.0,1.0
6.3513446,6.3513446,0.29251146,205.15198,12.0,1.0
6.356211,6.3562117,0.2876444,202.36206,13.0,1.0
6.3563066,6.3563066,0.2875495,202.34386,14.0,1.0
