complexity,accuracy,distortion,mse,round,run
0.0071697235,1.7166138e-05,0.41580772,1.4527295,0.0,1.0
0.0078372955,3.0517578e-05,0.41579437,1.4556496,1.0,1.0
0.03853607,0.00019836426,0.41562653,1.458193,2.0,1.0
0.22606468,0.0015964508,0.41422844,1.4582227,3.0,1.0
1.3237705,0.019996643,0.39582825,1.4353174,4.0,1.0
4.1582413,0.15936089,0.256464,1.3170797,5.0,1.0
5.7700653,0.31908035,0.09674454,1.2166607,6.0,1.0
6.2361126,0.37612724,0.039697647,1.1794552,7.0,1.0
6.3902655,0.39471817,0.02110672,1.1675627,8.0,1.0
6.483987,0.40222263,0.013602257,1.1622282,9.0,1.0
6.5488977,0.40588665,0.00993824,1.1594417,10.0,1.0
6.5788918,0.40733528,0.008489609,1.158344,11.0,1.0
6.5982656,0.4081869,0.0076379776,1.157383,12.0,1.0
6.6127367,0.4090128,0.0068120956,1.1568409,13.0,1.0
6.6218987,0.4091978,0.006627083,1.156758,14.0,1.0
6.630265,0.40926647,0.0065584183,1.1567144,15.0,1.0
6.6359854,0.4093237,0.006501198,1.1566712,16.0,1.0
6.639678,0.40937805,0.0064468384,1.156622,17.0,1.0
6.6426964,0.40944767,0.00637722,1.1565539,18.0,1.0
6.64532,0.40954208,0.0062828064,1.1564468,19.0,1.0
6.6474,0.40968513,0.0061397552,1.1562772,20.0,1.0
6.6484566,0.40994835,0.005876541,1.1560032,21.0,1.0
6.6496906,0.41045952,0.0053653717,1.155635,22.0,1.0
6.6521683,0.41083622,0.0049886703,1.1554617,23.0,1.0
6.6539736,0.41086102,0.004963875,1.1554503,24.0,1.0
6.6556463,0.4108696,0.0049552917,1.1554476,25.0,1.0
6.6572695,0.41087627,0.004948616,1.1554444,26.0,1.0
6.6586905,0.41088676,0.0049381256,1.1554407,27.0,1.0
6.659836,0.4108925,0.0049324036,1.1554378,28.0,1.0
6.6608725,0.41090012,0.004924774,1.1554359,29.0,1.0
6.6619186,0.41090775,0.004917145,1.1554347,30.0,1.0
6.6630373,0.41091728,0.004907608,1.1554334,31.0,1.0
6.664298,0.41092587,0.004899025,1.1554303,32.0,1.0
6.6656675,0.41093636,0.0048885345,1.1554247,33.0,1.0
6.666809,0.41094494,0.0048799515,1.1554189,34.0,1.0
6.6674347,0.4109516,0.0048732758,1.1554148,35.0,1.0
6.6676903,0.41095734,0.0048675537,1.1554112,36.0,1.0
6.6677704,0.410964,0.004860878,1.1554066,37.0,1.0
6.667753,0.4109726,0.004852295,1.1553998,38.0,1.0
6.667653,0.41098595,0.0048389435,1.1553894,39.0,1.0
6.667453,0.4110012,0.0048236847,1.1553733,40.0,1.0
6.6671295,0.41102505,0.004799843,1.1553478,41.0,1.0
6.666647,0.41106606,0.004758835,1.155307,42.0,1.0
6.665988,0.41113758,0.0046873093,1.1552399,43.0,1.0
6.6652327,0.4112873,0.0045375824,1.1551267,44.0,1.0
6.6649942,0.41160965,0.0042152405,1.1549572,45.0,1.0
6.6662464,0.41199207,0.003832817,1.1548302,46.0,1.0
6.667118,0.41205597,0.003768921,1.154812,47.0,1.0
6.667515,0.41205978,0.0037651062,1.1548092,48.0,1.0
6.6678257,0.41205978,0.0037651062,1.1548083,49.0,1.0
6.6680813,0.41206455,0.0037603378,1.154808,50.0,1.0
6.668294,0.4120655,0.0037593842,1.1548084,51.0,1.0
6.668475,0.41206646,0.0037584305,1.1548089,52.0,1.0
6.6686325,0.41206837,0.0037565231,1.1548097,53.0,1.0
6.668767,0.41206932,0.0037555695,1.1548107,54.0,1.0
6.6688843,0.41206932,0.0037555695,1.1548119,55.0,1.0
6.6689825,0.41207027,0.0037546158,1.1548128,56.0,1.0
6.6690655,0.41207027,0.0037546158,1.154814,57.0,1.0
6.669135,0.41207123,0.003753662,1.1548152,58.0,1.0
6.6691923,0.41207123,0.003753662,1.1548164,59.0,1.0
6.669238,0.4120741,0.003750801,1.1548177,60.0,1.0
6.6692724,0.4120741,0.003750801,1.1548188,61.0,1.0
6.6692963,0.41207123,0.003753662,1.1548202,62.0,1.0
6.6693125,0.4120741,0.003750801,1.1548216,63.0,1.0
6.6693172,0.41207314,0.0037517548,1.154823,64.0,1.0
6.6693153,0.41207504,0.0037498474,1.1548244,65.0,1.0
6.669304,0.4120741,0.003750801,1.1548257,66.0,1.0
6.669284,0.41207314,0.0037517548,1.1548271,67.0,1.0
6.669258,0.4120741,0.003750801,1.1548284,68.0,1.0
6.669221,0.4120741,0.003750801,1.1548296,69.0,1.0
6.669174,0.4120741,0.003750801,1.1548308,70.0,1.0
6.669119,0.41207123,0.003753662,1.1548321,71.0,1.0
6.669052,0.41207314,0.0037517548,1.1548332,72.0,1.0
6.668973,0.41207314,0.0037517548,1.1548342,73.0,1.0
6.668885,0.41207218,0.0037527084,1.1548351,74.0,1.0
6.668782,0.41207218,0.0037527084,1.1548359,75.0,1.0
6.668665,0.41207123,0.003753662,1.1548367,76.0,1.0
6.668535,0.41207123,0.003753662,1.1548371,77.0,1.0
6.668391,0.41207123,0.003753662,1.1548377,78.0,1.0
6.668234,0.41207123,0.003753662,1.1548378,79.0,1.0
6.668066,0.41206932,0.0037555695,1.1548378,80.0,1.0
6.6678896,0.41206932,0.0037555695,1.1548376,81.0,1.0
6.6677113,0.4120674,0.0037574768,1.1548374,82.0,1.0
6.667535,0.4120674,0.0037574768,1.1548367,83.0,1.0
6.66737,0.41206646,0.0037584305,1.1548356,84.0,1.0
6.667222,0.41206646,0.0037584305,1.1548346,85.0,1.0
6.667098,0.41206455,0.0037603378,1.1548336,86.0,1.0
6.6670017,0.41206455,0.0037603378,1.1548324,87.0,1.0
6.666932,0.41206455,0.0037603378,1.1548312,88.0,1.0
6.6668854,0.41206455,0.0037603378,1.1548302,89.0,1.0
6.666857,0.4120636,0.0037612915,1.1548291,90.0,1.0
6.6668434,0.41206264,0.0037622452,1.1548282,91.0,1.0
6.6668386,0.41206455,0.0037603378,1.1548275,92.0,1.0
6.6668415,0.41206264,0.0037622452,1.1548266,93.0,1.0
6.666849,0.41206646,0.0037584305,1.1548262,94.0,1.0
6.666857,0.41206455,0.0037603378,1.1548257,95.0,1.0
6.6668653,0.4120636,0.0037612915,1.1548251,96.0,1.0
6.666876,0.41206455,0.0037603378,1.1548247,97.0,1.0
6.6668854,0.4120655,0.0037593842,1.1548243,98.0,1.0
6.666894,0.41206455,0.0037603378,1.1548239,99.0,1.0
6.6669035,0.4120636,0.0037612915,1.1548237,100.0,1.0
6.666913,0.41206455,0.0037603378,1.1548233,101.0,1.0
6.6669207,0.4120655,0.0037593842,1.1548231,102.0,1.0
6.6669292,0.4120655,0.0037593842,1.1548227,103.0,1.0
6.666936,0.4120655,0.0037593842,1.1548225,104.0,1.0
6.6669416,0.41206455,0.0037603378,1.1548222,105.0,1.0
6.6669464,0.41206455,0.0037603378,1.154822,106.0,1.0
6.666952,0.41206455,0.0037603378,1.1548218,107.0,1.0
6.666957,0.41206455,0.0037603378,1.1548215,108.0,1.0
6.66696,0.41206455,0.0037603378,1.1548214,109.0,1.0
6.6669636,0.4120655,0.0037593842,1.1548212,110.0,1.0
6.6669674,0.4120655,0.0037593842,1.1548208,111.0,1.0
6.6669683,0.4120636,0.0037612915,1.1548207,112.0,1.0
6.6669703,0.41206646,0.0037584305,1.1548204,113.0,1.0
6.666971,0.41206646,0.0037584305,1.1548202,114.0,1.0
6.6669703,0.4120655,0.0037593842,1.15482,115.0,1.0
6.6669693,0.41206646,0.0037584305,1.1548198,116.0,1.0
6.6669693,0.41206646,0.0037584305,1.1548196,117.0,1.0
6.6669655,0.4120655,0.0037593842,1.1548195,118.0,1.0
6.6669645,0.4120655,0.0037593842,1.1548193,119.0,1.0
6.66696,0.41206455,0.0037603378,1.1548191,120.0,1.0
6.666956,0.41206455,0.0037603378,1.1548189,121.0,1.0
6.6669493,0.4120636,0.0037612915,1.1548187,122.0,1.0
6.6669426,0.41206455,0.0037603378,1.1548185,123.0,1.0
6.666936,0.4120636,0.0037612915,1.1548184,124.0,1.0
6.6669264,0.41206264,0.0037622452,1.1548183,125.0,1.0
6.666917,0.4120636,0.0037612915,1.154818,126.0,1.0
6.6669064,0.4120636,0.0037612915,1.154818,127.0,1.0
6.666893,0.4120636,0.0037612915,1.1548177,128.0,1.0
6.6668806,0.41206455,0.0037603378,1.1548177,129.0,1.0
6.6668634,0.4120636,0.0037612915,1.1548176,130.0,1.0
6.6668463,0.41206455,0.0037603378,1.1548176,131.0,1.0
6.666828,0.41206455,0.0037603378,1.1548173,132.0,1.0
6.6668053,0.4120636,0.0037612915,1.1548173,133.0,1.0
6.6667833,0.4120617,0.0037631989,1.1548173,134.0,1.0
6.6667585,0.4120617,0.0037631989,1.1548173,135.0,1.0
6.666731,0.41206264,0.0037622452,1.1548173,136.0,1.0
6.6667004,0.41206074,0.0037641525,1.1548175,137.0,1.0
6.666666,0.41206074,0.0037641525,1.1548175,138.0,1.0
6.666628,0.41206074,0.0037641525,1.1548176,139.0,1.0
6.666586,0.4120617,0.0037631989,1.1548177,140.0,1.0
6.66654,0.4120617,0.0037631989,1.1548179,141.0,1.0
6.6664915,0.41206074,0.0037641525,1.1548183,142.0,1.0
6.6664343,0.41205978,0.0037651062,1.1548187,143.0,1.0
6.6663733,0.41205978,0.0037651062,1.1548191,144.0,1.0
6.6663055,0.41205978,0.0037651062,1.1548197,145.0,1.0
6.6662292,0.41205597,0.003768921,1.1548204,146.0,1.0
6.6661463,0.41205597,0.003768921,1.1548214,147.0,1.0
6.6660557,0.41205502,0.0037698746,1.1548227,148.0,1.0
6.6659555,0.41205502,0.0037698746,1.1548241,149.0,1.0
6.6658497,0.41205215,0.0037727356,1.1548259,150.0,1.0
6.665741,0.4120512,0.0037736893,1.1548285,151.0,1.0
6.66564,0.41204834,0.0037765503,1.1548315,152.0,1.0
6.665559,0.4120474,0.003777504,1.1548353,153.0,1.0
6.6655216,0.4120474,0.003777504,1.1548399,154.0,1.0
6.665552,0.4120474,0.003777504,1.1548448,155.0,1.0
6.66566,0.41204548,0.0037794113,1.1548498,156.0,1.0
6.665827,0.41204834,0.0037765503,1.1548539,157.0,1.0
6.66601,0.4120474,0.003777504,1.1548572,158.0,1.0
6.6661787,0.41204548,0.0037794113,1.1548594,159.0,1.0
6.666317,0.4120474,0.003777504,1.1548609,160.0,1.0
6.6664305,0.4120493,0.0037755966,1.1548618,161.0,1.0
6.666523,0.41204834,0.0037765503,1.1548623,162.0,1.0
6.666601,0.4120493,0.0037755966,1.1548626,163.0,1.0
6.666668,0.41204834,0.0037765503,1.1548629,164.0,1.0
6.666726,0.41204834,0.0037765503,1.1548629,165.0,1.0
6.6667786,0.41205025,0.003774643,1.154863,166.0,1.0
6.6668243,0.41205025,0.003774643,1.1548631,167.0,1.0
6.6668673,0.4120493,0.0037755966,1.154863,168.0,1.0
6.6669044,0.4120493,0.0037755966,1.1548629,169.0,1.0
6.666939,0.41205025,0.003774643,1.1548629,170.0,1.0
6.6669683,0.41205025,0.003774643,1.1548628,171.0,1.0
6.666998,0.41204834,0.0037765503,1.1548626,172.0,1.0
6.6670246,0.4120493,0.0037755966,1.1548624,173.0,1.0
6.6670485,0.41205025,0.003774643,1.1548623,174.0,1.0
6.6670713,0.4120512,0.0037736893,1.1548622,175.0,1.0
6.6670914,0.4120512,0.0037736893,1.154862,176.0,1.0
6.6671124,0.4120493,0.0037755966,1.1548618,177.0,1.0
6.6671295,0.41205025,0.003774643,1.1548616,178.0,1.0
6.6671476,0.4120512,0.0037736893,1.1548613,179.0,1.0
6.6671658,0.41205215,0.0037727356,1.1548611,180.0,1.0
6.6671925,0.41205215,0.0037727356,1.1548607,181.0,1.0
6.6672735,0.4120512,0.0037736893,1.1548593,182.0,1.0
6.667654,0.41205406,0.0037708282,1.154852,183.0,1.0
6.669304,0.41207027,0.0037546158,1.1548302,184.0,1.0
6.6719427,0.41208935,0.0037355423,1.154807,185.0,1.0
6.6729755,0.41209698,0.003727913,1.1548004,186.0,1.0
6.6730833,0.41209793,0.0037269592,1.1547999,187.0,1.0
6.673092,0.41209602,0.0037288666,1.1547999,188.0,1.0
6.673091,0.41209793,0.0037269592,1.1547998,189.0,1.0
6.673092,0.41209698,0.003727913,1.1547999,190.0,1.0
6.673091,0.41209602,0.0037288666,1.1547998,191.0,1.0
6.673092,0.41209698,0.003727913,1.1547999,192.0,1.0
6.673092,0.41209698,0.003727913,1.1547998,193.0,1.0
6.673092,0.41209698,0.003727913,1.1547999,194.0,1.0
6.673092,0.41209698,0.003727913,1.1547999,195.0,1.0
6.673092,0.41209793,0.0037269592,1.1547998,196.0,1.0
6.673091,0.41209698,0.003727913,1.1547998,197.0,1.0
6.673091,0.41209698,0.003727913,1.1547999,198.0,1.0
6.673092,0.41209507,0.0037298203,1.1547999,199.0,1.0
