complexity,accuracy,distortion,mse,run
0.3350660914980601,0.33468395697978615,3.1851917863663646,,0
0.1210819881619436,0.12095700378826635,3.1942874634046037,,1
0.18598554996429506,0.18578830027201398,3.1891692223562194,,2
0.3822350146405942,0.3817870782563233,3.1904440754233176,,3
0.8729109763922782,0.8712296727321718,3.763555261924964,,4
1.7705677164377516,1.761088920992922,4.34580736827534,,5
2.5247201938201123,2.4929495792932475,3.223351666656107,,6
2.9240402504889946,2.8665601019817544,2.4112895147253925,,7
3.123279308990819,3.0468268121393454,2.0404368220595277,,8
3.234935258065791,3.1455158028798795,1.9332203128453742,,9
