complexity,accuracy,distortion,mse,round,run
0.007165909,0.0008459091,3.479927,1666.3826,0.0,1.0
0.0071907043,0.000869751,3.4799032,1538.4586,1.0,1.0
0.007458687,0.0011386871,3.4796343,1432.049,2.0,1.0
0.008405685,0.0020809174,3.478692,1344.7445,3.0,1.0
0.011501312,0.0051631927,3.4756098,1271.4773,4.0,1.0
0.021115303,0.014731407,3.4660416,1203.4324,5.0,1.0
0.048856735,0.042326927,3.438446,1124.8295,6.0,1.0
0.11890602,0.111982346,3.3687906,1011.8118,7.0,1.0
0.25928688,0.25144958,3.2293234,848.7787,8.0,1.0
0.46253586,0.45304966,3.0277233,661.3038,9.0,1.0
0.67562866,0.6638193,2.8169537,500.79312,10.0,1.0
0.8590002,0.84439945,2.6363735,388.15387,11.0,1.0
1.0085373,0.99082565,2.4899473,313.63617,12.0,1.0
1.1330299,1.1119633,2.3688097,262.98547,13.0,1.0
1.2403641,1.2157536,2.2650194,226.66495,14.0,1.0
1.3354082,1.3071022,2.1736708,199.28665,15.0,1.0
1.4209614,1.3888435,2.0919294,177.8428,16.0,1.0
1.4987192,1.4626951,2.0180779,160.57248,17.0,1.0
1.5698404,1.5298319,1.9509411,146.37393,18.0,1.0
1.6351967,1.5911455,1.8896275,134.51285,19.0,1.0
1.6955013,1.6473637,1.8334093,124.47441,20.0,1.0
1.751359,1.6990957,1.7816772,115.88369,21.0,1.0
1.8032951,1.7468748,1.7338982,108.46014,22.0,1.0
1.851757,1.791153,1.68962,101.989265,23.0,1.0
1.8971367,1.8323345,1.6484385,96.304504,24.0,1.0
1.9397793,1.87076,1.610013,91.27464,25.0,1.0
1.9799805,1.9067316,1.5740414,86.79517,26.0,1.0
2.0179949,1.9405127,1.5402603,82.78196,27.0,1.0
2.0540504,1.9723291,1.5084438,79.16669,28.0,1.0
2.0883474,2.0023842,1.4783888,75.89343,29.0,1.0
2.1210537,2.0308456,1.4499273,72.916,30.0,1.0
2.1523151,2.0578709,1.4229021,70.196075,31.0,1.0
2.1822662,2.0835857,1.3971872,67.70155,32.0,1.0
2.2110147,2.1081066,1.3726664,65.40545,33.0,1.0
2.2386618,2.1315355,1.3492374,63.2849,34.0,1.0
2.265297,2.1539574,1.3268156,61.320446,35.0,1.0
2.2909918,2.175455,1.3053179,59.495407,36.0,1.0
2.315815,2.1960888,1.2846842,57.795452,37.0,1.0
2.3398237,2.2159252,1.2648478,56.20816,38.0,1.0
2.3630733,2.235012,1.2457609,54.72272,39.0,1.0
2.3856077,2.2534008,1.2273722,53.329712,40.0,1.0
2.4074707,2.2711306,1.2096424,52.020832,41.0,1.0
2.4286976,2.2882423,1.1925306,50.788788,42.0,1.0
2.4493246,2.3047705,1.1760025,49.627098,43.0,1.0
2.4693813,2.3207436,1.1600294,48.530014,44.0,1.0
2.4888964,2.3361912,1.1445818,47.492393,45.0,1.0
2.5078945,2.351138,1.1296349,46.509632,46.0,1.0
2.5264015,2.365614,1.115159,45.5776,47.0,1.0
2.5444384,2.3796349,1.1011381,44.69256,48.0,1.0
2.562027,2.3932266,1.0875463,43.851128,49.0,1.0
2.5791836,2.4064026,1.0743704,43.050255,50.0,1.0
2.59593,2.4191866,1.0615864,42.287163,51.0,1.0
2.612278,2.431593,1.04918,41.559303,52.0,1.0
2.6282492,2.443637,1.0371361,40.864365,53.0,1.0
2.6438532,2.4553347,1.0254383,40.200222,54.0,1.0
2.65911,2.4667015,1.0140715,39.564938,55.0,1.0
2.6740294,2.4777498,1.0030231,38.95672,56.0,1.0
2.6886253,2.488491,0.9922819,38.37391,57.0,1.0
2.7029066,2.4989405,0.9818325,37.81501,58.0,1.0
2.7168913,2.5091076,0.9716654,37.278603,59.0,1.0
2.730586,2.5190039,0.9617691,36.763393,60.0,1.0
2.7439995,2.528638,0.9521351,36.26819,61.0,1.0
2.757145,2.538021,0.9427519,35.791866,62.0,1.0
2.770032,2.547164,0.933609,35.333393,63.0,1.0
2.7826672,2.556076,0.9246969,34.891808,64.0,1.0
2.795062,2.564764,0.91600895,34.46621,65.0,1.0
2.8072233,2.5732355,0.90753746,34.05577,66.0,1.0
2.8191566,2.581501,0.89927197,33.659706,67.0,1.0
2.8308744,2.5895662,0.89120674,33.277287,68.0,1.0
2.8423805,2.5974388,0.88333416,32.907837,69.0,1.0
2.8536835,2.6051254,0.87564754,32.550713,70.0,1.0
2.864788,2.6126356,0.86813736,32.205315,71.0,1.0
2.8757029,2.6199722,0.86080074,31.87109,72.0,1.0
2.8864326,2.627142,0.853631,31.547506,73.0,1.0
2.8969831,2.6341505,0.84662247,31.234072,74.0,1.0
2.907361,2.6410065,0.8397665,30.930317,75.0,1.0
2.917572,2.6477108,0.8330622,30.63581,76.0,1.0
2.927619,2.6542702,0.8265028,30.350136,77.0,1.0
2.9375086,2.6606903,0.82008266,30.072908,78.0,1.0
2.9472437,2.666976,0.813797,29.803753,79.0,1.0
2.956832,2.673132,0.807641,29.54233,80.0,1.0
2.9662771,2.679161,0.8016119,29.288311,81.0,1.0
2.9755821,2.6850681,0.79570484,29.041386,82.0,1.0
2.9847498,2.690856,0.789917,28.801262,83.0,1.0
2.9937859,2.6965322,0.7842407,28.567661,84.0,1.0
3.002695,2.702097,0.77867603,28.34032,85.0,1.0
3.0114794,2.7075567,0.77321625,28.118994,86.0,1.0
3.0201416,2.7129097,0.7678633,27.903442,87.0,1.0
3.0286875,2.7181635,0.7626095,27.693443,88.0,1.0
3.0371199,2.723321,0.757452,27.488781,89.0,1.0
3.0454388,2.728383,0.7523899,27.28926,90.0,1.0
3.05365,2.7333555,0.74741745,27.09468,91.0,1.0
3.0617561,2.7382383,0.74253464,26.904861,92.0,1.0
3.0697584,2.7430353,0.73773766,26.719631,93.0,1.0
3.0776634,2.7477503,0.7330227,26.53882,94.0,1.0
3.0854692,2.7523851,0.72838783,26.362276,95.0,1.0
3.0931787,2.7569418,0.7238312,26.189838,96.0,1.0
3.1007967,2.7614183,0.7193546,26.021374,97.0,1.0
3.108325,2.7658253,0.7149477,25.856739,98.0,1.0
3.1157646,2.7701588,0.7106142,25.6958,99.0,1.0
3.1231194,2.7744217,0.7063513,25.53844,100.0,1.0
3.1303892,2.7786188,0.70215416,25.384537,101.0,1.0
3.137577,2.7827463,0.69802666,25.233974,102.0,1.0
3.1446857,2.7868128,0.6939602,25.086641,103.0,1.0
3.1517153,2.7908163,0.68995667,24.942436,104.0,1.0
3.1586695,2.7947588,0.6860142,24.801258,105.0,1.0
3.1655474,2.7986422,0.6821308,24.663008,106.0,1.0
3.1723557,2.8024693,0.6783037,24.5276,107.0,1.0
3.1790905,2.8062382,0.6745348,24.394938,108.0,1.0
3.1857557,2.8099537,0.6708193,24.264942,109.0,1.0
3.1923532,2.8136158,0.6671572,24.13753,110.0,1.0
3.198884,2.8172274,0.6635456,24.012627,111.0,1.0
3.20535,2.8207865,0.6599865,23.890152,112.0,1.0
3.211751,2.824295,0.6564779,23.770033,113.0,1.0
3.218089,2.8277578,0.65301514,23.652208,114.0,1.0
3.224369,2.8311749,0.6495981,23.536606,115.0,1.0
3.230585,2.8345442,0.6462288,23.423164,116.0,1.0
3.2367449,2.8378687,0.6429043,23.311817,117.0,1.0
3.2428474,2.8411503,0.6396227,23.202509,118.0,1.0
3.2488909,2.844389,0.636384,23.095184,119.0,1.0
3.2548819,2.8475838,0.6331892,22.989784,120.0,1.0
3.2608166,2.8507404,0.63003254,22.886257,121.0,1.0
3.2666988,2.853857,0.62691593,22.784555,122.0,1.0
3.2725286,2.8569345,0.6238384,22.684626,123.0,1.0
3.278307,2.8599749,0.6207981,22.586422,124.0,1.0
3.2840376,2.862976,0.6177969,22.489899,125.0,1.0
3.2897148,2.86594,0.6148329,22.395012,126.0,1.0
3.2953453,2.8688726,0.6119003,22.301716,127.0,1.0
3.300929,2.871767,0.6090059,22.209976,128.0,1.0
3.3064642,2.874627,0.60614586,22.119747,129.0,1.0
3.3119545,2.8774557,0.60331726,22.030993,130.0,1.0
3.317401,2.880249,0.60052395,21.943674,131.0,1.0
3.3228025,2.8830137,0.59775925,21.85776,132.0,1.0
3.3281593,2.8857431,0.59502983,21.773212,133.0,1.0
3.3334742,2.888442,0.59233093,21.689997,134.0,1.0
3.338745,2.8911123,0.58966064,21.60808,135.0,1.0
3.343977,2.893753,0.5870199,21.527437,136.0,1.0
3.3491669,2.8963642,0.58440876,21.448032,137.0,1.0
3.3543167,2.8989458,0.58182716,21.369839,138.0,1.0
3.3594284,2.9014988,0.5792742,21.292824,139.0,1.0
3.3645,2.904025,0.5767479,21.216965,140.0,1.0
3.3695335,2.9065247,0.5742483,21.142239,141.0,1.0
3.374528,2.9089956,0.57177734,21.068607,142.0,1.0
3.379488,2.9114437,0.56932926,20.996056,143.0,1.0
3.384409,2.9138641,0.56690884,20.924557,144.0,1.0
3.3892946,2.9162579,0.5645151,20.854088,145.0,1.0
3.394145,2.9186287,0.5621443,20.784624,146.0,1.0
3.39896,2.9209738,0.5597992,20.716145,147.0,1.0
3.40374,2.923296,0.557477,20.648628,148.0,1.0
3.4084883,2.9255962,0.55517673,20.582054,149.0,1.0
3.4132013,2.9278688,0.5529041,20.516403,150.0,1.0
3.417882,2.9301214,0.55065155,20.451654,151.0,1.0
3.4225283,2.9323502,0.5484228,20.387787,152.0,1.0
3.427143,2.934557,0.546216,20.324787,153.0,1.0
3.4317274,2.9367437,0.54402924,20.262634,154.0,1.0
3.4362793,2.9389067,0.5418663,20.20131,155.0,1.0
