complexity,accuracy,distortion,mse,run
0.3350660914266079,0.334683956983989,3.1851917861380485,,0
0.15312427583979726,0.15296413392502473,3.1917562446301426,,1
0.28032337023332055,0.28001271258598237,3.184124490397181,,2
0.622162996469724,0.6212664419375944,3.369447372028061,,3
1.490150270628325,1.4843540119986631,4.108486987525904,,4
2.6090594653691674,2.5729640811830254,3.0446129741406973,,5
3.3607182934511073,3.2543389243723286,1.8779241990753075,,6
3.6800523379740664,3.51710399094852,1.6020314503267934,,7
3.8135266597201536,3.6200986134527966,1.4344876925743535,,8
3.8857648299807224,3.6739125741096785,1.3476455513641914,,9
