run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.27299891834197965,0.06829188817498277,3.234819853678749,1669.606550970694,0.8837369234362815,0.34601902334145157,0.20442244829216177,1.0013131313131314,0.9517178784242579,1.0007575757575757
0,2,False,0.04677602247880408,0.03759971755554936,3.2234858572621077,1629.5765008677754,0.8862025473591892,0.08760069069523657,0.009147303164480002,1.0007575757575757,0.8423370408361753,1.0006565656565656
0,3,False,0.03233329751455827,0.028717157725692388,3.2188272972577314,1591.4727836036368,0.8885529130902691,0.06832524249246809,0.0035974448649636116,1.0006565656565656,0.7458695454389301,1.0006565656565656
0,4,False,0.02628311919453985,0.0242288604704477,3.2162192253582327,1555.15494347411,0.8907961141596461,0.06514864197427213,0.0020395335331006084,1.0006565656565656,0.7021456695508592,1.0006565656565656
0,5,False,0.022905870888175528,0.021534926592110537,3.2145801714342928,1520.5390767533688,0.8929370285898848,0.06937814921187337,0.0013584142366048504,1.0006060606060605,0.660338604470167,1.0006565656565656
0,6,False,0.020819522244174493,0.019818268070006084,3.2135127763460765,1487.5610462286295,0.8949794122952497,0.07841145227015893,0.00098998780256048,1.0006060606060605,0.6035606176926145,1.0006565656565656
0,7,False,0.019509646367414035,0.018735230310806372,3.212835543550098,1456.1630726593505,0.8969266792514923,0.0909952438052334,0.0007639430683290859,1.0006060606060605,0.5311093692084823,1.0006565656565656
0,8,False,0.018740636299726887,0.018117362879669585,3.2124551620365605,1426.2876457353102,0.8987822608900347,0.10634710854286968,0.0006132662161928313,1.0006060606060605,0.4418207696389046,1.0006565656565656
0,9,False,0.018392040642980945,0.017875438561311796,3.212320977569873,1397.8746583215957,0.900549776803594,0.12389739509664868,0.0005068060199347488,1.0006060606060605,0.33415076353463713,1.0006565656565656
0,10,True,0.018399518448395824,0.01796143371813841,3.212405653588857,1370.8602053475126,0.9022331066086822,0.14319238759429453,0.0004282841392647391,1.0006060606060605,0.2062316117201013,1.0006565656565656
