complexity,accuracy,distortion,mse,round,run
0.0050411224,0.002233982,1.9097939,16.37379,0.0,1.0
0.00058698654,0.00054454803,1.9114833,15.669988,1.0,1.0
0.00027370453,0.00025844574,1.9117694,15.433157,2.0,1.0
0.00013875961,0.00013113022,1.9118967,15.351403,3.0,1.0
7.1525574e-05,6.818771e-05,1.9119596,15.323059,4.0,1.0
3.71933e-05,3.4809113e-05,1.911993,15.313201,5.0,1.0
2.002716e-05,1.8119812e-05,1.9120097,15.309763,6.0,1.0
1.04904175e-05,1.001358e-05,1.9120178,15.3085575,7.0,1.0
5.2452087e-06,4.7683716e-06,1.9120231,15.30813,8.0,1.0
2.861023e-06,1.9073486e-06,1.9120259,15.30798,9.0,1.0
1.4305115e-06,1.4305115e-06,1.9120264,15.307925,10.0,1.0
1.4305115e-06,0.0,1.9120278,15.307906,11.0,1.0
4.7683716e-07,0.0,1.9120283,15.307898,12.0,1.0
4.7683716e-07,4.7683716e-07,1.9120274,15.307896,13.0,1.0
9.536743e-07,0.0,1.9120278,15.307894,14.0,1.0
9.536743e-07,0.0,1.9120278,15.307894,15.0,1.0
4.7683716e-07,4.7683716e-07,1.9120274,15.307893,16.0,1.0
4.7683716e-07,9.536743e-07,1.9120269,15.307893,17.0,1.0
4.7683716e-07,4.7683716e-07,1.9120274,15.307893,18.0,1.0
9.536743e-07,0.0,1.9120283,15.307893,19.0,1.0
9.536743e-07,0.0,1.9120278,15.307893,20.0,1.0
0.0,4.7683716e-07,1.9120274,15.307895,21.0,1.0
9.536743e-07,0.0,1.9120278,15.307893,22.0,1.0
4.7683716e-07,0.0,1.9120288,15.307893,23.0,1.0
0.0,0.0,1.9120283,15.307893,24.0,1.0
9.536743e-07,4.7683716e-07,1.9120274,15.307895,25.0,1.0
4.7683716e-07,0.0,1.9120278,15.307894,26.0,1.0
4.7683716e-07,0.0,1.9120288,15.307895,27.0,1.0
4.7683716e-07,0.0,1.9120288,15.307894,28.0,1.0
