run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.28008853061285777,0.07114180265457648,3.2365854395499483,1661.5858461219827,0.43619477126693734,0.35607113536680374,0.20865284870026032,1.0013131313131314,0.9315376950853856,1.0008080808080808
0,2,False,0.05103272419631821,0.041589288032673366,3.226257123162633,1526.4648724533213,0.45109907247674513,0.10292002075657129,0.009411098045448877,1.0008080808080808,0.6925680930050077,1.0007070707070707
0,3,False,0.04515281011410721,0.04140492148848729,3.2281446524022224,1411.0981093407918,0.4645044432191977,0.12967398792630422,0.0037201156422916096,1.0007575757575757,0.1971764524216999,1.0007070707070707
0,4,False,0.06188558299279201,0.05972813760115514,3.2432299518543286,1301.300159029774,0.4794302764523427,0.18496243173307755,0.0021152549866533363,1.000959595959596,0.22894874041049829,1.0008080808080808
0,5,False,0.11191790190312645,0.11040887272589472,3.286175586876869,1177.1444727941016,0.5006061132676946,0.2432082487999428,0.0014160309923230022,1.001060606060606,0.09819786580912382,1.000909090909091
0,6,False,0.2186052477112721,0.21734488775535965,3.3888707715094637,1014.7390963547259,0.5348031319320995,0.2860129414478934,0.0010447888799939458,1.0012121212121212,0.019379817864559223,1.001060606060606
0,7,False,0.39414734125765705,0.3928576939620658,3.60032037444246,809.8305754172065,0.586146701335594,0.29938299651034256,0.0008341361747153238,1.0015151515151515,0.03275870070416498,1.0013636363636362
0,8,False,0.6091683747632608,0.607607788421495,3.968086230060311,602.3199118189129,0.6477281529725056,0.2839658147747129,0.0006980716966845267,1.0024242424242424,0.007635899424207615,1.002020202020202
0,9,False,0.8128193181236547,0.810797668772409,4.511883285548345,441.78913765154164,0.7047999895841728,0.2573937072833933,0.0005580527300870157,1.0034343434343433,0.005023496728250754,1.0032323232323233
0,10,True,0.9806986002621336,0.9780865801512189,5.216518627797946,337.80651159527315,0.7492391116236476,0.23557537020631614,0.0004880301078227427,1.0045959595959595,0.0028174099893978344,1.0043939393939394
