complexity,accuracy,distortion,mse,run
0.3350660917731183,0.3346839569144926,3.185191785950063,,0
0.09115502045055734,0.09106202909497974,3.196477461020581,,1
0.15312427600890288,0.15296413389148533,3.1917562446065713,,2
0.28032337053008405,0.28001271252726845,3.184124490263329,,3
0.5112309128924402,0.5105742725533133,3.2400582924659753,,4
1.0914575088142957,1.0887635192381548,3.4750685064127005,,5
1.7187607247213315,1.7100863716334889,4.386634694131579,,6
2.158497866360289,2.14053936870709,3.749358162388979,,7
2.4068159471319053,2.3802967158559376,3.433438096462923,,8
2.5524658891696124,2.5193281485428365,3.1655990247016677,,9
